time,x,y,z
0.0,0.12438179118530504,0.13511415130519666,0.9707014964190553
0.0,0.12433191341317458,0.1351147047859909,0.970732587543531
0.0,0.12427858932950198,0.1351129464067054,0.9707671636264295
0.0,0.12422742354214213,0.1351103347914808,0.970801451763606
0.0,0.12417699785660022,0.13510592876662605,0.9708360889354368
0.0,0.12412180506770083,0.13510192922111633,0.9708712599119809
0.0,0.12407183041135117,0.13509792161787834,0.9709057293859451
0.0,0.12401909445889427,0.13509402536514722,0.970940704572433
0.0,0.12396457688469022,0.1350869416370875,0.970976493186784
0.0,0.12391207088012529,0.13508213004252678,0.9710094313533406
0.0,0.12385857487428831,0.13507794060705752,0.9710446323080272
0.0,0.12380438516720385,0.13507113759100048,0.9710781638698781
0.0,0.1237543255589379,0.13506517418850394,0.9711129972319035
0.0,0.12369727683071455,0.13505777082285453,0.9711494221550068
0.0,0.12364594294500489,0.13504942807450904,0.9711850302938263
0.0,0.12359325994629777,0.1350434026985757,0.9712201007352896
0.0,0.12354352007759291,0.13503443714864477,0.9712534284252045
0.0,0.12349072770007727,0.13503090093843337,0.9712881777142062
0.0,0.1234394533868065,0.13502409385053074,0.9713231171181034
0.0,0.1233896402613617,0.13501918521040182,0.9713555785318626
0.0,0.12333992097261104,0.13501393538130632,0.9713880667948257
0.0,0.12323753386752954,0.13500155306601985,0.9714582223377183
0.0,0.12318873370702066,0.134997493443513,0.9714903201308003
0.0,0.1231384506122956,0.13499108056201764,0.9715231744482212
0.0,0.12308785976958043,0.13498569819820858,0.9715580291450465
0.0,0.12303652958012692,0.13497846655847429,0.9715912839242427
0.0,0.12298711288964702,0.13497514534642646,0.9716232960623037
0.0,0.12293854001659359,0.1349689134558149,0.971655814374297
0.0,0.12288572550594659,0.13496157525315708,0.9716914200847575
0.0,0.12283762169387907,0.1349576690971318,0.9717233021526529
0.0,0.12278584164006101,0.13494989993245796,0.9717587845194267
0.0,0.12273799694622967,0.13494261339320482,0.9717914175514027
0.0,0.12268871115772878,0.13493820422307592,0.9718236322502578
0.0,0.12263593195214072,0.13492856435419368,0.9718597190109438
0.0,0.12258670930399064,0.1349219516773022,0.9718924731334552
0.0,0.12253361043441277,0.13491269622624597,0.9719285241728024
0.0,0.12248202690632942,0.13490503384519803,0.9719619378686042
0.0,0.12243299199036108,0.13489424545408613,0.9719955358411732
0.0,0.12238265700455116,0.13488793288032544,0.9720283906091673
0.0,0.12233221558894368,0.13488077930327064,0.9720615166114923
0.0,0.12228125448794949,0.13487307696749304,0.9720947902253908
0.0,0.12223179015585914,0.1348639957105885,0.972128141745273
0.0,0.12218103133522862,0.1348534492426529,0.9721619823086964
0.0,0.1221292002655121,0.1348438257777856,0.9721959262429313
0.0,0.12207785435687953,0.13483370882188647,0.9722298136185181
0.0,0.12202779064090599,0.13482411722036092,0.9722633379059155
0.0,0.12198085687503385,0.13481574069503138,0.9722960216121913
0.0,0.12192752080873867,0.13480311146461868,0.9723308968953205
0.0,0.12187577748379462,0.13479072339505338,0.9723653291544458
0.0,0.12182533941633067,0.134778545478252,0.9723995412201396
0.0,0.1217778356119146,0.1347692498775654,0.972430459655381
0.0,0.12172850693762462,0.1347579501613308,0.9724621817040173
0.0,0.12168006376756102,0.13474788764486884,0.9724934677773603
0.0,0.12162839090716283,0.13473338723399136,0.972530716747072
0.0,0.12158422604782258,0.13472328134672526,0.9725611444584751
0.0,0.12153183900661922,0.1347105159594065,0.972595827709444
0.0,0.12148531335667484,0.134699168326196,0.9726270130299579
0.0,0.12143700774211326,0.13468900625587696,0.9726606410480025
0.0,0.12138825634793805,0.13467594874157562,0.9726947138801549
0.0,0.12134459137626147,0.13466534914522257,0.9727251995634486
0.0,0.12129350382954283,0.13465379687623985,0.9727594854106272
0.0,0.12124554086674799,0.13464151377708325,0.9727910871870526
0.0,0.12120006561869785,0.13462808813533328,0.9728248516285406
0.0,0.12114877042548806,0.13461491620568478,0.9728592330262409
0.0,0.12109929715755255,0.1346025996181212,0.9728935472696392
0.0,0.12105091108106208,0.13458866836714162,0.9729256490570558
0.0,0.12100539709356113,0.13457414622958047,0.9729594415535233
0.0,0.12095656666498061,0.13455906542269888,0.972994214396436
0.0,0.12090691470033693,0.13454736984807783,0.9730281805867211
0.0,0.12085939179374554,0.13453153705488635,0.9730625668013412
0.0,0.12081221792655719,0.13451837148811396,0.973094284523292
0.0,0.12076243219346941,0.13449920574325816,0.9731298039918733
0.0,0.1207129724596673,0.13448462650157314,0.9731643107426041
0.0,0.120667632968365,0.13446916103198472,0.9731982799570001
0.0,0.12062243212784542,0.13445245509552742,0.9732324163684013
0.0,0.12057368812009057,0.13443226926753568,0.9732679639174071
0.0,0.12052676166774519,0.13441444239526543,0.9733048205940303
0.0,0.12047948913580966,0.13440030553368124,0.9733367930486234
0.0,0.1204319963130121,0.1343836289409512,0.97337140658906
0.0,0.12038136228339066,0.13436396243706586,0.973409364047075
0.0,0.12033387027108662,0.13434294503513525,0.9734446897112232
0.0,0.12029004002485177,0.1343275395004765,0.9734783865230153
0.0,0.12024223931788877,0.13430608253742587,0.9735141513917908
0.0,0.12019693291404683,0.13428601825624764,0.9735491083087311
0.0,0.12015388679645218,0.13426732026913762,0.9735813160639872
0.0,0.12010710702354595,0.13424505824262636,0.973616975775602
0.0,0.12006037418746471,0.13422533020648178,0.9736522289338098
0.0,0.12001083389065886,0.13420370929530037,0.9736903677086929
0.0,0.11996518069981474,0.13418301094774213,0.9737254457450046
0.0,0.11991886285370897,0.13416115047117805,0.9737609847386828
0.0,0.11987469471122865,0.1341403204707183,0.9737955538891159
0.0,0.1198267777431175,0.134120300432661,0.9738309114742602
0.0,0.11978129621710353,0.13409551790374996,0.9738668630972993
0.0,0.11974179517857061,0.1340769235997985,0.9738983455408505
0.0,0.11969150629453,0.134050648689015,0.9739375221281676
0.0,0.11964686931652907,0.13403087144396592,0.9739722267945496
0.0,0.11960193203417166,0.13400959625453251,0.9740072333232637
0.0,0.1195572132439379,0.1339876727984529,0.9740401348595011
0.0,0.1195121013912106,0.1339664275588707,0.9740752137070853
0.0,0.11946958981042757,0.13394838271599108,0.9741070436414742
0.0,0.11942059509036179,0.1339235318146656,0.9741433405733323
0.0,0.11937676380711892,0.13390117807046006,0.9741786554145674
0.0,0.11932853525240927,0.13387692612598395,0.9742148931614657
0.0,0.11928510352890496,0.13385700532551223,0.9742473394153129
0.0,0.11923995827430456,0.13383302585632675,0.9742829518726659
0.0,0.11919293949304494,0.13380910958183634,0.9743190123831049
0.0,0.11914751311192166,0.13378671754858903,0.9743523242851898
0.0,0.11910299285908418,0.13376384226372756,0.9743876684719152
0.0,0.11905424840969658,0.13373872515068583,0.9744239718914329
0.0,0.1190106758773109,0.13371588690231423,0.9744591977723852
0.0,0.11896133659188238,0.13368972791597092,0.9744961579118608
0.0,0.11891794496939057,0.13366690995472288,0.9745293659238567
0.0,0.11887582182823234,0.1336454580857933,0.9745619673261444
0.0,0.11883214759281685,0.13361869953354558,0.9745980400760174
0.0,0.11878413213407005,0.13359304154535298,0.974634719956165
0.0,0.11873751278311914,0.13356586320060632,0.9746714297221735
