time,x,y,z
0.0,0.09188878931460055,0.1174361134541109,1.0144926782765866
0.0,0.0917929713891578,0.11752644187978081,1.0144885542462783
0.0,0.09169445689845365,0.11761880155484555,1.0144846627169553
0.0,0.09159197855719052,0.11770878547343935,1.0144836728943334
0.0,0.09149450746437582,0.11779937512143698,1.014479680855069
0.0,0.09140039546913804,0.11789071207090482,1.0144751932083664
0.0,0.09130324147664727,0.11797895893089776,1.014471656181547
0.0,0.09120106326963738,0.11806344654237445,1.0144712881058557
0.0,0.09110338860241199,0.11814844284160067,1.0144682843335977
0.0,0.09100856177466313,0.11823136681982992,1.0144653074057557
0.0,0.09091334633557349,0.11831540953860853,1.0144623996749846
0.0,0.0908204310711186,0.11839919884695399,1.014459018611387
0.0,0.09072672029937123,0.11848590475111495,1.014453341140625
0.0,0.09063596276541938,0.11856763276494807,1.014449735151457
0.0,0.09054691686418212,0.11865171119198162,1.01444368586563
0.0,0.09045672857288417,0.11873348684229297,1.0144401135245056
0.0,0.09036907989315074,0.11881631952485588,1.0144338415722116
0.0,0.09028641463959108,0.11889543109874737,1.0144275324204437
0.0,0.09020235247308854,0.11897659997833908,1.0144210933476283
0.0,0.09011537085400334,0.11905677547498714,1.0144152912203717
0.0,0.09002862639776048,0.11913726728166629,1.0144092552941653
0.0,0.08994456331951699,0.11921552880930417,1.0144032793286406
0.0,0.08985841417536608,0.11929738704523005,1.0143968854725633
0.0,0.08977866939249295,0.11937658619112958,1.014388235512515
0.0,0.08969171514694319,0.1194588733963371,1.0143818718361328
0.0,0.0896067331068666,0.11953731016410106,1.0143759871296427
0.0,0.08952137514781597,0.11961220154583159,1.014372690961162
0.0,0.08943464142635424,0.11969211710579883,1.0143666988520836
0.0,0.08934913964144459,0.1197690698524323,1.0143611100442285
0.0,0.08926101216963583,0.11985177677686344,1.0143547897106848
0.0,0.08916885125577964,0.119929757481325,1.0143519414598778
0.0,0.08908178304216956,0.12000765373333142,1.014346416613816
0.0,0.08898682809853516,0.12008792175565446,1.0143436379738189
0.0,0.0888930917025259,0.12017018369751845,1.0143382916905086
0.0,0.08879932431219323,0.12024460110515492,1.014336345966035
0.0,0.08870396949226869,0.12032544472375359,1.0143314564025576
0.0,0.0884153768313735,0.12056355163216555,1.0143200597493292
0.0,0.08832096558678001,0.12063766843586012,1.0143163459008533
0.0,0.08822677726872948,0.12072066253517927,1.0143108073571665
0.0,0.08812923106281559,0.12079694291518396,1.0143088457336205
0.0,0.08803574928030476,0.12087601307067786,1.0143020338281787
0.0,0.08794501721464348,0.1209529119055584,1.01429725534392
0.0,0.08785262537683391,0.12102391378865901,1.014293752795481
0.0,0.08776214423543224,0.12109952482538265,1.0142891201249549
0.0,0.08767717692418271,0.12117719798871956,1.0142814861471792
0.0,0.08758877821419829,0.12125167848648369,1.0142766012427988
0.0,0.0875030229877562,0.12132540948168968,1.014271566433758
0.0,0.08741885951722317,0.12140225918099684,1.0142636182055675
0.0,0.08733591682327538,0.12147689319833185,1.0142557698020018
0.0,0.08725121391075008,0.12154779035063346,1.0142512419583647
0.0,0.08717123603311333,0.12161814582918046,1.0142439484284589
0.0,0.0870877837924868,0.12168753733844428,1.014237435162093
0.0,0.08701271648931938,0.12176059437711206,1.0142289150032253
0.0,0.0869319503244752,0.12183209177272683,1.0142213305247214
0.0,0.08684850456532459,0.12189790088766658,1.014217329458114
0.0,0.08677258104429199,0.12196958694773011,1.0142070322311982
0.0,0.08669202590058536,0.1220347957823381,1.014202669060616
0.0,0.08661226639738122,0.12210170817311891,1.0141957559771495
0.0,0.08653646949224081,0.12217009940651032,1.0141860949893178
0.0,0.08645710134817118,0.12223723502051279,1.0141793278627158
0.0,0.08637657263937289,0.12229689201973343,1.0141760509442939
0.0,0.08629576429881872,0.12236428905799993,1.0141694511077208
0.0,0.08621658959557771,0.12243505388965714,1.0141602023815597
0.0,0.08613253633136753,0.12249641808530787,1.014157046900783
