time,x,y,z
0.0,0.5820397167939979,-0.1860205439276497,0.34595352124211776
0.0,0.5820666487450223,-0.18601669447763552,0.34595457752049114
0.0,0.5820985372082428,-0.1860130200414215,0.345968243259637
0.0,0.582124280777997,-0.18601259113905927,0.3459729529876005
0.0,0.5821536894129725,-0.18600871426089427,0.34598381267027767
0.0,0.5821822945757686,-0.18600719727523277,0.3459925601710782
0.0,0.5822114489308098,-0.1860040673388434,0.3459994740793089
0.0,0.5822400284712095,-0.18600257199423195,0.34600884151928685
0.0,0.582267078125078,-0.18599827380525355,0.3460138094074162
0.0,0.5822965270713685,-0.18599458428121002,0.3460158419967498
0.0,0.5823267616815638,-0.18598810917949576,0.34602214675192744
0.0,0.582355404736103,-0.18598680633360026,0.3460299490357045
0.0,0.5823847708608509,-0.18598313794304103,0.3460350350419517
0.0,0.5824143933860445,-0.1859786912548591,0.3460395080449144
0.0,0.5824445703992738,-0.18597250108192867,0.34604398040217405
0.0,0.5824743670584385,-0.1859675981224869,0.3460511629820046
0.0,0.5825025726910922,-0.18596750432227982,0.346056866693982
0.0,0.5825294270635683,-0.18596380155185896,0.3460618447350604
0.0,0.5825596359236205,-0.18595697755420884,0.34607365245949745
0.0,0.5825880781830717,-0.185956349659004,0.34608023457948633
0.0,0.5826181114031315,-0.18595013346257802,0.3460908160780666
0.0,0.5826471980257947,-0.18594734847158745,0.34609922918225794
0.0,0.5826769189915134,-0.18594254766585663,0.3461037050469735
0.0,0.5827067894537649,-0.18593714163391825,0.34611000995943675
0.0,0.5827366765072742,-0.18593192427825128,0.3461165739668338
0.0,0.582767266704178,-0.18592460997275506,0.34612192229867106
0.0,0.5827968699394316,-0.18591989999342046,0.34613006605389585
0.0,0.5828258242397756,-0.18591733084922674,0.346136371684501
0.0,0.5828550240932404,-0.18591429798206663,0.3461423299432612
0.0,0.5828848521747958,-0.18590917613871352,0.3461455712022942
0.0,0.5829148468850982,-0.1859034113575183,0.34615457801076704
0.0,0.582944329610001,-0.18589928632177657,0.3461590426692959
0.0,0.5829743602050899,-0.18589306654417215,0.3461690212002559
0.0,0.5830038565506154,-0.18588881446971922,0.34617865173846263
0.0,0.5830333132776594,-0.18588467584415178,0.34618827608379626
0.0,0.5830639381937684,-0.18587697538963127,0.34619211877231965
0.0,0.5830913328865825,-0.1858714217016792,0.3461977022154058
0.0,0.583123936809607,-0.1858654895493543,0.3462037561517368
0.0,0.5831532936050936,-0.18586197176785701,0.34620848203379023
0.0,0.5831825270293212,-0.18585072134609226,0.3462089011080424
0.0,0.5832121689629814,-0.1858460056930219,0.3462179135323472
0.0,0.5832413000606549,-0.1858429214944582,0.3462223777662905
0.0,0.5832712702123647,-0.18583732485255688,0.3462295612338036
0.0,0.5833016820318953,-0.18583013298335754,0.3462352478411866
0.0,0.5833290379220576,-0.18582469302359012,0.34624021543269656
0.0,0.5833574730226174,-0.18581595313429228,0.3462400155371772
0.0,0.5833876287211567,-0.18580916140755752,0.3462551505057361
0.0,0.5834136839773777,-0.1858076884963879,0.34625740363805263
0.0,0.5834439936672865,-0.1858006016959195,0.34626947267440367
0.0,0.5834738394926376,-0.18579535090673313,0.3462760337921051
0.0,0.5835022855455608,-0.18578653694319128,0.3462758279535034
0.0,0.5835321778997586,-0.18578098875124333,0.34628028239171804
0.0,0.5835627325472207,-0.18577359398231313,0.34628561928407714
0.0,0.5835932050449538,-0.185766265073156,0.346289460579152
0.0,0.5836207146148223,-0.18576010080871866,0.3462929280175732
0.0,0.5836503612095948,-0.18575558884868965,0.3462976528639291
0.0,0.58367967705311,-0.18575199623281277,0.34630028636689
0.0,0.5837082030848278,-0.1857430207370408,0.3463028078131016
0.0,0.5837389268675667,-0.1857347787359821,0.3463078627208609
0.0,0.5837656757635813,-0.18573111640086182,0.3463095003083994
0.0,0.5837971312466712,-0.18572040558420813,0.34631701620920563
0.0,0.5838257012173369,-0.1857189259150822,0.3463260300596406
0.0,0.5838545101077349,-0.18570856993387708,0.34633072848507346
