time,x,y,z
0.0,0.13762526153027174,0.10493338675549702,1.0235308253833024
0.0,0.13759424841903592,0.1050940595264527,1.0235269330203522
0.0,0.13756031607647098,0.10525418479565754,1.023521936981471
0.0,0.1375257025414411,0.10540940983774617,1.0235214397885044
0.0,0.1374944344229347,0.10556788259680938,1.0235196116229277
0.0,0.1374576475028027,0.10572380728203117,1.0235174551100719
0.0,0.13742647987705978,0.10588070835301061,1.0235140049356404
0.0,0.13739229193318647,0.10604305944506555,1.0235103579056124
0.0,0.13735730753472952,0.10620065344604507,1.0235075175497377
0.0,0.13732698511705954,0.10635605548271705,1.0235039969768636
0.0,0.13729558101433167,0.10651305011483403,1.0234985701428412
0.0,0.13726077698934613,0.10666615128082618,1.023496190720314
0.0,0.13722993899877908,0.10682215611550439,1.02349076058648
0.0,0.13719726525513348,0.10697443040463375,1.0234880810497666
0.0,0.13717368202435867,0.10713181648690517,1.0234807919908406
0.0,0.13714023625949248,0.10728428193026521,1.0234781736282412
0.0,0.13711246588918952,0.1074340942700675,1.0234729638531097
0.0,0.137084338238654,0.10759004113071077,1.0234649346846834
0.0,0.13705461363299884,0.10773564179149944,1.0234624583098644
0.0,0.13703228657382405,0.10788727652071925,1.0234538807463203
0.0,0.1370027237474664,0.1080351214087974,1.0234509869281283
0.0,0.13697789753141085,0.10818187741143792,1.0234436363015074
0.0,0.136949323160959,0.10832795178494187,1.0234388949709745
0.0,0.1369169981317518,0.10847004279897457,1.0234354752178159
0.0,0.1368917258058526,0.10861921195657973,1.023427643354309
0.0,0.13687060306747081,0.10876682873523087,1.023421063607636
0.0,0.13684211966023402,0.10890809758925422,1.0234168891958273
0.0,0.1368091422903753,0.10905789481428403,1.0234122758716944
0.0,0.13678128845845033,0.10920267568137801,1.02340555920125
0.0,0.13675727981555202,0.10934866169462755,1.0233978497616008
0.0,0.13672837768540141,0.10949349604065599,1.0233930052825713
0.0,0.13669622390049652,0.10963570379088378,1.0233893335196305
0.0,0.13666424906589,0.1097805704613373,1.0233850353975131
0.0,0.1366336623990323,0.1099298504222006,1.0233780282992115
0.0,0.13660127732410207,0.11008143581972173,1.0233709146727543
0.0,0.1365682560310051,0.11023070284180553,1.0233661377814722
0.0,0.13652736055081255,0.11037616374218331,1.0233652436415683
0.0,0.13648940818400773,0.110526059529626,1.0233612226569566
0.0,0.13645007565870348,0.11067653282835731,1.0233555841949042
0.0,0.13641613217160126,0.11082920484294884,1.023346612836226
0.0,0.13637599833938524,0.11098105143809472,1.0233444002765624
0.0,0.13634166399544476,0.11113181213390268,1.0233375370681044
0.0,0.13630185537709189,0.11128573812176568,1.0233329403575606
0.0,0.13626181743594293,0.11144254963401297,1.0233260563637823
0.0,0.13622048054132213,0.11159519826596043,1.0233201638494624
0.0,0.1361814125832045,0.11174748110700523,1.0233156251747575
0.0,0.13613620139311747,0.11189747108861248,1.0233126469074503
0.0,0.1360987433224968,0.11204570725341764,1.0233065402776813
0.0,0.13606372392244503,0.11219595843824218,1.0232995269728387
0.0,0.13602427585423688,0.11234323709904086,1.023293915508815
0.0,0.1359804980372159,0.11249020002744131,1.0232909359404854
0.0,0.1359386395080805,0.11263755942162304,1.0232857172937755
0.0,0.13590340328933204,0.11278449593990757,1.0232809109269196
0.0,0.13586597712499218,0.11293477917435418,1.0232742810758721
0.0,0.13583208558635673,0.11308210404918476,1.023265663996042
0.0,0.13579149864825293,0.11322429592490776,1.0232626072691557
0.0,0.1357514611270937,0.11336606984304556,1.023257709545697
0.0,0.13571723741849262,0.11350707621938005,1.0232517179244092
0.0,0.1356768400807593,0.11364425330682652,1.0232494138082882
0.0,0.13564199283111908,0.11378324243335462,1.0232438929850483
0.0,0.13560907672704942,0.11393159026635288,1.0232346287692544
0.0,0.13557205555305654,0.11407114617870712,1.0232311314588127
0.0,0.13553661464780006,0.1142117642296574,1.0232253282974855
0.0,0.13549987457901325,0.11435147249671157,1.0232199240581101
0.0,0.13546236886688318,0.11448979199898775,1.0232150024524815
0.0,0.1354249049680226,0.11463074776988398,1.0232094403280365
0.0,0.13539248373024879,0.11477083564560792,1.0232012645781028
0.0,0.1353531220379378,0.11490632072708934,1.0231987942619116
0.0,0.1353165593140966,0.11504587413961317,1.02319138943256
0.0,0.13527768062346968,0.11518816019783325,1.0231839464380077
0.0,0.1352396922380985,0.11533089568597286,1.0231780176985272
0.0,0.13520728515419583,0.1154745543824433,1.0231689722396067
0.0,0.13516430981945124,0.11562276771634347,1.023163087065332
0.0,0.13512536110954196,0.11576733061123867,1.0231569557146816
0.0,0.13508306253217386,0.11591391156135508,1.023151142528292
0.0,0.1350405968903376,0.11605897983386804,1.0231436455279719
0.0,0.13499963315989985,0.11620405948151122,1.0231358237524448
0.0,0.134951353488279,0.11634668584294618,1.0231316784184716
0.0,0.1349087788605529,0.11649462381390993,1.0231254418910094
0.0,0.1348641873546172,0.11664552682048457,1.02311903778254
0.0,0.1348207110780871,0.11678924929896656,1.0231135990627744
0.0,0.13477081957310655,0.11693845285392063,1.0231065238435584
0.0,0.13472515313983868,0.11708650890997468,1.0230989185983574
0.0,0.13467541345875708,0.11722788746841584,1.0230949611433326
0.0,0.13462949191101686,0.11737394025510353,1.0230876356349532
0.0,0.134583084523439,0.11751396908588632,1.023083271867978
0.0,0.134539861372667,0.11765444440086537,1.023076374061499
