time,x,y,z
0.0,0.5049632734890755,0.2621640023795175,0.748970571401529
0.0,0.5049539306861949,0.2621658454676914,0.7490313820856616
0.0,0.504945011831747,0.26216081326027946,0.7490962662437199
0.0,0.5049357319439224,0.262157003111069,0.749160757459543
0.0,0.5049253500790962,0.26215262658727145,0.7492301466635758
0.0,0.504915100409288,0.2621499192941504,0.7492950647321347
0.0,0.5049060061721139,0.2621458277693273,0.7493562761035732
0.0,0.5048974609922715,0.26213945163546204,0.7494216192875628
0.0,0.504886284652827,0.2621329257532136,0.7494934697414901
0.0,0.5048776289749609,0.2621259087063805,0.7495593052846269
0.0,0.5048683530918833,0.2621215143322875,0.7496242147141075
0.0,0.5048581131464482,0.2621145435613228,0.7496921658546728
0.0,0.5048457266531551,0.26210653171010234,0.7497633433597874
0.0,0.50483603379237,0.2620989253312638,0.7498312081027828
0.0,0.5048258474490483,0.26208949101245765,0.7498973448940001
0.0,0.5048156729785136,0.26207698249253125,0.749968782643533
0.0,0.5048031090078037,0.26207093371918033,0.7500358131571755
0.0,0.504792461074568,0.2620567696619943,0.7501090495117645
0.0,0.5047821712304532,0.26204471333706797,0.7501835061722717
0.0,0.5047724734101078,0.26203402424321126,0.7502536949478448
0.0,0.5047638092517308,0.2620187451288144,0.7503219771185567
0.0,0.5047513883085342,0.26200772843581366,0.7503956272717259
0.0,0.5047395526198131,0.2619938109568286,0.7504671652809659
0.0,0.5047271801335371,0.2619775833290046,0.7505468549619844
0.0,0.5047159749402805,0.26196152115978066,0.7506220589967334
0.0,0.5047031148250068,0.2619449189722349,0.7506998234097508
0.0,0.5046894181375581,0.2619284304463567,0.7507782157467706
0.0,0.5046773435923734,0.2619108009844986,0.7508556185469349
0.0,0.5046630664783698,0.26189002664834066,0.750934384341521
0.0,0.5046488368534324,0.261868786779675,0.7510168249306882
0.0,0.5046295078153199,0.26184709400207634,0.7511056214337254
0.0,0.5046152480711945,0.26182729825998263,0.7511867858111787
0.0,0.504601970806726,0.26180257808525276,0.7512672709850035
0.0,0.5045856097117715,0.2617834998663558,0.7513475877596288
0.0,0.504568763687967,0.2617611497401097,0.7514336941358553
0.0,0.5045547649145105,0.2617342713923002,0.7515192069856516
0.0,0.5045396441668835,0.26171135352088043,0.751600572393546
0.0,0.5045233672797982,0.2616864516632763,0.751687736380686
0.0,0.5045073154894232,0.2616608079567011,0.751771875110293
0.0,0.5044921099305676,0.261634500517526,0.7518553483874172
0.0,0.504477279431019,0.2616082520683809,0.7519382955082077
