time,x,y,z
0.0,0.49436633653156214,0.2289084358425303,0.7667374202244487
0.0,0.49433987033416443,0.22891057463193604,0.7668121248630052
0.0,0.49431405461977856,0.2289106935291038,0.7668870111516589
0.0,0.4942886988756244,0.22891198941891291,0.766960838880255
0.0,0.4942623264716409,0.22890862629449826,0.7670381488881758
0.0,0.49423253724902066,0.22890671416369573,0.7671186875851927
0.0,0.4942057122676403,0.22890400020044163,0.7671993671346448
0.0,0.49417349425879636,0.22890336050394325,0.7672848878491174
0.0,0.4941473822663226,0.228901054633875,0.7673613653570999
0.0,0.4941154909682481,0.22889645925569888,0.7674457256860538
0.0,0.4940867621945774,0.22889099675948194,0.7675268762482454
0.0,0.49405817806722513,0.22888205435962095,0.7676096629341729
0.0,0.4940254391106388,0.22887640437378268,0.7676985807541128
0.0,0.4939969828392731,0.22887155020848768,0.7677790229349027
0.0,0.4939637839056887,0.22886425478338462,0.7678662187552401
0.0,0.4939354159808236,0.22885515022614017,0.7679487789493539
0.0,0.4939035963754088,0.22884941221248237,0.768033418089756
0.0,0.4938726226502388,0.22884183095756888,0.7681180885322376
0.0,0.4938386764812666,0.22883276979571035,0.7682068669825779
0.0,0.4938086932231063,0.2288219556978875,0.7682891024388946
0.0,0.49377749902684054,0.22881000370263813,0.7683762284489889
0.0,0.4937446470294088,0.2288019613180222,0.7684600542868284
0.0,0.49371155915462395,0.22878570002062296,0.7685516239363187
0.0,0.49367679369985307,0.22877226147187807,0.7686434133158411
0.0,0.49364342037253983,0.22876268513074943,0.7687285034844042
0.0,0.49360940623825195,0.22874957668117332,0.7688161747520946
0.0,0.49357458831566675,0.22873384355040763,0.7689091782917428
0.0,0.4935405844297781,0.22871815145090849,0.7690012545321504
0.0,0.49350500408576337,0.2287038408805069,0.769094362010815
0.0,0.4934703255616779,0.22868985626214228,0.7691831184454445
0.0,0.49343589321007264,0.2286682951369798,0.7692786961093915
0.0,0.49340110189068304,0.22865443589322976,0.7693675548055099
0.0,0.49336608629606277,0.2286361599548905,0.7694619686293339
0.0,0.493330760465903,0.22861560982927412,0.7695579134103646
0.0,0.4932956761424409,0.22859721399097008,0.7696493007072628
0.0,0.4932606662387074,0.2285768487494746,0.7697415736378489
0.0,0.49322417538474883,0.22855574497100958,0.7698389203689527
0.0,0.4931871142077652,0.22853694260136156,0.7699327276483724
0.0,0.4931497980184309,0.22851413129553935,0.7700318641167938
0.0,0.4931132480703952,0.22848799923802335,0.770131872807672
0.0,0.493073217245828,0.22846598509128072,0.770230615290399
0.0,0.49303705253026864,0.22843872335376264,0.7703277268934906
0.0,0.4929975961397932,0.22841396973000713,0.7704302530769751
0.0,0.492957884683127,0.2283860954118882,0.7705315617364142
0.0,0.4929192829557141,0.22835920205705526,0.77063105500694
0.0,0.4928761416437042,0.22833566598222416,0.7707368766153893
0.0,0.49284031122581595,0.22830412398177793,0.7708355676343825
0.0,0.4928019150083323,0.22827410719581653,0.7709363176738069
0.0,0.492761733531026,0.22824444337329203,0.7710419322882369
0.0,0.4927219997210267,0.22821038912099548,0.7711462762568626
0.0,0.4926823906706322,0.2281821249778969,0.7712475633162137
0.0,0.49264005335058714,0.22814930043655815,0.7713540825371065
0.0,0.4926051513056365,0.22811662066427968,0.7714520777568511
0.0,0.49256751489241807,0.2280831286511698,0.7715536109149022
0.0,0.4925240712720026,0.22805004812981583,0.7716613580121211
0.0,0.4924818235292886,0.22801648946417086,0.7717680106617747
0.0,0.49244213214804994,0.22797844728017075,0.7718741032740951
0.0,0.49240041819714697,0.22794414173120006,0.7719803905741824
0.0,0.4923605530861059,0.22790954759330972,0.7720847729611839
0.0,0.4923185639311866,0.22786951318696966,0.7721942835413163
0.0,0.49227681110506927,0.22783569108633686,0.7723002278120966
0.0,0.49223788218942827,0.22779375843919458,0.7724072696363524
0.0,0.49219778983312384,0.22775111716358817,0.7725188305343548
0.0,0.4921551930217632,0.22771617651744241,0.7726262940700559
0.0,0.4921140884640506,0.22767502244880627,0.7727382089385776
0.0,0.4920741605396514,0.22763741746549848,0.772843946292476
0.0,0.49203048376063874,0.22759509944130776,0.7729532195319988
0.0,0.49198700839658577,0.2275521563375006,0.7730655833091175
0.0,0.4919443510230741,0.22750611910441504,0.7731816227185286
0.0,0.49189808426122583,0.22746417807752972,0.7732965330823889
0.0,0.49185409612515507,0.22742215318683853,0.773408746025597
0.0,0.49180826412075906,0.227377905198461,0.773524139855156
0.0,0.49176456410168945,0.22733091536951902,0.7736385413474307
0.0,0.49172043320667225,0.22728485565953982,0.7737528977351864
0.0,0.49167718478817357,0.22724123442011718,0.7738649824655988
0.0,0.4916334030267337,0.22719384933933295,0.773979426944441
0.0,0.4915888770478165,0.22714717743893081,0.7740943783138073
0.0,0.4915413668105163,0.227100831794752,0.7742094143593611
0.0,0.4914964028413204,0.22704960997966947,0.7743271574501307
0.0,0.49144944409133673,0.2269991667918221,0.7744436246155577
0.0,0.49140095894909347,0.22695020228532437,0.7745641365080139
0.0,0.491352624693919,0.2268994087442364,0.7746822145685065
0.0,0.49130543095225154,0.22684556956650243,0.7748005379220655
0.0,0.4912559920059578,0.22679832541033884,0.7749208318296705
0.0,0.49121078537045865,0.22674578469116735,0.7750361222310596
0.0,0.49115990342677207,0.22669180442333173,0.7751614799053519
0.0,0.4911113860063375,0.22663708622296708,0.7752814685248304
0.0,0.4910640084573853,0.22657748055065235,0.7754026104860535
0.0,0.4910147019799795,0.22652298316195138,0.7755230783126449
0.0,0.4909658534457457,0.22646223123666184,0.7756463494860932
0.0,0.49091650070491516,0.22640697719605843,0.7757671979414056
0.0,0.4908689602233674,0.22634800855275447,0.7758879589349538
0.0,0.4908212405586778,0.22629425755932533,0.7760062075270198
0.0,0.490769690178482,0.22623645983730659,0.7761307435379226
0.0,0.4907221001886901,0.22617257143158798,0.7762538890958173
0.0,0.49067217472864944,0.22611306549481328,0.7763743035624803
0.0,0.49061943545088493,0.22604891776673486,0.7765032230474931
0.0,0.4905685501346161,0.22598540094903072,0.7766296812152967
0.0,0.4905190709635685,0.22592182239179587,0.7767515361878164
0.0,0.490468733706969,0.22586100774288215,0.776875877260283
0.0,0.4904175906394875,0.2257968398911168,0.7769996804747173
0.0,0.49036883728467456,0.2257338440558115,0.777123228011374
0.0,0.49031655045455563,0.22566831485762853,0.7772518668239098
0.0,0.4902653281314084,0.22560324867235565,0.7773760384338628
0.0,0.4902147579451615,0.22553498710090503,0.7775012256792123
0.0,0.49016414539728903,0.22546433135797359,0.7776275067967128
0.0,0.49011396448588074,0.2254009139327196,0.7777496137274124
0.0,0.4900663360131393,0.22532939212977318,0.7778729898589012
0.0,0.4900124116607967,0.22526626794860188,0.7779988415690805
0.0,0.48996185632305245,0.22519537915370225,0.7781279577785409
0.0,0.4899081433254036,0.22512791591773154,0.7782556696700702
0.0,0.48985547588737277,0.22505891966683703,0.778382868364529
0.0,0.4898012626781273,0.22498831205501993,0.7785125239753331
0.0,0.48974935882481335,0.22491499222745326,0.7786410609141355
