-0.48452936634632815,0.04733502812665459,0.42064538426953424,0.0023547623018657622,-0.11079077004808036,-0.204889879434543,0.03456295068904325,-0.9708223786331072,-0.20769754525709616,-2.544108127796041,2.7309559731124455,-9.325726974707127,3.0821979872669436,-74.40232034511274,1.0750955319751239,-1.2683980454989592,49.02083884730203
-0.4857862776898333,0.045178873202972716,0.420676169228255,0.0024959523020348217,-0.12569113435051404,-0.21561549236818744,0.0030784958720775357,-1.4900364302433688,-1.0725612933644435,-3.1484454816965712,3.644626900341318,-51.921405161026165,-86.48637481073473,-60.43373539005303,1.0430145720007908,-1.546308676743119,52.261454148098984
-0.487143977719123,0.04298948764495515,0.420266256277739,0.0026085986886046453,-0.1357700029289699,-0.21893855580175647,-0.04099129505160115,-1.0078868578455857,-0.3323063433569029,-4.406979092367869,4.532960196672877,48.21495723977831,74.02549500075406,-125.85336106712974,1.0157079011634809,1.277581590191916,62.88204228042198
-0.4886314985063095,0.04065566918061492,0.41948111845265035,0.0028767808608220935,-0.14875207871865026,-0.23338184643402343,-0.07851378250886554,-1.2982075789680358,-1.4443290632266959,-3.7522487457264386,4.225020711283791,-29.03207211224501,-111.2022719869793,65.473034664143,1.003346597775047,1.0851440480740344,37.49859558201186
-0.4901511096078237,0.03832853385194799,0.418287625230415,0.003024764918022004,-0.15196111015142177,-0.2327135328666928,-0.11934932222353312,-0.3209031432771514,0.06683135673306306,-4.083553971466758,4.096688698874967,97.73044356908844,151.11604199597588,-33.13052257403193,0.9923175241004946,0.905025241003265,40.63340786413869
-0.4916588848222845,0.036036332244265966,0.41679952196787884,0.0031212218164643627,-0.15077752144607715,-0.22922016076820234,-0.1488103262536178,0.11835887053446292,0.34933720984904604,-2.946100403008467,2.969099677179256,43.926201381161434,28.250585311598297,113.7453568458291,0.9889679890468414,0.791964407439859,28.345595859494917
-0.4931325733930715,0.03370109574468487,0.4149969062823244,0.0032976523198255695,-0.14736885707870018,-0.23352364995810962,-0.1802615685554454,0.3408664367376968,-0.4303489189907278,-3.145124230182761,3.1926785843635193,22.250756620323386,-77.96861288397739,-19.90238271742939,1.0078467658919297,0.6853376668790037,23.785157525856132
-0.4944819342994,0.03152917452739686,0.41302869268324505,0.0032267447065478273,-0.1349360906328534,-0.21719212172880073,-0.1968213599079338,1.2432766445846788,1.633152822930889,-1.6559791352488418,2.6372697727756957,90.2410207846982,206.35017419216166,148.9145094933919,1.0148799653094802,0.600980000612511,24.644625093549102
-0.49580347042995815,0.029379685477484326,0.41077140797866263,0.0033855716146030932,-0.1321536130558132,-0.2149489049912537,-0.22572847045824185,0.2782477577040199,0.22432167375470435,-2.8907110550308035,2.912722511956937,-96.5028886880659,-140.88311491761846,-123.47319197819617,1.0195552721762458,0.5296551716101693,20.781567246667283
-0.4970695905067285,0.02732206879502921,0.4081822427425048,0.00354127421712111,-0.12661200767703495,-0.20576166824551148,-0.258916523615782,0.5541605378778236,0.9187236745742206,-3.3188053157540143,3.4879242847059193,27.591278017380372,69.44020008195162,-42.809426072321074,1.0191785605596309,0.45481464462001164,24.309930681558477
-0.5222559549815997,0.09763461236018503,0.38881086020322064,0.001719680306506743,-0.040876378418730486,-0.08450522442570996,-0.14408675268046123,1.1238898911769546,-0.5596943212582417,0.38195173192479004,1.3123541238015055,3.0951038324511515,-170.62318602745208,66.69369155426486,1.120262022006388,0.27642976832161525,43.10328324499599
-0.522587701427092,0.09690718692897352,0.38733410705100035,0.001679286555255707,-0.03317464454922758,-0.07274254312115147,-0.14767531522202892,0.7701733869502903,1.1762681304558487,-0.3588562541567697,1.451051884613368,-35.371650422666434,173.59624517140904,-74.08079860815597,1.142917982452585,0.22097731778195845,49.970553738606014
-0.5228050491320251,0.0961655497634636,0.3859815748502725,0.0015577577039164205,-0.021734770493309075,-0.07416371655099147,-0.13525322007278406,1.1439874055918509,-0.14211734298399947,1.242209514924486,1.6946943684034985,37.38140186415606,-131.8385473439848,160.10657690812556,1.285714235645081,0.15933467352456077,50.50330700681271
-0.5229111752197959,0.0954275033412526,0.3846531346669608,0.001523393773284234,-0.010612608777083032,-0.07380464222109945,-0.13284401833116855,1.1122161716226042,0.03590743298920174,0.24092017416155187,1.1385766054511872,-3.1771233969246637,17.80247759732012,-100.12893407629342,1.4279820155317666,0.07971844145537128,47.26851701072116
-0.5229024922941471,0.09470777066878563,0.3834088758085089,0.0014374528235216431,0.0008682925648817452,-0.07197326724669717,-0.12442588584519187,1.1480901341964778,0.18313749744022778,0.841813248597667,1.435374461498641,3.587396257387354,14.723006445102603,60.08930744361152,-1.5587328138088379,-0.006978278392041978,57.23518795912412
-0.522775405236525,0.09400288096878508,0.382218431268291,0.0013893087535592967,0.012708705762209949,-0.07048897000005577,-0.11904445402178832,1.1840413197328203,0.14842972466413973,0.538143182340356,1.3090390806610461,3.595118553634258,-3.4707772776088053,-30.367006625731108,-1.392419077678835,-0.10635315742738868,64.09014013241104
-0.5225366621240289,0.0932882545281754,0.3811235307043918,0.0013290961094704881,0.023874311249605373,-0.07146264406096836,-0.10949005638992149,1.1165605487395425,-0.09736740609125882,0.9554397631866829,1.472770522467337,-6.748077099327787,-24.579713075539853,41.72965808463269,-1.248373027689076,-0.21468960744203844,77.69539199973386
-0.5221785767286944,0.09260319355987917,0.38013108251452105,0.0012579694313506258,0.035808539533455086,-0.06850609682962222,-0.09924481898707649,1.1934228283849713,0.29565472313461405,1.0245237402844998,1.6004120272694564,7.68622796454288,39.30221292258729,6.908397709781688,-1.089149452232019,-0.3462726095545044,92.97895808445617
-0.5216874918602036,0.09193568284458542,0.37926342650049266,0.00119981742851662,0.04910848684908098,-0.0667510715293751,-0.0867656014028384,1.3299947315625893,0.1755025300247126,1.247921758423809,1.8322106426873768,13.657190317761803,-12.015219310990144,22.339801813930915,-0.9365128980092012,-0.5150368741431451,123.27583695883631
-0.5210565527068518,0.09122014264519904,0.37852368914614676,0.0012071840562171265,0.06309391533517728,-0.0715540199386383,-0.0739737354345904,1.3985428486096296,-0.4802948409263208,1.2791865968247995,1.9552298031468804,6.854811704704034,-65.57973709510334,3.126483840099059,-0.8481469759007197,-0.7061886878318733,133.2225209967199
-0.46710285740441404,0.0007199672422610073,0.29556936975713544,0.0012734757162559238,-0.0776901045414724,0.010315185434603217,0.10037553788010412,-0.5290670225760463,-1.269274863134733,0.0006168930183347854,1.3751258026523152,-33.19822977493336,-234.05155822381775,14.963355849884064,-0.1320014164166318,-0.6586815098097066,83.69663205327281
-0.4679056216952845,0.0008513475068647276,0.29662243027631696,0.0013306493669193791,-0.08027642908704502,0.01313802646037203,0.10530605191815257,-0.2586324545572616,0.2822841025768812,0.493051403804845,0.624239335441045,27.043456801878474,155.1558965711614,49.24345107865102,-0.1622216844118092,-0.6513365095156467,13.844226404522072
-0.46871640229232225,0.0010677511547247155,0.2976954446253966,0.0013621877655708187,-0.08107805970377635,0.021640364785998786,0.10730143490796373,-0.08016306167313303,0.8502338325626756,0.19953829898111675,0.8770058262356664,17.846939288412855,56.79497299857944,-29.351310482372828,-0.2608274824721288,-0.6470819845444696,43.56822248298284
-0.46956653668483644,0.001332664830041338,0.2986565164887719,0.0013101781814993314,-0.08501343925141902,0.026491367531662258,0.09610718633752957,-0.393537954764267,0.4851002745663472,-1.1194248570434162,1.2819151332249186,-31.337489309113398,-36.51335579963284,-131.89631560245329,-0.30207737979275806,-0.7242239875621664,69.53113214096665
-0.47040262031061575,0.0015801475045903563,0.2995085803550142,0.0012191375376281398,-0.08360836257793047,0.024748267454901825,0.08520638662423141,0.14050766734885478,-0.1743100076760432,-1.090079971329816,1.1128345462171145,53.404562211312175,-65.94102822423903,2.9344885713600277,-0.2877851545929621,-0.7759323061509124,44.622448340321725
