-0.4789476200011139,0.001400866631077803,0.3137554795838597,0.0018972661147811582,-0.0616579191021982,0.05366751168843276,0.17121415334056533,0.5841158830521831,0.4214139911595714,-0.08859637341596116,0.7256930715952381,-8.905861968500073,-10.081484012733483,-26.125625954664944,-0.7162229776474509,-0.34566324715217683,19.721525332744584
-0.4794879711469201,0.0019509777693351364,0.31536785547422974,0.0017872765978033376,-0.05403511458061949,0.055011113825733336,0.16123758903700547,0.7622804521578708,0.1343602137300573,-0.9976564303559865,1.2627123614688516,17.816456910568768,-28.70537774295141,-90.90600569400253,-0.7943482499684433,-0.3233642361631255,20.001797787573945
-0.4799566826590905,0.002563983319917784,0.3171391429858531,0.001932078087324401,-0.04687115121704277,0.06130055505826474,0.1771287511623365,0.716396336357672,0.6289441232531403,1.5891162125331038,1.8531283705822736,-4.58841158001988,49.4583909523083,258.67726428890904,-0.9180088231214628,-0.25868715502484063,29.781350261898066
-0.4803466484081875,0.003273658984917682,0.3187639250077769,0.0018153868606246388,-0.03899657490969988,0.07096756649998984,0.16247820219237874,0.7874576307342895,0.9667011441725097,-1.4650548969957766,1.9237948106691125,7.106129437661757,33.77570209193694,-305.41711095288804,-1.0683381875615339,-0.23555549288956096,47.837686509650204
-0.4806674655231318,0.003945348965222433,0.32046898017443093,0.0018604580544093346,-0.03208171149442496,0.06716899803047506,0.17050551666540348,0.6914863415274919,-0.37985684695147764,0.8027314473024738,1.125532034721055,-9.597128920679765,-134.65579911239874,226.77863442982505,-1.1252069656563448,-0.1859820230388673,29.42182268803662
-0.4809381273340085,0.004763184424019759,0.32214318856968316,0.00188283998371246,-0.02706618108767045,0.08178354587973259,0.16742083952522302,0.5015530406754509,1.461454784925753,-0.30846771401804585,1.57561349054414,-18.993330085204096,184.13116318772308,-111.11991613205197,-1.2511932232061733,-0.16027880919888765,43.69404140298057
-0.4811208001691962,0.0055293606366365235,0.3237937271424884,0.001828844699205817,-0.018267283518774713,0.07661762126167648,0.1650538572805227,0.8798897568895736,-0.5165924618056108,-0.2366982244700333,1.0474253220830785,37.833671621412265,-197.80472467313638,7.176948954801254,-1.3367444677080964,-0.11022609584751471,27.219744804634722
-0.48124525987602373,0.006367590231476851,0.3254865079307129,0.0018930467160827532,-0.012445970682750662,0.08382295948403273,0.16927807882244905,0.5821312836024051,0.720533822235625,0.4224221541926365,1.0180797103796984,-29.775847328716853,123.71262840412358,65.91203786626699,-1.4233939898913983,-0.07339176235623189,21.666191944551496
-0.48128788956751856,0.007269422252549972,0.327135015624099,0.0018795467272677978,-0.00426296914948221,0.09018320210731207,0.16485076933861476,0.8183001533268452,0.6360242623279333,-0.44273094838342963,1.1270105127553254,23.616886972444018,-8.45095599076917,-86.51531025760661,-1.5235613855671015,-0.025853802851847553,31.77213369457594
-0.48126098254299177,0.008132981488377128,0.32870312743187075,0.0017903723588752044,0.0026907024526789947,0.08635592358271563,0.15681118077717215,0.6953671602161204,-0.3827278524596439,-0.8039588561442601,1.1297636650769884,-12.29329931107248,-101.87521147875773,-36.12279077608304,1.5396481194465643,0.017157184930127085,22.16842746585353
