-0.5457127632518863,0.025665025375209892,0.49600179642599973,0.0025991640259411626,-0.017655294376350827,0.052400715199481945,-0.25396651740836607,-0.08587646657787218,0.03949870377696618,0.6471966047938427,0.6540629636117904,-0.2898539726015059,36.414455659387194,10.184425008441522,-1.2458136196137748,0.06940653185455915,3.1453382999284565
-0.5459037764114747,0.026113334020390996,0.4934254270921087,0.0026220498876059267,-0.019101315958836018,0.04483086451811044,-0.25763693338910487,-0.14460215824851907,-0.7569850681371504,-0.3670415980738806,0.8536133271390297,-5.87256916706469,-79.64837719141165,-101.42382028677233,-1.1680153959744062,0.07400504247903825,11.907584860975179
-0.546057258521278,0.02656089376665828,0.4909125271653296,0.0025570554406415744,-0.015348210980326016,0.04475597462672842,-0.2512899926779055,0.37531049785100024,-0.00748898913820184,0.6346940711199345,0.7373944796852456,51.99126560995193,74.94960789989486,100.1735669193815,-1.2404328881641677,0.061001904635285584,5.394255493342069
-0.5462277041107176,0.02702885725408468,0.48842000129021196,0.002541795971877919,-0.01704455894396828,0.046796348742639965,-0.24925258751176682,-0.1696347963642264,0.20403741159115418,0.2037405166138706,0.33454062171347365,-54.494529421522664,21.1526400729356,-43.095355450606384,-1.2215025345993098,0.06827638396891554,4.621755148600184
-0.5464312815449204,0.027502934679258018,0.4858907351532247,0.002581352430119943,-0.020357743420273966,0.047407742517333734,-0.2529266136987285,-0.3313184476305686,0.06113937746937692,-0.3674026186961665,0.49849234842921464,-16.16836512663422,-14.289803412177726,-57.11431353100371,-1.165189455936718,0.08031559472179653,4.517449786094936
-0.5466124490622397,0.027894773416144936,0.4835095796187394,0.0024199712693473365,-0.01811675173193361,0.039183873688691806,-0.23811555344852575,0.22409916883403547,-0.8223868828641928,1.4811060250202734,1.7088638564644476,55.54176164646041,-88.35262603335697,184.85086437164398,-1.1377178887990327,0.07593756299287646,9.910506217613712
-0.5467671995329516,0.028256072968502376,0.48117673137436323,0.0023657273735594063,-0.015475047071189518,0.036129955235744,-0.23328482443761844,0.2641704660744093,-0.3053918452947807,0.48307290109073087,0.6296107067758115,4.007129724037384,51.69950375694121,-99.80331239295425,-1.1661201392370513,0.06623837668408084,5.776231172592792
-0.5469071340755671,0.028625669557465424,0.4789408443182038,0.002270544921971715,-0.01399345426155163,0.03695965889630483,-0.2235887056159458,0.14815928096378883,0.08297036605608293,0.969611882167265,0.9843690650457955,-11.601118511062047,38.83622113508636,48.65389810765341,-1.2088607530009863,0.06250416987798091,4.9700899665673335
-0.5470445329178817,0.029028091305549085,0.47672239800557276,0.0022588328285258847,-0.013739884231456223,0.0402421748083661,-0.22184463126310172,0.02535700300954069,0.32825159120612735,0.17440743528440716,0.37257219194870816,-12.280227795424814,24.52812251500444,-79.52044468828578,-1.24177659135341,0.06185570577815888,6.949564779022375
-0.547165216519971,0.02946177611158456,0.47453887961724395,0.002229439300579702,-0.012068360208927764,0.04336848060354746,-0.2183518388328809,0.1671524022528459,0.3126305795181361,0.3492792430220826,0.49766835787984537,14.17953992433052,-1.5621011687991238,17.48718077376754,-1.299388010933315,0.055214070731995815,8.132427347519888
-0.5413464199514085,0.09473016318764954,0.5056151083895346,0.0020041072087807433,0.004702337675366319,0.1417418556672531,0.14160364195620057,-0.12763002274818191,-1.3390023806159057,-1.3956306961493414,1.9382986968050253,12.809032921778929,1.9753269581423982,-36.080252031722715,1.537633125614054,0.033195546706487805,2.2874245911031346
-0.5413129384661115,0.09607960425325208,0.5069348539058389,0.0018878136632617028,0.003348148529702666,0.1349441065602544,0.1319745516304316,-0.13541891456636534,-0.6797749106998707,-0.9629090325768974,1.1864341602708202,-0.778889181818343,65.9227469916035,43.2721663572444,1.545990043483228,0.025364211922953486,6.792855560060073
-0.5412974998839576,0.09735621760678453,0.5081126627009362,0.0017370128272539897,0.0015438582153914915,0.12766133535324492,0.11778087950973237,-0.18042903143111744,-0.7282771207009486,-1.419367212069922,1.6054736007230943,-4.501011686475209,-4.850221000107791,-45.64581794930245,1.5587035270869567,0.013107134288271472,19.031359444487837
-0.5412344794243676,0.09857869508701954,0.5093068273193518,0.0017101028927770149,0.00630204595899464,0.12224774802350041,0.11941646184155941,0.47581877436031483,-0.5413587329744507,0.16355823318270346,0.7390697392285132,65.62478057914322,18.691838772649792,158.29254452526254,1.5192904931181497,0.052724767516780645,23.717081089151787
-0.5412374191031009,0.09967257739014268,0.5102828040902396,0.001465986968601562,-0.0002939678733215878,0.1093882303123142,0.09759767708877876,-0.6596013832316228,-1.2859517711186208,-2.181878475278065,2.617124304133436,-113.54201575919376,-74.45930381441701,-234.54367084607685,-1.5681089520672413,-0.0030120284939145316,47.39230479366288
-0.5412247115745527,0.10068515513141288,0.5112365027177082,0.0013910486100179994,0.0012707528548205893,0.10125777412701986,0.09536986274685244,0.1564720728142177,-0.8130456185294344,-0.22278143419263152,0.8574137010811141,81.60734560458404,47.29061525891864,195.90970410854337,1.5582473036717124,0.013323681322854039,22.101209374967976
-0.5412240152888967,0.1016610876421413,0.5120756566438447,0.0012870990878952372,6.962856559100672e-05,0.09759325107284167,0.08391539261365377,-0.12011242892295826,-0.36645230541781926,-1.1454470133198669,1.2086203490142016,-27.658450173717597,44.65933131116151,-92.26655791272353,1.5700828701469065,0.000829747051679542,38.6847031448719
-0.5412421131218663,0.10260278089161724,0.5128398111730307,0.0012128667907656738,-0.00180978329695769,0.09416932494759472,0.07641545291859897,-0.18794118625486966,-0.34239261252469455,-0.7499939695054803,0.8456036570976739,-6.7828757331911405,2.4059692893124707,39.54530438143866,-1.5515802972138681,-0.023679046166425775,28.35573845135382
-0.5412493723378675,0.10345604952992347,0.51343413872806,0.0010398775447142971,-0.000725921600119861,0.08532686383062316,0.05943275550293059,0.1083861696837829,-0.8842461116971567,-1.698269741566838,1.9177483836394589,29.632735593865256,-54.185349917246214,-94.82757720613577,-1.5622889932934023,-0.012213559646110298,82.61794564083533
-0.5412690716285683,0.10423361897437183,0.5138953930348281,0.0009042996397798654,-0.0019699290700780914,0.07775694444483588,0.046125430676813295,-0.12440074699582304,-0.7569919385787272,-1.3307324826117295,1.5360212502450203,-23.278691667960594,12.725417311842957,36.75372589551085,-1.5454672993946297,-0.04268215268327133,94.60661095059439
-0.46223770887588267,-0.001568814578348995,0.2892251281234229,0.00048157557568891726,-0.026325414328148833,0.010070788220220605,0.03904743443653991,-0.6111415548482046,0.8654696430568029,0.5029053410737783,1.1727938800981543,-2.2144423281189596,87.26680943411598,-55.5440171773891,-0.3653733951229872,-0.593193427140031,312.07529721670807
-0.4625575164517706,-0.0015060007325727108,0.2896222256353057,0.0005137206427233267,-0.03198075758879537,0.006281384577628418,0.03970975118828268,-0.5655343260646539,-0.3789403642592186,0.06623167517427753,0.6839674761410096,4.560722878355072,-124.44100073160213,-43.66736658995007,-0.19394258982052331,-0.678002416752421,221.08070736018828
-0.462959354213056,-0.0014039442572246607,0.29015449084178696,0.0006746816735215557,-0.040183776128538407,0.01020564753480501,0.053226520648125275,-0.8203018539743034,0.3924262957176591,1.3516769459842592,1.6290868901042992,-25.47675279096495,77.13666599768777,128.54452708099817,-0.24871569498881588,-0.6466665476454784,48.13477538521524
-0.46344864178170436,-0.001288986846124702,0.29082222410505143,0.000835754295274898,-0.048928756864835554,0.01149574110999587,0.06677332632644695,-0.8744980736297148,0.1290093575190861,1.3546805678321672,1.6175752643916304,-5.419621965541133,-26.341693819857298,0.30036218479079224,-0.2307632146974896,-0.6323752601664341,19.126422130352445
-0.4640528180950123,-0.0011672120971497472,0.29162414135461967,0.0010113997143589605,-0.0604176313307947,0.012177474897495481,0.08019172495682403,-1.1488874465959142,0.0681733787499611,1.3418398630377082,1.7678020795759124,-27.438937296619947,-6.0835978769125,-1.284070479445898,-0.19889029156625285,-0.6456829923126396,17.770425663369533
-0.4647783085296938,-0.001031836011233631,0.2924310742574447,0.001093528127262369,-0.07254904346815083,0.013537608591611622,0.08069329028250194,-1.2131412137356135,0.13601336941161407,0.05015653256779107,1.221772040473116,-6.425376713969921,6.783999066165297,-129.1683330469917,-0.18447780280767354,-0.7323019221255574,72.68074809594462
-0.465603837270378,-0.0008226471322383159,0.29339541794577584,0.0012865521513001645,-0.08255287406842005,0.020918887899531502,0.09643436883311485,-1.0003830600269215,0.738127930791988,1.5741078550612908,2.0058451207333396,21.2758153708692,60.2114561380374,152.39513224934998,-0.24817597601878966,-0.7079973239494437,30.376574711895685
-0.4665704443551857,-0.000548338913675204,0.29453565667720605,0.0015197758452565374,-0.09666070848076691,0.027430821856311197,0.11402387314302098,-1.4107834412346865,0.6511933956779694,1.7589504309906134,2.346970254459705,-41.0400381207765,-8.693453511401861,18.484257592932263,-0.27651471506323305,-0.7031709105334729,10.458805469618621
-0.4676193758929822,-0.0003001156745551829,0.2957506401652815,0.0016242096612566418,-0.10489315377965047,0.024822323912002103,0.12149834880754717,-0.8232445298883562,-0.2608497944309094,0.7474475664526192,1.142126103301072,58.75389113463303,-91.20431901088787,-101.15028645379942,-0.23236924605947953,-0.7121820181882105,16.95318752386277
-0.4687629362624157,-5.9978199171653536e-05,0.2969143664709526,0.0016491377262476807,-0.11435603694335272,0.024013747538352937,0.11637263056710756,-0.9462883163702251,-0.08085763736491655,-0.5125718240439614,1.079226301580343,-12.304378648186898,17.999215706599283,-126.00193904965806,-0.2069836495887845,-0.7766582772835664,38.29674741423831
-0.4841371562091277,0.004127917065520044,0.3181106452369268,0.002392140656960881,-0.1269577790534826,0.054312630832719505,0.19533363687979644,0.4058883328394991,0.22803426342886401,-0.7960189087125036,0.922166507232082,12.713481097104129,-20.512145637742655,-1.3299261396038098,-0.40424049905111337,-0.5763425241150854,7.584724997192965
