time,x,y,z
0.0,0.5353305948273094,-0.25622041391804284,0.362176710424774
0.0,0.5354193838797783,-0.25621424681766275,0.3621641015241016
0.0,0.5355033497619424,-0.25621286069342886,0.36214639691929895
0.0,0.5355916302900564,-0.2562071448971728,0.3621398196342483
0.0,0.5356768208860649,-0.25620329319249674,0.3621202320964728
0.0,0.5357618815094222,-0.25619938378442625,0.362102365089701
0.0,0.5358488644994448,-0.2561966063242026,0.3620916947747662
0.0,0.5359355625973239,-0.2561891393911592,0.36207566562157495
0.0,0.5360225141339399,-0.25618649985444275,0.3620648841629328
0.0,0.5361085716690381,-0.2561798072155677,0.3620510376432299
0.0,0.5361955369040535,-0.25617674216683306,0.36204151368566523
0.0,0.5362826084159285,-0.25617365198992714,0.3620293628053257
0.0,0.5363690722255214,-0.2561722432367837,0.3620151443723205
0.0,0.5364591743492434,-0.2561625003507689,0.36200449360502074
0.0,0.5365475197324118,-0.2561569774723714,0.3619918999462252
0.0,0.5366352214019988,-0.2561526179344425,0.3619781177335575
0.0,0.5367205396173834,-0.2561473841384025,0.361963693910062
0.0,0.5368086100856017,-0.25614203295864874,0.361952936005861
0.0,0.536896377637547,-0.2561373460978472,0.3619401637226082
0.0,0.5369846925848545,-0.2561318071997879,0.3619245553300072
0.0,0.5370693504763286,-0.256128008845139,0.3619070882654668
0.0,0.5371561445610944,-0.2561198935399348,0.3618896108329114
0.0,0.5372443609268541,-0.25611449457885105,0.3618727198895916
0.0,0.5373289634664546,-0.25611071639738153,0.3618564581385195
0.0,0.5374167220627228,-0.25610016920518697,0.3618394308232656
0.0,0.537502240548317,-0.25609446256534696,0.36182127286858384
0.0,0.537588916647328,-0.25608635459338897,0.3618025383011341
0.0,0.5376743392266088,-0.25607572587726457,0.36177735551616735
0.0,0.537760881345207,-0.25606772252262344,0.3617590951063382
0.0,0.5378438020117317,-0.2560621228303373,0.3617326269130222
0.0,0.5379293017310207,-0.25605138467373234,0.36170546248934865
0.0,0.5380170119704173,-0.2560407783669405,0.3616871040919506
0.0,0.5381017865965574,-0.256031358077944,0.3616625197643206
0.0,0.5381852589108936,-0.25602470995353127,0.3616342072129386
0.0,0.5382706438253987,-0.25601389054568957,0.36160956503398956
0.0,0.5383555644754788,-0.2560094515462215,0.3615889401105561
0.0,0.5384403240195365,-0.255999470821072,0.36156658039079315
