time,x,y,z
0.0,0.20691107500872075,0.0450382610519498,0.8104925105000141
0.0,0.20681721326552968,0.045038648608436226,0.810553486602876
0.0,0.20671496556314436,0.04503886269423887,0.8106209904645022
0.0,0.2066115454369356,0.04503799869203525,0.8106923038548678
0.0,0.20650458932908117,0.04503753950044331,0.8107620258169125
0.0,0.20639464367889926,0.04503517309146644,0.8108364280635043
0.0,0.20628480153275516,0.04503281990155173,0.8109078111803603
0.0,0.20617353820721426,0.04503014168240013,0.8109797234839846
0.0,0.2060553971313938,0.04502748536372801,0.8110577873066417
0.0,0.20593468176678545,0.04502478868385895,0.8111367632438435
0.0,0.20581971076985525,0.0450222393528596,0.8112134285156393
0.0,0.20570242898418992,0.04502207721004237,0.8112909701094937
0.0,0.20558461721406004,0.04502031091256446,0.8113687492762925
0.0,0.2054650302161606,0.04501879163769919,0.8114473540962512
0.0,0.2053430246914817,0.045014022287007044,0.8115271784923358
0.0,0.20521881864952285,0.04501165301629851,0.8116108975536097
0.0,0.20509144778702304,0.045008378848414604,0.8116928395647471
0.0,0.20496758573999108,0.045005844266785895,0.811776252913627
0.0,0.20483882043053522,0.045002704772911906,0.8118618958164311
0.0,0.20470972472627252,0.04499833186335986,0.811944720591524
0.0,0.2045798311905646,0.04499322902400137,0.8120309789895945
0.0,0.20444797271581577,0.044991616454714764,0.8121177634075788
0.0,0.20431740680125457,0.04498968417758779,0.812203972699496
0.0,0.20418180887756854,0.04498775318851152,0.8122892662687864
0.0,0.20404595882956378,0.04498259494177888,0.8123809488404216
0.0,0.20391398657228693,0.04498111511505633,0.8124644487530113
0.0,0.2037762226823848,0.044974569999545175,0.8125571411395813
0.0,0.203637942232895,0.04496717892320019,0.8126470341128234
0.0,0.20350341626455867,0.04496170811315342,0.8127350925814307
0.0,0.20336325520450893,0.044955340617510234,0.8128255436228959
0.0,0.20322948268084418,0.044950239304642176,0.8129132010489672
0.0,0.20308669338177052,0.04494102144878867,0.8130050497138345
0.0,0.20294896639750465,0.04493227283477034,0.8130946153097544
0.0,0.2028070558830951,0.04492263628142981,0.8131858788084216
0.0,0.20266265673650807,0.044908319076434916,0.8132755693757818
0.0,0.20252099782923072,0.04489746195146058,0.8133698695109093
0.0,0.20237478850004803,0.044883600784504936,0.8134600040118409
0.0,0.20222953273316657,0.04487016081315143,0.8135526620212832
0.0,0.2020895647286416,0.04485582411237305,0.8136399005340365
0.0,0.20194436989583325,0.04484122413180934,0.8137326896591172
0.0,0.20179862308674185,0.044825557983659184,0.8138255808438055
0.0,0.20165511940823322,0.04480931184415543,0.8139145785729203
0.0,0.2015069571624957,0.044790057383978676,0.8140088587472203
0.0,0.20135924914766662,0.044770802727913284,0.8140997993349541
0.0,0.20121197544705294,0.04475337680861809,0.8141903195947985
0.0,0.2010605505184457,0.044732459288001396,0.8142857661151336
0.0,0.20091199943479374,0.04471088528534196,0.8143769928920261
0.0,0.20076318253601935,0.044692626404707794,0.8144681161925091
0.0,0.2006171382454748,0.04466996193766981,0.8145583347388663
0.0,0.20046957062308834,0.044645020863723045,0.8146493840643434
0.0,0.20031863164746727,0.0446207036558433,0.8147387012523002
0.0,0.2001699427713556,0.044596866701922304,0.8148329286083497
0.0,0.20001989297969627,0.04456872385546796,0.8149220206714886
0.0,0.1998675633841167,0.04454173958067437,0.8150117522715643
0.0,0.19971808790245862,0.04451359215786883,0.8151034861917233
0.0,0.19956726654305185,0.044485616247551346,0.8151926680360359
0.0,0.19941961460556143,0.04445639393046061,0.8152833588020755
0.0,0.19926819426007222,0.04442524447017954,0.8153756797208962
0.0,0.1991103704911352,0.04439369139421068,0.8154708018483816
0.0,0.1989596740518263,0.044359860430660904,0.8155599934877544
0.0,0.19880695509963942,0.04432465812756505,0.8156499130410959
0.0,0.19865477789749397,0.04429032578233778,0.8157424244819772
0.0,0.19850165593289884,0.04425457755429263,0.8158325022257403
0.0,0.19834459662361123,0.044214875615635335,0.8159275922234939
0.0,0.1981912611574303,0.044178565605794196,0.8160177477818574
0.0,0.198034215055368,0.044136989531510025,0.8161127103889686
0.0,0.19788073396791528,0.044096088335823166,0.8162030039605991
0.0,0.1977256225647331,0.04405512453974072,0.8162939659471783
0.0,0.19756787974374285,0.0440067839413131,0.8163864453965636
0.0,0.19741141019094713,0.04396310576898918,0.8164778482489203
0.0,0.19724893844130734,0.04391258927799469,0.8165754501594912
0.0,0.1970941460042132,0.04386346835452684,0.8166635263931163
0.0,0.19693682139365926,0.043807798723480416,0.8167562521316358
0.0,0.19678465235044065,0.04375344929340274,0.8168436004764299
0.0,0.19662609137523068,0.043694245344321474,0.8169367486573875
0.0,0.19647067418691572,0.043634658812612484,0.8170255799650734
0.0,0.19631301255919703,0.0435726171661817,0.8171182529135302
0.0,0.196161119311678,0.04350601027802418,0.8172088149918538
0.0,0.19600654011932755,0.04344151604703484,0.8172971185703207
0.0,0.19585173515617263,0.04337294481676464,0.817388794516478
0.0,0.19570306243957608,0.04330300212211158,0.8174749736333866
0.0,0.19554828448324388,0.043233122201469035,0.8175665463412015
0.0,0.19539670161458383,0.04316107857450467,0.8176567360670397
0.0,0.19524691298423086,0.04308646543972621,0.8177432944634351
0.0,0.19509182772519398,0.04300972007858343,0.8178350713830782
0.0,0.19494114709847504,0.042929713043626826,0.8179222773858447
0.0,0.1947809393401658,0.04284526930076607,0.8180165264326376
0.0,0.19462789349124662,0.04276045177910338,0.8181047040093886
0.0,0.19447382041893888,0.04267036938172867,0.8181966300382397
0.0,0.19431428870578893,0.04257699797213467,0.8182908424805041
0.0,0.19416275474836234,0.04248386539009943,0.81837880551092
0.0,0.19400403388627946,0.04238626036819065,0.8184729525898577
0.0,0.19385579727821375,0.042287102184923375,0.8185597326646289
0.0,0.19370371710246886,0.04217992023793758,0.8186484895926409
0.0,0.19355016292166827,0.04207321169329271,0.8187406053865345
0.0,0.1934000007236593,0.04196342267228525,0.8188313266010523
0.0,0.19325234817071457,0.04184818481254708,0.8189183253891108
0.0,0.19310782971739507,0.041735949856627,0.8190066493111106
0.0,0.1929630912775842,0.041617562261595756,0.8190955014680905
0.0,0.19281475242953683,0.0414993683136928,0.8191855398410979
0.0,0.19267377758398235,0.04137677120901234,0.8192697060836343
0.0,0.19252601855695978,0.04125278842534082,0.8193595543151142
0.0,0.19237595290221154,0.04112912875248882,0.8194500915671955
0.0,0.19223411964382311,0.040999780532979424,0.8195346422025828
0.0,0.19208677083473333,0.04086806225149909,0.8196244094690487
0.0,0.191942876558368,0.040735784063892465,0.8197125948823566
0.0,0.1917968767877652,0.040599373574798696,0.8198018077386637
0.0,0.19165671976644555,0.04046310607042993,0.8198884910947162
0.0,0.19151715452663903,0.04032240532303609,0.819975011762595
0.0,0.19137535812472103,0.04017943749457778,0.8200593502363516
0.0,0.19123368221922235,0.04003489589259094,0.8201465672429666
0.0,0.19109814625666197,0.039888413240264695,0.8202313660289225
0.0,0.19096193845853068,0.039738810034548655,0.8203134200054093
0.0,0.19082659601222143,0.03958635619825174,0.8203951820961863
0.0,0.1906910297222255,0.03943269079096909,0.8204798725310648
0.0,0.19056079691063707,0.0392767020621466,0.8205623764734796
0.0,0.190427267189835,0.03911667002346732,0.820646323619845
0.0,0.19030066301064524,0.038955420958588324,0.8207243790006851
0.0,0.19016989753460606,0.03878685666320739,0.8208075615321118
0.0,0.19004123678190704,0.03861442643606235,0.8208901491085293
0.0,0.18991680479816622,0.03844221919571415,0.8209677831036148
0.0,0.18979221850636963,0.038261521788557656,0.8210490716744061
0.0,0.18966820318092703,0.038081430908554606,0.8211267808034061
0.0,0.18954841281423024,0.03790040002140707,0.8212058292533464
0.0,0.18943000211108793,0.03771340217080968,0.8212843849417967
0.0,0.18931252845887103,0.03752918213913968,0.8213591005189708
0.0,0.18919534841058788,0.037340332038886655,0.8214367440311049
0.0,0.18908196436814545,0.0371490829720871,0.8215098294349953
0.0,0.18897128520657896,0.03695224123720378,0.821581869912041
0.0,0.18886232109516288,0.03675384907937094,0.821653078111438
0.0,0.18874803196570347,0.03655491329942282,0.8217289629064708
0.0,0.18864639236497116,0.03635059875685708,0.8217939358049077
0.0,0.18854229595074928,0.03614299287931913,0.8218627512150253
0.0,0.18843560720573177,0.035935716600764486,0.821935146177535
0.0,0.18833346851260263,0.035725125321925066,0.8220027914460514
0.0,0.1882345159331418,0.03551322417688182,0.8220689347583487
0.0,0.18814274406123258,0.03530048033623661,0.8221321616173819
0.0,0.18804582478127652,0.03508584197500569,0.8221972111679574
0.0,0.18795063682172397,0.03487172204646629,0.822261194469631
0.0,0.1878567273698742,0.0346505505867165,0.8223249130291741
0.0,0.1877634616774535,0.03443520477790654,0.8223877140385718
0.0,0.18767757796265783,0.03421945857712483,0.8224445435996509
0.0,0.18758375870968735,0.03399996069172055,0.822507363536479
0.0,0.18749683550078727,0.03377949212240555,0.8225674454517082
0.0,0.1874062415817822,0.033562215281411914,0.8226314695727719
0.0,0.1873194504935388,0.033346142386300355,0.8226906057734787
0.0,0.18723063531409237,0.03312714681586569,0.8227504926974316
0.0,0.1871445677805477,0.03290057217711299,0.8228064766851999
0.0,0.18705690336788888,0.03267776686432424,0.8228658023170046
0.0,0.18697068724405438,0.03245000931468642,0.8229245074239918
0.0,0.1868826557152958,0.0322183987418413,0.8229868942938452
0.0,0.18680247310563244,0.03198599268589599,0.8230402125684695
0.0,0.18671829462386907,0.03174939614065422,0.823101017328339
0.0,0.18663827294421143,0.03151123366794591,0.8231570007077065
0.0,0.18655865193001814,0.031268117446438454,0.8232130494811566
0.0,0.1864829663833838,0.03102418726364306,0.8232674331551177
0.0,0.18640451083830037,0.03077602044845803,0.8233228416536071
0.0,0.18633255030144064,0.030519139452522347,0.8233759589386593
0.0,0.1862583986036237,0.030265301881338982,0.8234293465175504
0.0,0.18619025310954043,0.029999935710996836,0.8234807858607488
0.0,0.18611932776215812,0.02973464975139277,0.823532974427052
0.0,0.1860539949729262,0.02947135963254256,0.8235799080431617
0.0,0.18598929523898358,0.029200031819742147,0.8236294909578815
0.0,0.18592385089302924,0.028932643754980544,0.8236758468080763
0.0,0.18585728234736634,0.028667042456212426,0.8237253020483779
0.0,0.18579641978053688,0.028390315666323593,0.8237697606290982
0.0,0.18573080867601616,0.028121192599688843,0.823818531701202
0.0,0.18567110056644803,0.027848600864011416,0.8238649030836339
0.0,0.18561375409326375,0.027579549455340746,0.8239067278321457
0.0,0.18555452162307529,0.027314192944352427,0.8239489195297807
0.0,0.18549869330355065,0.027045069434571183,0.8239896511346371
0.0,0.18543753899836618,0.02677352820407327,0.8240352984052679
