time,x,y,z
0.0,0.24941821286878046,0.19719479287942504,0.8581711132313783
0.0,0.24934879981465857,0.19736311818973226,0.8581709255840894
0.0,0.24928810609117696,0.19753882914216384,0.858161515106685
0.0,0.2492317536381401,0.19770467820515125,0.8581537142037754
0.0,0.24917954501596778,0.19786683542636452,0.8581426067118757
0.0,0.2491291457771429,0.19803700028908555,0.8581249632180052
0.0,0.2490816256442922,0.1982068946211618,0.8581087745868248
0.0,0.24903442334970363,0.19838346089957368,0.858087102174731
0.0,0.248989185873328,0.19855555934422567,0.8580635236304736
0.0,0.24894696103219902,0.19872550712709644,0.8580391552198431
0.0,0.24890155889610785,0.19889818130313908,0.8580152304954997
0.0,0.24885981853977615,0.19906467604515285,0.8579868522380633
0.0,0.24882292104893952,0.1992317240888009,0.857953217677678
0.0,0.24879065781417625,0.19939385282352245,0.8579168557658624
0.0,0.2487619128056616,0.19955957646769856,0.8578748783772636
0.0,0.24873503594737698,0.19972190508676665,0.8578333801452895
0.0,0.24871215082551498,0.1998884718977592,0.8577860216338746
0.0,0.248689985156109,0.2000534573022529,0.8577387012297948
0.0,0.24866997196648966,0.20022355126734395,0.8576884157703587
0.0,0.24864399886826333,0.2003917634421335,0.8576415163660269
0.0,0.24861165553063735,0.20055119961218051,0.8576062187115638
0.0,0.24857749953734984,0.2007067789826594,0.8575670743285188
0.0,0.24853268485322488,0.20085336043495453,0.857538735589464
0.0,0.24848346740367083,0.20099250602002014,0.8575148784986479
0.0,0.24842928561706995,0.20113493020426643,0.8574894007568827
0.0,0.2483737282967261,0.20127935372348577,0.8574662189193247
0.0,0.24825636522205757,0.20155715342211736,0.8574296853820369
0.0,0.24819945434824076,0.20170585992842155,0.8574027546001128
0.0,0.2481425170055794,0.2018474820117305,0.8573836701721408
0.0,0.24808532175253264,0.2019954554775556,0.857362650249872
0.0,0.2480317946319876,0.20214125725761833,0.8573407932759822
0.0,0.2479798241278014,0.20229251925715203,0.8573161010065469
0.0,0.24792717364733982,0.2024488079504866,0.8572923204126631
0.0,0.2478683202843687,0.2026067416824808,0.8572734409729239
0.0,0.24781184003382706,0.20277265398460234,0.8572499725231233
0.0,0.2477512394729147,0.20293563416300833,0.8572319273382651
0.0,0.24768684392014542,0.20310133973823413,0.8572144487095562
0.0,0.24762350572729874,0.20327185439525924,0.8571948134242762
0.0,0.24756367048808844,0.20343523066030716,0.8571732032909359
0.0,0.24750764284451623,0.20360157600350962,0.857151850204204
0.0,0.24744618134306265,0.2037727836930436,0.8571309509479991
0.0,0.24739365317704154,0.2039398045457435,0.8571073571466689
0.0,0.24734161378853312,0.2041104643984441,0.8570818524264072
0.0,0.2472893690078293,0.20428215955163326,0.8570614460986862
0.0,0.24723812501241643,0.2044594817413673,0.8570379673476567
0.0,0.2471891528278301,0.20463639844430118,0.8570135482124589
0.0,0.24714076687590356,0.20480836172052966,0.8569934068179677
0.0,0.24709103504166377,0.20497700980419678,0.856977901565605
0.0,0.24704354245498872,0.20514161568106906,0.8569625059103889
0.0,0.24699620590945034,0.20530801219038985,0.8569466026421162
0.0,0.24694759436438657,0.205469641587565,0.8569329477707536
0.0,0.24690156973911614,0.20562766333778124,0.8569191179337055
0.0,0.24685135807416872,0.20578484589034754,0.8569130998730247
0.0,0.24680523480257102,0.2059365832626705,0.8569041988879217
0.0,0.2467577759468296,0.20608827400586455,0.8568959344626411
0.0,0.2467147241289553,0.2062414396351339,0.8568846607743011
0.0,0.2466658870683759,0.2063883122608609,0.8568812501136921
0.0,0.24662159104533515,0.20653483963682662,0.856872787232976
0.0,0.24658229671197462,0.2066811173356407,0.8568620879609508
0.0,0.24654345263703417,0.20682638769281073,0.8568518270519244
0.0,0.24650713528432877,0.20697284972302693,0.8568369687169964
