time,x,y,z
0.0,0.2131809285812239,0.13394787913812642,0.8313574244278403
0.0,0.21313419811149803,0.1339489136633791,0.8313976132628718
0.0,0.21308257334593456,0.13394741469231855,0.8314405656741071
0.0,0.213035337738809,0.1339426972038665,0.8314825032481085
0.0,0.21298485135926154,0.13393936063110617,0.8315254398922912
0.0,0.21294003723722382,0.1339371856032244,0.8315627150420913
0.0,0.21289053371740485,0.1339332000056983,0.8316053912114485
0.0,0.2128418135442435,0.1339316677231191,0.8316470669618269
0.0,0.2127951727090392,0.13392615879803668,0.8316859167202776
0.0,0.21274614999396144,0.13392135495129365,0.8317285782092031
0.0,0.21270120301628953,0.13391930577096628,0.8317658419414486
0.0,0.21265580062422346,0.1339106681187074,0.8318079749926882
0.0,0.21260843365927398,0.13390621580495315,0.8318468274393666
0.0,0.21256039080732791,0.13389985017377887,0.8318894450405915
0.0,0.2125161012457164,0.13389241196496232,0.8319277626507273
0.0,0.2124728252396097,0.1338858326058373,0.831965473521667
0.0,0.21242648381074694,0.13387859573686903,0.8320075727092557
0.0,0.21237781860804655,0.13387055461198183,0.8320478782461357
0.0,0.21233202083918667,0.13386117208017723,0.8320903787528295
0.0,0.21228401495905497,0.13385079745554787,0.8321310950113885
0.0,0.21223498108310462,0.1338414237591823,0.8321718914990273
0.0,0.2121860828216737,0.13383426410467344,0.8322121078717055
0.0,0.21213982534664053,0.1338238755438834,0.8322520574994837
0.0,0.2120916568554957,0.13381460073375406,0.8322925122899121
0.0,0.21204451394045745,0.13380442207042345,0.8323357506617808
0.0,0.2119938578496947,0.13379195387483364,0.8323780199000883
0.0,0.21194685711268813,0.13378267245748027,0.8324179562724645
0.0,0.21189822717631307,0.13377127175438494,0.8324591386691562
0.0,0.21185308668950426,0.13376368278549092,0.832497817493622
0.0,0.21180575259724088,0.1337530162608384,0.8325382428475647
0.0,0.21175784711818899,0.1337423077434993,0.8325789102551744
0.0,0.2117094967823538,0.13373228355977212,0.8326195728353936
0.0,0.21166195763188617,0.1337216912439834,0.8326630157907262
0.0,0.2116162209713836,0.13371426427847954,0.8326988806754507
0.0,0.2115657648209932,0.1337009895344788,0.8327412883087787
0.0,0.21151916222793993,0.13369095943824233,0.832781175505036
0.0,0.21147163838241076,0.13367584774532373,0.8328228112040876
0.0,0.211420943946903,0.13366476788514414,0.8328646977588957
0.0,0.2113755308898073,0.1336528551948726,0.8329045585990229
0.0,0.2113290280816596,0.13364167559119844,0.8329446839041518
0.0,0.21128040462234723,0.13362824001070273,0.8329862984705317
0.0,0.21123187315465608,0.13361523843754208,0.8330278220896763
0.0,0.21118380541133913,0.13360460334983373,0.8330684423281323
0.0,0.21113634036195408,0.13359117501851536,0.833109544330376
0.0,0.21109104849850568,0.1335816242366653,0.8331457721596772
0.0,0.21104367990060807,0.13356444343050153,0.8331907150672939
0.0,0.21099423553158453,0.13354815677272877,0.8332334615755027
0.0,0.21095057427067573,0.13353822770796128,0.8332690089632162
0.0,0.21089768079160007,0.13352184416256493,0.8333161132340327
0.0,0.21084803813624273,0.13350305850876662,0.8333595877965934
0.0,0.21080165490239935,0.13348898923437114,0.8333973655771646
0.0,0.21075420494724936,0.13347415258038028,0.8334388404328176
0.0,0.21070725916681798,0.13345794499497357,0.8334803814293902
0.0,0.21065722568111164,0.13344039032859759,0.8335266213562194
0.0,0.2106112358169298,0.13342731482413336,0.8335669026811852
0.0,0.21056398434173915,0.13341026743007994,0.8336088500134264
0.0,0.2104728695356306,0.13338078871232617,0.8336899014077231
0.0,0.21042569709976908,0.13336450120611185,0.8337315910655013
0.0,0.21037573888408387,0.13334803895273822,0.8337773745173692
0.0,0.21032744249478164,0.13333196539280012,0.8338193761877964
0.0,0.21027826878499495,0.13331690650767297,0.8338615443720975
0.0,0.2102318899515701,0.1332999066828981,0.8338999926803625
0.0,0.21018129087919582,0.13328365173401177,0.8339429885180573
