time,x,y,z
0.0,0.456602670446057,-0.061640608885823095,0.6603712013821784
0.0,0.45660516468907913,-0.061620809952847314,0.6603678195881059
0.0,0.4566086825434195,-0.061598285584429174,0.6603727401707558
0.0,0.4566113774251928,-0.061579389619769075,0.6603734974207316
0.0,0.456613961493986,-0.06156005871283895,0.6603744871085142
0.0,0.45661502613938415,-0.06153836135349321,0.6603780068173761
0.0,0.45661672824671784,-0.061519579665615255,0.6603801235950436
0.0,0.456620818827711,-0.0614976183772194,0.6603841320446915
0.0,0.45662190322831087,-0.06147851459622341,0.6603872750823865
0.0,0.45662353088241825,-0.06145785282972924,0.6603899872560474
0.0,0.4566267984829951,-0.06143567323948845,0.6603905860930929
0.0,0.45662813246220313,-0.06141703849544266,0.6603977735461279
0.0,0.45662958321958647,-0.06139248258537255,0.660401351759669
0.0,0.45663165308833176,-0.06137712446737695,0.6604023732475868
0.0,0.45663148138800824,-0.06135740032756618,0.6604119677212045
0.0,0.4566333233285051,-0.06133230062773487,0.6604150974092119
0.0,0.4566334472759451,-0.06131530821628167,0.660418996241754
0.0,0.45663492764747504,-0.06129565786383598,0.6604217488973653
0.0,0.4566350100768623,-0.061276499936224804,0.6604307350477092
0.0,0.4566328256462698,-0.06125806030712436,0.6604381178807783
0.0,0.45663484514961306,-0.061236690895063076,0.6604449202144683
0.0,0.45663380548306653,-0.061215864443889025,0.6604512951342304
0.0,0.45663286149450544,-0.061196652685929845,0.6604615747853723
0.0,0.45663230171770747,-0.06117993833703323,0.6604664737699009
0.0,0.4566336289170507,-0.061161388690746346,0.6604690477616207
0.0,0.45663210321006126,-0.061141697686980204,0.6604803307671961
0.0,0.45663003027448157,-0.06112230909249826,0.6604923160102341
0.0,0.4566309083907928,-0.06110193790069148,0.6605004776546677
0.0,0.45663174382055116,-0.06108451407541967,0.6605034513864885
0.0,0.4566305927856117,-0.06106685494706532,0.6605091665859387
0.0,0.45662991693886057,-0.06104569283407889,0.6605241920414783
0.0,0.4566291281076063,-0.06103066873668362,0.6605290508176175
0.0,0.45662761786936557,-0.06101353327525315,0.6605353433467136
0.0,0.4566255406504981,-0.06099052825933123,0.6605481427891017
0.0,0.45662487499629095,-0.060977163392940105,0.6605572133718717
0.0,0.4566227081525142,-0.060960035913067305,0.6605690759648551
0.0,0.45662268396864325,-0.060936339535960546,0.6605791014509617
0.0,0.4566211674944063,-0.06091941162123651,0.660585464354056
0.0,0.45662029522116404,-0.06089956277767428,0.6605958111711643
0.0,0.45661835518578914,-0.060883167318714015,0.6606071093866674
0.0,0.4566180098389133,-0.060864337723917875,0.660616564965116
0.0,0.45661638956987305,-0.0608476322055219,0.6606320604170179
0.0,0.4566144100920693,-0.06083141614813886,0.6606387530420835
0.0,0.4566129635318854,-0.06081356791705389,0.6606495216220438
0.0,0.4566092845022737,-0.06079636284423739,0.6606633842696886
0.0,0.4566048883669769,-0.06077825941963108,0.6606783784489423
0.0,0.45660185984591195,-0.060759859139805486,0.6606961427518394
0.0,0.45659908839739594,-0.06074195526200236,0.660708761620526
0.0,0.45659446973803275,-0.06072562537310351,0.660723731848627
0.0,0.45658946575933523,-0.060707016924464514,0.6607395884138203
0.0,0.45658524075750595,-0.06069014174644238,0.6607540723862237
0.0,0.4565807900690751,-0.060672320132570866,0.6607689734139159
0.0,0.45657621820339905,-0.060653035027669555,0.6607891461864497
0.0,0.45657244578325107,-0.06063243294517843,0.6608036838908018
0.0,0.4565661770361861,-0.0606161518171858,0.6608209682459641
0.0,0.45656096360887405,-0.060601765963024905,0.6608363598027553
0.0,0.4565560300688687,-0.0605838823784779,0.660856730286442
0.0,0.4565518705241731,-0.06056890340576887,0.6608753805221784
0.0,0.4565454865005406,-0.06054978636575143,0.6608934505865822
0.0,0.4565402205607238,-0.06053315217236126,0.6609140137545566
0.0,0.4565338594475911,-0.06051340881814913,0.6609320866148667
0.0,0.4565302218109725,-0.060497103578018095,0.6609503532539747
0.0,0.4565229699561604,-0.06048054380188225,0.6609736603668179
0.0,0.4565106011168902,-0.06044365946962761,0.6610134419585714
0.0,0.45650315494115773,-0.06042867064377719,0.6610367931368778
0.0,0.4564957685788567,-0.06041060768016505,0.6610559364665299
0.0,0.4564901690505044,-0.060391393856746016,0.6610774555878192
0.0,0.45648335961344666,-0.06037660148700617,0.66109984176351
0.0,0.45647573554292264,-0.06035789620408785,0.6611241494086619
0.0,0.45646945716008913,-0.06034131211767011,0.6611414696959697
0.0,0.45646119240465355,-0.060324877639374934,0.6611661394230117
0.0,0.45645599733339093,-0.060307572280949524,0.6611867675791548
0.0,0.4564490418852294,-0.06029125360896938,0.6612096957106978
0.0,0.4564417589494481,-0.060272141966911455,0.6612334834203893
0.0,0.456434689901959,-0.060255509845476896,0.6612567248575041
0.0,0.4564264073800074,-0.06023781765514391,0.6612817448269973
0.0,0.45641980250984837,-0.0602211418249489,0.661308783291168
0.0,0.45641028369568976,-0.060204238190957,0.6613307899321337
0.0,0.4563996028813225,-0.06018694916835865,0.6613635970961275
0.0,0.4563903989332301,-0.06016999183016529,0.661389641240309
0.0,0.45638083788011785,-0.06015067216187551,0.6614168230112658
0.0,0.4563710432404403,-0.06013323433352556,0.6614439104385043
0.0,0.4563620651999141,-0.06011409014795933,0.661474677687112
0.0,0.4563523298962894,-0.0600986884021962,0.6615013027955079
0.0,0.45634236804350486,-0.06007969938409619,0.661528860095744
0.0,0.4563334553898942,-0.06006288049677842,0.6615590994291078
0.0,0.4563230209040259,-0.060047562245196855,0.6615913151854736
0.0,0.45631370314253766,-0.060028719444660913,0.6616179398255972
0.0,0.45630505282531986,-0.060012342592352004,0.6616478988631742
0.0,0.45629517051148627,-0.059995323278210826,0.6616749671729687
0.0,0.4562836895144036,-0.05998040760184689,0.6617085461527241
0.0,0.45627374228476647,-0.059959966611519144,0.6617364241365697
0.0,0.4562620218097498,-0.059941685654815086,0.6617709049956619
0.0,0.4562514227755529,-0.05992472317433152,0.6618034080601386
0.0,0.45623829178426784,-0.05990719658237155,0.6618351626521081
0.0,0.45622869163985236,-0.059887750776737206,0.6618669699188262
0.0,0.45621744016286025,-0.05987099540536156,0.6619005734353931
0.0,0.45620682282514924,-0.05985440269417015,0.6619332278723195
0.0,0.4561960780244141,-0.05983603426740294,0.6619663423446712
0.0,0.4561848986196949,-0.05982111686636266,0.6619994976218825
0.0,0.456174494740725,-0.05980282790447095,0.6620322212533807
0.0,0.4561620116507887,-0.059785257839112496,0.6620677270764601
0.0,0.4561505623181713,-0.059767159487833524,0.6621017146771769
0.0,0.4561372089511386,-0.05975085863726591,0.6621380097317866
0.0,0.4561237827035114,-0.05973534602886699,0.6621743628867175
0.0,0.45611078361371715,-0.05971734628353674,0.6622150977803898
0.0,0.4560982336285071,-0.05969996068237717,0.6622504598519255
0.0,0.456084249699138,-0.05968345629050442,0.6622877134018719
0.0,0.45607116256226155,-0.05966749937005962,0.6623282197082196
0.0,0.4560567594928861,-0.05964905327898981,0.6623664990324069
0.0,0.45604266115150305,-0.05963095300428242,0.6624042525291064
0.0,0.4560282785352318,-0.059614866474259745,0.6624467325027531
0.0,0.45601450703025653,-0.0595975953073041,0.6624883951665862
0.0,0.45600083776466915,-0.05958109693281423,0.6625252815502477
0.0,0.4559877054076079,-0.059565380740841,0.6625658392305345
0.0,0.45597449899103176,-0.05954758207092213,0.6626067990212104
0.0,0.45596047711076876,-0.05953095381138734,0.6626487038391152
0.0,0.4559452976311511,-0.05951572256485747,0.6626920558433179
0.0,0.45592902425990994,-0.059498331172373874,0.6627371275028802
0.0,0.4559131862297924,-0.05948292961032829,0.6627766371953
0.0,0.4558981156568621,-0.059462597303831945,0.6628206985759333
0.0,0.45588154659238,-0.05944770352691742,0.6628658110835629
0.0,0.45586594299907285,-0.05943014802240077,0.6629099911245467
0.0,0.45585095347519666,-0.059413021540308586,0.6629532378831399
0.0,0.4558347028081092,-0.05939504860423607,0.6630029619270132
0.0,0.455819079673728,-0.05937754813882587,0.6630472055620795
0.0,0.45580329376093304,-0.05936389739353825,0.6630907987814302
0.0,0.45578879755647705,-0.05934516775203084,0.6631335523350479
0.0,0.455773047055692,-0.05933100777743963,0.6631817615775172
0.0,0.45575559733356785,-0.059312916864219016,0.6632284231585511
0.0,0.45574013120472134,-0.059299464261257956,0.6632717197351852
0.0,0.45572314064094765,-0.05928443170063837,0.6633218417883354
0.0,0.45570607973304456,-0.05926704408913551,0.663372474137347
0.0,0.45568845919366757,-0.05924924117598718,0.6634193238012281
0.0,0.45566932000689725,-0.05923281842316505,0.6634728050475226
0.0,0.45565000293839647,-0.05921762829545562,0.663521402332041
0.0,0.4556310083468733,-0.059200083214728486,0.6635702475964633
0.0,0.4556123974643454,-0.0591817691867174,0.6636232390242214
0.0,0.4555927024711958,-0.05916982315014366,0.6636719233286145
0.0,0.4555736846690769,-0.059151853204706284,0.6637253235856326
0.0,0.45555650777987633,-0.05913550834412806,0.6637760618760676
0.0,0.4554994010927657,-0.05909134357461557,0.6639299202018132
0.0,0.45548024093770517,-0.05907435061843259,0.6639832903567229
0.0,0.4554604185387402,-0.05906002857487991,0.6640371194024663
0.0,0.4554402307271622,-0.05904282078936722,0.6640917806489453
0.0,0.45541782318317003,-0.059030887167035855,0.6641442131566581
0.0,0.45539777482953414,-0.05901540570797169,0.6641984926261074
0.0,0.45537704755124814,-0.05900274901565317,0.6642531216566429
0.0,0.4553556107124541,-0.05898741505048747,0.6643091220400515
0.0,0.4553361004770884,-0.058970166277362124,0.6643629435795708
0.0,0.4553163720640428,-0.05895480971010629,0.664416787091241
0.0,0.4552962058548018,-0.058942651804232464,0.6644705827924902
0.0,0.45527618949233356,-0.058928773200602844,0.6645289675059197
0.0,0.45525571265875353,-0.0589142275331717,0.6645790935373765
0.0,0.4552350506740431,-0.05890038138403324,0.66463380311555
0.0,0.45521334669832114,-0.05888650362397545,0.6646944345652954
0.0,0.455191840938407,-0.05887404495351073,0.6647499631285901
0.0,0.4551686228166153,-0.058856286148324215,0.6648086653133894
0.0,0.45514409644992976,-0.058846087774620234,0.6648724420686526
0.0,0.45512041736735587,-0.0588346167682979,0.6649306700155149
0.0,0.45509634463653215,-0.05882093748516442,0.6649898512565219
0.0,0.4550716216339774,-0.05880671122756553,0.665054604223224
0.0,0.45504829005854697,-0.058792163049789355,0.6651128274146761
0.0,0.4550231208141997,-0.0587819618306402,0.6651729945835156
0.0,0.455001722102921,-0.05876764198597087,0.6652331337377714
0.0,0.4549787265398095,-0.0587553696149981,0.6652951190731595
0.0,0.4549545035599366,-0.058746554935975845,0.6653535632813163
0.0,0.4549323673567172,-0.05873511455875111,0.665414129476639
0.0,0.45490825827881975,-0.058719591169479786,0.6654781767896694
0.0,0.45488292075206477,-0.05870958861350617,0.665542876151465
0.0,0.4548575866042591,-0.058697051471840525,0.6656081420191671
0.0,0.4548303738287969,-0.05868372430081219,0.6656714777942497
0.0,0.45480376626212093,-0.05867305237852652,0.6657380556929977
0.0,0.45477905386518735,-0.058663071111286394,0.6658017329963798
0.0,0.4547524318386667,-0.05864950283459117,0.6658686368533083
0.0,0.4547270549767529,-0.05864058306101663,0.6659329661921449
0.0,0.4547027940601963,-0.05862928384466304,0.6659961457117642
0.0,0.45467833500100513,-0.058616819780752956,0.6660598904066843
0.0,0.4546502855987491,-0.0586112981860257,0.6661317771564206
0.0,0.45462518262267804,-0.05859735544180758,0.6661965997535473
0.0,0.4545991480361061,-0.05858935958806577,0.6662615935841243
0.0,0.45457212620002846,-0.05857843820878606,0.6663286058656194
0.0,0.4545455948120103,-0.05856737444683398,0.6663948156260517
0.0,0.45451756811837996,-0.058558421800604665,0.6664672586634892
0.0,0.4544901610781351,-0.05854984991852555,0.6665387030190897
