time,x,y,z
0.0,0.30390734811828335,0.03782548351179474,0.9099526586344876
0.0,0.303784798790189,0.03782762940299395,0.9100553556528829
0.0,0.3036609806846076,0.037837690933667456,0.91016075798767
0.0,0.3035301835610704,0.03784932119224818,0.9102748706297339
0.0,0.3033970655746744,0.03786877109509898,0.9103899230663709
0.0,0.3032661750318742,0.0378931638350905,0.9105036868730558
0.0,0.3031351509019449,0.03792184306534982,0.9106199692670869
0.0,0.3030050022369404,0.037951386634349965,0.9107383272376081
0.0,0.3028818969860775,0.03798326547283651,0.9108527971619773
0.0,0.3027682920475332,0.038017274509376586,0.910962310177518
0.0,0.3026595137098733,0.03804506630858489,0.9110697103452645
0.0,0.3025546173960934,0.038068241519726514,0.9111754798706284
0.0,0.30244403301658235,0.03808830348054974,0.9112821349001913
0.0,0.3023178908391859,0.03810476216668363,0.9113997968868206
0.0,0.30218233653288384,0.038115360611808355,0.9115178013530899
0.0,0.30203414848743865,0.03812665765102156,0.911639867275048
0.0,0.3018720777778825,0.03813800506446267,0.9117714899505637
0.0,0.3016989709765996,0.03815473971356386,0.9119084458841206
0.0,0.3015255829528179,0.03817676576194417,0.9120474370599654
0.0,0.3013475406433218,0.03819376174622409,0.9121889071128997
0.0,0.3011628579571877,0.038207764869275435,0.9123363720298758
0.0,0.3009839656489689,0.03821417010032486,0.9124785065877542
0.0,0.3008097440828582,0.03821524746964331,0.9126184490170409
0.0,0.3006355566906879,0.03819984648275236,0.9127592489567509
0.0,0.3004713903494798,0.038179841272793634,0.9128926452889743
0.0,0.30031379857652934,0.038154906329054925,0.9130227679067027
0.0,0.30015738877443165,0.038126239653967754,0.913154671037541
0.0,0.3000040775739671,0.03809625033141288,0.9132848694270305
0.0,0.2998511140786292,0.03806994923607194,0.9134168345786464
0.0,0.29969604658010857,0.03804224116522187,0.9135473330466936
0.0,0.29954510975275256,0.03800530738584311,0.9136736640205292
0.0,0.2993843011724532,0.037964768812728145,0.9138027368243953
0.0,0.2992229340676637,0.037920034086706605,0.9139322633132523
0.0,0.29906577294535575,0.037873412830182196,0.9140546422246223
0.0,0.29891445076768064,0.03782076119322352,0.914171815650675
0.0,0.29877024273885494,0.0377670983251747,0.9142853160485006
0.0,0.2986310547172003,0.03771925143374261,0.9143956470645889
