time,x,y,z
0.0,0.46880720224579875,-0.05193354242121373,0.6540263499248201
0.0,0.4688152327323589,-0.05192360221707785,0.6540250276297039
0.0,0.46882294816352044,-0.05191593037150057,0.6540237934531148
0.0,0.4688248082712472,-0.05190245468481952,0.6540325642870486
0.0,0.4688290196898965,-0.051888400794054004,0.6540382775653026
0.0,0.4688292769325423,-0.05187447984014,0.654049880123909
0.0,0.4688311765554165,-0.051857335472537645,0.6540597927995994
0.0,0.46882937929173746,-0.051840711615940574,0.6540704206724648
0.0,0.4688257488175368,-0.05182012929546219,0.6540889078602737
0.0,0.4688236041355621,-0.05179781186139817,0.6541055500214757
0.0,0.4688181746410826,-0.05177466441235323,0.6541273934521757
0.0,0.46881320631376155,-0.051748843382769125,0.6541539177299829
0.0,0.46880406591411844,-0.051721238896441965,0.6541776267830061
0.0,0.46879496473152216,-0.05169051620417944,0.6542063663003049
0.0,0.4687845600055462,-0.051661631538819086,0.6542371693279979
0.0,0.4687698921124189,-0.0516279977099961,0.6542797752435932
0.0,0.46875376916270767,-0.05159834238217866,0.6543146756827691
0.0,0.4687360009801802,-0.0515630319007524,0.6543574637899185
0.0,0.46871665888614145,-0.05152877814194773,0.6544020308522669
0.0,0.46869456848296803,-0.051488471106140674,0.6544518509171193
0.0,0.4686713479048174,-0.05145440225389516,0.6544976189828268
0.0,0.4686414895428234,-0.05141548956675296,0.6545585452687257
0.0,0.4686127092530994,-0.05137946474462955,0.6546128394751003
0.0,0.46858139055952885,-0.051341926748578876,0.6546755876877236
0.0,0.4685469936838619,-0.051303682486276966,0.6547384741347794
0.0,0.4685120287450896,-0.051264022245360856,0.6548075757805352
0.0,0.4684742005339498,-0.0512267988847237,0.6548752437230508
0.0,0.46843763921262627,-0.051189008020383314,0.6549458030166414
0.0,0.46839947494018963,-0.05114663968683343,0.6550142984284429
0.0,0.4683552844661903,-0.05110934249489013,0.6550912384335006
0.0,0.4683102299185349,-0.051070734748111864,0.6551695177343455
0.0,0.4682645487251611,-0.051032876377676346,0.6552531858507432
0.0,0.46821636833262004,-0.05099446173413465,0.655336246337344
0.0,0.4681645658451004,-0.05095837990444051,0.6554240627696845
0.0,0.4681119064024615,-0.0509181851598033,0.6555092100086233
0.0,0.46806158937084,-0.05088133976790235,0.6556000975947577
0.0,0.46801207606532147,-0.050844429290486284,0.6556845634046771
0.0,0.4679672570375767,-0.0508069054658015,0.6557674629012514
0.0,0.4679245782502909,-0.05077064682703779,0.6558470748574337
0.0,0.46788642652603857,-0.050731606398525766,0.6559254747382496
0.0,0.46784467148205,-0.05070446588865672,0.6560026247366083
0.0,0.46780707030662494,-0.05066864480968869,0.6560753751307631
0.0,0.4677654922940869,-0.05063379194285605,0.6561539851911867
0.0,0.46772053489592313,-0.05059863235862533,0.6562377702673555
0.0,0.4676714920742529,-0.05056477810670314,0.6563224322566562
0.0,0.4676192312028572,-0.050530344589919354,0.656416219937021
0.0,0.46756350207559627,-0.05049453236655793,0.6565106836741004
0.0,0.467503904301833,-0.0504592031319248,0.6566108049115853
0.0,0.4674437918611824,-0.05042414859517705,0.6567115707001591
0.0,0.46738040800806435,-0.05038750955352682,0.6568126255534852
0.0,0.4673166482142388,-0.050350196322678245,0.6569150103669775
0.0,0.4672505550243743,-0.05031867868356597,0.657019753530881
0.0,0.4671863745178734,-0.05028783558947654,0.6571168083322318
0.0,0.4671253941448483,-0.05025374910788774,0.6572145735951717
0.0,0.46706220106662893,-0.050221824341088316,0.6573151434390951
0.0,0.46699829545532234,-0.050190889509537255,0.6574214069591835
0.0,0.4669329776017437,-0.0501608522192277,0.6575251084681926
0.0,0.4668668406797302,-0.05013134950621595,0.6576343851818675
0.0,0.466799810007726,-0.05010466381729272,0.6577396459119854
0.0,0.4667268323073317,-0.05007506054347928,0.6578581985624871
0.0,0.46665340630149976,-0.05004652469903005,0.6579727230404933
0.0,0.4665782985421947,-0.050017189875391055,0.6580897126153064
0.0,0.46650083390454505,-0.04998593162036232,0.6582103695564571
0.0,0.4664237105905936,-0.049953649991882995,0.6583308019516748
0.0,0.46634357040716345,-0.04992439640616762,0.6584547443622322
0.0,0.4662642488252603,-0.04989689766080501,0.6585774520180577
0.0,0.46618626940456154,-0.04986409012504526,0.6587034954495797
0.0,0.4661080381166653,-0.049831164313137784,0.6588250975372192
0.0,0.4660277911605234,-0.04980382061952596,0.6589532157082005
0.0,0.4659501061281641,-0.04977185002451341,0.6590741193388108
0.0,0.4658701271910535,-0.049741477743434445,0.6592025859142329
0.0,0.4657925727782234,-0.049709501727208706,0.6593231507370267
0.0,0.4657087675455602,-0.0496770765868894,0.6594616600385123
0.0,0.46562853320561176,-0.04964814010180967,0.6595899023429493
0.0,0.46554517607058077,-0.04961067804607525,0.6597238591887524
0.0,0.4654630903048329,-0.04958287687366073,0.6598589181722178
0.0,0.46538059258312486,-0.04954963911993547,0.659991076260501
0.0,0.4652995801814795,-0.049519372295251406,0.6601250373973476
0.0,0.46521432668153306,-0.04948451319691971,0.6602701425655549
0.0,0.4651315008165278,-0.04945283363974582,0.6604066895891778
0.0,0.46504868825783374,-0.04942043703348563,0.6605478784177431
0.0,0.46496395207544183,-0.04938624253346429,0.6606921513511533
0.0,0.46487708551420753,-0.049353642507198495,0.6608347099724582
0.0,0.464791716552804,-0.049325502930758804,0.6609791524721037
0.0,0.46470393101307095,-0.049294690580398634,0.6611274187790579
0.0,0.4646178026695142,-0.04925735448352361,0.6612784914420251
0.0,0.4645310461319263,-0.04922370036439341,0.6614252882748136
0.0,0.46444366087527733,-0.04919014443182056,0.6615774057757974
0.0,0.4643551755865952,-0.049157635776815194,0.661731095347161
0.0,0.46426553185663555,-0.04912492922288904,0.6618864249326125
0.0,0.4641769528148276,-0.049089146398199474,0.6620359122193428
0.0,0.46408733592959633,-0.04905720407737003,0.662186512288796
0.0,0.4639960688108441,-0.04902312071306176,0.6623442521775235
0.0,0.4639053228554923,-0.048986680787369445,0.6625014995445543
0.0,0.46381460065891306,-0.04895297039760283,0.6626584747566895
0.0,0.4637245712560165,-0.04891857912356807,0.662809773109904
0.0,0.4636340748505235,-0.04888521486228865,0.6629661210319244
0.0,0.4635474428434436,-0.04884805452398655,0.6631220969362448
0.0,0.46345989400074383,-0.04881433356675052,0.6632740258819058
0.0,0.46337308754964723,-0.04878487716232823,0.6634243051983746
0.0,0.4632874149105055,-0.048749802453542025,0.6635735424643452
0.0,0.46319646590796604,-0.04871770397331479,0.6637298160250454
0.0,0.4631113383324266,-0.04868409694253367,0.6638778442540464
0.0,0.4630227089698997,-0.048650575565357984,0.6640306003325624
0.0,0.4629373837881132,-0.048617582955431046,0.6641787108887288
0.0,0.46285004453416134,-0.048586528107916194,0.6643339119836825
0.0,0.46276109448289854,-0.048552564070295484,0.664487075305881
0.0,0.4626749663342931,-0.048522645035369155,0.6646311041171152
0.0,0.46258383609720743,-0.04849052911199925,0.6647865806066067
0.0,0.46249805730605925,-0.04845659778203848,0.6649350626763935
0.0,0.46240919702875466,-0.04842883515344805,0.665082205477872
0.0,0.46232059682020177,-0.04839738401869732,0.665233860445939
0.0,0.46223314138729754,-0.04837247617889307,0.6653832520099408
0.0,0.46214558927953286,-0.04834051108357783,0.6655333891400056
0.0,0.4620598075437481,-0.048314360037830045,0.6656803974011406
0.0,0.4619734966359602,-0.04828609496919752,0.6658283078192373
0.0,0.46188695385699646,-0.04826056784117615,0.665971580223961
0.0,0.46180281526223677,-0.048232840731699096,0.6661161228862996
0.0,0.46171639604966397,-0.048205450333199125,0.6662638856044067
0.0,0.46162908222285526,-0.04817618859700504,0.6664086280036228
0.0,0.4615452544759794,-0.04814843758935894,0.6665482812104389
0.0,0.4614583979745404,-0.04812411218919087,0.6666959740602111
0.0,0.4613720540655914,-0.048100551429205746,0.6668381890357664
0.0,0.46128511219558144,-0.04806882333343028,0.6669824070290794
0.0,0.46120032734576333,-0.04804266764127861,0.6671223665195596
0.0,0.4611181406140181,-0.04801611847017132,0.6672589638908287
0.0,0.46103175611778585,-0.047990625505417786,0.6674010242702434
0.0,0.4609453019138938,-0.04796564818771669,0.6675432435572505
0.0,0.4608586685565743,-0.04794348173713474,0.6676854634109368
0.0,0.46077358076710095,-0.04791515687069046,0.6678261237001439
0.0,0.4606921121453333,-0.0478880385456468,0.6679571514397811
0.0,0.4606104082112019,-0.04786383439360725,0.6680920668616387
0.0,0.46052853977093283,-0.04783438826294575,0.6682281912551855
0.0,0.4604464154816589,-0.047809199629322306,0.6683640021089399
0.0,0.4603631284137225,-0.047786450281477794,0.6685007751414804
