time,x,y,z
0.0,0.38940278747105805,0.020783166273559417,0.713422783045815
0.0,0.38940463737343445,0.020793241638873434,0.7134202637997468
0.0,0.3894049270109683,0.020806862618957263,0.713423032108895
0.0,0.38940417984826164,0.02081473763573955,0.713427208987709
0.0,0.38940389496366384,0.020824926979109842,0.7134307521969925
0.0,0.3894019456542936,0.020833999474862776,0.7134361714658766
0.0,0.3894016882163026,0.020843375902503247,0.7134398474471007
0.0,0.38940081918859315,0.020853000425688183,0.7134440714333186
0.0,0.38939878530281735,0.020860676246164122,0.7134495605215464
0.0,0.38939809296932193,0.020868711616157262,0.7134497327725609
0.0,0.38939682279222515,0.020878771903580024,0.7134583689472427
0.0,0.3893953050924224,0.02088659468715747,0.7134634519036271
0.0,0.3893958762710585,0.02089465443051188,0.7134662132117421
0.0,0.38939272108293144,0.020901763027938912,0.7134729963808536
0.0,0.3893897088417148,0.020909232751894227,0.7134795492686544
0.0,0.3893890782253,0.020914462547371813,0.7134876966257052
0.0,0.3893870662660598,0.02092135792612257,0.7134932228340285
0.0,0.38938466351544393,0.020928408704235665,0.7134992376526379
0.0,0.38938159347188483,0.020932990677526565,0.7135099694736748
0.0,0.38938058047892465,0.02093819622796006,0.713518566634304
0.0,0.3893791218639725,0.02094828231989254,0.7135233105850303
0.0,0.38937563558523525,0.02095046579217396,0.71353464321317
0.0,0.3893718936299837,0.020953077489325133,0.7135461499490786
0.0,0.3893713628682569,0.020960373754277874,0.713554102942005
0.0,0.3893678613580887,0.020966273642822032,0.7135612832694164
0.0,0.3893649957327336,0.02097075144444186,0.7135717942313747
0.0,0.389361575823238,0.020974730587470427,0.713582894522858
0.0,0.3893579599927419,0.020978452722640414,0.713594194221437
0.0,0.38935515619581673,0.020983735846675684,0.7136085381190217
0.0,0.3893523994488712,0.020986730199327314,0.7136190175916461
0.0,0.38934851513826185,0.020991390493707567,0.7136305340105346
0.0,0.3893445731438116,0.020994346787384946,0.7136422465751682
0.0,0.38934051817611376,0.020996240525447893,0.7136580548033198
0.0,0.3893359210370847,0.020999830172689082,0.7136703772993118
0.0,0.3893321637355889,0.02100271521497117,0.7136859030439959
0.0,0.38932716069510975,0.02100666093196874,0.7136986393577744
0.0,0.38932185087060883,0.02100999938179708,0.713715648333728
0.0,0.3893175647785574,0.021011299283727417,0.7137317371333496
0.0,0.3893124875388028,0.02101430067979846,0.7137445649746469
0.0,0.38930743563862025,0.02101560051711386,0.7137614159083069
0.0,0.3893032242059049,0.021019279446481638,0.7137773577853509
0.0,0.389297082530876,0.02101993891030919,0.713795337083408
0.0,0.389293739430447,0.021021286098207026,0.7138104404040309
0.0,0.38928748808253055,0.021023594587830454,0.7138284585443078
0.0,0.3892817580622801,0.021026760200357274,0.7138458998096844
0.0,0.3892754505842835,0.021030090218963855,0.7138639754638704
0.0,0.38926835179614017,0.021033359629641202,0.713886727962648
0.0,0.3892619745997324,0.021034950412200257,0.7139049339458718
0.0,0.38925731607016384,0.02103575590740847,0.7139214413037853
0.0,0.3892489640220014,0.021037048203801867,0.7139456729996859
0.0,0.38924112955167395,0.021039990731636857,0.7139692287676277
0.0,0.3892345482215293,0.02104102764023967,0.713987665279103
0.0,0.38922644098485204,0.021044477304921733,0.7140115231085696
0.0,0.3892191215628313,0.021044633751191286,0.7140346826292117
0.0,0.3892116875208765,0.02104698066501971,0.7140539921332455
0.0,0.3892039803908383,0.02104695771114825,0.7140775936336825
0.0,0.38919493716091297,0.02105016199128138,0.7141023797564163
0.0,0.3891851344354049,0.02104644603274073,0.7141323134173492
0.0,0.38917696386590017,0.021047648496716885,0.7141563540659568
0.0,0.38916950014332646,0.021049933765363474,0.7141795531675731
0.0,0.3891587464790154,0.021051906073962984,0.7142061616029831
0.0,0.38914859020618564,0.021051204395747557,0.7142363237735577
0.0,0.38913867119032963,0.021050230702897896,0.714258380384739
0.0,0.3891277008609984,0.02105011369937294,0.7142893559402645
0.0,0.3891162550228679,0.021051547546806146,0.7143168085146318
0.0,0.38910648690425265,0.02105000685303608,0.7143466112506931
0.0,0.3890945677554938,0.021049515514031166,0.7143786804727309
0.0,0.3890835717130443,0.021049178127370047,0.7144096836232187
0.0,0.3890719948922976,0.021049087891180353,0.7144414534629115
0.0,0.38906035738347716,0.02104700450263329,0.7144732598850384
0.0,0.3890489623169607,0.021046864727646098,0.7145047866494499
0.0,0.38903666690422234,0.021045816540133728,0.7145372360950871
0.0,0.38902545662711485,0.021043007210518667,0.7145687352453505
0.0,0.389013077451087,0.021042203304258676,0.7146053035849955
0.0,0.38900114459127944,0.021041362716516868,0.7146374791467813
0.0,0.3889885514934364,0.021038106891703944,0.7146743351917441
0.0,0.3889764026676086,0.021037560597647588,0.7147066923508506
0.0,0.38896241843831975,0.021034525334290535,0.714745078688658
0.0,0.388948581381379,0.021030288727945975,0.7147792941240906
0.0,0.38893543056826857,0.02102982676115534,0.7148166657379155
0.0,0.38892254752488553,0.021026876725482053,0.7148538552834508
0.0,0.38891167117026415,0.021020310643039525,0.7148891804472197
0.0,0.38889794115210047,0.02101991713051899,0.7149231577739589
0.0,0.3888855560090192,0.021014936676538767,0.714963854184069
0.0,0.38887181352612066,0.02101376463252371,0.7150018051731332
0.0,0.3888598895126154,0.021011626750163673,0.7150379964191471
0.0,0.38884488741124124,0.021005301566695528,0.7150774852300454
0.0,0.3888337052991432,0.02099932913036738,0.7151169942237082
0.0,0.3888174972829693,0.020998027502027075,0.7151574476142708
