-0.46763180600428433,-0.0023387491535333707,0.29722526795864024,0.0005881287708301881,-0.04448507988779049,-0.006350768683912591,0.03794337775268053,-0.4180732531916531,-0.16840412470257338,-0.6851389075546166,0.8200978703156261,-43.504201235777806,10.92532205886716,-132.49251539970697,0.1418035866465252,-0.8645943536644941,235.04410948685583
-0.468110757059272,-0.00240399049550964,0.2976048321839412,0.000614588925140201,-0.04789510549876863,-0.006524134197626952,0.03795642253009435,-0.341002561097814,-0.017336551371436096,0.0013044777413817599,0.34144546321616365,7.70706920938391,15.106757333113729,68.64433852959984,0.13538388726310954,-0.9006510684163002,55.88076500795466
-0.4686232072996197,-0.002511467712374336,0.2979361862568567,0.0006196387032901341,-0.05124502403476838,-0.010747721686469583,0.03313540729155129,-0.3349918535999752,-0.42235874888426306,-0.4821015238543058,0.7232069786997848,0.601070749783883,-40.502219751282695,-48.34060015956876,0.20673550570671875,-0.9968098220817458,186.81172135760494
-0.46916758770529043,-0.0025992824735172467,0.29839741424183,0.0007188829615975925,-0.05443804056707302,-0.008781476114291071,0.04612279849732781,-0.3193016532304638,0.19662455721785113,1.2987391205776522,1.3517906885223159,1.569020036951141,61.89833061021142,178.08406444319579,0.15993365852180202,-0.867899144165854,164.4950450429546
-0.46976165100515904,-0.0026675388756130835,0.29892949922364065,0.000800427740989976,-0.059406329986860795,-0.006825640209583671,0.053208498181067654,-0.49682894197877747,0.19558359047074006,0.7085699683739843,0.8872222599386733,-17.75272887483137,-0.10409667471110717,-59.01691522036678,0.11439588688431343,-0.8403783615338366,51.69620618608944
-0.47039670210915957,-0.002763442468365111,0.2995510322502749,0.0008937509199951501,-0.0635051104000528,-0.009590359275202763,0.06215330266342578,-0.40987804131920047,-0.27647190656190923,0.8944804482358126,1.0220234812125315,8.6950900659577,-47.20554970326493,18.59104798618283,0.14988454338109192,-0.7961555457243852,49.34872354976354
-0.47106372873486696,-0.0028562828385074344,0.3002049797149583,0.0009387178171828768,-0.06670266257073898,-0.009284037014232333,0.0653947464683391,-0.319755217068618,0.030632226097043053,0.3241443804913313,0.456345605350121,9.012282425058249,30.71041326589523,-57.03360677444813,0.1382969150957595,-0.7952989886664013,8.612178935710572
-0.4717874406950615,-0.0030103664528196737,0.3009440346746502,0.0010458025602250911,-0.07237119601945508,-0.015408361431223927,0.07390549596918983,-0.5668533448716095,-0.6124324416991594,0.8510749500850734,1.191941601295985,-24.709812780299156,-64.30646677962025,52.6930569593742,0.2097751357166308,-0.7749095225560861,45.328918244473385
-0.4725438591247222,-0.0031159649969814745,0.30174714572458927,0.001108290238066573,-0.07564184296606768,-0.010559854416180084,0.08031110499390759,-0.327064694661261,0.4848507015043843,0.6405609024717762,0.8673925218830364,23.978865021034856,109.72831432035437,-21.051404761329717,0.13870689180676982,-0.755466907596617,47.5570691210435
-0.47332509360804204,-0.0032796105017828805,0.30257551027931573,0.0011503456022851997,-0.07812344833198481,-0.0163645504801406,0.08283645547264573,-0.24816053659171278,-0.5804696063960515,0.2525350478738142,0.6799283537812667,7.89041580695482,-106.53203079004358,-38.8025854597962,0.20648491535723817,-0.7561258985993927,39.617733294909776
-0.46353002822897305,-0.0020094902030378605,0.29177273516187946,0.0008045575116826255,-0.039332544209880194,-0.0032559322834569988,0.07011046831246204,-0.046493373443423636,0.2604022906192824,-0.1030349538772013,0.28387882706252654,47.53573991633786,31.336639026623363,-120.96567905894861,0.08259129243069632,-0.5112554640691661,42.18487336432423
-0.46394191989212774,-0.00204449191082594,0.2924396133226149,0.0007846058519985282,-0.04118916631546954,-0.0035001707788079664,0.06668781607354624,-0.1856622105589345,-0.024423849535096763,-0.3422652238915802,0.39014415840980715,-13.916883711551087,-28.48261401543791,-23.92302700143789,0.08477427935134084,-0.5532903402038759,55.13748599272367
-0.4643636016056881,-0.0020329295046981307,0.29317073972664115,0.0008440941745155036,-0.04216817135603845,0.0011562406127809451,0.07311264040262277,-0.09790050405689144,0.46564113915889116,0.6424824329076539,0.7994934995149875,8.776170650204307,49.00649886939879,98.47476567992341,-0.027412878859954568,-0.5231531368597744,72.23843144257111
-0.4647712395162119,-0.0020824733057324533,0.2938839401418568,0.0008229690678153834,-0.04076379105237837,-0.004954380103432262,0.07132004152156646,0.140438030366008,-0.6110620716213208,-0.17925988810563176,0.652114869659378,23.833853442289943,-107.67032107802119,-82.17423210132857,0.12094555276025012,-0.5192463282517279,92.19103482823283
-0.46518594396750235,-0.0021007176948519357,0.2944861624999624,0.0007314262835424353,-0.04147044512904374,-0.0018244389119482455,0.06022223581055863,-0.07066540766653695,0.3129941191484017,-1.1097805711007824,1.155236700618077,-21.110343803254494,92.40561907697224,-93.05206829951507,0.04396536464384193,-0.603049834374534,139.5740045532987
