-0.47522704992302217,-0.007661613596854795,0.31453437315810806,0.0029966944185970193,0.1195132444166136,-0.08698905451512808,0.26067463088702003,-0.774763672040657,2.0184012292277704,-0.10762830199961826,2.1646676698868625,-43.511593243117375,-60.18638696092107,-43.68694377454574,-0.6291810772283974,0.42988075031162354,21.44474531066703
-0.47403248161855027,-0.00819362988318942,0.3171620169007963,0.002935054752719769,0.11945683044718991,-0.0532016286334625,0.2627643742688257,-0.005641396942368537,3.3787425881665576,0.20897433818056754,3.3852036240775703,76.91222750982884,136.03413589387873,31.66026401801858,-0.4189909433914097,0.4266857733761188,38.98153819459081
-0.4729141542307774,-0.008477646884014955,0.319867029956678,0.0029408191776257105,0.11183273877728994,-0.028401700082553508,0.27050130558816665,-0.7624091669899968,2.479992855090899,0.7736931319340945,2.7074403708326207,-75.67677700476283,-89.87497330756584,56.47187937535269,-0.24870776036265643,0.3920281393348223,31.23463486975312
-0.47189383074155933,-0.008529385059413277,0.3225538588327249,0.0028745062655355703,0.10203234892180446,-0.005173817539832169,0.26868288760469317,-0.9800389855485481,2.3227882542721336,-0.1818417983473486,2.5276249973059315,-21.762981855855124,-15.720460081876553,-95.5534930281443,-0.05066422569389368,0.36292860944022703,29.83121970028663
-0.4709242299901295,-0.008322993196784385,0.32521152227273914,0.002836529248663045,0.09696007514298222,0.020639186262889214,0.2657663440014224,-0.5072273778822245,2.5813003802721384,-0.29165436032707603,2.6467817310772266,47.281160766632354,25.851212600000473,-10.981256197972744,0.20973242517504445,0.34982662549919974,32.73837305120715
-0.4700378650356623,-0.007950858254868291,0.3277788623949027,0.0027414161578230827,0.08863649544672003,0.03721349419160934,0.2567340122163586,-0.8323579696262184,1.6574307928720124,-0.9032331785063796,2.0629412976416384,-32.513059174399395,-92.38695874001259,-61.15788181793036,0.39749531285118844,0.33243373256312553,24.763631349954633
-0.4692607436901287,-0.007470293012896382,0.3303180954590281,0.002698622813848415,0.07771213455335935,0.04805652419719091,0.25392330641254013,-1.0924360893360685,1.0843030005581573,-0.28107058038184807,1.564650209299029,-26.007811970985006,-57.31277923138551,62.21625981245315,0.5538330220189939,0.2969940324172246,20.820931748820808
-0.4686060615187544,-0.006939826795013116,0.3327883323848219,0.0026099949470039067,0.06546821713743212,0.053046621788326635,0.24702369257937895,-1.224391741592723,0.49900975911357226,-0.6899613833161178,1.4913727190204793,-13.195565225665451,-58.529324144458506,-40.88908029342697,0.6809689778510083,0.25907197602075005,17.899732551106812
-0.46801603133977815,-0.0062751121032853085,0.3352087434582522,0.002578443522337733,0.05900301789762419,0.06647146917278073,0.2420411073430273,-0.6465199239807928,1.342484738445409,-0.49825852363516443,1.5711508016221938,57.78718176119302,84.34749793318367,19.170285968095335,0.8448496928191178,0.23910915613193928,23.281661506554578
-0.4675184857803595,-0.005485213656917254,0.3375672910504527,0.002536579958122092,0.04975455594186662,0.07898984463680543,0.23585475922004995,-0.924846195575757,1.2518375464024705,-0.6186348122977359,1.6748572354205487,-27.832627159496415,-9.064719204293858,-12.037628866257144,1.0086915710371878,0.20790593155019796,25.39848984929381
-0.4671229423308261,-0.004643428195799156,0.3398585079829976,0.002472798498664848,0.03955434495334087,0.08417854611180979,0.2291216932544915,-1.0200210988525749,0.5188701475004359,-0.6733065965558449,1.3277842614811917,-9.517490327681788,-73.29673989020345,-5.4671784258109035,1.1315285776255302,0.17094969157321613,19.28401645859875
-0.46677437504158437,-0.003760064143925991,0.34204395152907047,0.002382854317062337,0.0348567289241708,0.08833640518731652,0.21854435460728627,-0.4697616029170071,0.4157859075506726,-1.0577338647205226,1.229778359327202,55.025949593556774,-10.308423994976334,-38.44272681646776,1.1949617710958955,0.1581628157324178,15.044384384331163
-0.46653292928684853,-0.002973769957239556,0.3440623019032101,0.0021795166512982517,0.024144575473583618,0.07862941866864348,0.20183503741396103,-1.071215345058718,-0.9706986518673035,-1.6709317193325246,2.2094730138423992,-60.1453742141711,-138.6484559417976,-61.319785461200205,1.2728678419747932,0.11905952177333691,19.022787717131145
-0.46634296115638213,-0.0020967141155399023,0.34605585823395546,0.002186225442150782,0.018996813046640026,0.08770558416996538,0.1993556330745383,-0.5147762426943592,0.9076165501321898,-0.24794043394227305,1.0724909514302963,55.643910236435886,187.83152019994932,142.29912853902516,1.3574937205881166,0.09500421192437263,22.35395909502676
-0.4661749412812584,-0.0011656053409220294,0.3479904503044946,0.0021535646514557936,0.016801987512371497,0.09311087746178728,0.19345920705391428,-0.21948255342685297,0.5405293291821905,-0.5896426020624013,0.8294714854242065,29.52936892675062,-36.70872209499992,-34.17021681201282,1.392266196451167,0.08663289949545175,16.56168672955975
-0.4660874508003546,-0.00032829112208569407,0.3499146414501789,0.002100300276256758,0.008749048090384015,0.08373142188363353,0.19241911456843175,-0.8052939421987482,-0.9379455578153756,-0.10400924854825355,1.2405878149293459,-58.58113887718952,-147.8474886997566,48.56333535141477,1.4666847036270443,0.045437410456475605,25.71028924441402
-0.4660139145334197,0.0005177294434896658,0.3517050089373533,0.001981558507605122,0.007353626693484827,0.08460205655753598,0.17903674871743713,-0.1395421396899188,0.08706346739024567,-1.3382365850994615,1.3483060534618694,66.57518025088294,102.50090252056212,-123.4227336551208,1.4840940489185146,0.04105020730137817,16.74493684169961
-0.4659607694684983,0.001308982052821143,0.3533977943734876,0.001869338819606508,0.005314506492143378,0.07912526093314773,0.16927854361343253,-0.2039120201341449,-0.5476795624388255,-0.9758205104004603,1.13743513379295,-6.436988044422609,-63.474302982907126,36.241607469900124,1.5037313171297377,0.03138473035157801,5.4671979982335595
-0.46595259744570705,0.0020366404627222942,0.3550003978171156,0.0017600827653791477,0.0008172022791241851,0.07276584099011511,0.16026034436280034,-0.4497304213019193,-0.6359419943032615,-0.9018199250632186,1.1916202621656953,-24.581840116777443,-8.826243186443595,7.400058533724163,1.55956622330357,0.005099172846004977,15.822960217620414
-0.4659234810598877,0.0028045370511341526,0.35656689320626417,0.0017448268506191134,0.002911638581937215,0.07678965884118584,0.15664953891485478,0.20944363028130297,0.4023817851070727,-0.3610805447945564,0.5797903889169768,65.91740515832223,103.83237794103341,54.073938026866216,1.5328974160531876,0.018584819158066146,18.451050488520266
-0.4658954714229073,0.003527023237005783,0.35804780483560983,0.0016479897094552275,0.002800963698035286,0.07224861858716301,0.14809116293456603,-0.011067488390192892,-0.4541040254022827,-0.8558375980288746,0.9689122506118176,-22.051111867149586,-85.64858105093553,-49.47570532343182,1.5320473272411206,0.018911525285862457,1.2263666423388424
-0.46585860807244195,0.004222615197226768,0.35947777066774367,0.001590600315227502,0.003686335046537703,0.0695591960220985,0.14299658321338393,0.08853713485024173,-0.268942256506452,-0.5094579721182102,0.5828517709821864,9.960462324043462,18.51617688958307,34.63796259106644,1.5178502033672294,0.02577347433443737,4.095366443132637
