-0.4644472407264288,-0.0016090900819560972,0.29263236583172053,0.0008982149469753781,-0.055161328769964824,0.0006365914343133472,0.0708852838703311,-0.6777390959444851,0.08432481176061943,0.46178048016543016,0.8244283885892862,-4.921766922905135,50.24395640096271,112.55990926611892,-0.01154002612873631,-0.6612921412311292,32.640195797052236
-0.4650454691957735,-0.0015399669766861085,0.2934823317106584,0.0010416800375236692,-0.05982284693447082,0.006912310526998862,0.0849965878937875,-0.46615181645059955,0.6275719092685514,1.4111304023456395,1.613205823727194,21.158727949388556,54.3247097507932,94.93499221802092,-0.11503619424809554,-0.6132894394480762,63.08432870719527
-0.46569064113118736,-0.0014921867624336806,0.2944540186016476,0.0011673496430975275,-0.06451719354138574,0.004778021425242795,0.09716868909891985,-0.4694346606914923,-0.21342891017560664,1.2172101205132346,1.321938454632865,-0.3282844240892757,-84.1000819444158,-19.392028183240484,-0.07392316082127776,-0.5861340635510541,28.428210319773775
-0.46637154396345243,-0.0014610755648793937,0.29549955813044826,0.0012480983454377923,-0.06809028322650734,0.0031111197554286847,0.10455395288006541,-0.35730896851216,-0.16669016698141106,0.7385263781145568,0.8371836846944162,11.212569217933233,4.673874319419557,-47.868374239867784,-0.04565934098425134,-0.577250239164046,13.719982307288445
-0.4671263639610512,-0.0013956743875866463,0.29652387891586185,0.0012740736298176192,-0.0754819997598799,0.006540117729274741,0.10243207854135905,-0.7391716533372561,0.34289979738460563,-0.21218743387063643,0.8420086170796247,-38.18626848250961,50.958996436601666,-95.07138119851932,-0.08642888167876081,-0.635062998260849,48.81121989853566
-0.4679184107563059,-0.0014070942721469486,0.2976994970634127,0.0014175847658914372,-0.07920467952546861,-0.0011419884560302318,0.11756181475508498,-0.372267976558871,-0.7682106185304973,1.512973621372593,1.7371874336880129,36.69036767783851,-111.11104159151029,172.51610552432294,0.014417195283247851,-0.5928752599320601,46.151057083218255
-0.4687757062368539,-0.0013402910076548134,0.29887111597144667,0.0014533096995401518,-0.08572954805479704,0.006680326449213527,0.11716189080339667,-0.6524868529328431,0.7822314905243759,-0.0399923951688308,1.0194236556454497,-28.021887637397214,155.04421090548732,-155.2966016541424,-0.07776612134595828,-0.6316980570176889,44.62110377308486
-0.4696620494611151,-0.001259446024937759,0.3000881148491438,0.0015077222856814414,-0.08863432242612324,0.008084498271705449,0.12169988776971619,-0.2904774371326191,0.1404171822491922,0.4537996966319513,0.5568018419664114,36.2009415800224,-64.18143082751837,49.379209180078206,-0.09096013127514617,-0.6294694294294655,5.102023155956995
-0.47058226369644074,-0.0012052973054807964,0.3014064334558173,0.001608629936130818,-0.09202142353256226,0.0054148719456962495,0.13183186066734742,-0.3387101106439028,-0.2669626326009199,1.0131972897631236,1.10116408143426,-4.823267351128369,-40.73798148501121,55.93975931311723,-0.05877582524017335,-0.6093966244715541,16.490860540267597
-0.4715595071595976,-0.0011183068143198179,0.30280002796910166,0.0017043115323471564,-0.09772434631568627,0.008699049116097854,0.13935945132843575,-0.5702922783124009,0.32841771704016043,0.7527590661088324,0.9998688369869627,-23.158216766849815,59.53803496410803,-26.043822365429126,-0.08878218499820376,-0.6115573320600425,9.707344648993264
-0.5235305733458743,0.005869126765525828,0.4074801107627541,0.0020763060504936912,-0.022705277262391466,0.10311300494267829,0.1787810022046421,0.12081599059521331,1.54204515311369,-0.9594977913868208,1.8202021232547536,9.917791412461519,85.58938996145876,-23.36388814616619,-1.3540571723033066,-0.12632423347964922,42.1872979231823
-0.5237541870006169,0.007070502680479563,0.40918209289862917,0.0020952446984675065,-0.022361365474266037,0.12013759149537345,0.17019821358750797,0.03439117881254283,1.7024586552695162,-0.8582788617134129,1.906879867885305,-8.642481178267047,16.041350215582618,10.121892967340784,-1.3867709246607847,-0.13063601212031442,42.981328905969704
-0.5239632677354095,0.008326572894518606,0.4107257182602973,0.0020010513220411284,-0.020908073479253275,0.1256070214039043,0.15436253616681328,0.1453291995012762,0.546942990853086,-1.5835677420694694,1.6816521653403829,11.093802068873337,-115.55156644164302,-72.52888803560565,-1.4058523882413265,-0.13462853478400386,35.57961431623179
-0.5241530089261619,0.009759481777117373,0.41226452002556563,0.002111194083473028,-0.01897411907524349,0.14329088825987668,0.15388017652683272,0.19339544040097856,1.7683866855972368,-0.04823596399805563,1.7795842139073639,4.806624089970235,122.14436947441509,153.53317780714139,-1.4391454388749187,-0.12268523770546629,30.513710525454364
-0.5243508604677405,0.01120490964437924,0.4136216415881805,0.0019925325311463335,-0.019785154157858642,0.14454278672618673,0.13571215626148603,-0.08110350826151524,0.12518984663100474,-1.8168020265346696,1.822915214806301,-27.44989486624938,-164.31968389662322,-176.8566062536614,-1.4347607769210882,-0.1447677502168189,35.85778906690772
-0.52453944485756,0.012837262281005537,0.4148157021821429,0.0020312360533523257,-0.018858438981950165,0.1632352636626297,0.11940605939624316,0.09267151759084769,1.8692476936442963,-1.630609686524287,2.4822495644382627,17.377502585236293,174.40578470132917,18.619234001038265,-1.4557770414292623,-0.1566415118020245,58.74824701539355
-0.5247235660172063,0.014545511491695898,0.41578014845257527,0.0019703229623096318,-0.018412115964627773,0.17082492106903613,0.09644462704323509,0.0446323017322392,0.7589657406406436,-2.296143235300807,2.4187382650551044,-4.803921585860849,-111.02819530036527,-66.55335487765201,-1.46342727842069,-0.18863881499004906,61.11571337343875
-0.5249137189849074,0.0162324215215261,0.41656780823879097,0.001871425002154408,-0.019015296770108492,0.16869100298302023,0.07876597862156998,-0.06031808054807186,-0.21339180860159013,-1.767864842166511,1.7817183938511958,-10.495038228031106,-97.23575492422337,52.8278393134296,-1.4585475031929251,-0.23688258185877925,43.38840422384336
-0.5250940968925883,0.017992000388669913,0.4172441625619435,0.0018937024976816241,-0.018037790768099526,0.17595788671438128,0.06763543231525504,0.09775060020089654,0.7266883731361057,-1.1130546306314937,1.3328622517953783,15.80686807489684,94.00801817376959,65.48102115350174,-1.4686411922841867,-0.26062551925427146,36.40615965955415
-0.5252608903576959,0.01986285422530759,0.41783549513206775,0.001969159299435729,-0.016679346510750648,0.18708538366376778,0.05913325701242256,0.13584442573488786,1.11274969493865,-0.8502175302832482,1.4069596441939072,3.809382553399132,38.60613218025443,26.283710034824548,-1.4818777565051113,-0.27492136380472587,30.01808261541844
-0.525416778895238,0.021810381676561137,0.41830913563964156,0.002010348163860661,-0.015588853754211485,0.1947527451253546,0.04736405075738137,0.10904927565391631,0.7667361461586808,-1.1769206255041187,1.4088712578102784,-2.6795150080971553,-34.60135487799691,-32.670309522087045,-1.4909222892937084,-0.3179613431898379,32.97488489273408
-0.5255807919128718,0.023885131108290256,0.4185966490967245,0.0021009877349516897,-0.01640130176338017,0.20747494317291185,0.028751345708294407,-0.0812448009168687,1.2722198047557254,-1.8612705049086964,2.2559857804808505,-19.0294076570785,50.548365859704454,-68.43498794045777,-1.491908418835058,-0.5184106460193327,45.72310019203205
-0.5257696839692293,0.026028138046420794,0.41873579699502284,0.0021558110036437425,-0.01888920563575258,0.21430069381305378,0.013914789829833074,-0.248790387237241,0.6825750640141931,-1.4836555878461333,1.6519804109439953,-16.75455863203723,-58.96447407415323,37.76149170625631,-1.482880074026391,-0.9358921702244086,33.07966233262528
-0.5259998849991446,0.02824664254947786,0.4186805844968196,0.002231099093320691,-0.023020102991533342,0.22185045030570677,-0.00552124982032276,-0.41308973557807604,0.7549756492652993,-1.9436039650155834,2.1256123196499925,-16.429934834083504,7.240058525110615,-45.994837716945014,-1.4674022898239418,1.3353981880464383,39.21363903387633
-0.5262096075703698,0.030703746383780824,0.41851176689665603,0.0024718094974234195,-0.020972257122520155,0.24571038343029622,-0.016881760016357328,0.20478458690131873,2.385993312458945,-1.1360510196034568,2.6505683792864514,61.78743224793948,163.10176631936457,80.75529454121266,-1.485649134188349,0.8930402731094895,17.25018349144088
-0.5264028531002767,0.0331766794167148,0.4182721423027282,0.0024920195758099716,-0.019324552990684918,0.24729330329339785,-0.02396245939278452,0.1647704131835237,0.1582919863101634,-0.7080699376427191,0.7440219610898929,-4.001417371779503,-222.77013261487815,42.79810819607377,-1.492810546609666,0.6786622116925909,11.482210009258086
-0.5265942987628498,0.0357001042766174,0.41795125955741713,0.0025509390822853577,-0.01914456625731198,0.25234248599025966,-0.03208827453110574,0.01799867333729388,0.5049182696861804,-0.8125815138321224,0.9568464495029977,-14.677173984622982,34.662628337601696,-10.451157618940332,-1.4950739950607785,0.5379318765823515,11.450004019685466
-0.526818221835325,0.03822930191784139,0.41745014838322914,0.0025880677463420132,-0.022392307247520726,0.2529197641223994,-0.05011111741879959,-0.32477409902087473,0.0577278132139758,-1.8022842887693846,1.8322225228825932,-34.27727723581686,-44.719045647220454,-98.97027749372621,-1.4824913511002755,0.4202338667817014,26.577803317078452
