time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708440575.297159,0.08811419677734375,-0.0,-0.06551071166992188,-0.41066503673836985,0.7332113233015467,-0.2648132437855443,0.47289462332807797,0,0
1708440575.3054905,0.08811419677734375,-0.0,-0.06551071166992188,-0.41121130878329853,0.7329051800990324,-0.26470130824669136,0.4729571753013978,0,0
1708440575.313824,0.08811419677734375,-0.0,-0.06551071166992188,-0.41066503673836985,0.7332113233015467,-0.2648132437855443,0.47289462332807797,0,0
1708440575.3221557,0.08811419677734375,-0.0,-0.06551071166992188,-0.4101963020832348,0.7334736608945694,-0.2645109214977273,0.4730637856382983,0,0
1708440575.3304894,0.08811419677734375,-0.0,-0.06551071166992188,-0.41121130878329853,0.7329051800990324,-0.26470130824669136,0.4729571753013978,0,0
1708440575.3388212,0.08811419677734375,-0.0,-0.06551071166992188,-0.41121130878329853,0.7329051800990324,-0.26470130824669136,0.4729571753013978,0,0
1708440575.3471575,0.08811419677734375,-0.0,-0.06551071166992188,-0.41121130878329853,0.7329051800990324,-0.26470130824669136,0.4729571753013978,0,0
1708440575.3554888,0.08811419677734375,-0.0,-0.06551071166992188,-0.41121130878329853,0.7329051800990324,-0.26470130824669136,0.4729571753013978,0,0
1708440575.363823,0.08811419677734375,-0.0,-0.06551071166992188,-0.41121130878329853,0.7329051800990324,-0.26470130824669136,0.4729571753013978,0,0
1708440575.3721654,0.08811419677734375,-0.0,-0.06551071166992188,-0.41121130878329853,0.7329051800990324,-0.26470130824669136,0.4729571753013978,0,0
1708440575.3804896,0.08811419677734375,-0.0,-0.06551071166992188,-0.41066503673836985,0.7332113233015467,-0.2648132437855443,0.47289462332807797,0,0
1708440575.3888319,0.08811419677734375,-0.0,-0.06551071166992188,-0.41121130878329853,0.7329051800990324,-0.26470130824669136,0.4729571753013978,0,0
1708440575.3971622,0.08811419677734375,-0.0,-0.06551071166992188,-0.41066503673836985,0.7332113233015467,-0.2648132437855443,0.47289462332807797,0,0
1708440575.4054902,0.08811419677734375,-0.0,-0.06551071166992188,-0.41066503673836985,0.7332113233015467,-0.2648132437855443,0.47289462332807797,0,0
