time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708440856.275648,-1.1071510314941406,-1.680840631524557,-2.525275532399313,2.2823168474384765,-1.014749828969137,0.1601172238588333
1708440856.2776408,-1.1071510314941406,-1.6808630428709925,-2.5252397696124476,2.28227607786145,-1.0147174040423792,0.1601543426513672
1708440856.2796648,-1.1072052717208862,-1.68089022258901,-2.5252276102649134,2.2822460371204834,-1.0147531668292444,0.16008034348487854
1708440856.2817085,-1.1071510314941406,-1.680894514123434,-2.5252068678485315,2.2822670179554443,-1.0146916548358362,0.16008123755455017
1708440856.283632,-1.107155442237854,-1.6808697185912074,-2.525214497243063,2.2822670179554443,-1.0147293249713343,0.16015444695949554
1708440856.2856345,-1.1071933507919312,-1.6808740101256312,-2.5252187887774866,2.2822958666035156,-1.014733616505758,0.16015012562274933
1708440856.2876089,-1.1071590185165405,-1.6808787784972132,-2.525247399006979,2.2822834688374023,-1.0147293249713343,0.16007156670093536
1708440856.2896388,-1.107175350189209,-1.6808988056578578,-2.5252440611468714,2.2822834688374023,-1.0147879759417933,0.16008900105953217
1708440856.291615,-1.107159972190857,-1.6808988056578578,-2.5252485910998743,2.2822744089313964,-1.0147245565997522,0.16008034348487854
1708440856.2936368,-1.1071300506591797,-1.680828710595602,-2.5252397696124476,2.28227607786145,-1.014749828969137,0.16014137864112854
1708440856.2956095,-1.107143521308899,-1.6809078655638636,-2.5252397696124476,2.2823049265095214,-1.0147455374347132,0.16010095179080963
1708440856.2976148,-1.1071590185165405,-1.680892129937643,-2.5252559820758265,2.2822536665150146,-1.0147665182696741,0.16008037328720093
1708440856.2996128,-1.1071346998214722,-1.6808706722655238,-2.525271240864889,2.282330198878906,-1.014749828969137,0.1601334661245346
1708440856.3016386,-1.107163429260254,-1.680861612359518,-2.5252311865436,2.282282515163086,-1.0147293249713343,0.16008780896663666
1708440856.3036323,-1.1071510314941406,-1.6808544598021449,-2.5252636114703577,2.2823197084614257,-1.0147293249713343,0.1601215898990631
1708440856.3056393,-1.1071797609329224,-1.6809035740294398,-2.5252485910998743,2.2823168474384765,-1.014749828969137,0.16008467972278595
1708440856.3076205,-1.1071510314941406,-1.680845399896139,-2.5252354780780237,2.282298727626465,-1.014733616505758,0.16014574468135834
1708440856.3096168,-1.1071346998214722,-1.680883070031637,-2.5252559820758265,2.2823123174854736,-1.0147245565997522,0.1601378619670868
1708440856.3116322,-1.1071680784225464,-1.6808496914305628,-2.5252605120288294,2.2822536665150146,-1.014761749898092,0.1601203978061676
1708440856.3136234,-1.107158899307251,-1.6808630428709925,-2.5252679030047815,2.2822913366505126,-1.014749828969137,0.16008344292640686
1708440856.3156855,-1.1071510314941406,-1.6808787784972132,-2.5252636114703577,2.2823776441761474,-1.014754597340719,0.1601247936487198
1708440856.3177338,-1.1071844100952148,-1.680833478967184,-2.5252187887774866,2.282327099437378,-1.0147364775287073,0.1601422280073166
1708440856.319655,-1.107175350189209,-1.6809126339354457,-2.5252187887774866,2.2823077875324707,-1.014761749898092,0.16011719405651093
1708440856.3216841,-1.1071455478668213,-1.68092741588735,-2.525198046361105,2.2823239999958496,-1.0147412459002894,0.16015881299972534
1708440856.3236594,-1.1071664094924927,-1.6809364757933558,-2.5252066294299524,2.282310886973999,-1.0147035757647913,0.16012157499790192
1708440856.3256676,-1.1071664094924927,-1.680861612359518,-2.5252397696124476,2.282343550319336,-1.0147741476642054,0.16011285781860352
1708440856.327659,-1.1071783304214478,-1.6808496914305628,-2.5252884070025843,2.2823361593433837,-1.0147245565997522,0.1601422280073166
1708440856.329642,-1.1071947813034058,-1.6809035740294398,-2.5251992384540003,2.2823197084614257,-1.0147665182696741,0.16015438735485077
1708440856.3317056,-1.107170820236206,-1.6808749637999476,-2.525276486073629,2.282322807902954,-1.0147698561297815,0.16009344160556793
1708440856.3336911,-1.1071500778198242,-1.680887838403219,-2.5252276102649134,2.282371922130249,-1.014733616505758,0.16008467972278595
1708440856.335672,-1.107202172279358,-1.68089022258901,-2.5252276102649134,2.282350941295288,-1.0147202650653284,0.16010414063930511
1708440856.3376195,-1.1072564125061035,-1.680883070031637,-2.525236193333761,2.282334728831909,-1.0147455374347132,0.16011719405651093
1708440856.3396072,-1.1071783304214478,-1.680883070031637,-2.5252440611468714,2.282348080272339,-1.0147083441363733,0.16011285781860352
1708440856.3416235,-1.1071902513504028,-1.6808201275267542,-2.5252276102649134,2.282343550319336,-1.0147154966937464,0.16008783876895905
1708440856.343621,-1.107202172279358,-1.6809069118895472,-2.5252841154681605,2.2823642927357177,-1.0147741476642054,0.1601172685623169
1708440856.3456275,-1.1072067022323608,-1.6809116802611292,-2.5252559820758265,2.2823962408253173,-1.0147083441363733,0.16007156670093536
1708440856.3476257,-1.1071559190750122,-1.680883070031637,-2.5252276102649134,2.282370014781616,-1.0147574583636683,0.16011285781860352
1708440856.3496578,-1.1072801351547241,-1.6808797321715296,-2.5252111593829554,2.2823962408253173,-1.0147574583636683,0.16007599234580994
1708440856.35164,-1.1072520017623901,-1.680852552453512,-2.5252602736102503,2.2823962408253173,-1.0147832075702112,0.16009660065174103
1708440856.3536174,-1.1072801351547241,-1.680887838403219,-2.525219742451803,2.2824041086384277,-1.0147455374347132,0.16009660065174103
1708440856.3556333,-1.1072258949279785,-1.680861612359518,-2.5252397696124476,2.2823962408253173,-1.0147245565997522,0.16009661555290222
1708440856.3576202,-1.1072473526000977,-1.6808496914305628,-2.525215450917379,2.2823871809193115,-1.0147698561297815,0.16008467972278595
1708440856.359641,-1.1072711944580078,-1.6809035740294398,-2.5252233187304896,2.2824041086384277,-1.0147455374347132,0.1601422280073166
1708440856.3616443,-1.1072636842727661,-1.6808678112425746,-2.525215450917379,2.2824205595203857,-1.014761749898092,0.1600680947303772
1708440856.3636098,-1.1072473526000977,-1.6809126339354457,-2.5252276102649134,2.2824134069630126,-1.0147574583636683,0.16010093688964844
1708440856.3656063,-1.1072920560836792,-1.680883070031637,-2.525231901799337,2.2824322420307617,-1.0148041884051722,0.16014577448368073
1708440856.3676827,-1.1072801351547241,-1.680828710595602,-2.525236193333761,2.282407208079956,-1.014737908040182,0.1601247787475586
1708440856.3696296,-1.1072636842727661,-1.680857320825094,-2.5252111593829554,2.2824367719837646,-1.0147083441363733,0.16005182266235352
1708440856.371624,-1.1072125434875488,-1.6808253727354945,-2.525231901799337,2.2823871809193115,-1.01477557817568,0.16010093688964844
1708440856.373626,-1.1072741746902466,-1.6808425388731898,-2.5252276102649134,2.2824205595203857,-1.0146797339068812,0.16015762090682983
1708440856.3756137,-1.1072964668273926,-1.680828710595602,-2.5252817312823694,2.2824651437946777,-1.0147202650653284,0.16009221971035004
1708440856.377625,-1.1072964668273926,-1.6808749637999476,-2.5252559820758265,2.2824324804493408,-1.014733616505758,0.1601172387599945
1708440856.3796322,-1.1072876453399658,-1.680892129937643,-2.5251992384540003,2.282431049937866,-1.0147040526019495,0.16013780236244202
1708440856.3816323,-1.107295036315918,-1.6808706722655238,-2.5252111593829554,2.28247253477063,-1.0146797339068812,0.16008034348487854
1708440856.38365,-1.1072667837142944,-1.6808840237059535,-2.5252397696124476,2.2823938566395263,-1.0147083441363733,0.16015881299972534
1708440856.3856525,-1.10727858543396,-1.6808587513365687,-2.525219742451803,2.282463713283203,-1.0147455374347132,0.16010093688964844
1708440856.3876562,-1.1073278188705444,-1.6808544598021449,-2.525215450917379,2.282444401378296,-1.014754597340719,0.16012153029441833
1708440856.3896341,-1.1072980165481567,-1.6808630428709925,-2.525231901799337,2.2824970918842773,-1.014754597340719,0.16008783876895905
1708440856.3916392,-1.1073702573776245,-1.6808515987791957,-2.525207821522848,2.2824429708668212,-1.0147126356707972,0.16013023257255554
1708440856.3936212,-1.107295036315918,-1.6808210812010707,-2.525215450917379,2.2824835020252685,-1.014749828969137,0.16010969877243042
1708440856.3956213,-1.1073352098464966,-1.6808659038939417,-2.5252233187304896,2.2824429708668212,-1.0147054831134241,0.16010412573814392
1708440856.3976247,-1.1073522567749023,-1.6808344326415003,-2.52522856393923,2.2825371462055664,-1.0147054831134241,0.16015438735485077
1708440856.3996096,-1.1073687076568604,-1.6808425388731898,-2.5252276102649134,2.2824999529072265,-1.014733616505758,0.16009344160556793
1708440856.4016354,-1.1073217391967773,-1.6807967625060023,-2.525215450917379,2.2824620443531494,-1.0147259871112269,0.16015438735485077
1708440856.4036467,-1.1073261499404907,-1.6808797321715296,-2.525195900593893,2.2825402456470947,-1.014737908040182,0.1601291298866272
1708440856.4056225,-1.1073522567749023,-1.6808587513365687,-2.525248352681295,2.2824746805378417,-1.014749828969137,0.16008901596069336
1708440856.4076338,-1.1073307991027832,-1.680861612359518,-2.525219742451803,2.2825118738361816,-1.014700714741842,0.16011719405651093
1708440856.4096272,-1.1072845458984375,-1.6808721027769984,-2.5251784960376185,2.2825445371815185,-1.0147174040423792,0.16008035838603973
1708440856.411611,-1.1073298454284668,-1.6808630428709925,-2.52523643175234,2.2825862604328613,-1.0146964232074183,0.1601303517818451
1708440856.4136138,-1.10737144947052,-1.6808659038939417,-2.525219742451803,2.2825192648121337,-1.014721695576803,0.1600922793149948
1708440856.4156318,-1.1073923110961914,-1.6808930836119593,-2.525231901799337,2.282547636623047,-1.0146964232074183,0.1601378619670868
1708440856.4176373,-1.1073952913284302,-1.680925031701559,-2.525203529988424,2.282538576717041,-1.014754597340719,0.16010968387126923
1708440856.4196537,-1.107383370399475,-1.6808840237059535,-2.5251992384540003,2.282589836711548,-1.0147307554828089,0.16005615890026093
1708440856.4216356,-1.1074161529541016,-1.6808253727354945,-2.525187317525045,2.282547636623047,-1.014742676411764,0.16014569997787476
1708440856.4236295,-1.107349157333374,-1.6808210812010707,-2.52517539659609,2.2825683790394287,-1.0147054831134241,0.16008034348487854
1708440856.425656,-1.1073745489120483,-1.6809035740294398,-2.5251830259906214,2.282592936153076,-1.014737908040182,0.16008464992046356
1708440856.4276385,-1.1073983907699585,-1.6808721027769984,-2.5251947085009974,2.282564087505005,-1.014716927205221,0.16010527312755585
1708440856.4296157,-1.1074072122573853,-1.6808587513365687,-2.525207821522848,2.282555027598999,-1.014709774647848,0.16009663045406342
1708440856.43164,-1.1073983907699585,-1.6808630428709925,-2.5251711050616663,2.282613678569458,-1.0147350470172327,0.16008469462394714
1708440856.4336245,-1.107414722442627,-1.6808659038939417,-2.525179688130514,2.282592936153076,-1.0147293249713343,0.16008035838603973
1708440856.4356208,-1.1073819398880005,-1.6808515987791957,-2.525195900593893,2.2825674253651123,-1.0146525541888636,0.16010527312755585
1708440856.43763,-1.107349157333374,-1.6808468304076136,-2.525215450917379,2.2825631338306884,-1.0147188345538538,0.16010409593582153
1708440856.439638,-1.1073607206344604,-1.6808425388731898,-2.525191609059469,2.2825838762470703,-1.0146406332599085,0.16012153029441833
1708440856.4416218,-1.107409954071045,-1.6808387241759242,-2.525179688130514,2.282609387035034,-1.0146978537188929,0.16009660065174103
1708440856.4436557,-1.107414722442627,-1.6808678112425746,-2.525207821522848,2.2825838762470703,-1.014721695576803,0.16011719405651093
1708440856.4456403,-1.1073983907699585,-1.6808096371092738,-2.52517539659609,2.2826284605213623,-1.0146434942828577,0.16007684171199799
1708440856.4476275,-1.1074142456054688,-1.6809054813780726,-2.525252882634298,2.2825869756885986,-1.0146978537188929,0.16008120775222778
1708440856.449641,-1.107409954071045,-1.6808186970152796,-2.5251992384540003,2.2826284605213623,-1.0146601835833948,0.16008031368255615
1708440856.4516172,-1.1074275970458984,-1.6807924709715785,-2.52517539659609,2.2826284605213623,-1.014693562184469,0.1601378470659256
1708440856.453614,-1.1074230670928955,-1.6808387241759242,-2.525215450917379,2.2825912672230224,-1.0146692434894007,0.1601097136735916
1708440856.4556255,-1.107405424118042,-1.6808253727354945,-2.52517539659609,2.2826031881519775,-1.0146735350238245,0.1600681096315384
1708440856.4576247,-1.1074395179748535,-1.6808344326415003,-2.525191609059469,2.2826241689869384,-1.0146978537188929,0.1600561887025833
1708440856.459665,-1.107455849647522,-1.6808229885497035,-2.525203529988424,2.2826151090809326,-1.0146434942828577,0.1600681096315384
1708440856.46163,-1.107443928718567,-1.6808515987791957,-2.525207821522848,2.282642050380371,-1.0147069136248987,0.1600312888622284
1708440856.4636269,-1.107423186302185,-1.6808434925475062,-2.525120798741476,2.2825824457355957,-1.0146902243243616,0.16000711917877197
1708440856.4656396,-1.1074767112731934,-1.6808721027769984,-2.5252187887774866,2.2826241689869384,-1.0146525541888636,0.16005617380142212
1708440856.4676478,-1.1074514389038086,-1.6808425388731898,-2.525191609059469,2.2826642233082275,-1.0146573225604456,0.1600443422794342
1708440856.469666,-1.1073920726776123,-1.6808253727354945,-2.525240484868185,2.2826315599628906,-1.0146573225604456,0.16008035838603973
1708440856.471637,-1.1074752807617188,-1.6808296642699183,-2.5251830259906214,2.282677574748657,-1.0146616140948694,0.16007685661315918
1708440856.473641,-1.10747230052948,-1.6808272800841273,-2.5252111593829554,2.2826730447956542,-1.0146859327899378,0.16010092198848724
1708440856.4756355,-1.1074261665344238,-1.6808139286436976,-2.525224033986227,2.2826599317738037,-1.0146525541888636,0.1600486934185028
1708440856.4776292,-1.1074334383010864,-1.6808558903136195,-2.525257174168722,2.2826730447956542,-1.0146778265582483,0.1600443571805954
1708440856.4796278,-1.1074872016906738,-1.6808887920775355,-2.525219742451803,2.2826434808918457,-1.0146778265582483,0.16002459824085236
1708440856.4816751,-1.1074633598327637,-1.6808387241759242,-2.5251992384540003,2.2826270300098876,-1.0146659056292933,0.1600574254989624
1708440856.4836168,-1.1074752807617188,-1.6808515987791957,-2.525195900593893,2.2826360899158935,-1.0146573225604456,0.16007685661315918
1708440856.4856124,-1.1074796915054321,-1.6808105907835902,-2.525219742451803,2.282681389445923,-1.0146949926959437,0.1600530445575714
1708440856.4876194,-1.1074633598327637,-1.6808272800841273,-2.525207821522848,2.2826554018208007,-1.0146616140948694,0.1600574254989624
1708440856.489613,-1.1074589490890503,-1.6808272800841273,-2.525203529988424,2.282646341914795,-1.0146196524249476,0.16006925702095032
1708440856.4916174,-1.1075124740600586,-1.6807900867857875,-2.525191609059469,2.2826270300098876,-1.0146692434894007,0.16003209352493286
1708440856.493666,-1.1074708700180054,-1.6808139286436976,-2.525212113057272,2.282650871867798,-1.0146992842303675,0.1600170135498047
1708440856.4956362,-1.107461929321289,-1.6808096371092738,-2.525252882634298,2.2826554018208007,-1.0146949926959437,0.16001269221305847
1708440856.4976482,-1.1074544191360474,-1.6808105907835902,-2.5251830259906214,2.282693310374878,-1.0146735350238245,0.1600170135498047
1708440856.499646,-1.1074916124343872,-1.6808515987791957,-2.525207821522848,2.282613678569458,-1.0147159735309046,0.1600213348865509
1708440856.5016313,-1.1075243949890137,-1.6808229885497035,-2.5251992384540003,2.282667799586914,-1.0146735350238245,0.15999293327331543
1708440856.5036578,-1.1074872016906738,-1.6808425388731898,-2.525215450917379,2.282667799586914,-1.0146859327899378,0.15999728441238403
1708440856.505629,-1.1074782609939575,-1.6808320484557093,-2.525207821522848,2.2826554018208007,-1.0146902243243616,0.1599287986755371
1708440856.5076456,-1.1075035333633423,-1.6808387241759242,-2.5251992384540003,2.28267685949292,-1.0146949926959437,0.1599734127521515
1708440856.5096397,-1.1074916124343872,-1.6808630428709925,-2.525187317525045,2.282679720515869,-1.0146992842303675,0.15998215973377228
1708440856.5116181,-1.1074572801589966,-1.6807857952513636,-2.5251830259906214,2.282679720515869,-1.0146525541888636,0.15992434322834015
1708440856.5136807,-1.107461929321289,-1.6808186970152796,-2.525219742451803,2.282712383861206,-1.0146735350238245,0.15990059077739716
1708440856.5156589,-1.1074872016906738,-1.6807991466917933,-2.525224033986227,2.282700462932251,-1.0146949926959437,0.15990059077739716
1708440856.5177002,-1.107461929321289,-1.680819650689596,-2.5252187887774866,2.282691641444824,-1.0147159735309046,0.15990492701530457
1708440856.519649,-1.107438087463379,-1.6808229885497035,-2.5252354780780237,2.282684250468872,-1.0147202650653284,0.15986892580986023
1708440856.5216742,-1.1074752807617188,-1.6807972393431605,-2.5251949469195765,2.282632990474365,-1.0147069136248987,0.15990141034126282
1708440856.523637,-1.1075035333633423,-1.6808229885497035,-2.5252488295184534,2.282733364696167,-1.0146778265582483,0.15985234081745148
1708440856.525629,-1.107490062713623,-1.6808630428709925,-2.5252516905414026,2.282663269633911,-1.0147398153888147,0.15984484553337097
1708440856.5277007,-1.1075414419174194,-1.6808229885497035,-2.525215450917379,2.282693310374878,-1.014672581349508,0.1598566770553589
1708440856.52963,-1.1075035333633423,-1.6808015308775843,-2.5252023378955286,2.2826589780994873,-1.014688793812887,0.15984156727790833
1708440856.5317073,-1.1075154542922974,-1.6808062992491664,-2.525215450917379,2.282622738475464,-1.0147188345538538,0.15982182323932648
1708440856.5336573,-1.107511043548584,-1.680819650689596,-2.5252559820758265,2.2826544481464843,-1.014742676411764,0.159805566072464
1708440856.5356574,-1.1075243949890137,-1.680814882318014,-2.5252516905414026,2.282672329539917,-1.0147174040423792,0.15977339446544647
1708440856.537648,-1.1074872016906738,-1.680781980554098,-2.5252440611468714,2.282716913814209,-1.014681641255514,0.15976107120513916
1708440856.5396388,-1.1075036525726318,-1.680781980554098,-2.5252516905414026,2.282712383861206,-1.014742676411764,0.15976662933826447
1708440856.5416377,-1.1074708700180054,-1.6807991466917933,-2.5251904169665735,2.282672329539917,-1.014733616505758,0.15971314907073975
1708440856.5436115,-1.1074708700180054,-1.6808363399901332,-2.5252276102649134,2.2827035623737792,-1.0147174040423792,0.15968506038188934
1708440856.5456438,-1.107461929321289,-1.680814882318014,-2.5252397696124476,2.282675190562866,-1.0147665182696741,0.15963713824748993
1708440856.5476322,-1.1075243949890137,-1.6807910404601039,-2.5252261797534388,2.282708092326782,-1.0147412459002894,0.1596248894929886
1708440856.5496302,-1.107511043548584,-1.6808039150633753,-2.5252516905414026,2.2827035623737792,-1.0147789160357874,0.15956389904022217
1708440856.5516088,-1.1074916124343872,-1.6807614765562953,-2.5252516905414026,2.28266350805249,-1.0147364775287073,0.15956832468509674
1708440856.5536082,-1.1075444221496582,-1.6808229885497035,-2.5252681414233606,2.282675190562866,-1.0147908369647425,0.1595781147480011
1708440856.5556314,-1.1074752807617188,-1.680814882318014,-2.525259081517355,2.2827035623737792,-1.0147607962237757,0.15952040255069733
1708440856.5576448,-1.1075243949890137,-1.680814882318014,-2.5252798239337366,2.282708092326782,-1.0147979895221155,0.15955433249473572
1708440856.5596092,-1.1075533628463745,-1.6807991466917933,-2.525304142628805,2.282708092326782,-1.0147774855243128,0.15946488082408905
1708440856.5616145,-1.1075414419174194,-1.6808105907835902,-2.525304142628805,2.282688780421875,-1.0148385206805628,0.15948987007141113
1708440856.563616,-1.1075243949890137,-1.6807991466917933,-2.525320593510763,2.2826871114918212,-1.0148175398456019,0.15948669612407684
1708440856.5656059,-1.1074752807617188,-1.6807614765562953,-2.525299612675802,2.282712383861206,-1.0148442427264612,0.15941812098026276
1708440856.5676641,-1.107499122619629,-1.6808387241759242,-2.525311533604757,2.2827200132557373,-1.014853302632467,0.15934519469738007
1708440856.5696847,-1.1075533628463745,-1.680812498132223,-2.5253191629992884,2.282641811961792,-1.0148652235614222,0.15938666462898254
1708440856.5716798,-1.1074663400650024,-1.6807857952513636,-2.5253446737872522,2.282675190562866,-1.0149295965777796,0.15931034088134766
1708440856.5736852,-1.1075035333633423,-1.68078674892568,-2.5253356138812464,2.2826990324207763,-1.0148924032794397,0.15926241874694824
1708440856.5756721,-1.107461929321289,-1.6808105907835902,-2.5253265539752405,2.2827154833027343,-1.014911953602926,0.15925809741020203
1708440856.5776393,-1.1075489521026611,-1.6808239422240199,-2.5253639856921595,2.282724304790161,-1.0150106588946741,0.15920574963092804
1708440856.5796168,-1.1074782609939575,-1.680819650689596,-2.5253313223468226,2.282691641444824,-1.0149973074542444,0.15919506549835205
1708440856.581672,-1.1075289249420166,-1.6807285747923792,-2.5253503958331507,2.2826663690754394,-1.0151074568377894,0.15914274752140045
1708440856.5836844,-1.1074872016906738,-1.6808039150633753,-2.5253594557391565,2.282684012050293,-1.0150330702411097,0.15911976993083954
1708440856.5856667,-1.1074572801589966,-1.680828710595602,-2.5253716150866907,2.2827200132557373,-1.015118424092428,0.15904223918914795
1708440856.5876262,-1.1074947118759155,-1.680814882318014,-2.525411907826559,2.282675190562866,-1.0150650183307093,0.15899381041526794
1708440856.5896165,-1.1074589490890503,-1.6808320484557093,-2.525399986897604,2.282696171397827,-1.0151127020465296,0.15896205604076385
1708440856.5916145,-1.1074708700180054,-1.6808229885497035,-2.5254374186145228,2.282696171397827,-1.0151289145099085,0.1589031219482422
1708440856.5936503,-1.10753333568573,-1.680758615533346,-2.525428597127096,2.282696171397827,-1.015198055897848,0.15887495875358582
1708440856.5956607,-1.1075199842453003,-1.6808229885497035,-2.525398556386129,2.282696171397827,-1.0151813665973108,0.15881045162677765
1708440856.5976326,-1.1074916124343872,-1.680795808831686,-2.525435988103048,2.282728834743164,-1.0151317755328577,0.15873877704143524
1708440856.5996125,-1.1074752807617188,-1.680781980554098,-2.525403086339132,2.2827035623737792,-1.0151918570147913,0.15865369141101837
1708440856.601646,-1.1074752807617188,-1.6807948551573695,-2.525431458150045,2.2826782900043945,-1.0151847044574183,0.15860718488693237
1708440856.6036282,-1.1074796915054321,-1.6808330021300257,-2.5254479090320032,2.282752676601074,-1.0152576605426233,0.1585385501384735
1708440856.60564,-1.1074589490890503,-1.6808039150633753,-2.5254178682910364,2.282736225719116,-1.0152156988727015,0.15850456058979034
1708440856.6076353,-1.1074752807617188,-1.6808082065977992,-2.5254183451281946,2.2826902109333496,-1.0152648130999964,0.15840668976306915
1708440856.6096392,-1.1074872016906738,-1.6807671986021937,-2.5254762808429163,2.2827035623737792,-1.0152323881732386,0.15836837887763977
1708440856.61163,-1.107516884803772,-1.68078674892568,-2.525491539631979,2.282721443767212,-1.015275780354635,0.1582597941160202
1708440856.6136699,-1.1074707508087158,-1.6807705364623011,-2.5255005995379847,2.282733126277588,-1.015284840260641,0.15813471376895905
1708440856.615644,-1.1075050830841064,-1.680812498132223,-2.5255618731128138,2.2826828199573974,-1.0153268019305628,0.15806694328784943
1708440856.6176229,-1.1074752807617188,-1.6807705364623011,-2.525564972554342,2.2826589780994873,-1.0153487364398401,0.15802019834518433
1708440856.6196408,-1.1074589490890503,-1.6807810268797816,-2.525507990513937,2.2826947408863525,-1.015312973652975,0.15789906680583954
1708440856.621655,-1.1074752807617188,-1.680781980554098,-2.5254948774920862,2.282667799586914,-1.015336815510885,0.1577991545200348
1708440856.6236567,-1.1074305772781372,-1.680765768090719,-2.5255394617663782,2.282691641444824,-1.015369717274801,0.15774042904376984
1708440856.6256554,-1.1074796915054321,-1.6807948551573695,-2.5255516211139124,2.282667799586914,-1.0153401533709925,0.1576281040906906
1708440856.627647,-1.107467770576477,-1.6807910404601039,-2.525564972554342,2.2826873499104003,-1.0153730551349085,0.15749560296535492
1708440856.6296356,-1.1074544191360474,-1.680781980554098,-2.525543753300802,2.28263442098584,-1.0153844992267054,0.15742474794387817
1708440856.631678,-1.1074886322021484,-1.6808082065977992,-2.5255304018603724,2.2826663690754394,-1.0153926054583948,0.15734946727752686
1708440856.6336906,-1.1074652671813965,-1.6807495556273402,-2.5255680719958704,2.2826286989399414,-1.015437428151266,0.15723064541816711
1708440856.6356995,-1.107405185699463,-1.680737634698385,-2.5255709330188196,2.2826871114918212,-1.0154417196856897,0.15705685317516327
1708440856.6376874,-1.1074275970458984,-1.6808105907835902,-2.5255709330188196,2.282721443767212,-1.0154326597796839,0.15696635842323303
1708440856.6396644,-1.107405424118042,-1.6808039150633753,-2.5255544821368616,2.282700462932251,-1.015456501637594,0.1568291038274765
1708440856.6416621,-1.107423186302185,-1.680795808831686,-2.525562111531393,2.282679720515869,-1.0155184904681605,0.15670618414878845
1708440856.6436985,-1.107423186302185,-1.6808320484557093,-2.5255919138537806,2.282700462932251,-1.0155094305621546,0.15660710632801056
1708440856.6456773,-1.1074860095977783,-1.6807900867857875,-2.5256040732013147,2.282679720515869,-1.0155304113971155,0.15641319751739502
1708440856.6476328,-1.107405424118042,-1.6808105907835902,-2.52555758157839,2.2826589780994873,-1.0155404249774378,0.15629465878009796
1708440856.649639,-1.1074275970458984,-1.6807567081847132,-2.525602404271261,2.2826871114918212,-1.0155242125140589,0.15611675381660461
1708440856.6516953,-1.1074784994125366,-1.6808039150633753,-2.525614563618795,2.282696171397827,-1.0155318419085901,0.15601500868797302
1708440856.6536267,-1.1073771715164185,-1.6807948551573695,-2.525672976170675,2.282696171397827,-1.0155227820025843,0.15584702789783478
