time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708440324.3300729,-1.1063296794891357,-1.6812135181822718,-2.526829544697897,2.2821695047565917,-1.0174911657916468,1.0448520183563232
1708440324.332134,-1.1063505411148071,-1.681263109246725,-2.5267677942859095,2.2821592527576904,-1.017512623463766,1.0452113151550293
1708440324.3340545,-1.1063594818115234,-1.68119539837026,-2.5268035570727747,2.2821456628986816,-1.017484490071432,1.045501708984375
1708440324.3360722,-1.1063505411148071,-1.6812111339964808,-2.5267961660968226,2.2821964460560302,-1.0175169149981897,1.045783519744873
1708440324.3380637,-1.106375813484192,-1.6812793217101039,-2.5267558733569544,2.2821518617817382,-1.0174887816058558,1.0461307764053345
1708440324.3400743,-1.1063215732574463,-1.681263109246725,-2.5267558733569544,2.28217260419812,-1.0174887816058558,1.0464341640472412
1708440324.3420796,-1.1063475608825684,-1.681230207482809,-2.5267422834979456,2.2821637827106933,-1.0174806753741663,1.0468101501464844
1708440324.3440359,-1.1063803434371948,-1.6812135181822718,-2.5267723242389124,2.282137079829834,-1.0175178686725062,1.0470144748687744
1708440324.3460555,-1.10635507106781,-1.6812135181822718,-2.526710573826925,2.282107039088867,-1.0174315611468714,1.047361969947815
1708440324.348058,-1.106338620185852,-1.6812368832030238,-2.5267139116870325,2.282116098994873,-1.0174406210528772,1.0476534366607666
1708440324.3500762,-1.1063475608825684,-1.681199689904684,-2.526736323033468,2.2820982176014404,-1.0174201170550745,1.0479923486709595
1708440324.3520575,-1.106338620185852,-1.6812406979002894,-2.526682202016012,2.2821342188068847,-1.017449680958883,1.04825758934021
1708440324.354043,-1.10635507106781,-1.6812597713866175,-2.526740852986471,2.282061739558838,-1.017404858266012,1.0485727787017822
1708440324.3560405,-1.1063475608825684,-1.6812416515746058,-2.5266898314105433,2.2821215826221923,-1.017404858266012,1.0488311052322388
1708440324.3580518,-1.106343150138855,-1.681230207482809,-2.526665989552633,2.2821072775074462,-1.0173595587359827,1.0490869283676147
1708440324.3600354,-1.1063096523284912,-1.6812344990172328,-2.526703182850973,2.282132549876831,-1.0173524061786097,1.049442172050476
1708440324.3620565,-1.1063261032104492,-1.681225915948385,-2.5267003218280237,2.2821125227161865,-1.0174062887774866,1.0496959686279297
1708440324.3640523,-1.1062889099121094,-1.6812616787352503,-2.526695791875021,2.2821037012287597,-1.0173853079425257,1.0499757528305054
1708440324.3660715,-1.1063475608825684,-1.681230207482809,-2.5266884008990687,2.2820963102528076,-1.0173566977130335,1.0502830743789673
1708440324.3680387,-1.106375813484192,-1.6812392673888148,-2.5266838709460657,2.2820662695118408,-1.0173371473895472,1.0505211353302002
1708440324.3700411,-1.1063305139541626,-1.681230207482809,-2.5266431013690394,2.2820843893238525,-1.0173490683185022,1.0508406162261963
1708440324.3720486,-1.1063441038131714,-1.681263109246725,-2.5266431013690394,2.2820662695118408,-1.0173166433917444,1.051054835319519
1708440324.374067,-1.106343150138855,-1.681230207482809,-2.5266717115985315,2.2821008402058105,-1.0172727743731897,1.0513100624084473
1708440324.376049,-1.106311321258545,-1.6812459431090296,-2.5266597906695765,2.2820886808582763,-1.017268482838766,1.0515685081481934
1708440324.3780956,-1.1063894033432007,-1.681188245812887,-2.526635710393087,2.2820471960255126,-1.0172236601458948,1.0518077611923218
1708440324.3800712,-1.1063305139541626,-1.6812087498106898,-2.5266431013690394,2.2820352750965576,-1.0172370115863245,1.0520025491714478
1708440324.3820596,-1.1063475608825684,-1.6812674007811488,-2.5266476313220423,2.2820753294178466,-1.0172532240497034,1.0522654056549072
1708440324.3840501,-1.1063441038131714,-1.6812135181822718,-2.526595417653219,2.2820588785358886,-1.0171921888934534,1.052533507347107
1708440324.3860593,-1.1063069105148315,-1.681204458276266,-2.5265818277942103,2.2820560175129394,-1.0171850363360804,1.0527284145355225
1708440324.3880455,-1.1062978506088257,-1.6812221012511195,-2.5265665690051478,2.2820769983479003,-1.017127815877096,1.0529401302337646
1708440324.3900464,-1.1063475608825684,-1.6812674007811488,-2.526590887700216,2.282102270717285,-1.0171201864825647,1.0531229972839355
1708440324.3920422,-1.1063188314437866,-1.6811891994872035,-2.526562039052145,2.282019777888916,-1.0171530882464808,1.0532854795455933
1708440324.394059,-1.1063023805618286,-1.681225915948385,-2.526578728352682,2.281977816218994,-1.0171039740191858,1.0534605979919434
1708440324.3960469,-1.106381893157959,-1.681230207482809,-2.5265546480761927,2.2820486265369873,-1.0171616713153284,1.0535914897918701
1708440324.3980496,-1.1062769889831543,-1.681204458276266,-2.5265427271472376,2.282012386912964,-1.0170515219317835,1.0538487434387207
1708440324.4000225,-1.106335163116455,-1.681230207482809,-2.5265923182116907,2.282007856959961,-1.0170601050006312,1.05392587184906
1708440324.4020336,-1.106294870376587,-1.6812221012511195,-2.5265801588641565,2.282045765514038,-1.0170453230487269,1.0541431903839111
1708440324.40406,-1.1063023805618286,-1.6812674007811488,-2.5265262762652796,2.2820092874714355,-1.016987148915426,1.0541964769363403
1708440324.4060245,-1.1063141822814941,-1.6812793217101039,-2.526548687611715,2.2819511133381347,-1.0169876257525843,1.054397463798523
1708440324.4080243,-1.1063611507415771,-1.681199689904684,-2.5265188852893274,2.2820047575184326,-1.0169885794269007,1.0544475317001343
1708440324.410051,-1.1063276529312134,-1.6812344990172328,-2.526520315800802,2.2819720941730957,-1.0169604460345667,1.054571270942688
1708440324.4120238,-1.1063188314437866,-1.6812793217101039,-2.526499334965841,2.2819437223621826,-1.016989533101217,1.0546538829803467
1708440324.4140449,-1.1063023805618286,-1.6812135181822718,-2.5265234152423304,2.2819318014332275,-1.0169122854815882,1.0547418594360352
1708440324.4160228,-1.106311321258545,-1.681263109246725,-2.526421372090475,2.2819482523151855,-1.0168927351581019,1.054821252822876
1708440324.4180353,-1.1062813997268677,-1.6812344990172328,-2.526458803807394,2.2819482523151855,-1.0169017950641077,1.0549020767211914
1708440324.4200509,-1.1063276529312134,-1.6812764606871546,-2.526454273854391,2.2819437223621826,-1.0168898741351526,1.0550106763839722
1708440324.4220243,-1.1063611507415771,-1.681188245812887,-2.5263941923724573,2.2820183473774414,-1.016869846974508,1.0549596548080444
1708440324.4240286,-1.1063638925552368,-1.6812459431090296,-2.5264301935779017,2.2819930750080566,-1.01685077348818,1.0550204515457153
1708440324.4260576,-1.1063024997711182,-1.681254049340719,-2.526412312184469,2.2819015222736816,-1.0168417135821741,1.0550715923309326
1708440324.428074,-1.1063141822814941,-1.6812221012511195,-2.526419703160421,2.2819556432911376,-1.0167668501483362,1.05513334274292
1708440324.4300835,-1.106335163116455,-1.6812135181822718,-2.526395861302511,2.2819015222736816,-1.0167816321002405,1.0551440715789795
1708440324.4320614,-1.1062904596328735,-1.6812449894347132,-2.526395861302511,2.2818969923206787,-1.0167654196368616,1.05504310131073
1708440324.4340618,-1.1063803434371948,-1.6812550030150355,-2.5263267199145716,2.2819675642200927,-1.0167296568499964,1.0550355911254883
1708440324.4360266,-1.1063157320022583,-1.6812459431090296,-2.5263221899615687,2.2819437223621826,-1.016738239918844,1.0549951791763306
1708440324.4380324,-1.1063395738601685,-1.6812416515746058,-2.5263267199145716,2.2819527822681884,-1.0166814962970179,1.0549355745315552
1708440324.440045,-1.1063276529312134,-1.6812459431090296,-2.5263357798205774,2.2819148737141113,-1.016670052205221,1.0549168586730957
1708440324.442066,-1.1063232421875,-1.6812344990172328,-2.5263283888446253,2.2819394308277587,-1.0166457335101526,1.0548803806304932
1708440324.4440584,-1.1063522100448608,-1.6812507114806117,-2.5263238588916224,2.2819148737141113,-1.0166261831866663,1.0547846555709839
1708440324.4460444,-1.1063232421875,-1.6812459431090296,-2.5262954870807093,2.2818984228321533,-1.0166061560260218,1.0547237396240234
1708440324.448035,-1.1062904596328735,-1.6812764606871546,-2.526233975087301,2.2819482523151855,-1.0166423956500452,1.0546562671661377
1708440324.4500344,-1.106306791305542,-1.681221147576803,-2.5262518564807337,2.281918449992798,-1.0165618101703089,1.0544911623001099
1708440324.4520042,-1.1063475608825684,-1.6812178097166957,-2.526221815739767,2.2818938928791503,-1.0165956656085413,1.054356575012207
1708440324.4540377,-1.1063097715377808,-1.6812926731505335,-2.5262473265277308,2.2819408613392334,-1.0165331999408167,1.0542486906051636
1708440324.4560294,-1.1063023805618286,-1.681193014184469,-2.5262308756457728,2.281907482738159,-1.0165212790118616,1.054081678390503
1708440324.4580412,-1.1063321828842163,-1.681221147576803,-2.5262067953692835,2.2818657594868164,-1.0165393988238733,1.0538828372955322
1708440324.4600618,-1.106335163116455,-1.681199689904684,-2.5261946360217493,2.2819689947315673,-1.0164316336261194,1.0536872148513794
1708440324.4620466,-1.1063522100448608,-1.6812459431090296,-2.526187245045797,2.281923933620117,-1.016486946736471,1.0534100532531738
1708440324.464073,-1.1063023805618286,-1.6812883816161097,-2.5261662642108362,2.2819527822681884,-1.0164373556720179,1.0532077550888062
1708440324.4660468,-1.106335163116455,-1.681230207482809,-2.526158873234884,2.2819573122211914,-1.0164387861834925,1.0529484748840332
1708440324.4680831,-1.1063485145568848,-1.681284090081686,-2.52620512643923,2.281916542644165,-1.0163562933551233,1.0527056455612183
1708440324.4700642,-1.1063259840011597,-1.6812135181822718,-2.5261226336108606,2.281966372127197,-1.0163896719561976,1.052409052848816
1708440324.472026,-1.106335163116455,-1.6812087498106898,-2.5261107126819056,2.2818984228321533,-1.0163820425616663,1.0520942211151123
1708440324.4740424,-1.1063188314437866,-1.681230207482809,-2.5261316935168665,2.2819148737141113,-1.0163386503802698,1.0518436431884766
1708440324.476027,-1.1063441038131714,-1.6812435589232386,-2.5261197725879114,2.2818776804157714,-1.0163639227496546,1.0514767169952393
1708440324.4780588,-1.106335163116455,-1.6812344990172328,-2.5261033217059534,2.2819418150135498,-1.01630145708193,1.0511778593063354
1708440324.4800727,-1.1063485145568848,-1.681230207482809,-2.5260780493365687,2.2819148737141113,-1.0163195768939417,1.0508921146392822
1708440324.482065,-1.1063259840011597,-1.681230207482809,-2.5261243025409144,2.281923933620117,-1.0162652174579065,1.0505855083465576
1708440324.4840405,-1.106339693069458,-1.681284090081686,-2.5260794798480433,2.281886501903198,-1.0162628332721155,1.050176978111267
1708440324.486058,-1.1063848733901978,-1.6811758480467738,-2.526088539754049,2.281923933620117,-1.0162537733661097,1.0497617721557617
1708440324.4880767,-1.1063441038131714,-1.681230207482809,-2.526034418736593,2.281912012691162,-1.016263786946432,1.0493876934051514
1708440324.4900625,-1.1063685417175293,-1.6812111339964808,-2.5260255972491663,2.2819408613392334,-1.0162351767169397,1.0489771366119385
1708440324.4920318,-1.1063342094421387,-1.6812178097166957,-2.5260255972491663,2.281886501903198,-1.0161903540240687,1.048567533493042
1708440324.4940574,-1.1063522100448608,-1.6812459431090296,-2.526022497807638,2.2819453912922363,-1.0161665121661585,1.0482176542282104
1708440324.4960706,-1.1063777208328247,-1.6811758480467738,-2.526046339665548,2.2819318014332275,-1.016165558491842,1.0477635860443115
1708440324.4980543,-1.1063522100448608,-1.6811849079527796,-2.526022259389059,2.281907482738159,-1.0161173979388636,1.0472145080566406
1708440324.5000336,-1.1063730716705322,-1.6811777553954066,-2.526034657155172,2.2819408613392334,-1.016167942677633,1.046682596206665
1708440324.5020413,-1.1063848733901978,-1.681202074090475,-2.526010338460104,2.281895561809204,-1.016151253377096,1.0463148355484009
1708440324.5040479,-1.1063566207885742,-1.6811939678587855,-2.5259984175311487,2.28190462171521,-1.016135040913717,1.0457878112792969
1708440324.50605,-1.1063638925552368,-1.6812087498106898,-2.5260358492480677,2.281900091762207,-1.0161035696612757,1.0451921224594116
1708440324.508022,-1.1063475608825684,-1.6811729870238246,-2.5260029474841517,2.281902952785156,-1.016083065663473,1.0447391271591187
1708440324.5100675,-1.1063430309295654,-1.6812359295287074,-2.5260074774371546,2.281916542644165,-1.016083065663473,1.04421865940094
1708440324.51202,-1.106317162513733,-1.681202074090475,-2.5260029474841517,2.281912012691162,-1.0160258452044886,1.0436352491378784
1708440324.5140374,-1.1063921451568604,-1.6812135181822718,-2.5259488264666956,2.281909151668213,-1.0160916487323206,1.043145775794983
1708440324.5160315,-1.106343150138855,-1.681263109246725,-2.5259667078601282,2.28190462171521,-1.0160511175738733,1.0425832271575928
1708440324.518046,-1.1063638925552368,-1.6812392673888148,-2.5259998480426233,2.281892700786255,-1.0159929434405726,1.0420700311660767
1708440324.5200548,-1.1063685417175293,-1.6812135181822718,-2.5260043779956263,2.281932755107544,-1.0160301367389124,1.0414224863052368
1708440324.5220554,-1.1063611507415771,-1.6812135181822718,-2.5259667078601282,2.28192846357312,-1.0159991423236292,1.040860891342163
1708440324.5240817,-1.1063522100448608,-1.6812221012511195,-2.525980297719137,2.281916304225586,-1.0160272757159632,1.040287971496582
1708440324.5260565,-1.106343150138855,-1.681202074090475,-2.525984589253561,2.281978054637573,-1.0160110632525843,1.0396459102630615
1708440324.5280538,-1.1063505411148071,-1.6812087498106898,-2.525947395955221,2.281912012691162,-1.0160110632525843,1.0390197038650513
1708440324.5300493,-1.1063475608825684,-1.6812459431090296,-2.525947395955221,2.281874819392822,-1.016036335621969,1.0383977890014648
1708440324.5320454,-1.1063669919967651,-1.6812135181822718,-2.525971237813131,2.2819463449665527,-1.0159958044635218,1.0377283096313477
1708440324.5340574,-1.1063594818115234,-1.681204458276266,-2.525963846837179,2.28190462171521,-1.016019646321432,1.0371204614639282
1708440324.5360994,-1.10639226436615,-1.6811758480467738,-2.525947395955221,2.2819453912922363,-1.0159629026996058,1.0364375114440918
1708440324.5380473,-1.106399655342102,-1.6812659702696742,-2.525963846837179,2.281895561809204,-1.0159624258624476,1.0357564687728882
1708440324.5400324,-1.1063714027404785,-1.6812344990172328,-2.525938336049215,2.281937285060547,-1.0159538427936,1.034925103187561
1708440324.5420406,-1.106420636177063,-1.6812588177123011,-2.5259175936328333,2.281902952785156,-1.0159671942340296,1.0343151092529297
1708440324.5440466,-1.1063907146453857,-1.6812178097166957,-2.5259280840503138,2.281949921245239,-1.0159791151629847,1.0335999727249146
1708440324.5460548,-1.1063952445983887,-1.681197305718893,-2.525942866002218,2.281902952785156,-1.0159834066974085,1.0328587293624878
1708440324.548042,-1.106399655342102,-1.6812640629210414,-2.525951925908224,2.281874819392822,-1.0159433523761194,1.032097339630127
1708440324.5500393,-1.1063833236694336,-1.6811849079527796,-2.525898281727926,2.281900091762207,-1.0159924666034144,1.0313565731048584
1708440324.5520468,-1.1064085960388184,-1.681230207482809,-2.5259562174426478,2.28192846357312,-1.0159271399127405,1.0305746793746948
1708440324.5540292,-1.106404185295105,-1.6812178097166957,-2.5259116331683558,2.281892700786255,-1.0159595648394983,1.0298908948898315
1708440324.5560474,-1.1063789129257202,-1.6812178097166957,-2.525947395955221,2.281916542644165,-1.0159314314471644,1.0290809869766235
1708440324.5580695,-1.1064176559448242,-1.6811686954894007,-2.52590257326235,2.281916542644165,-1.0159567038165491,1.0283019542694092
1708440324.5600164,-1.1063342094421387,-1.6812721691527308,-2.525940004979269,2.28190462171521,-1.0159342924701136,1.0275698900222778
1708440324.5620422,-1.1063475608825684,-1.6812063656248988,-2.525909964238302,2.28190462171521,-1.0160258452044886,1.0267480611801147
1708440324.5640306,-1.1063743829727173,-1.6812178097166957,-2.525893751774923,2.2819089132496337,-1.0159390608416956,1.0259120464324951
1708440324.566026,-1.1063669919967651,-1.681225915948385,-2.525951925908224,2.281892700786255,-1.0159629026996058,1.0251108407974243
1708440324.5680223,-1.1063789129257202,-1.6812178097166957,-2.5259326140033167,2.281858368510864,-1.0159643332110804,1.024226427078247
1708440324.5700297,-1.1064177751541138,-1.6812392673888148,-2.525923554097311,2.281949921245239,-1.0159390608416956,1.0234142541885376
1708440324.5720122,-1.1063833236694336,-1.6812483272948207,-2.5259161631213587,2.2818912702747802,-1.0159595648394983,1.0225905179977417
