time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708441256.7929394,0.08811419677734375,-0.0,-0.06551071166992188,0.6273695180952334,-0.5591531132318883,0.40493631141437403,-0.3602525247302506,0,0
1708441256.8012705,0.08811419677734375,-0.0,-0.06551071166992188,0.6274287114918624,-0.5590866101478329,0.4046207017436834,-0.3606070817531172,0,0
1708441256.8096042,0.08811419677734375,-0.0,-0.06551071166992188,0.6275286394922374,-0.5600146248086392,0.4039030914022586,-0.3597967724642081,0,0
1708441256.8179374,0.08811419677734375,-0.0,-0.06551071166992188,0.6271705577208028,-0.5604156328719933,0.40367303210577393,-0.36005487217570514,0,0
1708441256.826272,0.08811419677734375,-0.0,-0.06551071166992188,0.6268122201260992,-0.560816388964246,0.403442809238493,-0.3603128195114497,0,0
1708441256.834605,0.08811419677734375,-0.0,-0.06551071166992188,0.6267134796682775,-0.5598882230696363,0.4041593812583655,-0.3611240475116723,0,0
1708441256.8429163,0.08811419677734375,-0.0,-0.06551071166992188,0.6270712231730606,-0.5594875375697989,0.404390124921943,-0.36086562895112867,0,0
1708441256.8512726,0.08811419677734375,-0.0,-0.06551071166992188,0.6267134796682775,-0.5598882230696363,0.4041593812583655,-0.3611240475116723,0,0
1708441256.8596034,0.08811419677734375,-0.0,-0.06551071166992188,0.626355479796818,-0.5602887153592395,0.4039284739202484,-0.3613822906308735,0,0
1708441256.8679364,0.08811419677734375,-0.0,-0.06551071166992188,0.6259378608725427,-0.5607553063964987,0.404013916442551,-0.36128666185552305,0,0
1708441256.8762715,0.08811419677734375,-0.0,-0.06551071166992188,0.626355479796818,-0.5602887153592395,0.4039284739202484,-0.3613822906308735,0,0
1708441256.8846033,0.08811419677734375,-0.0,-0.06551071166992188,0.626355479796818,-0.5602887153592395,0.4039284739202484,-0.3613822906308735,0,0
1708441256.8929374,0.08811419677734375,-0.0,-0.06551071166992188,0.6266135487487012,-0.560519576580288,0.40352808469526996,-0.36102405438012297,0,0
1708441256.90127,0.08811419677734375,-0.0,-0.06551071166992188,0.6268713547214584,-0.5607501977129995,0.40312751084204335,-0.36066564630399717,0,0
1708441256.9096043,0.08811419677734375,-0.0,-0.06551071166992188,0.6271289099198745,-0.5609806040675275,0.4027267917685687,-0.3603071066703966,0,0
1708441256.917938,0.08811419677734375,-0.0,-0.06551071166992188,0.6267111272593213,-0.5614473934539967,0.4028114333252744,-0.36021237367050646,0,0
1708441256.9262714,0.08811419677734375,-0.0,-0.06551071166992188,0.6271289099198745,-0.5609806040675275,0.4027267917685687,-0.3603071066703966,0,0
1708441256.934604,0.08811419677734375,-0.0,-0.06551071166992188,0.6269683702344419,-0.5616776380929999,0.40241028254897515,-0.3598539812529491,0,0
1708441256.9429371,0.08811419677734375,-0.0,-0.06551071166992188,0.6273862057461023,-0.5612107920000488,0.4023259089355671,-0.35994841639304365,0,0
1708441256.9512718,0.08811419677734375,-0.0,-0.06551071166992188,0.6273862057461023,-0.5612107920000488,0.4023259089355671,-0.35994841639304365,0,0
1708441256.959605,0.08811419677734375,-0.0,-0.06551071166992188,0.626355479796818,-0.5602887153592395,0.4039284739202484,-0.3613822906308735,0,0
1708441256.9679513,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441256.9762714,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441256.984602,0.08811419677734375,-0.0,-0.06551071166992188,0.6262551459940474,-0.5609199860584743,0.4032972413289292,-0.36128189532030425,0,0
1708441256.9929414,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441257.001273,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441257.0096037,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441257.0179467,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441257.026269,0.08811419677734375,-0.0,-0.06551071166992188,0.6264148849820838,-0.5602223907079321,0.4036117530995964,-0.36173583658688685,0,0
1708441257.0346057,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441257.0429368,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441257.0512764,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441257.0596056,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441257.067938,0.08811419677734375,-0.0,-0.06551071166992188,0.625997223118844,-0.5606889554834277,0.4036974026267346,-0.36164040618686233,0,0
1708441257.0762718,0.08811419677734375,-0.0,-0.06551071166992188,0.626355479796818,-0.5602887153592395,0.4039284739202484,-0.3613822906308735,0,0
1708441257.0846043,0.08811419677734375,-0.0,-0.06551071166992188,0.6267134796682775,-0.5598882230696363,0.4041593812583655,-0.3611240475116723,0,0
1708441257.092939,0.08734022521972656,-3.33111323416233e-05,-0.06519969177246093,0.628388718351856,-0.5611528165967292,0.40165646274494093,-0.3590365319286164,0,0
1708441257.1012301,0.08601945495605469,-3.385423123836517e-05,-0.0645699234008789,0.6307657728937517,-0.5633886932172704,0.3981443253019151,-0.3552588138468892,0,0
1708441257.1096034,0.08464369964599609,-3.44199389219284e-05,-0.06366240692138672,0.6330567568460013,-0.5661582510556452,0.39368938157841915,-0.3517281050547825,0,0
1708441257.1179237,0.08351889038085937,-0.0,-0.06269966506958008,0.6341375118995529,-0.5689217591581014,0.3904425381454745,-0.3489301728207683,0,0
1708441257.12627,0.08238764953613281,-0.0,-0.06163566589355469,0.6344676800380482,-0.5721448080495287,0.3866363454089228,-0.3472944328462633,0,0
1708441257.1346114,0.08125342559814454,-0.0,-0.06046982955932617,0.633404425475982,-0.5765335318771654,0.3830975349016018,-0.34589622568252476,0,0
1708441257.1429372,0.08013501739501953,-0.0,-0.05928886032104492,0.6328581672838518,-0.5798244717398735,0.3800991816064924,-0.3447009194549347,0,0
1708441257.151272,0.07915660858154297,-0.0,-0.05801315307617187,0.6304498345552187,-0.5838343377051156,0.3781901167468798,-0.3444455429874712,0,0
1708441257.1595716,0.07820164489746094,3.706890344619751e-05,-0.05731542205810547,0.628450935228217,-0.5861255207518528,0.3777521640609981,-0.34468770700966167,0,0
1708441257.1679392,0.07766557312011718,0.00011186806112527847,-0.05663728713989258,0.624644476758313,-0.5884741011347825,0.37851482378646,-0.34676221022974085,0,0
1708441257.1762745,0.07735316467285157,0.0002619253098964691,-0.05635408401489258,0.6204059776923212,-0.590977949529635,0.3799751176529002,-0.3485116753931644,0,0
1708441257.1846073,0.07718347930908204,0.00041236612200737,-0.05630636978149414,0.6167514506886287,-0.5915841910071176,0.38245033753717095,-0.35125138252115273,0,0
1708441257.1929376,0.07713136291503907,0.0005251318216323853,-0.05631964111328125,0.6132620697700981,-0.5920009856503519,0.3844644459907592,-0.3544454000050333,0,0
