time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708440500.3248081,-1.1157305240631104,-1.6759339771666468,-2.5268951098071497,2.2921275335499267,-1.0178120771991175,0.21465714275836945
1708440500.3268125,-1.115795612335205,-1.675851961175436,-2.5268786589251917,2.2921337324329834,-1.0178478399859827,0.21462465822696686
1708440500.3288074,-1.1157793998718262,-1.6758972607054652,-2.5268576780902308,2.2921580511280517,-1.0178359190570276,0.21465282142162323
1708440500.3308399,-1.115771770477295,-1.67588533977651,-2.5268710295306605,2.2921716409870605,-1.0178359190570276,0.21466588973999023
1708440500.3328273,-1.1157879829406738,-1.675819536248678,-2.5269206205951136,2.2921411234089355,-1.0178478399859827,0.21467021107673645
1708440500.3347967,-1.115767478942871,-1.6758972607054652,-2.5269325415240687,2.2921456533619384,-1.0178325811969202,0.2146943211555481
1708440500.3367865,-1.1157922744750977,-1.6758648357787074,-2.5268831888781946,2.2921008306690673,-1.0178034941302698,0.21463769674301147
1708440500.3387878,-1.11578369140625,-1.6758395634093226,-2.5268831888781946,2.2920710283466796,-1.0178359190570276,0.214673712849617
1708440500.3407729,-1.1158009767532349,-1.675823827783102,-2.5268664995776575,2.2921320635029296,-1.0178206602679651,0.2146736979484558
1708440500.3427923,-1.1157317161560059,-1.6758681736388148,-2.5268831888781946,2.2921365934559326,-1.0178239981280726,0.21465714275836945
1708440500.3447745,-1.1157598495483398,-1.675889631310934,-2.5268996397601526,2.2921337324329834,-1.0178034941302698,0.21464964747428894
1708440500.346788,-1.1157230138778687,-1.6758438549437464,-2.5268877188311976,2.2921218115040283,-1.0178316275226038,0.2146899700164795
1708440500.3487947,-1.115743637084961,-1.675901552239889,-2.5268951098071497,2.2921172815510253,-1.017836872731344,0.21467804908752441
1708440500.3507745,-1.1157273054122925,-1.6758724651732386,-2.5268877188311976,2.2921716409870605,-1.017799202595846,0.21464085578918457
1708440500.3527894,-1.1157728433609009,-1.6758963070311488,-2.526874367390768,2.292154474849365,-1.0177667776690882,0.2146899700164795
1708440500.354777,-1.1157435178756714,-1.6758605442442835,-2.5268786589251917,2.292154474849365,-1.0178034941302698,0.21466940641403198
1708440500.356805,-1.1157889366149902,-1.675917764703268,-2.5268951098071497,2.2921172815510253,-1.0178445021258753,0.21467804908752441
1708440500.358798,-1.1157448291778564,-1.6758648357787074,-2.5268741289721888,2.2920538622089843,-1.0178282896624964,0.21467021107673645
1708440500.3608253,-1.1157684326171875,-1.675830980340475,-2.5268786589251917,2.2921008306690673,-1.0178325811969202,0.2146942913532257
1708440500.3628116,-1.115739345550537,-1.6758810482420863,-2.526911799107687,2.292151613826416,-1.0178239981280726,0.2147192806005478
1708440500.3648627,-1.1157565116882324,-1.6758352718748988,-2.526919190083639,2.292093439693115,-1.0178120771991175,0.2146899700164795
1708440500.3668067,-1.1157598495483398,-1.675917764703268,-2.5269325415240687,2.2920872408100585,-1.0178239981280726,0.21470506489276886
1708440500.3687825,-1.115743637084961,-1.6758562527098597,-2.526907269154684,2.292109652156494,-1.0178445021258753,0.2147030383348465
1708440500.3707836,-1.1157190799713135,-1.6758610210814417,-2.5268622080432337,2.2921292024799804,-1.0178120771991175,0.2147105485200882
1708440500.3728092,-1.1157402992248535,-1.6758963070311488,-2.5268996397601526,2.2921218115040283,-1.0177629629718226,0.21475961804389954
1708440500.3747873,-1.1157522201538086,-1.6758562527098597,-2.5268965403186243,2.2921053606220703,-1.0177915732013147,0.2146769016981125
1708440500.3767927,-1.1157479286193848,-1.6759048900999964,-2.5268951098071497,2.292154474849365,-1.0177796522723597,0.21470189094543457
1708440500.378793,-1.1157522201538086,-1.6758724651732386,-2.5268741289721888,2.292159004802368,-1.0178402105914515,0.21470940113067627
1708440500.380782,-1.11581289768219,-1.6758562527098597,-2.5269206205951136,2.2921127515980224,-1.0178573767291468,0.21472246944904327
1708440500.3828073,-1.1157392263412476,-1.6759005985655726,-2.5268831888781946,2.2921172815510253,-1.0178001562701624,0.21475528180599213
1708440500.3847742,-1.115771770477295,-1.6759091816344203,-2.5269416014300745,2.2920889097401123,-1.017771069203512,0.21472923457622528
