time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708440367.7642167,-0.4619227044991283,-0.00011294489974252982,0.28819542167156287,0.5071961493278029,-0.6691852750384796,-0.3278635255965321,0.43295339513870973
1708440367.7662253,-0.46193029993991686,-0.00011994033690134584,0.2881985367691434,0.5071802658865708,-0.6691890633252064,-0.32787112910518024,0.4329603886274752
1708440367.7682192,-0.461924560079336,-0.00012287717378583747,0.28821228504337554,0.5071904640281069,-0.6691753113765848,-0.327860018848359,0.4329781101669667
1708440367.7702124,-0.46192435139898147,-0.00010744165144616806,0.2881769773265359,0.5072096778525648,-0.669193021947522,-0.3278678464602964,0.43292229941056215
1708440367.7722383,-0.46192529888080125,-0.00010444154957309776,0.28818593813976995,0.5072075579673069,-0.6691835762916627,-0.32788906250331856,0.43292331544170326
1708440367.7742224,-0.46192208941762697,-0.00012000871767022759,0.28819693609245517,0.5072049709643726,-0.669176329915029,-0.3278636769374016,0.4329567718093452
1708440367.7762198,-0.4619212391539343,-0.00010838926374892948,0.2882144046931393,0.5071738682366582,-0.6691861987215936,-0.327867798137418,0.43297483271309206
1708440367.7782447,-0.46192029448286875,-9.180150028896851e-05,0.28821153446410747,0.5071741779560408,-0.6691906787169782,-0.3278837963372071,0.4329554305380931
1708440367.7802632,-0.46192324849639943,-0.000105453923481068,0.28819955163393535,0.5071903421052452,-0.6691884152623937,-0.32787690832249633,0.4329452098622317
1708440367.7822146,-0.46191924544476604,-0.00010815082113387494,0.28821603823822733,0.5071859058947858,-0.6691820101972301,-0.32786838176859506,0.432966763535635
1708440367.7842371,-0.4619298054034372,-0.00010138443516924294,0.2881860375785912,0.5071917644269132,-0.6691886183741875,-0.32788118854315884,0.4329399881455698
1708440367.7862206,-0.4619248680677176,-0.0001025277116811341,0.2881926829865436,0.5071975827563525,-0.6691860525824083,-0.3278783774961869,0.43293926669425065
1708440367.7882838,-0.4619228235451879,-0.00010185403559764522,0.2882023036317435,0.5071912068940821,-0.6691892357853921,-0.32787066635111795,0.43294765561758264
1708440367.790231,-0.46192506876730527,-0.00012652973297291252,0.2882070162751403,0.5071915130928774,-0.6691811947220335,-0.3278452552506024,0.43297896748758724
1708440367.7922494,-0.46192297324724063,-0.00010326003002731726,0.2881835650053029,0.5072003043107364,-0.6691964640587581,-0.3278700781945746,0.4329262704237701
1708440367.7942286,-0.461939164171687,-0.00012103084030645322,0.28821482333901316,0.5071596011880929,-0.6691894563508618,-0.3278585003939808,0.4329935497798815
1708440367.7962236,-0.46193562140634414,-0.00013132736480067766,0.28820324729291885,0.5071808529507005,-0.6691848900253888,-0.3278548323388443,0.4329784916990411
1708440367.7982266,-0.4619304132991698,-0.0001224174546008528,0.28819412753183454,0.5071973874102722,-0.669189164325955,-0.3278523014617739,0.4329544329131443
1708440367.8002453,-0.46192768703436027,-0.00010207312958944662,0.288218884259602,0.5071535304189323,-0.6691963497805669,-0.3278643042072175,0.4329856118287251
1708440367.80225,-0.4619333284190571,-0.00013554199054576605,0.28818270995061657,0.5072038549867315,-0.6691870041310163,-0.32784432255654006,0.43295623699884195
1708440367.8042774,-0.4619232915939211,-0.00013558120415604826,0.2881566819166133,0.5072493448897524,-0.6691852439183856,-0.3278479814077662,0.43290289040113916
1708440367.8062358,-0.4619262502285535,-0.00010591221472140775,0.2881864440800156,0.5072153602201546,-0.6691804539048153,-0.327880288789779,0.4329256456848165
1708440367.8082182,-0.46193508490860113,-0.00014223878760596766,0.28818905756762236,0.5072193446143731,-0.6691684458676508,-0.3278569197882502,0.4329572353604913
1708440367.8102255,-0.46191619612535095,-0.00010716394349850555,0.28819006530246116,0.5072125762498941,-0.6691853810188881,-0.3278681392960004,0.43293049275735873
1708440367.8122184,-0.46193230196446355,-0.00012093419556925424,0.28819022419970436,0.5072000000278319,-0.6691838896962309,-0.32786457327796203,0.43295023193439913
1708440367.8142288,-0.4619217741720931,-0.0001348520535263873,0.2882113280957996,0.507200773947896,-0.6691698577308862,-0.3278480263127922,0.4329835424746389
