time,gripper_joint_position,gripper_joint_velocity
1708440433.8176775,0.0,0.0
1708440433.8275633,0.0,0.0
1708440433.8376112,0.0,0.0
1708440433.8476503,0.0,0.0
1708440433.8574784,0.0,0.0
1708440433.8674474,0.0,0.0
1708440433.8775883,0.0,0.0
1708440433.8874753,0.0,0.0
1708440433.8975134,0.0,0.0
1708440433.9074612,0.0,0.0
1708440433.917613,0.0,0.0
1708440433.9274466,0.0,0.0
1708440433.9375029,0.0,0.0
1708440433.9474604,0.0,0.0
1708440433.9576285,0.0,0.0
1708440433.9686007,0.0,0.0
1708440433.9787033,0.0,0.0
1708440433.989651,0.0,0.0
1708440433.9985955,0.0,0.0
1708440434.007634,0.0,0.0
1708440434.0176008,0.0,0.0
1708440434.026577,0.0,0.0
1708440434.036607,0.0,0.0
1708440434.046575,0.0,0.0
1708440434.0566201,0.0,0.0
1708440434.0665765,0.0,0.0
1708440434.0766323,0.0,0.0
1708440434.086588,0.0,0.0
1708440434.0975835,0.0,0.0
1708440434.1076052,0.0,0.0
1708440434.1175053,0.0,0.0
1708440434.1275015,0.0,0.0
1708440434.1376004,0.0,0.0
1708440434.1477113,0.0,0.0
1708440434.15756,0.0,0.0
1708440434.1675594,0.0,0.0
1708440434.1775782,0.0,0.0
1708440434.1875575,0.0,0.0
1708440434.1976311,0.0,0.0
1708440434.2075536,0.0,0.0
1708440434.2175994,0.0,0.0
1708440434.2276132,0.0,0.0
1708440434.2375777,0.0,0.0
1708440434.2476084,0.0,0.0
1708440434.2585707,0.0,0.0
1708440434.2686205,0.0,0.0
1708440434.2785616,0.0,0.0
1708440434.2874906,0.0,0.0
1708440434.2975676,0.0,0.0
1708440434.3064396,0.0,0.0
1708440434.3164911,0.0,0.0
1708440434.326443,0.0,0.0
1708440434.3365533,0.0,0.0
1708440434.3466637,0.0,0.0
1708440434.3566515,0.0,0.0
1708440434.3666017,0.0,0.0
1708440434.3766296,0.0,0.0
1708440434.386604,0.0,0.0
1708440434.3965788,0.0,0.0
1708440434.4076712,0.0,0.0
1708440434.4176223,0.0,0.0
1708440434.4275448,0.0,0.0
1708440434.437495,0.0,0.0
1708440434.4477797,0.0,0.0
1708440434.45767,0.0,0.0
1708440434.4674642,0.0,0.0
1708440434.4776568,0.0,0.0
1708440434.4874578,0.0,0.0
1708440434.4975748,0.0,0.0
1708440434.5074842,0.0,0.0
1708440434.5176759,0.0,0.0
1708440434.5275762,0.0,0.0
1708440434.537549,0.0,0.0
1708440434.547649,0.0,0.0
1708440434.5575738,0.0,0.0
1708440434.5675263,0.0,0.0
1708440434.5784378,0.0,0.0
1708440434.587495,0.0,0.0
1708440434.5984612,0.0,0.0
1708440434.6065612,0.0,0.0
1708440434.6176083,0.0,0.0
1708440434.6275177,0.0,0.0
1708440434.636502,0.0,0.0
1708440434.6465173,0.0,0.0
1708440434.6565492,0.0,0.0
1708440434.666506,0.0,0.0
1708440434.6766741,0.0,0.0
1708440434.6866713,0.0,0.0
1708440434.6966128,0.0,0.0
1708440434.7076097,0.0,0.0
1708440434.7177033,0.0,0.0
1708440434.7274992,0.0,0.0
1708440434.7375553,0.0,0.0
1708440434.747533,0.0,0.0
1708440434.757631,0.0,0.0
1708440434.7675567,0.0,0.0
1708440434.777605,0.0,0.0
1708440434.7876725,0.0,0.0
1708440434.7975092,0.0,0.0
1708440434.8076222,0.0,0.0
1708440434.8175871,0.0,0.0
1708440434.8275316,0.0,0.0
1708440434.8374126,0.0,0.0
1708440434.8475375,0.0,0.0
1708440434.858436,0.0,0.0
1708440434.868661,0.0,0.0
1708440434.878604,0.0,0.0
1708440434.8885944,0.0,0.0
1708440434.8975897,0.0,0.0
1708440434.907641,0.0,0.0
1708440434.9164982,0.0,0.0
1708440434.9275806,0.0,0.0
1708440434.9374692,0.0,0.0
1708440434.9466317,0.0,0.0
1708440434.9565637,0.0,0.0
1708440434.966617,0.0,0.0
1708440434.9765947,0.0,0.0
1708440434.9864547,0.0,0.0
1708440434.9965122,0.0,0.0
1708440435.006422,0.0,0.0
1708440435.0165012,0.0,0.0
1708440435.0264423,0.0,0.0
1708440435.037579,0.0,0.0
1708440435.0475583,0.0,0.0
1708440435.0575655,0.0,0.0
1708440435.067579,0.0,0.0
1708440435.077595,0.0,0.0
1708440435.0876167,0.0,0.0
1708440435.0976024,0.0,0.0
1708440435.1075487,0.0,0.0
1708440435.1176548,0.0,0.0
1708440435.1276114,0.0,0.0
1708440435.1376162,0.0,0.0
1708440435.1475692,0.0,0.0
1708440435.157461,0.0,0.0
1708440435.1675296,0.0,0.0
1708440435.1774771,0.0,0.0
1708440435.1884615,0.0,0.0
1708440435.1975462,0.0,0.0
1708440435.2075794,0.0,0.0
1708440435.2177367,0.0,0.0
1708440435.2266033,0.0,0.0
1708440435.236613,0.0,0.0
1708440435.2466323,0.0,0.0
1708440435.2576323,0.0,0.0
1708440435.266598,0.0,0.0
1708440435.2766936,0.0,0.0
1708440435.2876618,0.0,0.0
1708440435.2976618,0.0,0.0
1708440435.3074825,0.0,0.0
1708440435.3177748,0.0,0.0
1708440435.327609,0.0,0.0
1708440435.3375962,0.0,0.0
1708440435.347529,0.0,0.0
1708440435.3575659,0.0,0.0
1708440435.367594,0.0,0.0
1708440435.3775675,0.0,0.0
1708440435.387465,0.0,0.0
1708440435.397483,0.0,0.0
1708440435.4086256,0.0,0.0
1708440435.417673,0.0,0.0
1708440435.4284272,0.0,0.0
1708440435.4375591,0.0,0.0
1708440435.4464412,0.0,0.0
1708440435.4575562,0.0,0.0
1708440435.4665785,0.0,0.0
1708440435.4765983,0.0,0.0
1708440435.4865856,0.0,0.0
1708440435.4966025,0.0,0.0
1708440435.5066032,0.0,0.0
1708440435.5165899,0.0,0.0
1708440435.5276272,0.0,0.0
1708440435.537631,0.0,0.0
1708440435.5475733,0.0,0.0
1708440435.5575156,0.0,0.0
1708440435.5675845,0.0,0.0
1708440435.5776014,0.0,0.0
1708440435.5874639,0.0,0.0
1708440435.5974946,0.0,0.0
1708440435.6075985,0.0,0.0
1708440435.6176767,0.0,0.0
1708440435.627661,0.0,0.0
1708440435.6386425,0.0,0.0
1708440435.6475894,0.0,0.0
1708440435.6576958,0.0,0.0
1708440435.6685898,0.0,0.0
1708440435.678649,0.0,0.0
1708440435.6885917,0.0,0.0
1708440435.697601,0.0,0.0
1708440435.7074695,0.0,0.0
1708440435.7167296,0.0,0.0
1708440435.7266183,0.0,0.0
1708440435.7365332,0.0,0.0
1708440435.7466903,0.0,0.0
1708440435.7575717,0.0,0.0
1708440435.7664452,0.0,0.0
1708440435.777618,0.0,0.0
1708440435.7876444,0.0,0.0
1708440435.7975144,0.0,0.0
1708440435.8075807,0.0,0.0
1708440435.817554,0.0,0.0
1708440435.8274634,0.0,0.0
1708440435.8375654,0.0,0.0
1708440435.8475535,0.0,0.0
1708440435.8575697,0.0,0.0
1708440435.8676095,0.0,0.0
1708440435.8784914,0.0,0.0
1708440435.8874624,0.0,0.0
1708440435.8974361,0.0,0.0
1708440435.9074965,0.0,0.0
1708440435.9176772,0.0,0.0
1708440435.9276237,0.0,0.0
1708440435.9375923,0.0,0.0
1708440435.9464068,0.0,0.0
1708440435.956453,0.0,0.0
1708440435.9666173,0.0,0.0
1708440435.9766219,0.0,0.0
1708440435.986587,0.0,0.0
1708440435.9964976,0.0,0.0
1708440436.0075333,0.0,0.0
1708440436.017479,0.0,0.0
1708440436.0275016,0.0,0.0
1708440436.0375454,0.0,0.0
1708440436.0474653,0.0,0.0
1708440436.0576518,0.0,0.0
1708440436.0675123,0.0,0.0
1708440436.077597,0.0,0.0
1708440436.0875993,0.0,0.0
1708440436.0975666,0.0,0.0
1708440436.1074958,0.0,0.0
1708440436.1175056,0.0,0.0
1708440436.128503,0.0,0.0
1708440436.1386368,0.0,0.0
1708440436.1485615,0.0,0.0
1708440436.1575587,0.0,0.0
1708440436.1676137,0.0,0.0
1708440436.1776645,0.0,0.0
1708440436.186548,0.0,0.0
1708440436.196559,0.0,0.0
1708440436.2064445,0.0,0.0
1708440436.2166576,0.0,0.0
1708440436.2265973,0.0,0.0
1708440436.2376108,0.0,0.0
1708440436.2476003,0.0,0.0
1708440436.2575886,0.0,0.0
1708440436.2675982,0.0,0.0
1708440436.2775378,0.0,0.0
1708440436.2876966,0.0,0.0
1708440436.2974546,0.0,0.0
1708440436.3075697,0.0,0.0
1708440436.3174763,0.0,0.0
1708440436.3275995,0.0,0.0
1708440436.3376522,0.0,0.0
1708440436.347593,0.0,0.0
1708440436.3576665,0.0,0.0
1708440436.3675973,0.0,0.0
1708440436.3785758,0.0,0.0
1708440436.3886106,0.0,0.0
1708440436.3986256,0.0,0.0
1708440436.407619,0.0,0.0
1708440436.417488,0.0,0.0
1708440436.4275672,0.0,0.0
1708440436.436579,0.0,0.0
1708440436.446448,0.0,0.0
1708440436.456619,0.0,0.0
1708440436.4665997,0.0,0.0
1708440436.4766715,0.0,0.0
1708440436.4866266,0.0,0.0
1708440436.4975863,0.0,0.0
1708440436.506462,0.0,0.0
1708440436.517546,0.0,0.0
1708440436.5276902,0.0,0.0
1708440436.5374444,0.0,0.0
1708440436.5476458,0.0,0.0
1708440436.5575664,0.0,0.0
1708440436.5675743,0.0,0.0
1708440436.5775542,0.0,0.0
1708440436.5876365,0.0,0.0
1708440436.597543,0.0,0.0
1708440436.6075623,0.0,0.0
1708440436.617561,0.0,0.0
1708440436.6285508,0.0,0.0
1708440436.638545,0.0,0.0
1708440436.6486292,0.0,0.0
1708440436.6586182,0.0,0.0
1708440436.6675713,0.0,0.0
1708440436.677668,0.0,0.0
1708440436.6876311,0.0,0.0
1708440436.696617,0.0,0.0
1708440436.706623,0.0,0.0
1708440436.7166004,0.0,0.0
1708440436.7266152,0.0,0.0
1708440436.7365918,0.0,0.0
1708440436.746554,0.0,0.0
1708440436.7566454,0.0,0.0
1708440436.7675567,0.0,0.0
1708440436.7776537,0.0,0.0
1708440436.7875884,0.0,0.0
1708440436.7975903,0.0,0.0
1708440436.8076253,0.0,0.0
1708440436.8175561,0.0,0.0
1708440436.8276274,0.0,0.0
1708440436.8375828,0.0,0.0
1708440436.8475492,0.0,0.0
1708440436.857579,0.0,0.0
1708440436.867567,0.0,0.0
1708440436.8775833,0.0,0.0
1708440436.8875928,0.0,0.0
1708440436.897612,0.0,0.0
1708440436.9075675,0.0,0.0
1708440436.91755,0.0,0.0
1708440436.9287753,0.0,0.0
1708440436.9395978,0.0,0.0
1708440436.948594,0.0,0.0
1708440436.9576895,0.0,0.0
1708440436.9675422,0.0,0.0
1708440436.9766097,0.0,0.0
1708440436.986557,0.0,0.0
1708440436.9966352,0.0,0.0
1708440437.0066032,0.0,0.0
1708440437.0166037,0.0,0.0
1708440437.0265863,0.0,0.0
1708440437.037583,0.0,0.0
1708440437.0465505,0.0,0.0
1708440437.0575407,0.0,0.0
1708440437.0685542,0.0,0.0
1708440437.0775526,0.0,0.0
1708440437.0876613,0.0,0.0
1708440437.0976226,0.0,0.0
1708440437.1075542,0.0,0.0
1708440437.117732,0.0,0.0
1708440437.12751,0.0,0.0
1708440437.1377041,0.0,0.0
1708440437.1476536,0.0,0.0
1708440437.157579,0.0,0.0
1708440437.167582,0.0,0.0
1708440437.1786144,0.0,0.0
1708440437.188424,0.0,0.0
1708440437.198392,0.0,0.0
1708440437.2076042,0.0,0.0
1708440437.2175941,0.0,0.0
1708440437.227608,0.0,0.0
1708440437.2365022,0.0,0.0
1708440437.2465951,0.0,0.0
1708440437.2565448,0.0,0.0
1708440437.266619,0.0,0.0
1708440437.2766292,0.0,0.0
1708440437.286546,0.0,0.0
1708440437.2976005,0.0,0.0
1708440437.3075051,0.0,0.0
1708440437.3175766,0.0,0.0
1708440437.3275974,0.0,0.0
1708440437.3375533,0.0,0.0
1708440437.3476055,0.0,0.0
1708440437.3576539,0.0,0.0
1708440437.3674796,0.0,0.0
1708440437.3775856,0.0,0.0
1708440437.387497,0.0,0.0
1708440437.3976421,0.0,0.0
1708440437.4074998,0.0,0.0
1708440437.4175937,0.0,0.0
1708440437.4287467,0.0,0.0
1708440437.4395301,0.0,0.0
1708440437.4496508,0.0,0.0
1708440437.4575844,0.0,0.0
1708440437.4676194,0.0,0.0
1708440437.4775865,0.0,0.0
1708440437.4865792,0.0,0.0
1708440437.496584,0.0,0.0
1708440437.5065618,0.0,0.0
1708440437.5165725,0.0,0.0
1708440437.526596,0.0,0.0
1708440437.5366137,0.0,0.0
1708440437.5465772,0.0,0.0
1708440437.5565562,0.0,0.0
1708440437.56759,0.0,0.0
1708440437.576661,0.0,0.0
1708440437.5876637,0.0,0.0
1708440437.5976055,0.0,0.0
1708440437.607612,0.0,0.0
1708440437.6174304,0.0,0.0
1708440437.627655,0.0,0.0
1708440437.6376307,0.0,0.0
1708440437.647627,0.0,0.0
1708440437.6575913,0.0,0.0
1708440437.6675444,0.0,0.0
1708440437.6776068,0.0,0.0
1708440437.6876814,0.0,0.0
1708440437.6988108,0.0,0.0
1708440437.7095547,0.0,0.0
1708440437.7184215,0.0,0.0
1708440437.7286339,0.0,0.0
1708440437.7386765,0.0,0.0
1708440437.74763,0.0,0.0
1708440437.7566028,0.0,0.0
1708440437.7665968,0.0,0.0
1708440437.7766163,0.0,0.0
1708440437.7865708,0.0,0.0
1708440437.7966595,0.0,0.0
1708440437.8064141,0.0,0.0
1708440437.8174732,0.0,0.0
1708440437.8276055,0.0,0.0
1708440437.8376555,0.0,0.0
1708440437.8475826,0.0,0.0
1708440437.857517,0.0,0.0
1708440437.867514,0.0,0.0
1708440437.8775628,0.0,0.0
1708440437.887621,0.0,0.0
1708440437.897586,0.0,0.0
1708440437.9076312,0.0,0.0
1708440437.9176738,0.0,0.0
1708440437.9285746,0.0,0.0
1708440437.9386408,0.0,0.0
1708440437.9486969,0.0,0.0
1708440437.959658,0.0,0.0
1708440437.968488,0.0,0.0
1708440437.977602,0.0,0.0
1708440437.986666,0.0,0.0
1708440437.9966068,0.0,0.0
1708440438.006581,0.0,0.0
1708440438.0164826,0.0,0.0
1708440438.0264657,0.0,0.0
1708440438.0365634,0.0,0.0
1708440438.0466175,0.0,0.0
1708440438.0566661,0.0,0.0
1708440438.0674865,0.0,0.0
1708440438.0775669,0.0,0.0
1708440438.0875237,0.0,0.0
1708440438.0975325,0.0,0.0
1708440438.1075711,0.0,0.0
1708440438.1174822,0.0,0.0
1708440438.127557,0.0,0.0
1708440438.1375718,0.0,0.0
1708440438.1474872,0.0,0.0
1708440438.1574554,0.0,0.0
1708440438.1675134,0.0,0.0
1708440438.177512,0.0,0.0
1708440438.1886451,0.0,0.0
1708440438.1976223,0.0,0.0
1708440438.2086468,0.0,0.0
1708440438.2175121,0.0,0.0
1708440438.227542,0.0,0.0
1708440438.236521,0.0,0.0
1708440438.2475057,0.0,0.0
1708440438.2574806,0.0,0.0
1708440438.266418,0.0,0.0
1708440438.2766283,0.0,0.0
1708440438.2866096,0.0,0.0
1708440438.296661,0.0,0.0
1708440438.3065755,0.0,0.0
1708440438.3166132,0.0,0.0
1708440438.3266,0.0,0.0
1708440438.3374803,0.0,0.0
1708440438.347437,0.0,0.0
1708440438.3575032,0.0,0.0
1708440438.367487,0.0,0.0
1708440438.3775032,0.0,0.0
1708440438.387447,0.0,0.0
1708440438.397593,0.0,0.0
1708440438.4075744,0.0,0.0
1708440438.4177165,0.0,0.0
1708440438.4276502,0.0,0.0
1708440438.4376178,0.0,0.0
1708440438.447585,0.0,0.0
1708440438.4586036,0.0,0.0
1708440438.4685934,0.0,0.0
1708440438.4775891,0.0,0.0
1708440438.4875863,0.0,0.0
1708440438.4975295,0.0,0.0
1708440438.5066574,0.0,0.0
1708440438.5166018,0.0,0.0
1708440438.5265007,0.0,0.0
1708440438.5364625,0.0,0.0
1708440438.546575,0.0,0.0
1708440438.556522,0.0,0.0
1708440438.5674987,0.0,0.0
1708440438.5775247,0.0,0.0
1708440438.5874643,0.0,0.0
1708440438.5975533,0.0,0.0
1708440438.607561,0.0,0.0
1708440438.6174912,0.0,0.0
1708440438.6276503,0.0,0.0
1708440438.6377268,0.0,0.0
1708440438.6476078,0.0,0.0
1708440438.6576207,0.0,0.0
1708440438.6676226,0.0,0.0
1708440438.6784966,0.0,0.0
1708440438.6886952,0.0,0.0
1708440438.6996047,0.0,0.0
1708440438.709596,0.0,0.0
1708440438.7184348,0.0,0.0
1708440438.7275698,0.0,0.0
1708440438.7374609,0.0,0.0
1708440438.7464557,0.0,0.0
1708440438.7566962,0.0,0.0
1708440438.7666152,0.0,0.0
1708440438.7764928,0.0,0.0
1708440438.786631,0.0,0.0
1708440438.7966313,0.0,0.0
1708440438.8065825,0.0,0.0
1708440438.8175802,0.0,0.0
1708440438.827613,0.0,0.0
1708440438.837558,0.0,0.0
1708440438.8476212,0.0,0.0
1708440438.8574672,0.0,0.0
1708440438.867524,0.0,0.0
1708440438.877602,0.0,0.0
1708440438.887626,0.0,0.0
1708440438.8976676,0.0,0.0
1708440438.9075937,0.0,0.0
1708440438.9175897,0.0,0.0
1708440438.9277935,0.0,0.0
1708440438.937457,0.0,0.0
1708440438.9486802,0.0,0.0
1708440438.9596598,0.0,0.0
1708440438.9706419,0.0,0.0
1708440438.9796603,0.0,0.0
1708440438.9895647,0.0,0.0
1708440438.9975789,0.0,0.0
1708440439.0065823,0.0,0.0
1708440439.0166373,0.0,0.0
1708440439.0267541,0.0,0.0
1708440439.0366633,0.0,0.0
1708440439.0466452,0.0,0.0
1708440439.0566354,0.0,0.0
1708440439.0675867,0.0,0.0
1708440439.078636,0.0,0.0
1708440439.0875762,0.0,0.0
1708440439.0976105,0.0,0.0
1708440439.1076033,0.0,0.0
1708440439.117609,0.0,0.0
1708440439.1277568,0.0,0.0
1708440439.137613,0.0,0.0
1708440439.1474957,0.0,0.0
1708440439.1574848,0.0,0.0
1708440439.167508,0.0,0.0
1708440439.177492,0.0,0.0
1708440439.1875737,0.0,0.0
1708440439.1985738,0.0,0.0
1708440439.2085912,0.0,0.0
1708440439.2186306,0.0,0.0
1708440439.228712,0.0,0.0
1708440439.2386143,0.0,0.0
1708440439.2486663,0.0,0.0
1708440439.2576685,0.0,0.0
1708440439.266623,0.0,0.0
1708440439.2766612,0.0,0.0
1708440439.2866662,0.0,0.0
1708440439.2967005,0.0,0.0
1708440439.3064506,0.0,0.0
1708440439.3164716,0.0,0.0
1708440439.3267708,0.0,0.0
1708440439.3365903,0.0,0.0
1708440439.3476007,0.0,0.0
1708440439.3575895,0.0,0.0
1708440439.3676062,0.0,0.0
1708440439.3777065,0.0,0.0
1708440439.3875766,0.0,0.0
1708440439.3976107,0.0,0.0
1708440439.4076264,0.0,0.0
1708440439.4176333,0.0,0.0
1708440439.4276307,0.0,0.0
1708440439.4375849,0.0,0.0
1708440439.4485435,0.0,0.0
1708440439.457507,0.0,0.0
1708440439.4677386,0.0,0.0
1708440439.4786608,0.0,0.0
1708440439.4886293,0.0,0.0
1708440439.4986382,0.0,0.0
1708440439.5075986,0.0,0.0
1708440439.5166419,0.0,0.0
1708440439.5265985,0.0,0.0
1708440439.53666,0.0,0.0
1708440439.546658,0.0,0.0
1708440439.5564919,0.0,0.0
1708440439.5675232,0.0,0.0
1708440439.5775595,0.0,0.0
1708440439.5875762,0.0,0.0
1708440439.5977643,0.0,0.0
1708440439.6075828,0.0,0.0
1708440439.617458,0.0,0.0
1708440439.627798,0.0,0.0
1708440439.6376798,0.0,0.0
1708440439.6476455,0.0,0.0
1708440439.6575646,0.0,0.0
1708440439.6677246,0.0,0.0
1708440439.677674,0.0,0.0
1708440439.6886883,0.0,0.0
1708440439.697566,0.0,0.0
1708440439.7074988,0.0,0.0
1708440439.7166839,0.0,0.0
1708440439.7266212,0.0,0.0
1708440439.7366538,0.0,0.0
1708440439.74666,0.0,0.0
1708440439.7565715,0.0,0.0
1708440439.7665787,0.0,0.0
1708440439.7767096,0.0,0.0
1708440439.7876484,0.0,0.0
1708440439.797725,0.0,0.0
1708440439.8076031,0.0,0.0
1708440439.8176234,0.0,0.0
1708440439.8278182,0.0,0.0
1708440439.8376675,0.0,0.0
1708440439.8476846,0.0,0.0
1708440439.857491,0.0,0.0
1708440439.8677824,0.0,0.0
1708440439.8777084,0.0,0.0
1708440439.888659,0.0,0.0
1708440439.8974977,0.0,0.0
1708440439.9076393,0.0,0.0
1708440439.9184225,0.0,0.0
1708440439.927621,0.0,0.0
1708440439.9376519,0.0,0.0
1708440439.9466004,0.0,0.0
1708440439.9566782,0.0,0.0
1708440439.9666183,0.0,0.0
1708440439.9767258,0.0,0.0
1708440439.986619,0.0,0.0
1708440439.9966502,0.0,0.0
1708440440.0076118,0.0,0.0
1708440440.0174894,0.0,0.0
1708440440.027714,0.0,0.0
1708440440.0375822,0.0,0.0
1708440440.0476432,0.0,0.0
1708440440.0586941,0.0,0.0
1708440440.0676177,0.0,0.0
1708440440.0775793,0.0,0.0
1708440440.0876944,0.0,0.0
1708440440.097557,0.0,0.0
1708440440.1076918,0.0,0.0
1708440440.1184962,0.0,0.0
1708440440.1275215,0.0,0.0
1708440440.1384854,0.0,0.0
1708440440.147561,0.0,0.0
1708440440.1575074,0.0,0.0
1708440440.166633,0.0,0.0
1708440440.1766613,0.0,0.0
1708440440.1866448,0.0,0.0
1708440440.1966777,0.0,0.0
1708440440.206607,0.0,0.0
1708440440.216651,0.0,0.0
1708440440.2267103,0.0,0.0
1708440440.237592,0.0,0.0
1708440440.247665,0.0,0.0
1708440440.257678,0.0,0.0
1708440440.2676191,0.0,0.0
1708440440.2776582,0.0,0.0
1708440440.2876225,0.0,0.0
1708440440.2976606,0.0,0.0
1708440440.3087127,0.0,0.0
1708440440.3176932,0.0,0.0
1708440440.327752,0.0,0.0
1708440440.3376484,0.0,0.0
1708440440.3486717,0.0,0.0
1708440440.358611,0.0,0.0
1708440440.3686228,0.0,0.0
1708440440.3776178,0.0,0.0
1708440440.387616,0.0,0.0
1708440440.3966386,0.0,0.0
1708440440.4066901,0.0,0.0
1708440440.4166696,0.0,0.0
1708440440.4266193,0.0,0.0
1708440440.4366512,0.0,0.0
1708440440.4465625,0.0,0.0
1708440440.456741,0.0,0.0
1708440440.4676244,0.0,0.0
1708440440.477638,0.0,0.0
1708440440.4876223,0.0,0.0
1708440440.497646,0.0,0.0
1708440440.5076382,0.0,0.0
1708440440.5175924,0.0,0.0
1708440440.5277143,0.0,0.0
1708440440.5375288,0.0,0.0
1708440440.5476573,0.0,0.0
1708440440.557638,0.0,0.0
1708440440.5675764,0.0,0.0
1708440440.5784993,0.0,0.0
1708440440.5886967,0.0,0.0
1708440440.5996768,0.0,0.0
1708440440.6096394,0.0,0.0
1708440440.6196132,0.0,0.0
1708440440.6287322,0.0,0.0
1708440440.6376462,0.0,0.0
1708440440.6466727,0.0,0.0
1708440440.656695,0.0,0.0
1708440440.6665993,0.0,0.0
1708440440.6766493,0.0,0.0
1708440440.6866324,0.0,0.0
1708440440.6976407,0.0,0.0
1708440440.7076507,0.0,0.0
1708440440.7175276,0.0,0.0
1708440440.7275262,0.0,0.0
1708440440.7375798,0.0,0.0
1708440440.7477834,0.0,0.0
1708440440.7577364,0.0,0.0
1708440440.7676744,0.0,0.0
1708440440.7775102,0.0,0.0
1708440440.7875583,0.0,0.0
1708440440.797724,0.0,0.0
1708440440.8076634,0.0,0.0
1708440440.8175445,0.0,0.0
1708440440.828525,0.0,0.0
1708440440.838485,0.0,0.0
1708440440.8476899,0.0,0.0
1708440440.8576455,0.0,0.0
1708440440.8676834,0.0,0.0
1708440440.877668,0.0,0.0
1708440440.8865895,0.0,0.0
1708440440.8965087,0.0,0.0
1708440440.906703,0.0,0.0
1708440440.9165895,0.0,0.0
1708440440.9266138,0.0,0.0
1708440440.9366674,0.0,0.0
1708440440.9475791,0.0,0.0
1708440440.9576578,0.0,0.0
1708440440.967594,0.0,0.0
1708440440.977657,0.0,0.0
1708440440.987634,0.0,0.0
1708440440.9975991,0.0,0.0
1708440441.0076559,0.0,0.0
1708440441.0175235,0.0,0.0
1708440441.0274673,0.0,0.0
1708440441.037604,0.0,0.0
1708440441.0476313,0.0,0.0
1708440441.0585718,0.0,0.0
1708440441.0675716,0.0,0.0
1708440441.0786786,0.0,0.0
1708440441.0896597,0.0,0.0
1708440441.098611,0.0,0.0
1708440441.1076815,0.0,0.0
1708440441.1176064,0.0,0.0
1708440441.1266255,0.0,0.0
1708440441.1366189,0.0,0.0
1708440441.1466148,0.0,0.0
1708440441.1565044,0.0,0.0
1708440441.1664724,0.0,0.0
1708440441.176588,0.0,0.0
1708440441.1866589,0.0,0.0
1708440441.1976287,0.0,0.0
1708440441.207726,0.0,0.0
1708440441.2176034,0.0,0.0
1708440441.227569,0.0,0.0
1708440441.237633,0.0,0.0
1708440441.2476215,0.0,0.0
1708440441.2577465,0.0,0.0
1708440441.2674875,0.0,0.0
1708440441.2776005,0.0,0.0
1708440441.2884994,0.0,0.0
1708440441.2985065,0.0,0.0
1708440441.307719,0.0,0.0
1708440441.3174617,0.0,0.0
1708440441.3276424,0.0,0.0
1708440441.3375337,0.0,0.0
1708440441.3476145,0.0,0.0
1708440441.3586407,0.0,0.0
1708440441.3676288,0.0,0.0
1708440441.377719,0.0,0.0
1708440441.3864894,0.0,0.0
1708440441.3966613,0.0,0.0
1708440441.4064069,0.0,0.0
1708440441.416669,0.0,0.0
1708440441.4264708,0.0,0.0
1708440441.4365199,0.0,0.0
1708440441.4466064,0.0,0.0
1708440441.4575975,0.0,0.0
1708440441.4676507,0.0,0.0
1708440441.4775252,0.0,0.0
