time,gripper_joint_position,gripper_joint_velocity
1708440324.1481984,0.7929515418502203,0.0
1708440324.1570084,0.7929515418502203,0.0
1708440324.1691518,0.7929515418502203,0.0
1708440324.1811674,0.7929515418502203,0.0
1708440324.1912673,0.7929515418502203,0.0
1708440324.2009928,0.7929515418502203,0.0
1708440324.2101798,0.7929515418502203,0.0
1708440324.2191663,0.7929515418502203,0.0
1708440324.2282145,0.7929515418502203,0.0
1708440324.237025,0.7929515418502203,0.0
1708440324.2470617,0.7929515418502203,0.0
1708440324.2571533,0.7929515418502203,0.0
1708440324.2669892,0.7929515418502203,0.0
1708440324.2770495,0.7929515418502203,0.0
1708440324.2870965,0.7929515418502203,0.0
1708440324.2969615,0.7929515418502203,0.0
1708440324.3070548,0.7929515418502203,0.0
1708440324.3169575,0.7929515418502203,0.0
1708440324.3270257,0.7929515418502203,0.0
1708440324.3370476,0.7929515418502203,0.0
1708440324.3470247,0.7929515418502203,0.0
1708440324.3569863,0.7929515418502203,0.0
1708440324.367157,0.7929515418502203,0.0
1708440324.3770435,0.7929515418502203,0.0
1708440324.3869805,0.7929515418502203,0.0
1708440324.3970675,0.7929515418502203,0.0
1708440324.4070594,0.7929515418502203,0.0
1708440324.417012,0.7929515418502203,0.0
1708440324.4270208,0.7929515418502203,0.0
1708440324.4391575,0.7929515418502203,0.0
1708440324.4489796,0.7929515418502203,0.0
1708440324.4589486,0.7929515418502203,0.0
1708440324.468193,0.7929515418502203,0.0
1708440324.4781508,0.7929515418502203,0.0
1708440324.4880545,0.7929515418502203,0.0
1708440324.496971,0.7929515418502203,0.0
1708440324.506965,0.7929515418502203,0.0
1708440324.516957,0.7929515418502203,0.0
1708440324.5272074,0.7929515418502203,0.0
1708440324.537206,0.7929515418502203,0.0
1708440324.5470288,0.7929515418502203,0.0
1708440324.557045,0.7929515418502203,0.0
1708440324.5669696,0.7929515418502203,0.0
1708440324.5772994,0.7929515418502203,0.0
1708440324.5870173,0.7929515418502203,0.0
1708440324.5971215,0.7929515418502203,0.0
1708440324.6071362,0.7929515418502203,0.0
1708440324.6169963,0.7929515418502203,0.0
1708440324.6270447,0.7929515418502203,0.0
1708440324.6371596,0.7929515418502203,0.0
1708440324.6471066,0.7929515418502203,0.0
1708440324.656971,0.7929515418502203,0.0
1708440324.6670668,0.7929515418502203,0.0
1708440324.6771297,0.7929515418502203,0.0
1708440324.6869726,0.7929515418502203,0.0
1708440324.6969976,0.7929515418502203,0.0
1708440324.707201,0.7929515418502203,0.0
1708440324.7181602,0.7929515418502203,0.0
1708440324.7292209,0.7929515418502203,0.0
1708440324.7400775,0.7929515418502203,0.0
1708440324.7503476,0.7929515418502203,0.0
1708440324.7599728,0.7929515418502203,0.0
1708440324.768935,0.7929515418502203,0.0
1708440324.7781777,0.7929515418502203,0.0
1708440324.7881472,0.7929515418502203,0.0
1708440324.7973218,0.7929515418502203,0.0
1708440324.8071601,0.7929515418502203,0.0
1708440324.8171122,0.7929515418502203,0.0
1708440324.8271585,0.7929515418502203,0.0
1708440324.8371065,0.7929515418502203,0.0
1708440324.8471212,0.7929515418502203,0.0
1708440324.8571348,0.7929515418502203,0.0
1708440324.8671105,0.7929515418502203,0.0
1708440324.8771424,0.7929515418502203,0.0
1708440324.8871262,0.7929515418502203,0.0
1708440324.8972359,0.7929515418502203,0.0
1708440324.9071236,0.7929515418502203,0.0
1708440324.917102,0.7929515418502203,0.0
1708440324.9270976,0.7929515418502203,0.0
1708440324.937199,0.7929515418502203,0.0
