time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708440459.4226797,-1.1040728092193604,-1.6824118099608363,-2.5268142859088343,2.27974717199292,-1.0175994078265589,0.02419823221862316
1708440459.4246438,-1.1040518283843994,-1.6824199161925257,-2.526839796696798,2.279798670406006,-1.017571274434225,0.02415180206298828
1708440459.4266415,-1.1040488481521606,-1.6824199161925257,-2.5268035570727747,2.279782219524048,-1.017604176198141,0.02410980686545372
1708440459.428615,-1.1040488481521606,-1.682394643823141,-2.52682334581484,2.279822273845337,-1.0175922552691858,0.024147365242242813
1708440459.4306114,-1.1040400266647339,-1.6823841534056605,-2.526835266743795,2.2798032003590087,-1.0176289717303675,0.02414284460246563
1708440459.4326434,-1.104019045829773,-1.6823917828001917,-2.5268307367907923,2.279782219524048,-1.0176332632647913,0.02414284460246563
1708440459.434658,-1.1040563583374023,-1.6824118099608363,-2.526815954838888,2.279782219524048,-1.0175841490374964,0.024160759523510933
1708440459.4366426,-1.1040942668914795,-1.682411333123678,-2.526835266743795,2.279773159618042,-1.0176008383380335,0.024135416373610497
1708440459.4386184,-1.1040698289871216,-1.6823960743346156,-2.526806894932882,2.2797443109699707,-1.0175798575030726,0.024181615561246872
1708440459.440616,-1.1040325164794922,-1.682427545587057,-2.5268381277667444,2.2797698217579345,-1.0175841490374964,0.02415180206298828
1708440459.4426193,-1.1040325164794922,-1.682383199731344,-2.5268307367907923,2.279735251063965,-1.0175922552691858,0.024165194481611252
1708440459.444596,-1.1039907932281494,-1.6824318371214808,-2.526888910924093,2.2797562318989257,-1.0175922552691858,0.024139899760484695
1708440459.446639,-1.1040533781051636,-1.6824118099608363,-2.526839796696798,2.2797397810169677,-1.0176008383380335,0.02417588233947754
1708440459.4486017,-1.1040161848068237,-1.6824685535826625,-2.5268307367907923,2.2797443109699707,-1.0176084677325647,0.024130988866090775
1708440459.4506102,-1.1040250062942505,-1.6824032268919886,-2.526778046284811,2.2797562318989257,-1.017632309590475,0.024114293977618217
1708440459.4526684,-1.1040414571762085,-1.6824318371214808,-2.526827875767843,2.2797562318989257,-1.017604176198141,0.02412773109972477
1708440459.454631,-1.104004144668579,-1.6824232540526332,-2.526811424885885,2.2797605234333496,-1.0175922552691858,0.02412317506968975
1708440459.4566305,-1.1039878129959106,-1.682443758050436,-2.52682334581484,2.2797621923634033,-1.017604176198141,0.02414732798933983
1708440459.458617,-1.104020595550537,-1.6823746166624964,-2.5268142859088343,2.2796997266956787,-1.0176246801959437,0.024135421961545944
1708440459.4606264,-1.10402512550354,-1.682415624658102,-2.526839796696798,2.2797278600880126,-1.017632309590475,0.024144427850842476
1708440459.4626038,-1.1040370464324951,-1.6824490032591761,-2.526839796696798,2.2796639639088134,-1.0176203886615198,0.024180429056286812
1708440459.464658,-1.1040130853652954,-1.6823989353575648,-2.526806894932882,2.2796878057667236,-1.017616097127096,0.02415180206298828
1708440459.466671,-1.1040414571762085,-1.682439466516012,-2.526806894932882,2.2797130781361084,-1.0176528135882776,0.024102380499243736
1708440459.4686117,-1.1040042638778687,-1.6824232540526332,-2.526802364979879,2.279702826137207,-1.0176246801959437,0.024144425988197327
1708440459.4705954,-1.1040116548538208,-1.682411333123678,-2.5268307367907923,2.2796684938618164,-1.017587963734762,0.02413543127477169
1708440459.472729,-1.1040579080581665,-1.6823917828001917,-2.526818815861837,2.27966491758313,-1.017616097127096,0.024160783737897873
1708440459.4746385,-1.104020595550537,-1.6823789081969203,-2.526818815861837,2.279702826137207,-1.0176532904254358,0.024165267124772072
1708440459.476652,-1.1040624380111694,-1.6824232540526332,-2.52682334581484,2.2796575266071777,-1.0176528135882776,0.024090532213449478
1708440459.4786205,-1.1040325164794922,-1.6824070415892542,-2.526872698460714,2.2796410757252197,-1.017604176198141,0.02414441667497158
1708440459.480625,-1.1039751768112183,-1.6823755703368128,-2.526872698460714,2.2796663480946044,-1.0176408926593226,0.024131005629897118
1708440459.4826093,-1.1039378643035889,-1.6824404201903285,-2.526818815861837,2.279686375255249,-1.017628018056051,0.02413097955286503
1708440459.4846442,-1.103996753692627,-1.6824032268919886,-2.526872698460714,2.279690905208252,-1.017632309590475,0.024148931726813316
