time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708440804.2814722,-1.1097934246063232,-1.6792718372740687,-2.527043883000509,2.2859501081654052,-1.0180190245257776,0.4625972509384155
1708440804.283485,-1.1097650527954102,-1.679241796533102,-2.5269866625415247,2.2858900266834716,-1.018076244984762,0.462628573179245
1708440804.285489,-1.1096723079681396,-1.6792975864806117,-2.526994291936056,2.2858499723621826,-1.0179951826678675,0.46270912885665894
1708440804.287474,-1.1096900701522827,-1.6792851887144984,-2.526994291936056,2.285809202785156,-1.0179951826678675,0.4627789258956909
1708440804.289471,-1.109588384628296,-1.6793462238707484,-2.5269580523120325,2.285686417216919,-1.018008057271139,0.46270790696144104
1708440804.2914717,-1.1095699071884155,-1.6794311008849085,-2.526977841054098,2.2857059675404052,-1.0179546515094202,0.46273642778396606
1708440804.2934682,-1.1095504760742188,-1.6793772182860316,-2.5269792715655726,2.2856382566639404,-1.0179756323443812,0.46280473470687866
1708440804.295469,-1.1094813346862793,-1.6794592342772425,-2.5269747416125696,2.2855638700672607,-1.0179675261126917,0.4628463387489319
1708440804.2974668,-1.1094367504119873,-1.6794458828368128,-2.5269551912890833,2.285515709514282,-1.0179427305804651,0.46288108825683594
1708440804.2995384,-1.1094263792037964,-1.6794330082335414,-2.5269883314715784,2.285468025798462,-1.0179885069476526,0.46288108825683594
1708440804.3014634,-1.1093432903289795,-1.679497858087057,-2.5269461313830774,2.285440607661865,-1.0179231802569788,0.46295809745788574
1708440804.3034756,-1.109370231628418,-1.6795069179930628,-2.526980463658468,2.2853686052509765,-1.0179436842547815,0.46295374631881714
1708440804.305471,-1.10928475856781,-1.6795908413329066,-2.5269294420825403,2.285323305720947,-1.017956558858053,0.46298113465309143
1708440804.3074799,-1.1092863082885742,-1.6796146831908167,-2.526997152959005,2.2852772909351806,-1.0178988615619105,0.46297669410705566
1708440804.3095033,-1.1092371940612793,-1.679612775842184,-2.5269177595721644,2.2852558332630615,-1.0179198423968714,0.46298426389694214
1708440804.3115385,-1.1092143058776855,-1.6796170673766078,-2.5269671122180384,2.285233660335205,-1.0179317633258265,0.4630647897720337
1708440804.3134842,-1.1091578006744385,-1.679612775842184,-2.526922051106588,2.285205288524292,-1.0179327170001429,0.4630734324455261
1708440804.3155124,-1.1091591119766235,-1.6796699963011683,-2.5269551912890833,2.2851170736500244,-1.017900292073385,0.4630723297595978
1708440804.3175232,-1.109076738357544,-1.6796609363951625,-2.5269551912890833,2.285093231792114,-1.0178716818438929,0.46309611201286316
1708440804.3195093,-1.1090047359466553,-1.6796814403929652,-2.526926581059591,2.2850820261188964,-1.0178878943072718,0.4630952477455139
1708440804.3215077,-1.1089764833450317,-1.6796518764891566,-2.526935640965597,2.2850093084522705,-1.0178878943072718,0.4631234407424927
1708440804.3234978,-1.1090314388275146,-1.6797009907164515,-2.526935640965597,2.285001679057739,-1.017839256917135,0.46320074796676636
1708440804.3255193,-1.1089415550231934,-1.6796924076476039,-2.5269013086902063,2.284977360362671,-1.0178640524493616,0.4632333219051361
1708440804.3274975,-1.1089060306549072,-1.67974915126943,-2.526919190083639,2.284888907069824,-1.0178478399859827,0.4632408022880554
1708440804.3294895,-1.1088995933532715,-1.6797028980650843,-2.526881519948141,2.284888907069824,-1.01782733598818,0.46328839659690857
1708440804.331525,-1.1088615655899048,-1.6797849140562953,-2.526886288319723,2.2848338323780517,-1.017839256917135,0.46323129534721375
1708440804.3334923,-1.1088007688522339,-1.6797648868956507,-2.526886288319723,2.2847603994556884,-1.0178077856646937,0.4632677733898163
1708440804.335482,-1.1087493896484375,-1.6798211536803187,-2.526886049901144,2.2847603994556884,-1.017782990132467,0.46330711245536804
1708440804.3374999,-1.1087747812271118,-1.67987122158193,-2.526911799107687,2.284757538432739,-1.0178077856646937,0.4633408486843109
1708440804.3394895,-1.108771800994873,-1.6798140011229457,-2.526928249989645,2.2846974569508056,-1.0178077856646937,0.4633224904537201
1708440804.3415034,-1.1086610555648804,-1.6798111400999964,-2.526902739201681,2.2846452432819824,-1.0178034941302698,0.46338000893592834
1708440804.343473,-1.1086997985839844,-1.679800649682516,-2.5269163290606897,2.2846333223530273,-1.0177958647357386,0.46335503458976746
1708440804.3454764,-1.1086299419403076,-1.6798578701415003,-2.5268831888781946,2.2846173483082275,-1.017796818410055,0.46337559819221497
1708440804.3475056,-1.1086076498031616,-1.679840704003805,-2.5268951098071497,2.2845443922230224,-1.0177796522723597,0.46343669295310974
1708440804.3494842,-1.1086328029632568,-1.679885049859518,-2.5268338362323206,2.284575863475464,-1.0177467505084437,0.4634442627429962
1708440804.351493,-1.1085504293441772,-1.6798354587950648,-2.5268381277667444,2.2845498758503417,-1.0178001562701624,0.46343669295310974
1708440804.3535018,-1.1085102558135986,-1.6798674068846644,-2.5268545786487024,2.2845021921345214,-1.0177796522723597,0.46341484785079956
1708440804.3554904,-1.1084575653076172,-1.6799546680846156,-2.5269296805011194,2.2844618993946533,-1.017763916646139,0.46345171332359314
1708440804.3574798,-1.10843825340271,-1.6799336872496546,-2.5268545786487024,2.2844018179127197,-1.0177801291095179,0.463459312915802
1708440804.3594851,-1.1084753274917603,-1.6799246273436488,-2.526867930089132,2.2844108778187255,-1.0177596251117151,0.4634627401828766
1708440804.3615363,-1.108397364616394,-1.6799694500365199,-2.5268219153033655,2.2843870359608154,-1.0177887121783655,0.46348336338996887
1708440804.3635292,-1.1083928346633911,-1.6799527607359828,-2.52688438097109,2.284358187312744,-1.017763916646139,0.46343308687210083
1708440804.3655224,-1.1083821058273315,-1.6799804172911585,-2.5268247763263147,2.2843000131794433,-1.0177844206439417,0.4635026454925537
1708440804.3674939,-1.108353853225708,-1.679967542687887,-2.526893440877096,2.2842718797871093,-1.0177434126483362,0.4635266959667206
1708440804.3695087,-1.1083687543869019,-1.6800505123534144,-2.5268142859088343,2.2842957216450195,-1.0177400747882288,0.46351364254951477
1708440804.3715024,-1.1082935333251953,-1.6800414524474085,-2.52686053911318,2.2842206197926025,-1.0177529493915003,0.46354612708091736
1708440804.3734827,-1.1082950830459595,-1.6800533733763636,-2.5268681685077112,2.284198208446167,-1.0177033583270472,0.46354612708091736
1708440804.375552,-1.1082950830459595,-1.6800443134703578,-2.526818815861837,2.2841948705860595,-1.0177033583270472,0.4635583758354187
1708440804.377484,-1.1082385778427124,-1.6800652943053187,-2.5268262068377894,2.2841412264057617,-1.0177119413958948,0.46359437704086304
1708440804.3794737,-1.1081860065460205,-1.680059095422262,-2.5268307367907923,2.284130735988281,-1.0177443663226526,0.46364718675613403
1708440804.3814774,-1.1081860065460205,-1.6800881824889125,-2.5268142859088343,2.2840890127369384,-1.0177162329303187,0.46359872817993164
1708440804.3834975,-1.1082111597061157,-1.680112978021139,-2.526872460042135,2.284118815059326,-1.0177119413958948,0.4636637568473816
1708440804.3854904,-1.108116865158081,-1.6801535091795863,-2.52683669725527,2.284061833018921,-1.0177000204669397,0.4636472165584564
1708440804.3874679,-1.1081300973892212,-1.6801253757872523,-2.526839796696798,2.2840170103260498,-1.017700497304098,0.4636877775192261
1708440804.3894825,-1.108127236366272,-1.6801253757872523,-2.5268681685077112,2.2840275007435302,-1.0176637808429163,0.4636659026145935
1708440804.391502,-1.1080870628356934,-1.6801029644408167,-2.526839796696798,2.2840184408375244,-1.0176594893084925,0.4636833667755127
1708440804.3934603,-1.1080751419067383,-1.6801239452757777,-2.5268142859088343,2.283986731166504,-1.0176604429828089,0.4636789560317993
1708440804.3955033,-1.1080269813537598,-1.680154939691061,-2.5268026033984583,2.283904953593872,-1.01764423051943,0.46364206075668335
1708440804.3974931,-1.108007550239563,-1.6801921329894007,-2.5268636385547083,2.2839481073566894,-1.0176604429828089,0.46368563175201416
1708440804.3995223,-1.1079673767089844,-1.680138727227682,-2.5268097559558313,2.283873959178589,-1.0176647345172327,0.4636777341365814
1708440804.4015563,-1.1079251766204834,-1.6801721058287562,-2.5268142859088343,2.283848686809204,-1.0176885763751429,0.46370187401771545
1708440804.4035544,-1.1079593896865845,-1.680225511590475,-2.526839796696798,2.283829374904297,-1.0176604429828089,0.46370625495910645
1708440804.4055645,-1.1078858375549316,-1.6802197895445765,-2.52682334581484,2.2837976652332763,-1.017628018056051,0.46376273036003113
1708440804.4075513,-1.107848048210144,-1.6802121601500453,-2.526839796696798,2.283790035838745,-1.0176485220538538,0.46376141905784607
1708440804.409553,-1.1078705787658691,-1.6802121601500453,-2.526785437260763,2.283761902446411,-1.0176203886615198,0.4637824594974518
1708440804.411559,-1.1078273057937622,-1.680277486840719,-2.526778046284811,2.2837559419819335,-1.017616097127096,0.4638062119483948
1708440804.4135187,-1.1077946424484253,-1.6802221737303675,-2.526811424885885,2.2836763101765136,-1.0176118055926722,0.4638312757015228
1708440804.4155302,-1.1078228950500488,-1.6802064381041468,-2.526794497166769,2.2836569982716064,-1.017628018056051,0.46381378173828125
1708440804.4175322,-1.1077537536621094,-1.6803089580931605,-2.526789967213766,2.2836779791065673,-1.0176366011248987,0.46381813287734985
1708440804.4195604,-1.1077420711517334,-1.6802627048888148,-2.526773516331808,2.283674879665039,-1.0176604429828089,0.4638510048389435
1708440804.421547,-1.10772705078125,-1.6802956066527308,-2.526848856602804,2.283646507854126,-1.017599884663717,0.4638669490814209
1708440804.4235258,-1.107686161994934,-1.6803890667357386,-2.5268026033984583,2.283679409618042,-1.017604176198141,0.46385815739631653
1708440804.4255364,-1.1076610088348389,-1.680357118646139,-2.526827637349264,2.283580465907715,-1.0175965468036097,0.4639236330986023
1708440804.427498,-1.1076669692993164,-1.6803528271117152,-2.526799027119772,2.2836074072071533,-1.0176032225238245,0.46389102935791016
1708440804.4295194,-1.1076788902282715,-1.68040194133901,-2.526827875767843,2.283550186748169,-1.0176289717303675,0.4638495445251465
1708440804.4315042,-1.1076387166976929,-1.6803647480406703,-2.526853148137228,2.283604546184204,-1.017599884663717,0.4638855457305908
1708440804.4335384,-1.1076148748397827,-1.6803885898985804,-2.5267677942859095,2.283545656795166,-1.017628018056051,0.4639018177986145
1708440804.4355726,-1.107628345489502,-1.6803513966002406,-2.526789967213766,2.2835635381885986,-1.0176246801959437,0.4639628827571869
1708440804.4374912,-1.1075739860534668,-1.6804405651488246,-2.5268293062793177,2.2835070329853515,-1.0176332632647913,0.46388867497444153
1708440804.439533,-1.1076037883758545,-1.680415769616598,-2.5267916361438196,2.283492251033447,-1.0176289717303675,0.4639509618282318
1708440804.4415073,-1.1075636148452759,-1.680460592309469,-2.5267797152148646,2.283467932338379,-1.0175798575030726,0.46399107575416565
1708440804.4434614,-1.1075220108032227,-1.680448671380514,-2.526832405720846,2.2834676939197998,-1.0176366011248987,0.46397069096565247
1708440804.4454942,-1.1074931621551514,-1.6804114780821742,-2.526749912892477,2.283390446300171,-1.0175965468036097,0.46396198868751526
1708440804.44747,-1.1075280904769897,-1.6804353199400843,-2.526766363774435,2.2833704191395263,-1.0175965468036097,0.46400177478790283
1708440804.4495044,-1.107499122619629,-1.6804758510985316,-2.5267587343799036,2.2833451467701416,-1.0176084677325647,0.46399742364883423
1708440804.451522,-1.1074827909469604,-1.6805054150023402,-2.526778046284811,2.2833584982105712,-1.017571274434225,0.46402594447135925
1708440804.4534733,-1.1074872016906738,-1.6804758510985316,-2.526820484791891,2.2833303648182373,-1.0176127592669886,0.46404969692230225
1708440804.4554949,-1.1074752807617188,-1.6805335483946742,-2.526749912892477,2.283298893565796,-1.017559830342428,0.4640128016471863
1708440804.4575148,-1.1074470281600952,-1.6804739437498988,-2.5268035570727747,2.283380909557007,-1.0175798575030726,0.46404969692230225
1708440804.4595215,-1.107467770576477,-1.6805416546263636,-2.5268123785602015,2.2833525377460937,-1.0175841490374964,0.4640662968158722
1708440804.4615426,-1.1074187755584717,-1.680551668206686,-2.526766363774435,2.2833332258411865,-1.017538849507467,0.46404534578323364
1708440804.46355,-1.107409954071045,-1.680556436578268,-2.5267871061908167,2.283259792918823,-1.0175684134112757,0.46407824754714966
1708440804.465525,-1.1074116230010986,-1.6805263958373011,-2.5267871061908167,2.2831973272510986,-1.0175474325763147,0.46405646204948425
1708440804.4675105,-1.1074235439300537,-1.680563589135641,-2.5267961660968226,2.283259792918823,-1.0175355116473597,0.46412694454193115
1708440804.46952,-1.1073745489120483,-1.680554529229635,-2.5267601648913782,2.2832388120838623,-1.0175970236407679,0.46407240629196167
1708440804.4714975,-1.1073025465011597,-1.6805969677367152,-2.5268502871142786,2.283224030131958,-1.0175769964801233,0.4640679657459259
1708440804.4735477,-1.107359528541565,-1.68060364345693,-2.5268035570727747,2.283148928279541,-1.0176332632647913,0.464066743850708
1708440804.475504,-1.1073188781738281,-1.6806489429869593,-2.5267468134509485,2.2831625181385498,-1.0175688902484339,0.4641333818435669
1708440804.4774938,-1.107295036315918,-1.6805860004820765,-2.5267885367022913,2.2831966119953613,-1.0175398031817835,0.46414095163345337
1708440804.4794693,-1.1072787046432495,-1.6806189022459925,-2.5267840067492884,2.2832211691090087,-1.0175278822528284,0.4641246795654297
1708440804.4815025,-1.1072875261306763,-1.6806189022459925,-2.5267751852618616,2.2830843168446044,-1.0175970236407679,0.4641532003879547
1708440804.4834747,-1.107262372970581,-1.680655141870016,-2.526737991963522,2.283161087627075,-1.0175278822528284,0.46414440870285034
1708440804.4854722,-1.107238531112671,-1.6806313000121058,-2.5267632643329065,2.28313057004895,-1.0175321737872522,0.4641650319099426
1708440804.4874933,-1.1072230339050293,-1.6806942425169886,-2.5267468134509485,2.283127709026001,-1.0175483862506312,0.46414440870285034
1708440804.489465,-1.1072036027908325,-1.680655141870016,-2.5267677942859095,2.28310672819104,-1.0175321737872522,0.4641978442668915
1708440804.491482,-1.1071739196777344,-1.6806055508055628,-2.5267587343799036,2.2831410604664306,-1.0175560156451624,0.4641813039779663
1708440804.493501,-1.107219934463501,-1.68064608196401,-2.5267766157733362,2.2830824094959716,-1.0175235907184046,0.4642127454280853
1708440804.495474,-1.1071784496307373,-1.680716177026266,-2.5267558733569544,2.2830957609364013,-1.0175321737872522,0.46421271562576294
1708440804.4974687,-1.1071590185165405,-1.6806370220580042,-2.5267513434039515,2.2830704885670166,-1.0174911657916468,0.46420836448669434
1708440804.4994838,-1.1072007417678833,-1.6807242832579554,-2.5267885367022913,2.2830096918293457,-1.01756459871401,0.464147686958313
1708440804.501523,-1.1072007417678833,-1.6806656322874964,-2.5267513434039515,2.28304831563916,-1.0175440947162073,0.46419209241867065
1708440804.5035088,-1.1071643829345703,-1.6807853184142054,-2.5267422834979456,2.283043785686157,-1.017536465321676,0.4642083942890167
1708440804.5054805,-1.107122778892517,-1.6807433567442835,-2.5267303625689905,2.282993956203125,-1.0175192991839808,0.46420714259147644
1708440804.507479,-1.107143521308899,-1.6807433567442835,-2.5267301241504114,2.28294484197583,-1.0175202528582972,0.46421146392822266
1708440804.5095074,-1.1070899963378906,-1.6807552776732386,-2.5267468134509485,2.282925530070923,-1.0175569693194788,0.46424439549446106
1708440804.5115337,-1.1071033477783203,-1.6807481251158656,-2.5267227331744593,2.2829508024403076,-1.0175483862506312,0.4642072021961212
1708440804.5135233,-1.10706627368927,-1.6807791195311488,-2.5267558733569544,2.282925768489502,-1.0175202528582972,0.4642281234264374
1708440804.5155363,-1.1070899963378906,-1.6807223759093226,-2.5267632643329065,2.2829689222523193,-1.0175812880145472,0.46427255868911743
1708440804.5175056,-1.1070542335510254,-1.6807910404601039,-2.5267797152148646,2.2829345899769287,-1.0175159613238733,0.4642848074436188
1708440804.51952,-1.1070388555526733,-1.6807495556273402,-2.5267139116870325,2.2829314905354003,-1.01756459871401,0.46426820755004883
1708440804.5214949,-1.1070269346237183,-1.680753847161764,-2.5267558733569544,2.2829627233692626,-1.017512623463766,0.46428918838500977
1708440804.523503,-1.107001543045044,-1.6807705364623011,-2.5267346541034144,2.28289978086438,-1.0175040403949183,0.4642508625984192
1708440804.525551,-1.1070194244384766,-1.680781980554098,-2.5267301241504114,2.2829086023518066,-1.017536465321676,0.4642966389656067
1708440804.527506,-1.107003092765808,-1.6808315716185511,-2.5267677942859095,2.282834215755127,-1.017524544392721,0.4643288254737854
1708440804.5294511,-1.1070314645767212,-1.6807824573912562,-2.5267797152148646,2.2828759390064697,-1.017491642628805,0.46428370475769043
1708440804.531465,-1.1069955825805664,-1.6808229885497035,-2.5267227331744593,2.2828232485004882,-1.0175169149981897,0.4642999470233917
1708440804.533574,-1.106979250907898,-1.680835863152975,-2.5267184416400355,2.282794876689575,-1.0175169149981897,0.4643324911594391
1708440804.5354536,-1.106950283050537,-1.6808692417540492,-2.5267930666552942,2.282811327571533,-1.0175655523883265,0.4643280506134033
1708440804.5374675,-1.1069673299789429,-1.6808678112425746,-2.5267723242389124,2.2827340799519042,-1.0174506346331995,0.4642983376979828
1708440804.5395164,-1.106938362121582,-1.6808558903136195,-2.5267391840564173,2.282787485713623,-1.017512623463766,0.4643891155719757
1708440804.5414498,-1.1068857908248901,-1.6808630428709925,-2.5267632643329065,2.282780094737671,-1.0175288359271448,0.46438032388687134
1708440804.543463,-1.1069562435150146,-1.6808387241759242,-2.526715103779928,2.2827228742786865,-1.017480198537008,0.46437597274780273
1708440804.545466,-1.1069726943969727,-1.6808673344054164,-2.526748005543844,2.2827347952076416,-1.0175493399249476,0.4643890857696533
1708440804.5474896,-1.1068902015686035,-1.680936952630514,-2.5267425219165247,2.2826856809803466,-1.017480198537008,0.46437162160873413
1708440804.5494757,-1.1068495512008667,-1.6808716259398402,-2.5267468134509485,2.2827393251606445,-1.0175331274615687,0.46437597274780273
1708440804.5514717,-1.1068873405456543,-1.680892129937643,-2.526727263127462,2.2827154833027343,-1.0175612608539026,0.46437162160873413
1708440804.5534778,-1.1068332195281982,-1.6809450588622035,-2.5267601648913782,2.282646341914795,-1.0174873510943812,0.4643922746181488
1708440804.5554686,-1.10685396194458,-1.6808377705016078,-2.526727263127462,2.282684250468872,-1.017524544392721,0.46437597274780273
1708440804.5574815,-1.1068964004516602,-1.6808749637999476,-2.5267513434039515,2.2827109533497314,-1.0174959341632288,0.46442505717277527
1708440804.559512,-1.106842279434204,-1.680911203423971,-2.5267227331744593,2.282700462932251,-1.0174959341632288,0.4643543064594269
1708440804.561509,-1.1068555116653442,-1.6808320484557093,-2.5267391840564173,2.282613678569458,-1.0175040403949183,0.46443700790405273
1708440804.5635035,-1.1068228483200073,-1.680948396722311,-2.526710573826925,2.28263442098584,-1.0174716154681605,0.46438679099082947
1708440804.5655384,-1.1068644523620605,-1.680944105187887,-2.5267391840564173,2.2826554018208007,-1.017484490071432,0.46442389488220215
1708440804.5675044,-1.1068153381347656,-1.6809398136534632,-2.5267346541034144,2.2826196390339355,-1.0174997488604944,0.46442824602127075
1708440804.5694942,-1.106801986694336,-1.6809026203551234,-2.5267885367022913,2.2825988966175537,-1.0175159613238733,0.46443983912467957
1708440804.5714872,-1.1068034172058105,-1.6809517345824183,-2.5267182032214563,2.2826031881519775,-1.0174830595599573,0.46445608139038086
1708440804.5735161,-1.1067790985107422,-1.6809050045409144,-2.526727263127462,2.2825943666645507,-1.017524544392721,0.46442246437072754
1708440804.5756125,-1.1067464351654053,-1.6809264622130335,-2.526731793080465,2.2825824457355957,-1.0175088087665003,0.46448037028312683
1708440804.5775027,-1.1067759990692139,-1.6808916531004847,-2.5267227331744593,2.2825750547596435,-1.017524544392721,0.46442681550979614
1708440804.5795026,-1.106767177581787,-1.6809517345824183,-2.5267062822925013,2.282625599498413,-1.0174959341632288,0.46447157859802246
1708440804.5814881,-1.1067345142364502,-1.6809383831419886,-2.526715103779928,2.282571955318115,-1.017508331929342,0.46446290612220764
1708440804.5834908,-1.1068049669265747,-1.6809965572752894,-2.5267601648913782,2.282550497645996,-1.0175212065326136,0.46447038650512695
1708440804.5854666,-1.1067224740982056,-1.6810022793211878,-2.5267558733569544,2.282564087505005,-1.0175202528582972,0.46450409293174744
1708440804.5874856,-1.1067180633544922,-1.6809545956053675,-2.5267468134509485,2.282543106670044,-1.0174887816058558,0.4645206928253174
1708440804.589471,-1.1067150831222534,-1.6809412441649378,-2.5266898314105433,2.282503052348755,-1.0175288359271448,0.4645075798034668
1708440804.5914807,-1.1067239046096802,-1.68096985439443,-2.526727263127462,2.2825073438831787,-1.017480198537008,0.4645163416862488
1708440804.5934768,-1.1067150831222534,-1.680941721002096,-2.5268049875842493,2.282498522395752,-1.017512623463766,0.46451202034950256
1708440804.595497,-1.106690526008606,-1.6809994182982386,-2.5267258326159876,2.2824577528187255,-1.0175002256976526,0.46453142166137695
1708440804.5974984,-1.1066995859146118,-1.681009908715719,-2.52674371400942,2.2825237947651367,-1.0175212065326136,0.46451514959335327
