time,gripper_joint_position,gripper_joint_velocity
1708440973.7082658,0.7929515418502203,0.0
1708440973.7191045,0.7929515418502203,0.0
1708440973.7299805,0.7929515418502203,0.0
1708440973.738893,0.7929515418502203,0.0
1708440973.7490675,0.7929515418502203,0.0
1708440973.7589784,0.7929515418502203,0.0
1708440973.7691338,0.7929515418502203,0.0
1708440973.7788897,0.7929515418502203,0.0
1708440973.7901134,0.7929515418502203,0.0
1708440973.8001015,0.7929515418502203,0.0
1708440973.8101285,0.7929515418502203,0.0
1708440973.819138,0.7929515418502203,0.0
1708440973.8278973,0.7929515418502203,0.0
1708440973.8380375,0.7929515418502203,0.0
1708440973.8481154,0.7929515418502203,0.0
1708440973.8580523,0.7929515418502203,0.0
1708440973.86792,0.7929515418502203,0.0
1708440973.878037,0.7929515418502203,0.0
1708440973.8879004,0.7929515418502203,0.0
1708440973.8979568,0.7929515418502203,0.0
1708440973.9083683,0.7929515418502203,0.0
1708440973.917994,0.7929515418502203,0.0
1708440973.9278672,0.7929515418502203,0.0
1708440973.9381094,0.7929515418502203,0.0
1708440973.9481359,0.7929515418502203,0.0
1708440973.9582195,0.7929515418502203,0.0
1708440973.969056,0.7929515418502203,0.0
1708440973.9779565,0.7929515418502203,0.0
1708440973.98896,0.7929515418502203,0.0
1708440973.9979703,0.7929515418502203,0.0
1708440974.0092402,0.7929515418502203,0.0
1708440974.019029,0.7929515418502203,0.0
1708440974.0289361,0.7929515418502203,0.0
1708440974.038904,0.7929515418502203,0.0
1708440974.0489454,0.7929515418502203,0.0
1708440974.0590346,0.7929515418502203,0.0
1708440974.0700915,0.7929515418502203,0.0
1708440974.0798924,0.7929515418502203,0.0
1708440974.0891128,0.7929515418502203,0.0
1708440974.0991306,0.7929515418502203,0.0
1708440974.1083446,0.7929515418502203,0.0
1708440974.1179266,0.7929515418502203,0.0
1708440974.1279724,0.7929515418502203,0.0
1708440974.138082,0.7929515418502203,0.0
1708440974.1480777,0.7929515418502203,0.0
1708440974.1583745,0.7929515418502203,0.0
1708440974.1679757,0.7929515418502203,0.0
1708440974.177986,0.7929515418502203,0.0
1708440974.1880372,0.7929515418502203,0.0
1708440974.198058,0.7929515418502203,0.0
1708440974.2080789,0.7929515418502203,0.0
1708440974.21797,0.7929515418502203,0.0
1708440974.2280009,0.7929515418502203,0.0
1708440974.2380195,0.7929515418502203,0.0
1708440974.2489297,0.7929515418502203,0.0
1708440974.258086,0.7929515418502203,0.0
1708440974.267926,0.7929515418502203,0.0
1708440974.2788951,0.7929515418502203,0.0
1708440974.2881033,0.7929515418502203,0.0
1708440974.2979946,0.7929515418502203,0.0
1708440974.3091352,0.7929515418502203,0.0
1708440974.320062,0.7929515418502203,0.0
1708440974.328931,0.7929515418502203,0.0
1708440974.3388736,0.7929515418502203,0.0
1708440974.3478649,0.7929515418502203,0.0
1708440974.35907,0.7929515418502203,0.0
1708440974.3690815,0.7929515418502203,0.0
1708440974.3780317,0.7929515418502203,0.0
1708440974.3879187,0.7929515418502203,0.0
1708440974.3980188,0.7929515418502203,0.0
1708440974.408345,0.7929515418502203,0.0
1708440974.4180713,0.7929515418502203,0.0
1708440974.4280722,0.7929515418502203,0.0
1708440974.438078,0.7929515418502203,0.0
1708440974.4479423,0.7929515418502203,0.0
1708440974.4581158,0.7929515418502203,0.0
1708440974.4679654,0.7929515418502203,0.0
1708440974.4779363,0.7929515418502203,0.0
1708440974.4879143,0.7929515418502203,0.0
1708440974.4978929,0.7929515418502203,0.0
1708440974.5079947,0.7929515418502203,0.0
1708440974.5180311,0.7929515418502203,0.0
1708440974.5278916,0.7929515418502203,0.0
1708440974.5379727,0.7929515418502203,0.0
1708440974.548881,0.7929515418502203,0.0
1708440974.5591388,0.7929515418502203,0.0
1708440974.5703099,0.7929515418502203,0.0
1708440974.580014,0.7929515418502203,0.0
1708440974.5889676,0.7929515418502203,0.0
1708440974.6000588,0.7929515418502203,0.0
1708440974.6101089,0.7929515418502203,0.0
1708440974.6199498,0.7929515418502203,0.0
1708440974.6290824,0.7929515418502203,0.0
1708440974.63898,0.7929515418502203,0.0
1708440974.647949,0.7929515418502203,0.0
1708440974.6582367,0.7929515418502203,0.0
1708440974.6680732,0.7929515418502203,0.0
1708440974.6780727,0.7929515418502203,0.0
1708440974.6879191,0.7929515418502203,0.0
1708440974.698068,0.7929515418502203,0.0
1708440974.7082589,0.7929515418502203,0.0
1708440974.7181644,0.7929515418502203,0.0
1708440974.728039,0.7929515418502203,0.0
1708440974.7379372,0.7929515418502203,0.0
1708440974.7479095,0.7929515418502203,0.0
1708440974.7580862,0.7929515418502203,0.0
1708440974.767913,0.7929515418502203,0.0
1708440974.7779443,0.7929515418502203,0.0
1708440974.7881055,0.7929515418502203,0.0
1708440974.7981656,0.7929515418502203,0.0
1708440974.8080683,0.7929515418502203,0.0
1708440974.8180864,0.7929515418502203,0.0
1708440974.829152,0.7929515418502203,0.0
1708440974.8390648,0.7929515418502203,0.0
1708440974.847871,0.7929515418502203,0.0
1708440974.8580241,0.7929515418502203,0.0
1708440974.86898,0.7929515418502203,0.0
1708440974.8789704,0.7929515418502203,0.0
1708440974.8889973,0.7929515418502203,0.0
1708440974.8999712,0.7929515418502203,0.0
1708440974.90923,0.7929515418502203,0.0
1708440974.920033,0.7929515418502203,0.0
1708440974.9290397,0.7929515418502203,0.0
1708440974.9390311,0.7929515418502203,0.0
1708440974.9478881,0.7929515418502203,0.0
1708440974.9579813,0.7929515418502203,0.0
1708440974.9679942,0.7929515418502203,0.0
1708440974.9779656,0.7929515418502203,0.0
1708440974.987957,0.7929515418502203,0.0
1708440974.9983501,0.7929515418502203,0.0
1708440975.0080702,0.7929515418502203,0.0
1708440975.0180433,0.7929515418502203,0.0
1708440975.0280113,0.7929515418502203,0.0
1708440975.0379767,0.7929515418502203,0.0
1708440975.0479038,0.7929515418502203,0.0
1708440975.0581,0.7929515418502203,0.0
1708440975.0680022,0.7929515418502203,0.0
1708440975.077943,0.7929515418502203,0.0
1708440975.0878744,0.7929515418502203,0.0
1708440975.0979602,0.7929515418502203,0.0
1708440975.1079104,0.7929515418502203,0.0
1708440975.1218412,0.7929515418502203,0.0
1708440975.131138,0.7929515418502203,0.0
1708440975.1399977,0.7929515418502203,0.0
1708440975.1490693,0.7929515418502203,0.0
1708440975.1592624,0.7929515418502203,0.0
1708440975.1700766,0.7929515418502203,0.0
1708440975.1790595,0.7929515418502203,0.0
1708440975.1889484,0.7929515418502203,0.0
1708440975.1989996,0.7929515418502203,0.0
1708440975.2080064,0.7929515418502203,0.0
1708440975.2181394,0.7929515418502203,0.0
1708440975.2280672,0.7929515418502203,0.0
1708440975.2381685,0.7929515418502203,0.0
1708440975.2481782,0.7929515418502203,0.0
1708440975.2580485,0.7929515418502203,0.0
1708440975.2690496,0.7929515418502203,0.0
1708440975.2781167,0.7929515418502203,0.0
1708440975.288029,0.7929515418502203,0.0
1708440975.2980359,0.7929515418502203,0.0
1708440975.3080113,0.7929515418502203,0.0
1708440975.3180456,0.7929515418502203,0.0
1708440975.3280697,0.7929515418502203,0.0
1708440975.337908,0.7929515418502203,0.0
1708440975.3479428,0.7929515418502203,0.0
1708440975.357972,0.7929515418502203,0.0
1708440975.3679736,0.7929515418502203,0.0
1708440975.378983,0.7929515418502203,0.0
1708440975.3881364,0.7929515418502203,0.0
1708440975.3990211,0.7929515418502203,0.0
1708440975.4102058,0.7929515418502203,0.0
1708440975.4209785,0.7929515418502203,0.0
1708440975.4309816,0.7929515418502203,0.0
1708440975.440944,0.7929515418502203,0.0
1708440975.4489274,0.7929515418502203,0.0
1708440975.4588838,0.7929515418502203,0.0
1708440975.4680161,0.7929515418502203,0.0
1708440975.4780767,0.7929515418502203,0.0
1708440975.4879005,0.7929515418502203,0.0
1708440975.497947,0.7929515418502203,0.0
1708440975.507884,0.7929515418502203,0.0
1708440975.51814,0.7929515418502203,0.0
1708440975.52838,0.7929515418502203,0.0
1708440975.5380523,0.7929515418502203,0.0
1708440975.5478945,0.7929515418502203,0.0
1708440975.557997,0.7929515418502203,0.0
1708440975.5681372,0.7929515418502203,0.0
1708440975.5781105,0.7929515418502203,0.0
1708440975.587915,0.7929515418502203,0.0
1708440975.5980332,0.7929515418502203,0.0
1708440975.6091206,0.7929515418502203,0.0
1708440975.6191123,0.7929515418502203,0.0
1708440975.6291971,0.7929515418502203,0.0
1708440975.639025,0.7929515418502203,0.0
1708440975.6490443,0.7929515418502203,0.0
1708440975.6590295,0.7929515418502203,0.0
1708440975.6690664,0.7929515418502203,0.0
1708440975.6789455,0.7929515418502203,0.0
1708440975.6889708,0.7929515418502203,0.0
1708440975.6989863,0.7929515418502203,0.0
1708440975.7099738,0.7929515418502203,0.0
1708440975.7191465,0.7929515418502203,0.0
1708440975.7290378,0.7929515418502203,0.0
1708440975.7389426,0.7929515418502203,0.0
1708440975.7478716,0.7929515418502203,0.0
1708440975.7580292,0.7929515418502203,0.0
1708440975.7679431,0.7929515418502203,0.0
1708440975.7780325,0.7929515418502203,0.0
1708440975.7878923,0.7929515418502203,0.0
1708440975.79809,0.7929515418502203,0.0
1708440975.8079884,0.7929515418502203,0.0
1708440975.818028,0.7929515418502203,0.0
1708440975.8280785,0.7929515418502203,0.0
1708440975.8380244,0.7929515418502203,0.0
1708440975.847911,0.7929515418502203,0.0
1708440975.857902,0.7929515418502203,0.0
1708440975.8678992,0.7929515418502203,0.0
1708440975.878047,0.7929515418502203,0.0
1708440975.8879,0.7929515418502203,0.0
1708440975.898019,0.7929515418502203,0.0
1708440975.907931,0.7929515418502203,0.0
1708440975.918017,0.7929515418502203,0.0
1708440975.9290488,0.7929515418502203,0.0
1708440975.9389086,0.7929515418502203,0.0
1708440975.9479887,0.7929515418502203,0.0
1708440975.9589205,0.7929515418502203,0.0
1708440975.9691331,0.7929515418502203,0.0
1708440975.9789422,0.7929515418502203,0.0
1708440975.9899876,0.7929515418502203,0.0
1708440976.0001748,0.7929515418502203,0.0
1708440976.0101347,0.7929515418502203,0.0
1708440976.020142,0.7929515418502203,0.0
1708440976.0302052,0.7929515418502203,0.0
1708440976.0389118,0.7929515418502203,0.0
1708440976.0479922,0.7929515418502203,0.0
1708440976.0579376,0.7929515418502203,0.0
1708440976.0679872,0.7929515418502203,0.0
1708440976.078123,0.7929515418502203,0.0
1708440976.0880585,0.7929515418502203,0.0
1708440976.0979893,0.7929515418502203,0.0
1708440976.1081045,0.7929515418502203,0.0
1708440976.118158,0.7929515418502203,0.0
1708440976.1282136,0.7929515418502203,0.0
1708440976.1379914,0.7929515418502203,0.0
1708440976.1480794,0.7929515418502203,0.0
1708440976.1580882,0.7929515418502203,0.0
1708440976.1681063,0.7929515418502203,0.0
1708440976.1780984,0.7929515418502203,0.0
1708440976.188046,0.7929515418502203,0.0
1708440976.1980867,0.7929515418502203,0.0
1708440976.2095504,0.7929515418502203,0.0
1708440976.2191193,0.7929515418502203,0.0
1708440976.229183,0.7929515418502203,0.0
1708440976.2388742,0.7929515418502203,0.0
1708440976.2490401,0.7929515418502203,0.0
1708440976.2590373,0.7929515418502203,0.0
1708440976.2689958,0.7929515418502203,0.0
1708440976.279962,0.7929515418502203,0.0
1708440976.2889187,0.7929515418502203,0.0
1708440976.298878,0.7929515418502203,0.0
1708440976.3100853,0.7929515418502203,0.0
1708440976.319987,0.7929515418502203,0.0
1708440976.3290045,0.7929515418502203,0.0
1708440976.3389664,0.7929515418502203,0.0
1708440976.349008,0.7929515418502203,0.0
1708440976.358059,0.7929515418502203,0.0
1708440976.3680158,0.7929515418502203,0.0
1708440976.3781655,0.7929515418502203,0.0
1708440976.387909,0.7929515418502203,0.0
1708440976.3979995,0.7929515418502203,0.0
1708440976.4079459,0.7929515418502203,0.0
1708440976.4180706,0.7929515418502203,0.0
1708440976.4285386,0.7929515418502203,0.0
1708440976.4379597,0.7929515418502203,0.0
1708440976.4480171,0.7929515418502203,0.0
1708440976.4580994,0.7929515418502203,0.0
1708440976.4681115,0.7929515418502203,0.0
1708440976.4782147,0.7929515418502203,0.0
1708440976.4879391,0.7929515418502203,0.0
1708440976.498159,0.7929515418502203,0.0
1708440976.5080056,0.7929515418502203,0.0
1708440976.5179563,0.7929515418502203,0.0
1708440976.5280726,0.7929515418502203,0.0
1708440976.5389714,0.7929515418502203,0.0
1708440976.5480642,0.7929515418502203,0.0
1708440976.5581045,0.7929515418502203,0.0
1708440976.569024,0.7929515418502203,0.0
1708440976.5791724,0.7929515418502203,0.0
1708440976.5900357,0.7929515418502203,0.0
1708440976.598918,0.7929515418502203,0.0
1708440976.610072,0.7929515418502203,0.0
1708440976.6200228,0.7929515418502203,0.0
1708440976.6290758,0.7929515418502203,0.0
1708440976.639049,0.7929515418502203,0.0
1708440976.6491694,0.7929515418502203,0.0
1708440976.6589668,0.7929515418502203,0.0
1708440976.6680312,0.7929515418502203,0.0
1708440976.678287,0.7929515418502203,0.0
1708440976.6878984,0.7929515418502203,0.0
1708440976.697942,0.7929515418502203,0.0
1708440976.7079535,0.7929515418502203,0.0
1708440976.7180707,0.7929515418502203,0.0
1708440976.7283168,0.7929515418502203,0.0
1708440976.7381086,0.7929515418502203,0.0
1708440976.7480342,0.7929515418502203,0.0
1708440976.75803,0.7929515418502203,0.0
1708440976.7682974,0.7929515418502203,0.0
1708440976.7780778,0.7929515418502203,0.0
1708440976.787991,0.7929515418502203,0.0
1708440976.798172,0.7929515418502203,0.0
1708440976.8093107,0.7929515418502203,0.0
1708440976.8180304,0.7929515418502203,0.0
1708440976.827996,0.7929515418502203,0.0
1708440976.8389719,0.7929515418502203,0.0
1708440976.847931,0.7929515418502203,0.0
1708440976.8580549,0.7929515418502203,0.0
1708440976.868176,0.7929515418502203,0.0
1708440976.8790975,0.7929515418502203,0.0
1708440976.8890932,0.7929515418502203,0.0
1708440976.8980608,0.7929515418502203,0.0
1708440976.9089892,0.7929515418502203,0.0
1708440976.9190085,0.7929515418502203,0.0
1708440976.9300575,0.7929515418502203,0.0
1708440976.9389188,0.7929515418502203,0.0
1708440976.9489293,0.7929515418502203,0.0
1708440976.9596732,0.7929515418502203,0.0
1708440976.9680264,0.7929515418502203,0.0
1708440976.9783833,0.7929515418502203,0.0
1708440976.9879994,0.7929515418502203,0.0
1708440976.9979424,0.7929515418502203,0.0
1708440977.0079901,0.7929515418502203,0.0
1708440977.0182793,0.7929515418502203,0.0
1708440977.02798,0.7929515418502203,0.0
1708440977.038079,0.7929515418502203,0.0
1708440977.0480604,0.7929515418502203,0.0
1708440977.0579734,0.7929515418502203,0.0
1708440977.0679986,0.7929515418502203,0.0
1708440977.0790706,0.7929515418502203,0.0
1708440977.0878932,0.7929515418502203,0.0
1708440977.0979602,0.7929515418502203,0.0
1708440977.1078904,0.7929515418502203,0.0
1708440977.1191132,0.7929515418502203,0.0
1708440977.1281972,0.7929515418502203,0.0
1708440977.1390097,0.7929515418502203,0.0
1708440977.148011,0.7929515418502203,0.0
1708440977.1589699,0.7929515418502203,0.0
1708440977.1700444,0.7929515418502203,0.0
1708440977.1800416,0.7929515418502203,0.0
1708440977.190067,0.7929515418502203,0.0
1708440977.198921,0.7929515418502203,0.0
1708440977.2090971,0.7929515418502203,0.0
1708440977.2181404,0.7929515418502203,0.0
1708440977.2281625,0.7929515418502203,0.0
1708440977.2384005,0.7929515418502203,0.0
1708440977.247839,0.7929515418502203,0.0
1708440977.257954,0.7929515418502203,0.0
1708440977.2680664,0.7929515418502203,0.0
1708440977.2781212,0.7929515418502203,0.0
1708440977.2879102,0.7929515418502203,0.0
1708440977.2979467,0.7929515418502203,0.0
1708440977.3079147,0.7929515418502203,0.0
1708440977.31803,0.7929515418502203,0.0
1708440977.3280673,0.7929515418502203,0.0
1708440977.3381052,0.7929515418502203,0.0
1708440977.3480058,0.7929515418502203,0.0
1708440977.3579116,0.7929515418502203,0.0
1708440977.368202,0.7929515418502203,0.0
1708440977.3789787,0.7929515418502203,0.0
1708440977.388031,0.7929515418502203,0.0
1708440977.3991404,0.7929515418502203,0.0
1708440977.4099667,0.7929515418502203,0.0
1708440977.4190636,0.7929515418502203,0.0
1708440977.4309647,0.7929515418502203,0.0
1708440977.4401271,0.7929515418502203,0.0
1708440977.4490604,0.7929515418502203,0.0
1708440977.458981,0.7929515418502203,0.0
1708440977.4689736,0.7929515418502203,0.0
1708440977.478326,0.7929515418502203,0.0
1708440977.4881456,0.7929515418502203,0.0
1708440977.4981334,0.7929515418502203,0.0
1708440977.50795,0.7929515418502203,0.0
1708440977.5180314,0.7929515418502203,0.0
1708440977.5280874,0.7929515418502203,0.0
1708440977.5379915,0.7929515418502203,0.0
1708440977.5479243,0.7929515418502203,0.0
1708440977.5581555,0.7929515418502203,0.0
1708440977.5680149,0.7929515418502203,0.0
1708440977.5780578,0.7929515418502203,0.0
1708440977.588154,0.7929515418502203,0.0
1708440977.597947,0.7929515418502203,0.0
1708440977.6081424,0.7929515418502203,0.0
1708440977.6179707,0.7929515418502203,0.0
1708440977.6290889,0.7929515418502203,0.0
1708440977.6389189,0.7929515418502203,0.0
1708440977.6479173,0.7929515418502203,0.0
1708440977.6589332,0.7929515418502203,0.0
1708440977.6700368,0.7929515418502203,0.0
1708440977.6789393,0.7929515418502203,0.0
1708440977.6900315,0.7929515418502203,0.0
1708440977.7000508,0.7929515418502203,0.0
1708440977.708977,0.7929515418502203,0.0
1708440977.718939,0.7929515418502203,0.0
1708440977.7291713,0.7929515418502203,0.0
1708440977.7379484,0.7929515418502203,0.0
1708440977.747877,0.7929515418502203,0.0
1708440977.757953,0.7929515418502203,0.0
1708440977.768208,0.7929515418502203,0.0
1708440977.7780297,0.7929515418502203,0.0
1708440977.78804,0.7929515418502203,0.0
1708440977.797941,0.7929515418502203,0.0
1708440977.8080451,0.7929515418502203,0.0
1708440977.8179252,0.7929515418502203,0.0
1708440977.8281808,0.7929515418502203,0.0
1708440977.8381157,0.7929515418502203,0.0
1708440977.8480835,0.7929515418502203,0.0
1708440977.8580787,0.7929515418502203,0.0
1708440977.868279,0.7929515418502203,0.0
1708440977.8791282,0.7929515418502203,0.0
1708440977.8880148,0.7929515418502203,0.0
1708440977.8979287,0.7929515418502203,0.0
1708440977.907881,0.7929515418502203,0.0
1708440977.9179525,0.7929515418502203,0.0
1708440977.9291198,0.7929515418502203,0.0
1708440977.9388943,0.7929515418502203,0.0
1708440977.9489155,0.7929515418502203,0.0
1708440977.9588876,0.7929515418502203,0.0
1708440977.969027,0.7929515418502203,0.0
1708440977.980038,0.7929515418502203,0.0
1708440977.988997,0.7929515418502203,0.0
1708440977.9991047,0.7929515418502203,0.0
1708440978.009178,0.7929515418502203,0.0
1708440978.0181675,0.7929515418502203,0.0
1708440978.0279734,0.7929515418502203,0.0
1708440978.038055,0.7929515418502203,0.0
1708440978.0481527,0.7929515418502203,0.0
1708440978.0579293,0.7929515418502203,0.0
1708440978.0680761,0.7929515418502203,0.0
1708440978.0780802,0.7929515418502203,0.0
1708440978.087964,0.7929515418502203,0.0
1708440978.0980625,0.7929515418502203,0.0
1708440978.1082346,0.7929515418502203,0.0
1708440978.118105,0.7929515418502203,0.0
1708440978.127981,0.7929515418502203,0.0
1708440978.1390169,0.7929515418502203,0.0
1708440978.1479676,0.7929515418502203,0.0
1708440978.1579766,0.7929515418502203,0.0
1708440978.168055,0.7929515418502203,0.0
1708440978.178151,0.7929515418502203,0.0
1708440978.1889842,0.7929515418502203,0.0
1708440978.1989496,0.7929515418502203,0.0
1708440978.2091172,0.7929515418502203,0.0
1708440978.2200897,0.7929515418502203,0.0
1708440978.230056,0.7929515418502203,0.0
1708440978.2401047,0.7929515418502203,0.0
1708440978.250921,0.7929515418502203,0.0
1708440978.2610228,0.7929515418502203,0.0
1708440978.2700512,0.7929515418502203,0.0
1708440978.279049,0.7929515418502203,0.0
1708440978.28903,0.7929515418502203,0.0
1708440978.2979677,0.7929515418502203,0.0
1708440978.3081346,0.7929515418502203,0.0
1708440978.318032,0.7929515418502203,0.0
1708440978.32797,0.7929515418502203,0.0
1708440978.3379943,0.7929515418502203,0.0
1708440978.3479066,0.7929515418502203,0.0
1708440978.3580365,0.7929515418502203,0.0
1708440978.367947,0.7929515418502203,0.0
1708440978.3780806,0.7929515418502203,0.0
1708440978.3879719,0.7929515418502203,0.0
1708440978.3979716,0.7929515418502203,0.0
1708440978.4080648,0.7929515418502203,0.0
1708440978.4181325,0.7929515418502203,0.0
1708440978.428091,0.7929515418502203,0.0
