time,gripper_joint_position,gripper_joint_velocity
1708440544.767044,0.0,0.0
1708440544.7780697,0.0,0.0
1708440544.7869992,0.0,0.0
1708440544.7970033,0.0,0.0
1708440544.8069448,0.0,0.0
1708440544.8170364,0.0,0.0
1708440544.826939,0.0,0.0
1708440544.8368747,0.0,0.0
1708440544.846837,0.0,0.0
1708440544.8568385,0.0,0.0
1708440544.8671708,0.0,0.0
1708440544.8780863,0.0,0.0
1708440544.8870654,0.0,0.0
1708440544.89806,0.0,0.0
1708440544.9080832,0.0,0.0
1708440544.9180632,0.0,0.0
1708440544.9280758,0.0,0.0
1708440544.9389544,0.0,0.0
1708440544.947988,0.0,0.0
1708440544.9579668,0.0,0.0
1708440544.9680767,0.0,0.0
1708440544.977957,0.0,0.0
1708440544.9879272,0.0,0.0
1708440544.996929,0.0,0.0
1708440545.006892,0.0,0.0
1708440545.016911,0.0,0.0
1708440545.026944,0.0,0.0
1708440545.0370214,0.0,0.0
1708440545.0468652,0.0,0.0
1708440545.0568063,0.0,0.0
1708440545.0671084,0.0,0.0
1708440545.077,0.0,0.0
1708440545.0868661,0.0,0.0
1708440545.0968444,0.0,0.0
1708440545.107982,0.0,0.0
1708440545.1168706,0.0,0.0
1708440545.126939,0.0,0.0
1708440545.1368454,0.0,0.0
1708440545.14803,0.0,0.0
1708440545.1578808,0.0,0.0
1708440545.1679842,0.0,0.0
1708440545.177992,0.0,0.0
1708440545.1892412,0.0,0.0
1708440545.1999063,0.0,0.0
1708440545.2088683,0.0,0.0
1708440545.217023,0.0,0.0
1708440545.2270756,0.0,0.0
1708440545.2380311,0.0,0.0
1708440545.246848,0.0,0.0
1708440545.25685,0.0,0.0
1708440545.266901,0.0,0.0
1708440545.277008,0.0,0.0
1708440545.286899,0.0,0.0
1708440545.2968912,0.0,0.0
1708440545.3069208,0.0,0.0
1708440545.3170485,0.0,0.0
1708440545.3272326,0.0,0.0
1708440545.3369389,0.0,0.0
1708440545.3468664,0.0,0.0
1708440545.3569057,0.0,0.0
1708440545.3668995,0.0,0.0
1708440545.3769822,0.0,0.0
1708440545.3869796,0.0,0.0
1708440545.3979912,0.0,0.0
1708440545.4079545,0.0,0.0
1708440545.4179149,0.0,0.0
1708440545.4279578,0.0,0.0
1708440545.4390042,0.0,0.0
1708440545.4478729,0.0,0.0
1708440545.4579446,0.0,0.0
1708440545.4680185,0.0,0.0
1708440545.4769814,0.0,0.0
1708440545.4870207,0.0,0.0
1708440545.4968824,0.0,0.0
1708440545.5068874,0.0,0.0
1708440545.5168679,0.0,0.0
1708440545.5271463,0.0,0.0
1708440545.5370283,0.0,0.0
1708440545.54686,0.0,0.0
1708440545.5569963,0.0,0.0
1708440545.5668283,0.0,0.0
1708440545.5769613,0.0,0.0
1708440545.5880604,0.0,0.0
1708440545.5980446,0.0,0.0
1708440545.608042,0.0,0.0
1708440545.6180205,0.0,0.0
1708440545.6290472,0.0,0.0
1708440545.6401029,0.0,0.0
1708440545.6509488,0.0,0.0
1708440545.6610072,0.0,0.0
1708440545.669992,0.0,0.0
1708440545.6790197,0.0,0.0
1708440545.6879182,0.0,0.0
1708440545.6970844,0.0,0.0
1708440545.707005,0.0,0.0
1708440545.7170262,0.0,0.0
1708440545.7270288,0.0,0.0
1708440545.7370746,0.0,0.0
1708440545.7470236,0.0,0.0
1708440545.7568882,0.0,0.0
1708440545.7670078,0.0,0.0
1708440545.7769554,0.0,0.0
1708440545.786984,0.0,0.0
1708440545.797017,0.0,0.0
1708440545.8069909,0.0,0.0
1708440545.8170235,0.0,0.0
1708440545.8280458,0.0,0.0
1708440545.8380399,0.0,0.0
1708440545.84815,0.0,0.0
1708440545.858055,0.0,0.0
1708440545.8679225,0.0,0.0
1708440545.87796,0.0,0.0
1708440545.8879535,0.0,0.0
1708440545.8989804,0.0,0.0
1708440545.9090307,0.0,0.0
1708440545.9170058,0.0,0.0
1708440545.9269826,0.0,0.0
1708440545.9380288,0.0,0.0
1708440545.946893,0.0,0.0
1708440545.9568844,0.0,0.0
1708440545.9670024,0.0,0.0
1708440545.9769506,0.0,0.0
1708440545.9870267,0.0,0.0
1708440545.997007,0.0,0.0
1708440546.0070407,0.0,0.0
1708440546.0170345,0.0,0.0
1708440546.0270376,0.0,0.0
1708440546.0370376,0.0,0.0
1708440546.047085,0.0,0.0
1708440546.0568867,0.0,0.0
1708440546.067006,0.0,0.0
1708440546.0780344,0.0,0.0
1708440546.0879977,0.0,0.0
1708440546.097942,0.0,0.0
1708440546.1078632,0.0,0.0
1708440546.1178768,0.0,0.0
1708440546.1280322,0.0,0.0
1708440546.1380308,0.0,0.0
1708440546.149094,0.0,0.0
1708440546.157932,0.0,0.0
1708440546.1680727,0.0,0.0
1708440546.1790125,0.0,0.0
1708440546.1879957,0.0,0.0
1708440546.1970322,0.0,0.0
1708440546.206918,0.0,0.0
1708440546.2170348,0.0,0.0
1708440546.2268806,0.0,0.0
1708440546.236863,0.0,0.0
1708440546.2468576,0.0,0.0
1708440546.2570324,0.0,0.0
1708440546.2669978,0.0,0.0
1708440546.276891,0.0,0.0
1708440546.2870593,0.0,0.0
1708440546.2980704,0.0,0.0
1708440546.3068645,0.0,0.0
1708440546.3168912,0.0,0.0
1708440546.3280249,0.0,0.0
1708440546.337967,0.0,0.0
1708440546.347028,0.0,0.0
1708440546.3590467,0.0,0.0
1708440546.3700306,0.0,0.0
1708440546.380067,0.0,0.0
1708440546.3909056,0.0,0.0
1708440546.3999622,0.0,0.0
1708440546.4090405,0.0,0.0
1708440546.4180534,0.0,0.0
1708440546.4268916,0.0,0.0
1708440546.4370983,0.0,0.0
1708440546.4469738,0.0,0.0
1708440546.4568424,0.0,0.0
1708440546.4670336,0.0,0.0
1708440546.4769309,0.0,0.0
1708440546.4869757,0.0,0.0
1708440546.4970202,0.0,0.0
1708440546.5069647,0.0,0.0
1708440546.5170043,0.0,0.0
1708440546.527182,0.0,0.0
1708440546.538024,0.0,0.0
1708440546.5478597,0.0,0.0
1708440546.5570388,0.0,0.0
1708440546.5678697,0.0,0.0
1708440546.5780437,0.0,0.0
1708440546.589054,0.0,0.0
1708440546.599071,0.0,0.0
1708440546.6100585,0.0,0.0
1708440546.6189802,0.0,0.0
1708440546.6280951,0.0,0.0
1708440546.6369243,0.0,0.0
1708440546.6469572,0.0,0.0
1708440546.6569,0.0,0.0
1708440546.666807,0.0,0.0
1708440546.677022,0.0,0.0
1708440546.6871083,0.0,0.0
1708440546.6971598,0.0,0.0
1708440546.7070403,0.0,0.0
1708440546.7170367,0.0,0.0
1708440546.727034,0.0,0.0
1708440546.7370636,0.0,0.0
1708440546.7470481,0.0,0.0
1708440546.7580256,0.0,0.0
1708440546.7680416,0.0,0.0
1708440546.7782145,0.0,0.0
1708440546.7891173,0.0,0.0
1708440546.798039,0.0,0.0
1708440546.8089352,0.0,0.0
1708440546.8190715,0.0,0.0
1708440546.8289998,0.0,0.0
1708440546.838133,0.0,0.0
1708440546.8481286,0.0,0.0
1708440546.8570328,0.0,0.0
1708440546.8669972,0.0,0.0
1708440546.8770802,0.0,0.0
1708440546.8870034,0.0,0.0
1708440546.897033,0.0,0.0
1708440546.9069877,0.0,0.0
1708440546.9170341,0.0,0.0
1708440546.9269798,0.0,0.0
1708440546.9368625,0.0,0.0
1708440546.9470594,0.0,0.0
1708440546.9568896,0.0,0.0
1708440546.9669323,0.0,0.0
1708440546.9770517,0.0,0.0
1708440546.9890432,0.0,0.0
1708440546.9979825,0.0,0.0
1708440547.008059,0.0,0.0
1708440547.0178967,0.0,0.0
1708440547.028015,0.0,0.0
1708440547.0390143,0.0,0.0
1708440547.0490508,0.0,0.0
1708440547.059089,0.0,0.0
1708440547.0699787,0.0,0.0
1708440547.079089,0.0,0.0
1708440547.0889971,0.0,0.0
1708440547.0979502,0.0,0.0
1708440547.106821,0.0,0.0
1708440547.1170335,0.0,0.0
1708440547.1270235,0.0,0.0
1708440547.1370747,0.0,0.0
1708440547.1468582,0.0,0.0
1708440547.1570442,0.0,0.0
1708440547.1670196,0.0,0.0
1708440547.176948,0.0,0.0
1708440547.1871226,0.0,0.0
1708440547.1970358,0.0,0.0
1708440547.2070613,0.0,0.0
1708440547.217183,0.0,0.0
1708440547.227056,0.0,0.0
1708440547.2368374,0.0,0.0
1708440547.246994,0.0,0.0
1708440547.2571146,0.0,0.0
1708440547.26707,0.0,0.0
1708440547.2779412,0.0,0.0
1708440547.2880492,0.0,0.0
1708440547.2980304,0.0,0.0
1708440547.3080466,0.0,0.0
1708440547.3180869,0.0,0.0
1708440547.3279867,0.0,0.0
1708440547.339003,0.0,0.0
1708440547.3490775,0.0,0.0
1708440547.35908,0.0,0.0
1708440547.3680742,0.0,0.0
1708440547.3780918,0.0,0.0
1708440547.3880372,0.0,0.0
1708440547.3969338,0.0,0.0
1708440547.4071505,0.0,0.0
1708440547.4169157,0.0,0.0
1708440547.4270334,0.0,0.0
1708440547.4369607,0.0,0.0
1708440547.4470272,0.0,0.0
1708440547.4571092,0.0,0.0
1708440547.4670537,0.0,0.0
1708440547.4770596,0.0,0.0
1708440547.4869604,0.0,0.0
1708440547.497159,0.0,0.0
1708440547.5070653,0.0,0.0
1708440547.517088,0.0,0.0
1708440547.5271106,0.0,0.0
1708440547.5381212,0.0,0.0
1708440547.5480058,0.0,0.0
1708440547.5570657,0.0,0.0
1708440547.5670578,0.0,0.0
1708440547.5780227,0.0,0.0
1708440547.5891294,0.0,0.0
1708440547.6000323,0.0,0.0
1708440547.610046,0.0,0.0
1708440547.620012,0.0,0.0
1708440547.6301637,0.0,0.0
1708440547.6399474,0.0,0.0
1708440547.6490257,0.0,0.0
1708440547.6589296,0.0,0.0
1708440547.6679013,0.0,0.0
1708440547.677043,0.0,0.0
1708440547.6870623,0.0,0.0
1708440547.6970043,0.0,0.0
1708440547.7069974,0.0,0.0
1708440547.716872,0.0,0.0
1708440547.7269232,0.0,0.0
1708440547.7371316,0.0,0.0
1708440547.7469442,0.0,0.0
1708440547.757035,0.0,0.0
1708440547.7670276,0.0,0.0
1708440547.7769034,0.0,0.0
1708440547.7870467,0.0,0.0
1708440547.7970092,0.0,0.0
1708440547.809064,0.0,0.0
1708440547.81794,0.0,0.0
1708440547.8268309,0.0,0.0
1708440547.8370616,0.0,0.0
1708440547.8480196,0.0,0.0
1708440547.857998,0.0,0.0
1708440547.8680758,0.0,0.0
1708440547.8781178,0.0,0.0
1708440547.8890717,0.0,0.0
1708440547.9000952,0.0,0.0
1708440547.9100418,0.0,0.0
1708440547.9190044,0.0,0.0
1708440547.9280546,0.0,0.0
1708440547.937362,0.0,0.0
1708440547.9468408,0.0,0.0
1708440547.9570067,0.0,0.0
1708440547.9670668,0.0,0.0
1708440547.9768982,0.0,0.0
1708440547.9870453,0.0,0.0
1708440547.9969764,0.0,0.0
1708440548.0070174,0.0,0.0
1708440548.0170393,0.0,0.0
1708440548.027032,0.0,0.0
1708440548.0369134,0.0,0.0
1708440548.0470862,0.0,0.0
1708440548.0570202,0.0,0.0
1708440548.0668209,0.0,0.0
1708440548.0768604,0.0,0.0
1708440548.0871246,0.0,0.0
1708440548.0980618,0.0,0.0
1708440548.107939,0.0,0.0
1708440548.1178458,0.0,0.0
1708440548.1279192,0.0,0.0
1708440548.1380277,0.0,0.0
1708440548.1490176,0.0,0.0
1708440548.1590595,0.0,0.0
1708440548.1680186,0.0,0.0
1708440548.1780324,0.0,0.0
1708440548.1869895,0.0,0.0
1708440548.1970541,0.0,0.0
1708440548.2070327,0.0,0.0
1708440548.217006,0.0,0.0
1708440548.2270284,0.0,0.0
1708440548.2370324,0.0,0.0
1708440548.2471025,0.0,0.0
1708440548.2569866,0.0,0.0
1708440548.2668526,0.0,0.0
1708440548.2770407,0.0,0.0
1708440548.286992,0.0,0.0
1708440548.297082,0.0,0.0
1708440548.3070138,0.0,0.0
1708440548.3170774,0.0,0.0
1708440548.327076,0.0,0.0
1708440548.3380365,0.0,0.0
1708440548.3470778,0.0,0.0
1708440548.3579147,0.0,0.0
1708440548.3680112,0.0,0.0
1708440548.3780699,0.0,0.0
1708440548.389059,0.0,0.0
1708440548.400181,0.0,0.0
1708440548.4110687,0.0,0.0
1708440548.42113,0.0,0.0
1708440548.4310272,0.0,0.0
1708440548.4400911,0.0,0.0
1708440548.4490263,0.0,0.0
1708440548.45792,0.0,0.0
1708440548.46685,0.0,0.0
1708440548.4768546,0.0,0.0
1708440548.4879267,0.0,0.0
1708440548.497041,0.0,0.0
1708440548.5069695,0.0,0.0
1708440548.5171328,0.0,0.0
1708440548.527097,0.0,0.0
1708440548.5369444,0.0,0.0
1708440548.5469031,0.0,0.0
1708440548.5569055,0.0,0.0
1708440548.5668824,0.0,0.0
1708440548.5770638,0.0,0.0
1708440548.5869412,0.0,0.0
1708440548.5980926,0.0,0.0
1708440548.6081593,0.0,0.0
1708440548.6168497,0.0,0.0
1708440548.6280527,0.0,0.0
1708440548.6380355,0.0,0.0
1708440548.6488907,0.0,0.0
1708440548.65819,0.0,0.0
1708440548.6679504,0.0,0.0
1708440548.6778996,0.0,0.0
1708440548.6879416,0.0,0.0
1708440548.6980388,0.0,0.0
1708440548.7069788,0.0,0.0
1708440548.7171676,0.0,0.0
1708440548.7270706,0.0,0.0
1708440548.7369277,0.0,0.0
1708440548.7471235,0.0,0.0
1708440548.7570214,0.0,0.0
1708440548.766976,0.0,0.0
1708440548.7770393,0.0,0.0
1708440548.7871163,0.0,0.0
1708440548.796979,0.0,0.0
1708440548.8070204,0.0,0.0
1708440548.8168766,0.0,0.0
1708440548.8269935,0.0,0.0
1708440548.8379848,0.0,0.0
1708440548.848044,0.0,0.0
1708440548.8580635,0.0,0.0
1708440548.867984,0.0,0.0
1708440548.878177,0.0,0.0
1708440548.8880045,0.0,0.0
1708440548.8989365,0.0,0.0
1708440548.9080098,0.0,0.0
1708440548.9179149,0.0,0.0
1708440548.9279165,0.0,0.0
1708440548.937991,0.0,0.0
1708440548.9481113,0.0,0.0
1708440548.9570172,0.0,0.0
1708440548.9670105,0.0,0.0
1708440548.9769804,0.0,0.0
1708440548.9870312,0.0,0.0
1708440548.997089,0.0,0.0
1708440549.0070252,0.0,0.0
1708440549.0169082,0.0,0.0
1708440549.02695,0.0,0.0
1708440549.0370874,0.0,0.0
1708440549.0470285,0.0,0.0
1708440549.0569985,0.0,0.0
1708440549.0671008,0.0,0.0
1708440549.0769033,0.0,0.0
1708440549.086993,0.0,0.0
1708440549.098061,0.0,0.0
1708440549.1080341,0.0,0.0
1708440549.1179867,0.0,0.0
1708440549.1279874,0.0,0.0
1708440549.1379333,0.0,0.0
1708440549.148995,0.0,0.0
1708440549.1588979,0.0,0.0
1708440549.1699867,0.0,0.0
1708440549.1788309,0.0,0.0
1708440549.188117,0.0,0.0
1708440549.1970518,0.0,0.0
1708440549.207019,0.0,0.0
1708440549.2171235,0.0,0.0
1708440549.226984,0.0,0.0
1708440549.2369564,0.0,0.0
1708440549.2470741,0.0,0.0
1708440549.2570295,0.0,0.0
1708440549.2668467,0.0,0.0
1708440549.277088,0.0,0.0
1708440549.2869942,0.0,0.0
1708440549.296917,0.0,0.0
1708440549.3070695,0.0,0.0
1708440549.3168855,0.0,0.0
1708440549.3268266,0.0,0.0
1708440549.3369622,0.0,0.0
1708440549.34704,0.0,0.0
1708440549.357048,0.0,0.0
1708440549.3679185,0.0,0.0
1708440549.3779297,0.0,0.0
1708440549.3890698,0.0,0.0
1708440549.4000707,0.0,0.0
1708440549.4111695,0.0,0.0
1708440549.4220734,0.0,0.0
1708440549.4309022,0.0,0.0
1708440549.440058,0.0,0.0
1708440549.4500012,0.0,0.0
1708440549.457848,0.0,0.0
1708440549.4668746,0.0,0.0
1708440549.4770885,0.0,0.0
1708440549.487007,0.0,0.0
1708440549.4970515,0.0,0.0
1708440549.5070171,0.0,0.0
1708440549.5168514,0.0,0.0
1708440549.5268157,0.0,0.0
1708440549.5370214,0.0,0.0
1708440549.5469973,0.0,0.0
1708440549.5569193,0.0,0.0
1708440549.5669987,0.0,0.0
1708440549.576877,0.0,0.0
1708440549.5869384,0.0,0.0
1708440549.5979893,0.0,0.0
1708440549.608002,0.0,0.0
1708440549.6179512,0.0,0.0
1708440549.6280417,0.0,0.0
1708440549.6379125,0.0,0.0
1708440549.648042,0.0,0.0
1708440549.6591566,0.0,0.0
1708440549.6700523,0.0,0.0
1708440549.678945,0.0,0.0
1708440549.688201,0.0,0.0
1708440549.697005,0.0,0.0
1708440549.707051,0.0,0.0
1708440549.7169805,0.0,0.0
1708440549.7270017,0.0,0.0
1708440549.7369514,0.0,0.0
1708440549.7469141,0.0,0.0
1708440549.7569036,0.0,0.0
1708440549.7669232,0.0,0.0
1708440549.777049,0.0,0.0
1708440549.7869227,0.0,0.0
1708440549.798029,0.0,0.0
1708440549.8072395,0.0,0.0
1708440549.8170402,0.0,0.0
1708440549.8280869,0.0,0.0
1708440549.8380764,0.0,0.0
1708440549.848062,0.0,0.0
1708440549.8579283,0.0,0.0
1708440549.8680139,0.0,0.0
1708440549.877884,0.0,0.0
1708440549.889134,0.0,0.0
1708440549.9000456,0.0,0.0
1708440549.9088838,0.0,0.0
1708440549.9179301,0.0,0.0
1708440549.9270282,0.0,0.0
1708440549.9369555,0.0,0.0
1708440549.9469044,0.0,0.0
1708440549.9570453,0.0,0.0
1708440549.9669113,0.0,0.0
1708440549.9770286,0.0,0.0
1708440549.9869454,0.0,0.0
1708440549.997081,0.0,0.0
1708440550.0070438,0.0,0.0
1708440550.017051,0.0,0.0
1708440550.027024,0.0,0.0
1708440550.0369616,0.0,0.0
1708440550.0479348,0.0,0.0
1708440550.0579035,0.0,0.0
1708440550.067869,0.0,0.0
1708440550.077912,0.0,0.0
1708440550.088077,0.0,0.0
1708440550.0992522,0.0,0.0
1708440550.1090002,0.0,0.0
1708440550.117964,0.0,0.0
1708440550.1268888,0.0,0.0
1708440550.1369116,0.0,0.0
1708440550.14708,0.0,0.0
1708440550.1569903,0.0,0.0
1708440550.1668255,0.0,0.0
1708440550.1768165,0.0,0.0
1708440550.187014,0.0,0.0
1708440550.1970382,0.0,0.0
1708440550.2071025,0.0,0.0
1708440550.2170255,0.0,0.0
1708440550.227034,0.0,0.0
1708440550.2369907,0.0,0.0
1708440550.2469978,0.0,0.0
1708440550.2580476,0.0,0.0
1708440550.2670202,0.0,0.0
1708440550.2780528,0.0,0.0
1708440550.2880225,0.0,0.0
1708440550.297979,0.0,0.0
1708440550.3088722,0.0,0.0
1708440550.3179295,0.0,0.0
1708440550.3289633,0.0,0.0
1708440550.3369894,0.0,0.0
1708440550.3480701,0.0,0.0
1708440550.3580341,0.0,0.0
1708440550.367056,0.0,0.0
1708440550.377052,0.0,0.0
1708440550.3870444,0.0,0.0
1708440550.39707,0.0,0.0
1708440550.4070544,0.0,0.0
1708440550.4168584,0.0,0.0
1708440550.4268467,0.0,0.0
1708440550.4369757,0.0,0.0
1708440550.4470353,0.0,0.0
1708440550.457032,0.0,0.0
1708440550.4670036,0.0,0.0
1708440550.4770296,0.0,0.0
1708440550.488124,0.0,0.0
1708440550.4980967,0.0,0.0
1708440550.5080261,0.0,0.0
1708440550.5180514,0.0,0.0
1708440550.5278773,0.0,0.0
1708440550.5380447,0.0,0.0
1708440550.5491595,0.0,0.0
1708440550.5579786,0.0,0.0
1708440550.5678818,0.0,0.0
1708440550.5778568,0.0,0.0
1708440550.5870852,0.0,0.0
1708440550.5970654,0.0,0.0
1708440550.6071982,0.0,0.0
1708440550.6170127,0.0,0.0
1708440550.6270125,0.0,0.0
1708440550.6369047,0.0,0.0
1708440550.6470501,0.0,0.0
1708440550.6570535,0.0,0.0
1708440550.6668892,0.0,0.0
1708440550.6769402,0.0,0.0
1708440550.6870594,0.0,0.0
1708440550.6970782,0.0,0.0
1708440550.7079153,0.0,0.0
1708440550.7180507,0.0,0.0
1708440550.7268984,0.0,0.0
1708440550.7380655,0.0,0.0
1708440550.748017,0.0,0.0
1708440550.7580178,0.0,0.0
1708440550.7679615,0.0,0.0
1708440550.7779143,0.0,0.0
1708440550.7890687,0.0,0.0
1708440550.800137,0.0,0.0
1708440550.8101203,0.0,0.0
1708440550.820159,0.0,0.0
1708440550.8291755,0.0,0.0
1708440550.8381138,0.0,0.0
1708440550.8470364,0.0,0.0
1708440550.8569303,0.0,0.0
1708440550.8670685,0.0,0.0
1708440550.8770127,0.0,0.0
1708440550.8868904,0.0,0.0
1708440550.8970704,0.0,0.0
1708440550.9078968,0.0,0.0
1708440550.9168687,0.0,0.0
1708440550.926863,0.0,0.0
1708440550.937004,0.0,0.0
1708440550.9470725,0.0,0.0
1708440550.9579747,0.0,0.0
1708440550.9680638,0.0,0.0
1708440550.977041,0.0,0.0
1708440550.987903,0.0,0.0
1708440550.9990625,0.0,0.0
1708440551.009032,0.0,0.0
1708440551.0190656,0.0,0.0
1708440551.0290244,0.0,0.0
1708440551.0379972,0.0,0.0
1708440551.0480778,0.0,0.0
1708440551.05703,0.0,0.0
1708440551.066838,0.0,0.0
1708440551.076874,0.0,0.0
1708440551.0869823,0.0,0.0
1708440551.0970416,0.0,0.0
1708440551.1068547,0.0,0.0
1708440551.1169262,0.0,0.0
1708440551.126877,0.0,0.0
1708440551.1370888,0.0,0.0
1708440551.14709,0.0,0.0
1708440551.1570542,0.0,0.0
1708440551.1669111,0.0,0.0
1708440551.176874,0.0,0.0
1708440551.1869464,0.0,0.0
1708440551.1969912,0.0,0.0
1708440551.20809,0.0,0.0
1708440551.2179985,0.0,0.0
1708440551.2280095,0.0,0.0
1708440551.2391503,0.0,0.0
1708440551.250084,0.0,0.0
1708440551.2600274,0.0,0.0
1708440551.2689712,0.0,0.0
1708440551.2790036,0.0,0.0
1708440551.287015,0.0,0.0
1708440551.2970147,0.0,0.0
1708440551.3070493,0.0,0.0
1708440551.3170512,0.0,0.0
1708440551.3270473,0.0,0.0
1708440551.3370707,0.0,0.0
1708440551.3469353,0.0,0.0
1708440551.3570044,0.0,0.0
1708440551.3669028,0.0,0.0
1708440551.3770409,0.0,0.0
1708440551.3870308,0.0,0.0
1708440551.3970215,0.0,0.0
1708440551.407064,0.0,0.0
1708440551.4179828,0.0,0.0
1708440551.4268372,0.0,0.0
1708440551.4369993,0.0,0.0
1708440551.4480622,0.0,0.0
1708440551.4580607,0.0,0.0
1708440551.4680836,0.0,0.0
1708440551.4790857,0.0,0.0
1708440551.4900594,0.0,0.0
1708440551.4990673,0.0,0.0
1708440551.509063,0.0,0.0
1708440551.5190542,0.0,0.0
1708440551.527999,0.0,0.0
1708440551.537052,0.0,0.0
1708440551.5470862,0.0,0.0
1708440551.556993,0.0,0.0
1708440551.566981,0.0,0.0
1708440551.5770226,0.0,0.0
1708440551.5870395,0.0,0.0
1708440551.597041,0.0,0.0
1708440551.607064,0.0,0.0
1708440551.6171112,0.0,0.0
1708440551.627018,0.0,0.0
1708440551.636895,0.0,0.0
1708440551.6469488,0.0,0.0
1708440551.6568573,0.0,0.0
1708440551.6680512,0.0,0.0
1708440551.678066,0.0,0.0
1708440551.6879652,0.0,0.0
1708440551.6990757,0.0,0.0
1708440551.708019,0.0,0.0
1708440551.7170465,0.0,0.0
1708440551.7280686,0.0,0.0
1708440551.7370138,0.0,0.0
1708440551.747065,0.0,0.0
1708440551.7570574,0.0,0.0
1708440551.766901,0.0,0.0
1708440551.776973,0.0,0.0
1708440551.7868965,0.0,0.0
1708440551.797061,0.0,0.0
1708440551.8070416,0.0,0.0
1708440551.817036,0.0,0.0
1708440551.8270657,0.0,0.0
1708440551.8371418,0.0,0.0
1708440551.8469317,0.0,0.0
1708440551.857045,0.0,0.0
1708440551.8670003,0.0,0.0
1708440551.8770247,0.0,0.0
1708440551.8869622,0.0,0.0
1708440551.8979352,0.0,0.0
1708440551.9079058,0.0,0.0
1708440551.9179912,0.0,0.0
1708440551.9278784,0.0,0.0
1708440551.9388998,0.0,0.0
1708440551.9470768,0.0,0.0
1708440551.9580605,0.0,0.0
1708440551.9680767,0.0,0.0
1708440551.9769216,0.0,0.0
1708440551.9869995,0.0,0.0
1708440551.997041,0.0,0.0
1708440552.006881,0.0,0.0
1708440552.0170257,0.0,0.0
1708440552.0270405,0.0,0.0
1708440552.0369325,0.0,0.0
1708440552.0470626,0.0,0.0
1708440552.0570285,0.0,0.0
1708440552.0670695,0.0,0.0
1708440552.077129,0.0,0.0
1708440552.0870588,0.0,0.0
1708440552.0970125,0.0,0.0
1708440552.108025,0.0,0.0
1708440552.118055,0.0,0.0
1708440552.1280165,0.0,0.0
1708440552.1389177,0.0,0.0
1708440552.1479216,0.0,0.0
1708440552.1590097,0.0,0.0
1708440552.1679757,0.0,0.0
1708440552.1780605,0.0,0.0
1708440552.1880543,0.0,0.0
1708440552.1970234,0.0,0.0
1708440552.2070346,0.0,0.0
1708440552.217052,0.0,0.0
1708440552.2269847,0.0,0.0
1708440552.237095,0.0,0.0
1708440552.247032,0.0,0.0
1708440552.2570674,0.0,0.0
1708440552.266878,0.0,0.0
1708440552.2770264,0.0,0.0
1708440552.2869058,0.0,0.0
1708440552.2969065,0.0,0.0
1708440552.307,0.0,0.0
1708440552.3168538,0.0,0.0
1708440552.3268344,0.0,0.0
1708440552.337023,0.0,0.0
1708440552.3479674,0.0,0.0
1708440552.3579686,0.0,0.0
1708440552.3680353,0.0,0.0
1708440552.3780172,0.0,0.0
1708440552.389051,0.0,0.0
1708440552.3991196,0.0,0.0
1708440552.410075,0.0,0.0
1708440552.4200625,0.0,0.0
1708440552.4299092,0.0,0.0
1708440552.4390955,0.0,0.0
1708440552.4479322,0.0,0.0
1708440552.4568653,0.0,0.0
1708440552.4669998,0.0,0.0
1708440552.4768593,0.0,0.0
1708440552.4869633,0.0,0.0
