time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708440994.4600635,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.4683943,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.476731,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.4850657,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.4933946,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.501729,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.5100605,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.5183983,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.526685,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.535059,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.5433922,0.08811419677734375,-0.0,-0.06551071166992188,-0.511154627997975,0.667057479578146,-0.3292032708761535,0.43055832741144956,0,0
1708440994.55168,0.08811419677734375,-0.0,-0.06551071166992188,-0.5108677869373169,0.6677131275256821,-0.328978782860319,0.4300537638492571,0,0
1708440994.5600603,0.08811419677734375,-0.0,-0.06551071166992188,-0.5112944837119724,0.667386450909707,-0.3292535951414288,0.4298433989927924,0,0
1708440994.568402,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.5767257,0.08811419677734375,-0.0,-0.06551071166992188,-0.511154627997975,0.667057479578146,-0.3292032708761535,0.43055832741144956,0,0
1708440994.5850575,0.08811419677734375,-0.0,-0.06551071166992188,-0.511154627997975,0.667057479578146,-0.3292032708761535,0.43055832741144956,0,0
1708440994.5933912,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.601728,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.61006,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.618394,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.6267276,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.6350605,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.6433947,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.6517317,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.6600602,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.6683915,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.6767273,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.685059,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.6933522,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.7017264,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.7100585,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.718395,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.726726,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.735033,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.7433958,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.751725,0.08811419677734375,-0.0,-0.06551071166992188,-0.5103702931106086,0.668093530254559,-0.32908024714211365,0.4299760102522909,0,0
1708440994.7600582,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.768393,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.7767255,0.08811419677734375,-0.0,-0.06551071166992188,-0.5112944837119724,0.667386450909707,-0.3292535951414288,0.4298433989927924,0,0
1708440994.7850666,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.79335,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.8017247,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.810022,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.8183932,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.8267288,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.8350627,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
1708440994.8433962,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.851729,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.860058,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110839222980765,0.6671115690213784,-0.32958029621617263,0.4302699281436939,0,0
1708440994.868354,0.08811419677734375,-0.0,-0.06551071166992188,-0.5106574111719825,0.6674381122670249,-0.32930518735088393,0.4304805024794467,0,0
