time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708441054.060203,-2.1411924362182617,-1.3330946129611512,-2.526114050542013,6.108544814377584,1.0165843963623047,-3.0151572863208216
1708441054.0621982,-2.1411361694335938,-1.3331528466990967,-2.526109759007589,6.108557927399435,1.0166206359863281,-3.0152466932879847
1708441054.0642304,-2.1411843299865723,-1.3331154447845002,-2.526147190724508,6.108515727310934,1.016592264175415,-3.0152104536639612
1708441054.0662098,-2.14113187789917,-1.3331395250609894,-2.526175324116842,6.108487236290731,1.016636848449707,-3.0151973406421106
1708441054.0682445,-2.1411547660827637,-1.3331307929805298,-2.5261264483081263,6.108537542610922,1.0165997743606567,-3.015205685292379
1708441054.070216,-2.14121675491333,-1.3332255196622391,-2.5262165705310267,6.108586060791769,1.0166412591934204,-3.0152629057513636
1708441054.0722423,-2.1411967277526855,-1.33318583786998,-2.5262077490436,6.108592736511984,1.0166325569152832,-3.0152671972857874
1708441054.0742126,-2.1411590576171875,-1.3331515353969117,-2.5262046496020716,6.108609068184652,1.016607642173767,-3.0152953306781214
1708441054.0761945,-2.1412124633789062,-1.3331845265677948,-2.526191536580221,6.108585226326742,1.0166523456573486,-3.015261952077047
1708441054.0782197,-2.141146183013916,-1.333123193388321,-2.526147190724508,6.1086089489753626,1.016685128211975,-3.0152466932879847
1708441054.0802004,-2.1412065029144287,-1.3331725162318726,-2.5262156168567103,6.108613359719076,1.0166926383972168,-3.0152748266803187
1708441054.082237,-2.1411995887756348,-1.333163784151413,-2.5261829535113733,6.108600246697225,1.0166685581207275,-3.015278164540426
1708441054.0842586,-2.1412065029144287,-1.3332291108420868,-2.5262113253222864,6.108646261482992,1.0167135000228882,-3.0153186956988733
1708441054.0862503,-2.1411750316619873,-1.3332335215858002,-2.5261991659747522,6.108633148461141,1.0167005062103271,-3.01536733308901
1708441054.0882163,-2.141141653060913,-1.3331395250609894,-2.5262439886676233,6.108640658646383,1.0167373418807983,-3.0153144041644495
1708441054.090207,-2.1411995887756348,-1.333200530414917,-2.526236597691671,6.10862015464858,1.0167492628097534,-3.015351120625631
1708441054.0922053,-2.1411795616149902,-1.3331602674773713,-2.5262156168567103,6.108653890877523,1.0167574882507324,-3.01536733308901
1708441054.094209,-2.141183853149414,-1.3331845265677948,-2.526226584111349,6.108636367111959,1.0167574882507324,-3.0153868834124964
1708441054.0962782,-2.1411795616149902,-1.3332048070481797,-2.526243034993307,6.108708965569296,1.0167155265808105,-3.015390221272604
1708441054.098213,-2.1412196159362793,-1.3331602823785325,-2.526231114064352,6.108741867333212,1.0167768001556396,-3.015419069920675
1708441054.1002202,-2.141202211380005,-1.333163784151413,-2.5262396971331995,6.10866008976058,1.016797423362732,-3.0153771082507532
1708441054.1022108,-2.1412065029144287,-1.3331961196712037,-2.5262799898730677,6.108721244126119,1.0168052911758423,-3.0154264608966272
1708441054.104177,-2.1412153244018555,-1.3332389158061524,-2.5262799898730677,6.108688342362203,1.0168215036392212,-3.015430752431051
1708441054.106244,-2.1412289142608643,-1.3331845265677948,-2.5262354055987757,6.108724343567648,1.016850233078003,-3.0154264608966272
1708441054.1082075,-2.141162872314453,-1.3331814271262665,-2.5263074080096644,6.108798253327169,1.0168739557266235,-3.015416685734884
1708441054.1101913,-2.141240119934082,-1.3332335215858002,-2.526267115269796,6.108752596169271,1.0168696641921997,-3.0154622236834925
1708441054.1121924,-2.1412646770477295,-1.333197758798935,-2.526254955922262,6.108764755516805,1.0168577432632446,-3.015527311955587
1708441054.1141973,-2.1412065029144287,-1.333197758798935,-2.526283327733175,6.108846056252279,1.0168771743774414,-3.0154736677752894
1708441054.1161997,-2.141190767288208,-1.3332092624953766,-2.5263074080096644,6.108791458397665,1.0168894529342651,-3.015505615864889
1708441054.1181974,-2.141263961791992,-1.3331977737000962,-2.526311699544088,6.1088002798850916,1.0169179439544678,-3.0155251661883753
1708441054.120211,-2.1412200927734375,-1.3331961196712037,-2.526334349309103,6.108828770905294,1.0168763399124146,-3.015529457722799
1708441054.1221972,-2.1411750316619873,-1.3332256090692063,-2.5263639132129114,6.108837473183431,1.0169625282287598,-3.0155661741839808
1708441054.1241999,-2.1412065029144287,-1.3331558567336579,-2.5263596216784876,6.108750092774191,1.0169376134872437,-3.01552397409548
1708441054.1261997,-2.141202211380005,-1.333188847904541,-2.5263553301440638,6.108857261925497,1.0169494152069092,-3.015573803578512
1708441054.1281867,-2.1412243843078613,-1.333163784151413,-2.5264087359057825,6.108775126724996,1.016924500465393,-3.0155895392047327
1708441054.1301937,-2.141268253326416,-1.3331916195205231,-2.526371781026022,6.108819949417867,1.0169944763183594,-3.0155683199511927
1708441054.1322145,-2.14115834236145,-1.3332181733897706,-2.5263500849353235,6.108873474388876,1.0170434713363647,-3.015629593526022
1708441054.134285,-2.1412065029144287,-1.3332454425147553,-2.5263925234424036,6.108794915467062,1.017005205154419,-3.0156822840320032
1708441054.1362245,-2.1412770748138428,-1.3332422536662598,-2.5264251867877405,6.108844983368673,1.0170620679855347,-3.0156822840320032
1708441054.138272,-2.1412272453308105,-1.333212436442711,-2.5263827482806605,6.108855950623312,1.0170786380767822,-3.015722099934713
1708441054.1402066,-2.1412243843078613,-1.333200530414917,-2.5264273325549524,6.108883845597067,1.0170862674713135,-3.0157135168658655
1708441054.1422305,-2.1412558555603027,-1.3331916195205231,-2.526407543812887,6.108826625138082,1.0171431303024292,-3.0157697836505335
1708441054.144187,-2.141202211380005,-1.3331916195205231,-2.5264020601855677,6.108847367554464,1.0171375274658203,-3.015773598347799
1708441054.1462564,-2.141202211380005,-1.3332048517516633,-2.5264392534839075,6.108831035881796,1.0171581506729126,-3.015801731740133
1708441054.1482716,-2.1412065029144287,-1.3331872683814545,-2.526463333760397,6.1088751433189294,1.0171735286712646,-3.015789810811178
1708441054.1502278,-2.1411821842193604,-1.333212436442711,-2.526470963154928,6.1089210388954065,1.017250895500183,-3.0158212820636194
1708441054.1522224,-2.141244649887085,-1.3332335215858002,-2.52645451227297,6.10889612415389,1.0172216892242432,-3.0158405939685267
1708441054.1542075,-2.1411995887756348,-1.3331872087768097,-2.526527706776754,6.108890402107992,1.0172948837280273,-3.0159018675433558
1708441054.1562436,-2.1412038803100586,-1.3332335215858002,-2.52651554742922,6.108874189644613,1.0172817707061768,-3.015897576008932
1708441054.158214,-2.1412243843078613,-1.33319607496772,-2.5265396277057093,6.1089820740516565,1.0172983407974243,-3.0159300009356897
1708441054.1602066,-2.141233205795288,-1.3331827533296128,-2.5265265146838587,6.108940589218893,1.0173628330230713,-3.01591927209963
1708441054.1622055,-2.1412603855133057,-1.3332572740367432,-2.5265515486346644,6.108964788704672,1.0173745155334473,-3.015968624745504
1708441054.1642234,-2.1412243843078613,-1.3332035404494782,-2.5265472571002405,6.108964669495382,1.0173900127410889,-3.015984837208883
1708441054.1662126,-2.141244649887085,-1.3332454574159165,-2.526616160069601,6.108923065453329,1.0174140930175781,-3.01603347459902
1708441054.1681948,-2.1412110328674316,-1.333229125743248,-2.5266311804400843,6.1088610766227625,1.0174424648284912,-3.016074244176046
1708441054.1702425,-2.1412289142608643,-1.3331916195205231,-2.5266223589526575,6.108976709633627,1.0175069570541382,-3.0161011854754847
1708441054.1723006,-2.1412065029144287,-1.3332409423640748,-2.5266671816455286,6.108930933266439,1.0175069570541382,-3.016056839619772
1708441054.1742656,-2.1412243843078613,-1.3332440269044419,-2.5267251173602503,6.108911263733663,1.0175223350524902,-3.016137663518087
1708441054.1762877,-2.141248941421509,-1.3332276803306122,-2.5267282168017786,6.1089186547096155,1.0175749063491821,-3.016177479420797
1708441054.1782537,-2.1412196159362793,-1.333232120876648,-2.526698891316549,6.108963477402487,1.0175737142562866,-3.0161450544940394
1708441054.1802506,-2.141186475753784,-1.3332770031741639,-2.526759926472799,6.1089515564735315,1.017643690109253,-3.016123358403341
1708441054.1822557,-2.141235828399658,-1.3332440120032807,-2.5267675558673304,6.108955848007955,1.0176262855529785,-3.016217056904928
1708441054.1842818,-2.141248941421509,-1.3333467853120347,-2.5267871061908167,6.109004723816671,1.017687201499939,-3.016228977833883
1708441054.1862514,-2.1412153244018555,-1.3332593601993104,-2.5268026033984583,6.108955848007955,1.017723560333252,-3.016245190297262
1708441054.1882467,-2.1411795616149902,-1.3333051663688202,-2.5268026033984583,6.108935344010153,1.0177507400512695,-3.0162528196917933
1708441054.1902878,-2.1412038803100586,-1.3332814884236832,-2.526916805897848,6.1089515564735315,1.0177792310714722,-3.0163541475879114
1708441054.1922345,-2.141188144683838,-1.3333290380290528,-2.5269203821765345,6.108963477402487,1.0178565979003906,-3.016369167958395
1708441054.1942449,-2.1412110328674316,-1.3332888644984742,-2.526874605809347,6.1089515564735315,1.017863392829895,-3.0163725058185022
1708441054.19625,-2.141202211380005,-1.3332800430110474,-2.526914660130636,6.108922230988302,1.0178709030151367,-3.0164261499988
1708441054.198232,-2.141167163848877,-1.3332548451474686,-2.526931111012594,6.1089385626609705,1.0179486274719238,-3.0164857546435755
1708441054.2002363,-2.141233205795288,-1.3333541762879868,-2.5270162264453333,6.108984100609579,1.0179637670516968,-3.0164769331561487
1708441054.2022989,-2.141171455383301,-1.3332919937423249,-2.5270031134234827,6.108972179680624,1.0179755687713623,-3.0165088812457483
1708441054.204286,-2.141146183013916,-1.3332743656686326,-2.5270894209491175,6.1089515564735315,1.0180684328079224,-3.0165002981769007
1708441054.2062647,-2.1412196159362793,-1.3333247613957901,-2.5271013418780726,6.108999240189352,1.0180720090866089,-3.016581122075216
1708441054.2082121,-2.141195297241211,-1.3332991761020203,-2.527116362248556,6.1089385626609705,1.0181365013122559,-3.016609017048971
1708441054.210234,-2.1411547660827637,-1.3333691966584702,-2.5270944277392786,6.108930933266439,1.018151879310608,-3.0165961424456995
1708441054.2122633,-2.1411476135253906,-1.333364800815918,-2.5271437803851526,6.108971106797018,1.0182371139526367,-3.0166643301593226
1708441054.214208,-2.1411843299865723,-1.3333440285972138,-2.5271645228015345,6.108954775124349,1.0182687044143677,-3.016712013875143
1708441054.2161963,-2.141176462173462,-1.3333559495261689,-2.5271263758288782,6.109016644745626,1.018296480178833,-3.016723934804098
1708441054.218191,-2.141143321990967,-1.3333440583995362,-2.5271578470813196,6.108963477402487,1.018372654914856,-3.0167797247516077
1708441054.220204,-2.141115665435791,-1.333351508980133,-2.5272396246539515,6.108959185868063,1.0184173583984375,-3.016799275075094
1708441054.2222345,-2.1411054134368896,-1.3333070588162919,-2.5272515455829065,6.1089796898658655,1.0184359550476074,-3.0168724695788782
1708441054.2242358,-2.1411561965942383,-1.3333470684340973,-2.527280394230978,6.108923065453329,1.0185377597808838,-3.016876761113302
1708441054.2261968,-2.1411240100860596,-1.3333514642766495,-2.527316157017843,6.109000313072958,1.0185812711715698,-3.0169394651996058
1708441054.228194,-2.1411240100860596,-1.3334052425673981,-2.5273118654834192,6.108926641732015,1.0186207294464111,-3.017000738774435
1708441054.230184,-2.141115665435791,-1.3333637577346344,-2.5273149649249476,6.1089186547096155,1.018701434135437,-3.0169833342181605
1708441054.232231,-2.141108274459839,-1.3333559793284913,-2.5273762384997767,6.108947145729818,1.0187287330627441,-3.017005983983175
1708441054.2343118,-2.1410999298095703,-1.333323286180832,-2.52739125887026,6.1089515564735315,1.018784761428833,-3.017071549092428
1708441054.2362251,-2.141084671020508,-1.333298147921898,-2.527440611516134,6.108955967217245,1.0188491344451904,-3.017127339039938
1708441054.2382538,-2.141063690185547,-1.3333144050887604,-2.5274067560779017,6.1089385626609705,1.0188941955566406,-3.017139259968893
1708441054.2402663,-2.14107608795166,-1.333338202243187,-2.5274632612811487,6.108959185868063,1.0189701318740845,-3.017186943684713
1708441054.2422466,-2.1410810947418213,-1.3334085953286667,-2.527491633092062,6.108954775124349,1.0189976692199707,-3.017224375401632
1708441054.2442117,-2.1410114765167236,-1.3334085953286667,-2.527482811604635,6.108886110573568,1.019054651260376,-3.017287079487936
1708441054.2462196,-2.141028881072998,-1.333362416630127,-2.5275233427630823,6.108942854195394,1.0191099643707275,-3.017339531575338
1708441054.2482958,-2.1409878730773926,-1.3333339256099244,-2.5275591055499476,6.1089385626609705,1.019149899482727,-3.0173633734332483
1708441054.2502797,-2.1409921646118164,-1.3334086549333115,-2.5275505224811,6.108996021538534,1.0192434787750244,-3.017374102269308
1708441054.2522497,-2.141017436981201,-1.3333548319390793,-2.527607266102926,6.109000313072958,1.0192502737045288,-3.0174148718463343
1708441054.254212,-2.1409401893615723,-1.333465115433075,-2.5276313463794153,6.108926641732015,1.019335150718689,-3.0174711386310022
1708441054.256246,-2.140944480895996,-1.3334527176669617,-2.5276389757739466,6.108954775124349,1.0193870067596436,-3.0175400416003626
1708441054.2582123,-2.1409811973571777,-1.3334070158055802,-2.527666155491964,6.1089666960533044,1.0194023847579956,-3.0175474325763147
1708441054.2601993,-2.1409406661987305,-1.333408610229828,-2.527703110371725,6.10896776893691,1.0194544792175293,-3.0175495783435267
1708441054.2622085,-2.1408872604370117,-1.333415762787201,-2.52776009241213,6.10896776893691,1.0194778442382812,-3.017594639454977
1708441054.2641797,-2.1408843994140625,-1.333456353550293,-2.527729574834005,6.108960377960958,1.0195549726486206,-3.017646614705221
1708441054.2662148,-2.1408843994140625,-1.3334978085807343,-2.5278244654284876,6.108939635544576,1.019607663154602,-3.0177109877215784
1708441054.2682247,-2.140897274017334,-1.3335183572820206,-2.527860228215353,6.108930933266439,1.0197079181671143,-3.0177066961871546
1708441054.2702844,-2.1408562660217285,-1.3334934127381821,-2.527888600026266,6.108927476197042,1.019707441329956,-3.017831865941183
1708441054.2722487,-2.140869379043579,-1.3334307831576844,-2.5278921763049524,6.108931886940756,1.019783616065979,-3.0178070704089563
1708441054.2742095,-2.140798807144165,-1.333472655420639,-2.527919117604391,6.108939635544576,1.01981520652771,-3.0178349653827112
1708441054.2761972,-2.1408205032348633,-1.3334933382323761,-2.527931038533346,6.1089361784751794,1.019879698753357,-3.0179153124438685
1708441054.278198,-2.1408119201660156,-1.333460734491684,-2.527992312108175,6.108878600388326,1.0199235677719116,-3.017921749745504
1708441054.2801862,-2.140854597091675,-1.3334144067815323,-2.5279956499682825,6.108935224800863,1.0199717283248901,-3.01792556444277
1708441054.2821965,-2.1408090591430664,-1.333435134296753,-2.5280445257769983,6.1089361784751794,1.0200077295303345,-3.017945114766256
1708441054.2843227,-2.1407103538513184,-1.3334518384984513,-2.5280023256884974,6.108924257546224,1.0200393199920654,-3.0180307070361536
1708441054.2862875,-2.1407570838928223,-1.3334770661643525,-2.528039280568258,6.108902323036947,1.020099401473999,-3.0180257002459925
1708441054.2882662,-2.1407251358032227,-1.333456353550293,-2.5280795733081263,6.108931886940756,1.0201278924942017,-3.0180819670306605
1708441054.2902553,-2.1406641006469727,-1.3334484857371827,-2.5281036535846155,6.10890673378066,1.0201804637908936,-3.0181177298175257
1708441054.292223,-2.1407177448272705,-1.3334430021098633,-2.528106991444723,6.108870732575216,1.020248293876648,-3.0181260744677942
1708441054.2942321,-2.1406443119049072,-1.3334351939013978,-2.528135124837057,6.108924257546224,1.0202882289886475,-3.0181735197650355
1708441054.296236,-2.1406445503234863,-1.3334593933871766,-2.5281832853900355,6.108985292702474,1.0203412771224976,-3.0182185808764856
1708441054.2982776,-2.1406407356262207,-1.3334963631680985,-2.5281909147845667,6.108915555268087,1.0203518867492676,-3.01821738878359
1708441054.300346,-2.1406617164611816,-1.3334351491979142,-2.528170410786764,6.108948457032003,1.0203795433044434,-3.0182693640338343
1708441054.3022406,-2.140636920928955,-1.333421916966774,-2.5282519499408167,6.108924257546224,1.020424246788025,-3.018305842076437
1708441054.3042152,-2.140641212463379,-1.3334233325770875,-2.528255049382345,6.108899223595419,1.0205217599868774,-3.018313233052389
1708441054.3067646,-2.1406097412109375,-1.3334756654552002,-2.528276030217306,6.108879554062643,1.0205292701721191,-3.01832086244692
1708441054.3082242,-2.1406097412109375,-1.3334386211684723,-2.5283029715167444,6.108894932060995,1.0205237865447998,-3.018369499837057
1708441054.3101993,-2.140601634979248,-1.3334564131549378,-2.5283358732806605,6.108912455826559,1.0205968618392944,-3.0184102694140833
1708441054.312197,-2.140568971633911,-1.3335130375674744,-2.528302017842428,6.108870732575216,1.0206327438354492,-3.018409077321188
1708441054.3141966,-2.140568971633911,-1.3334787648967286,-2.528318468724386,6.108862030297079,1.0206360816955566,-3.0184295813189905
1708441054.3161964,-2.140557289123535,-1.3334919971278687,-2.528358761464254,6.108842837601461,1.0206809043884277,-3.018444840108053
1708441054.3182025,-2.1405415534973145,-1.3334997457316895,-2.528379265462057,6.108883845597067,1.0207170248031616,-3.0184479395495813
1708441054.3201742,-2.1405301094055176,-1.3334997457316895,-2.528374973927633,6.108909117966451,1.0206995010375977,-3.0185092131244105
1708441054.3222203,-2.1405458450317383,-1.3334909689477463,-2.5284112135516565,6.1088528511817834,1.0207488536834717,-3.0185049215899866
1708441054.3241858,-2.1405301094055176,-1.33347441375766,-2.5284274260150355,6.108773934632101,1.020817756652832,-3.018512550984518
1708441054.326214,-2.140526533126831,-1.3335202199271698,-2.5284395853625696,6.1088318703468225,1.0208046436309814,-3.018520180379049
1708441054.328195,-2.140472650527954,-1.3334504675916214,-2.5284393469439905,6.108750092774191,1.020836353302002,-3.0185888449298304
1708441054.3302016,-2.140554428100586,-1.3335202497294922,-2.5284512678729456,6.108824360161581,1.0208394527435303,-3.018609348927633
1708441054.3322036,-2.1405344009399414,-1.333529071216919,-2.528422180806295,6.108787047653951,1.020909309387207,-3.018593136464254
1708441054.3343594,-2.140502452850342,-1.3334954243949433,-2.528414551411764,6.108795869141378,1.0209007263183594,-3.0186288992511194
1708441054.3362358,-2.140526533126831,-1.3334919971278687,-2.528475348149435,6.108833181649008,1.0209007263183594,-3.0186782518969935
1708441054.3382797,-2.140451669692993,-1.3334997457316895,-2.528402630482809,6.108754503517904,1.0209236145019531,-3.0186613241778772
1708441054.340221,-2.140472650527954,-1.3334876012853165,-2.528426472340719,6.1088002798850916,1.020961046218872,-3.0186408201800745
1708441054.3422303,-2.14046049118042,-1.333527759914734,-2.528438393269674,6.108783948212423,1.0209567546844482,-3.0186288992511194
1708441054.3442125,-2.1404857635498047,-1.3335725975087662,-2.5284631888019007,6.108754503517904,1.020989179611206,-3.0186408201800745
1708441054.3462331,-2.140453338623047,-1.3335563403419037,-2.528450314198629,6.108756053238668,1.021005392074585,-3.0186408201800745
1708441054.348278,-2.140477180480957,-1.3335157495788117,-2.528458897267477,6.108792531281271,1.020976185798645,-3.0186451117144983
1708441054.350218,-2.1405436992645264,-1.333527759914734,-2.5284512678729456,6.108723151474752,1.0210342407226562,-3.018660847340719
1708441054.3522272,-2.1404333114624023,-1.333507017498352,-2.528414551411764,6.1086981175239465,1.0210219621658325,-3.0186527411090296
1708441054.3541849,-2.1405029296875,-1.3334492158940812,-2.528430763875143,6.108758795052328,1.0209879875183105,-3.0186484495746058
1708441054.3563004,-2.1404619216918945,-1.333491028552391,-2.528442684804098,6.108742940216818,1.021005392074585,-3.0186408201800745
1708441054.3582044,-2.140408515930176,-1.3335157495788117,-2.528471056615011,6.108763325005331,1.0209968090057373,-3.0186365286456507
1708441054.360195,-2.1404690742492676,-1.333507017498352,-2.5284350554095667,6.108760344773092,1.021005392074585,-3.018595282231466
1708441054.362219,-2.1404123306274414,-1.3335572940162201,-2.528438393269674,6.108783948212423,1.0209848880767822,-3.0186527411090296
1708441054.364197,-2.1404128074645996,-1.333539680843689,-2.528454605733053,6.108752476959982,1.020977258682251,-3.0186408201800745
1708441054.3662243,-2.140420913696289,-1.3334954243949433,-2.52846342722048,6.108731972962179,1.0209567546844482,-3.018665377293722
1708441054.3682241,-2.1404576301574707,-1.3334866029075165,-2.528438393269674,6.108780729561605,1.020961046218872,-3.0186365286456507
1708441054.370295,-2.140481948852539,-1.3335157644799729,-2.528450314198629,6.108817684441366,1.0209444761276245,-3.0186408201800745
1708441054.3722594,-2.1404662132263184,-1.3334743541530152,-2.5284059683429163,6.108756053238668,1.0209816694259644,-3.0186989943133753
1708441054.3742847,-2.1404504776000977,-1.3334830415299912,-2.52846342722048,6.108764755516805,1.020948886871338,-3.0186527411090296
1708441054.376268,-2.1404380798339844,-1.3335114133409043,-2.5284677187549036,6.108804571419515,1.0209698677062988,-3.0186527411090296
1708441054.3783054,-2.1404213905334473,-1.3335352700999756,-2.5284631888019007,6.108813154488363,1.0209323167800903,-3.0186126867877405
1708441054.3803089,-2.140451192855835,-1.3335277748158951,-2.5284674803363245,6.108756053238668,1.0209128856658936,-3.0186739603625696
1708441054.3822749,-2.140397071838379,-1.3335519295981904,-2.528414551411764,6.1087437746818445,1.0209128856658936,-3.0186570326434534
1708441054.3842897,-2.1404128074645996,-1.3335114431432267,-2.528426472340719,6.108769166260519,1.020904302597046,-3.018639628087179
1708441054.3862238,-2.1404635906219482,-1.3335396659425278,-2.52838641801943,6.108739483147421,1.0209050178527832,-3.0186365286456507
1708441054.3882287,-2.1404213905334473,-1.3335440915874024,-2.5284631888019007,6.108777868538656,1.0208930969238281,-3.01855975786318
1708441054.3902652,-2.1404337882995605,-1.3335563403419037,-2.5284069220172327,6.108740675240316,1.0208930969238281,-3.0185964743243616
1708441054.3922358,-2.140481948852539,-1.3335352551988144,-2.5284720102893274,6.108736264496603,1.0208556652069092,-3.0185964743243616
1708441054.3942304,-2.1404504776000977,-1.3334866774133225,-2.52836519876589,6.108761179238119,1.0208687782287598,-3.0186169783221644
1708441054.3962374,-2.140474796295166,-1.3335114282420655,-2.528398338948385,6.108670818596639,1.0208611488342285,-3.0186007658587855
1708441054.3982162,-2.140408515930176,-1.3335650277188797,-2.5284231344806116,6.108679520874777,1.0207916498184204,-3.0186169783221644
1708441054.40022,-2.1404170989990234,-1.333539680843689,-2.528402630482809,6.108728754311361,1.0208046436309814,-3.018609348927633
1708441054.4022377,-2.140442371368408,-1.3334909838489075,-2.5283780733691614,6.108708011894979,1.0207924842834473,-3.018613640462057
1708441054.4042714,-2.1404056549072266,-1.3335726720145722,-2.5284200350390833,6.108650195389547,1.0207597017288208,-3.01856500307192
1708441054.406321,-2.1403720378875732,-1.3335682463696976,-2.528390709553854,6.1086721298988245,1.0207359790802002,-3.0185726324664515
1708441054.40822,-2.1404144763946533,-1.3335474294475098,-2.5283950010882776,6.108675110131063,1.0207114219665527,-3.018581215535299
