time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708440500.3221598,0.08811419677734375,-0.0,-0.06551071166992188,-0.5734829152493228,0.6123974032530479,-0.37268677585961735,0.3964736472218225,0,0
1708440500.3304975,0.08811419677734375,-0.0,-0.06551071166992188,-0.5733290723670738,0.6130175004388156,-0.3720657729694337,0.3963210654161635,0,0
1708440500.338787,0.08811419677734375,-0.0,-0.06551071166992188,-0.5733290723670738,0.6130175004388156,-0.3720657729694337,0.3963210654161635,0,0
1708440500.3471584,0.08811419677734375,-0.0,-0.06551071166992188,-0.5730913572060758,0.6127638399564466,-0.3724332661605764,0.3967117809228556,0,0
1708440500.355495,0.08811419677734375,-0.0,-0.06551071166992188,-0.5730913572060758,0.6127638399564466,-0.3724332661605764,0.3967117809228556,0,0
1708440500.3638341,0.08811419677734375,-0.0,-0.06551071166992188,-0.573548164540214,0.6123360351283106,-0.3723388020145893,0.39680082296540325,0,0
1708440500.3721583,0.08811419677734375,-0.0,-0.06551071166992188,-0.5734829152493228,0.6123974032530479,-0.37268677585961735,0.3964736472218225,0,0
1708440500.3804965,0.08811419677734375,-0.0,-0.06551071166992188,-0.573548164540214,0.6123360351283106,-0.3723388020145893,0.39680082296540325,0,0
1708440500.3888276,0.08811419677734375,-0.0,-0.06551071166992188,-0.5734829152493228,0.6123974032530479,-0.37268677585961735,0.3964736472218225,0,0
1708440500.3971596,0.08811419677734375,-0.0,-0.06551071166992188,-0.5734829152493228,0.6123974032530479,-0.37268677585961735,0.3964736472218225,0,0
1708440500.4054933,0.08811419677734375,-0.0,-0.06551071166992188,-0.5732639295901543,0.6130788166802905,-0.3724129921969489,0.3959941738546457,0,0
1708440500.413842,0.08811419677734375,-0.0,-0.06551071166992188,-0.5734829152493228,0.6123974032530479,-0.37268677585961735,0.3964736472218225,0,0
1708440500.422158,0.08811419677734375,-0.0,-0.06551071166992188,-0.573548164540214,0.6123360351283106,-0.3723388020145893,0.39680082296540325,0,0
1708440500.4304929,0.08811419677734375,-0.0,-0.06551071166992188,-0.573548164540214,0.6123360351283106,-0.3723388020145893,0.39680082296540325,0,0
1708440500.4388347,0.08811419677734375,-0.0,-0.06551071166992188,-0.5730913572060758,0.6127638399564466,-0.3724332661605764,0.3967117809228556,0,0
1708440500.4471605,0.08811419677734375,-0.0,-0.06551071166992188,-0.5730913572060758,0.6127638399564466,-0.3724332661605764,0.3967117809228556,0,0
1708440500.4554935,0.08811419677734375,-0.0,-0.06551071166992188,-0.5730913572060758,0.6127638399564466,-0.3724332661605764,0.3967117809228556,0,0
1708440500.463828,0.08811419677734375,-0.0,-0.06551071166992188,-0.5730913572060758,0.6127638399564466,-0.3724332661605764,0.3967117809228556,0,0
1708440500.4721491,0.08811419677734375,-0.0,-0.06551071166992188,-0.5737207878095323,0.6126509133237593,-0.37231902498765945,0.39608316596735355,0,0
1708440500.4804919,0.08811419677734375,-0.0,-0.06551071166992188,-0.5734829152493228,0.6123974032530479,-0.37268677585961735,0.3964736472218225,0,0
1708440500.4887857,0.08811419677734375,-0.0,-0.06551071166992188,-0.5737859328296692,0.6125896401491259,-0.3719715751041622,0.3964098579446222,0,0
1708440500.4971597,0.08811419677734375,-0.0,-0.06551071166992188,-0.5734829152493228,0.6123974032530479,-0.37268677585961735,0.3964736472218225,0,0
1708440500.5054986,0.08811419677734375,-0.0,-0.06551071166992188,-0.5730913572060758,0.6127638399564466,-0.3724332661605764,0.3967117809228556,0,0
1708440500.513824,0.08811419677734375,-0.0,-0.06551071166992188,-0.5730913572060758,0.6127638399564466,-0.3724332661605764,0.3967117809228556,0,0
1708440500.5221334,0.08811419677734375,-0.0,-0.06551071166992188,-0.5730913572060758,0.6127638399564466,-0.3724332661605764,0.3967117809228556,0,0
1708440500.530492,0.08811419677734375,-0.0,-0.06551071166992188,-0.5734829152493228,0.6123974032530479,-0.37268677585961735,0.3964736472218225,0,0
