time,gripper_joint_position,gripper_joint_velocity
1708440647.4671252,0.7929515418502203,0.0
1708440647.477224,0.7929515418502203,0.0
1708440647.4871879,0.7929515418502203,0.0
1708440647.4971635,0.7929515418502203,0.0
1708440647.5071468,0.7929515418502203,0.0
1708440647.5170856,0.7929515418502203,0.0
1708440647.5272217,0.7929515418502203,0.0
1708440647.5370193,0.7929515418502203,0.0
1708440647.5471406,0.7929515418502203,0.0
1708440647.557121,0.7929515418502203,0.0
1708440647.5701988,0.7929515418502203,0.0
1708440647.5792284,0.7929515418502203,0.0
1708440647.5882034,0.7929515418502203,0.0
1708440647.598213,0.7929515418502203,0.0
1708440647.6091356,0.7929515418502203,0.0
1708440647.618079,0.7929515418502203,0.0
1708440647.6270385,0.7929515418502203,0.0
1708440647.6383004,0.7929515418502203,0.0
1708440647.648109,0.7929515418502203,0.0
1708440647.658362,0.7929515418502203,0.0
1708440647.6673658,0.7929515418502203,0.0
1708440647.6773098,0.7929515418502203,0.0
1708440647.6870744,0.7929515418502203,0.0
1708440647.6972716,0.7929515418502203,0.0
1708440647.7071388,0.7929515418502203,0.0
1708440647.717063,0.7929515418502203,0.0
1708440647.7270484,0.7929515418502203,0.0
1708440647.7371058,0.7929515418502203,0.0
1708440647.7470505,0.7929515418502203,0.0
1708440647.757047,0.7929515418502203,0.0
1708440647.7671716,0.7929515418502203,0.0
1708440647.777025,0.7929515418502203,0.0
1708440647.7872717,0.7929515418502203,0.0
1708440647.7970817,0.7929515418502203,0.0
1708440647.807104,0.7929515418502203,0.0
1708440647.8170564,0.7929515418502203,0.0
1708440647.8271275,0.7929515418502203,0.0
1708440647.837164,0.7929515418502203,0.0
1708440647.848139,0.7929515418502203,0.0
1708440647.8580816,0.7929515418502203,0.0
1708440647.8683214,0.7929515418502203,0.0
1708440647.8791447,0.7929515418502203,0.0
1708440647.8873384,0.7929515418502203,0.0
1708440647.8981688,0.7929515418502203,0.0
1708440647.9083414,0.7929515418502203,0.0
1708440647.9170332,0.7929515418502203,0.0
1708440647.9271498,0.7929515418502203,0.0
1708440647.9372163,0.7929515418502203,0.0
1708440647.9471352,0.7929515418502203,0.0
1708440647.9571166,0.7929515418502203,0.0
1708440647.9672348,0.7929515418502203,0.0
1708440647.977105,0.7929515418502203,0.0
1708440647.98704,0.7929515418502203,0.0
1708440647.9972255,0.7929515418502203,0.0
1708440648.0070937,0.7929515418502203,0.0
1708440648.017132,0.7929515418502203,0.0
1708440648.0271358,0.7929515418502203,0.0
1708440648.0372076,0.7929515418502203,0.0
1708440648.047129,0.7929515418502203,0.0
1708440648.0570393,0.7929515418502203,0.0
1708440648.06714,0.7929515418502203,0.0
1708440648.0770507,0.7929515418502203,0.0
1708440648.0870237,0.7929515418502203,0.0
1708440648.0982118,0.7929515418502203,0.0
1708440648.1082792,0.7929515418502203,0.0
1708440648.1181943,0.7929515418502203,0.0
1708440648.128146,0.7929515418502203,0.0
1708440648.1380508,0.7929515418502203,0.0
1708440648.14908,0.7929515418502203,0.0
1708440648.1581876,0.7929515418502203,0.0
1708440648.1680756,0.7929515418502203,0.0
1708440648.1770384,0.7929515418502203,0.0
1708440648.1870077,0.7929515418502203,0.0
1708440648.1971514,0.7929515418502203,0.0
1708440648.2071054,0.7929515418502203,0.0
1708440648.2170675,0.7929515418502203,0.0
1708440648.2272184,0.7929515418502203,0.0
1708440648.237218,0.7929515418502203,0.0
1708440648.247272,0.7929515418502203,0.0
1708440648.257154,0.7929515418502203,0.0
1708440648.267135,0.7929515418502203,0.0
1708440648.2772045,0.7929515418502203,0.0
1708440648.2870498,0.7929515418502203,0.0
1708440648.2971313,0.7929515418502203,0.0
