time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708440776.5618923,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.5702248,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.5785594,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.5868921,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.595227,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.603559,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.6118937,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.6202247,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.6285567,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.6368904,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.6452215,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.6535556,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.66189,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.6702223,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.6785574,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.6868892,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.6952224,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.703556,0.08811419677734375,-0.0,-0.06551071166992188,-0.5265147638557668,0.6554455921847211,-0.33905653678577247,0.4221539347829929,0,0
1708440776.7118716,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.7202237,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.7285588,0.08811419677734375,-0.0,-0.06551071166992188,-0.5272044469790796,0.6544464979329166,-0.3395629764314223,0.4224360920604854,0,0
1708440776.736879,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.7452257,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.7535567,0.08811419677734375,-0.0,-0.06551071166992188,-0.5265147638557668,0.6554455921847211,-0.33905653678577247,0.4221539347829929,0,0
1708440776.7618914,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.770224,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.778573,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267860147425197,0.6547833441951748,-0.3392928929164634,0.4226530479686919,0,0
1708440776.7868915,0.08811419677734375,-0.0,-0.06551071166992188,-0.5262979443063015,0.6551756281276131,-0.33939296368878047,0.422572838674596,0,0
1708440776.7952235,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270029296111369,0.6550532566598014,-0.3389567784429327,0.42223387066428686,0,0
1708440776.8035564,0.08811419677734375,-0.0,-0.06551071166992188,-0.5262979443063015,0.6551756281276131,-0.33939296368878047,0.422572838674596,0,0
