time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708441053.9809368,0.08811419677734375,-0.0,-0.06551071166992188,-0.5426629327851153,0.6430488372580925,-0.3512961617153607,0.4106046085399025,0,0
1708441053.989263,0.08811419677734375,-0.0,-0.06551071166992188,-0.5421846065602535,0.6434533628427781,-0.35139175315285953,0.41052093744684576,0,0
1708441053.9975994,0.08811419677734375,-0.0,-0.06551071166992188,-0.5423411316720695,0.6437742512843171,-0.3513974663761621,0.40980558490725605,0,0
1708441054.0059328,0.08811419677734375,-0.0,-0.06551071166992188,-0.5419295493944124,0.6441207778005913,-0.3511354552626058,0.41003010655622407,0,0
1708441054.0142658,0.08811419677734375,-0.0,-0.06551071166992188,-0.5419295493944124,0.6441207778005913,-0.3511354552626058,0.41003010655622407,0,0
1708441054.0225935,0.08811419677734375,-0.0,-0.06551071166992188,-0.5421527738845546,0.6443836693430302,-0.35078355492708246,0.4096229470796648,0,0
1708441054.0309334,0.08811419677734375,-0.0,-0.06551071166992188,-0.5416738843034097,0.6447877705781921,-0.3508782577365851,0.4095394679696036,0,0
1708441054.0392637,0.08811419677734375,-0.0,-0.06551071166992188,-0.5418968398219354,0.6450504465946094,-0.35052592822194323,0.4091323962414514,0,0
1708441054.0475984,0.08811419677734375,-0.0,-0.06551071166992188,-0.5458078268830653,0.6390137428230601,-0.35157150967241946,0.4124957472204686,0,0
1708441054.0559306,0.08811419677734375,-0.0,-0.06551071166992188,-0.5458078268830653,0.6390137428230601,-0.35157150967241946,0.4124957472204686,0,0
1708441054.0642655,0.08811419677734375,-0.0,-0.06551071166992188,-0.5458078268830653,0.6390137428230601,-0.35157150967241946,0.4124957472204686,0,0
1708441054.0725987,0.08811419677734375,-0.0,-0.06551071166992188,-0.5458078268830653,0.6390137428230601,-0.35157150967241946,0.4124957472204686,0,0
1708441054.080932,0.08811419677734375,-0.0,-0.06551071166992188,-0.5458078268830653,0.6390137428230601,-0.35157150967241946,0.4124957472204686,0,0
1708441054.0892658,0.08811419677734375,-0.0,-0.06551071166992188,-0.5458078268830653,0.6390137428230601,-0.35157150967241946,0.4124957472204686,0,0
