time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708442302.9379387,0.08811419677734375,-0.0,-0.06551071166992188,-0.5235034561631413,0.6574118496135524,-0.3392517336446801,0.42268433752226037,0,0
1708442302.9462724,0.08811419677734375,-0.0,-0.06551071166992188,-0.5235034561631413,0.6574118496135524,-0.3392517336446801,0.42268433752226037,0,0
1708442302.9546056,0.08811419677734375,-0.0,-0.06551071166992188,-0.5239235710358865,0.6570771020477607,-0.3395218309769954,0.42246740943271366,0,0
1708442302.962938,0.08811419677734375,-0.0,-0.06551071166992188,-0.5239235710358865,0.6570771020477607,-0.3395218309769954,0.42246740943271366,0,0
1708442302.9712691,0.08811419677734375,-0.0,-0.06551071166992188,-0.5244127545572609,0.6566862007677211,-0.3394222777384231,0.42254823779228917,0,0
1708442302.9796054,0.08811419677734375,-0.0,-0.06551071166992188,-0.5239235710358865,0.6570771020477607,-0.3395218309769954,0.42246740943271366,0,0
1708442302.987938,0.08811419677734375,-0.0,-0.06551071166992188,-0.5235034561631413,0.6574118496135524,-0.3392517336446801,0.42268433752226037,0,0
1708442302.996286,0.08811419677734375,-0.0,-0.06551071166992188,-0.5258790439958029,0.6555118951249234,-0.33912277200730007,0.42278968611323764,0,0
1708442303.0046031,0.08811419677734375,-0.0,-0.06551071166992188,-0.5254599458101605,0.6558478959892643,-0.3388524723224644,0.4230063578744446,0,0
1708442303.0129373,0.08811419677734375,-0.0,-0.06551071166992188,-0.5256764287644853,0.6561181356009566,-0.3385165839023536,0.42258702770223766,0,0
1708442303.0212717,0.08811419677734375,-0.0,-0.06551071166992188,-0.5265841002947131,0.6553899772241593,-0.3386868212920003,0.4224504412064282,0,0
1708442303.0296047,0.08811419677734375,-0.0,-0.06551071166992188,-0.5265841002947131,0.6553899772241593,-0.3386868212920003,0.4224504412064282,0,0
1708442303.0379386,0.08811419677734375,-0.0,-0.06551071166992188,-0.5268006330834543,0.6556597521733706,-0.3383508615737819,0.42203090889617695,0,0
1708442303.0462723,0.08811419677734375,-0.0,-0.06551071166992188,-0.5268006330834543,0.6556597521733706,-0.3383508615737819,0.42203090889617695,0,0
1708442303.054604,0.08811419677734375,-0.0,-0.06551071166992188,-0.527219603630219,0.6553228930984857,-0.33862053832376987,0.4218145512241362,0,0
1708442303.0629375,0.08811419677734375,-0.0,-0.06551071166992188,-0.5267165903886931,0.654839094587347,-0.3396629794762441,0.42235581528792787,0,0
1708442303.0712729,0.08811419677734375,-0.0,-0.06551071166992188,-0.5271350544330495,0.6545022898241266,-0.3399328901604261,0.42213862412696007,0,0
1708442303.079608,0.08811419677734375,-0.0,-0.06551071166992188,-0.5275532857180911,0.6541652205374298,-0.34020262409391633,0.4219212546466722,0,0
1708442303.0879424,0.08811419677734375,-0.0,-0.06551071166992188,-0.5283891283981784,0.6534902767799362,-0.34074172759712373,0.4214860088610928,0,0
1708442303.096271,0.08811419677734375,-0.0,-0.06551071166992188,-0.5283891283981784,0.6534902767799362,-0.34074172759712373,0.4214860088610928,0,0
1708442303.1046073,0.08811419677734375,-0.0,-0.06551071166992188,-0.5288067248318616,0.6531524071806463,-0.34101107209727627,0.42126812264994756,0,0
1708442303.1129386,0.08811419677734375,-0.0,-0.06551071166992188,-0.5292241065437442,0.6528142657034676,-0.34128026688287877,0.42105006641938575,0,0
1708442303.1212797,0.08811419677734375,-0.0,-0.06551071166992188,-0.5300582081958221,0.6521371897012809,-0.34181824158633334,0.42061344432075737,0,0
1708442303.129605,0.08811419677734375,-0.0,-0.06551071166992188,-0.5302765831542197,0.6524059029054876,-0.3414794193476147,0.4201964842263386,0,0
1708442303.1379073,0.08811419677734375,-0.0,-0.06551071166992188,-0.5308914465246115,0.6514590483121625,-0.34235565282776187,0.42017612716556224,0,0
1708442303.1462705,0.08811419677734375,-0.0,-0.06551071166992188,-0.5308914465246115,0.6514590483121625,-0.34235565282776187,0.42017612716556224,0,0
1708442303.154581,0.08811419677734375,-0.0,-0.06551071166992188,-0.5315266446461938,0.6513878677493914,-0.3422845315664778,0.4195409085472269,0,0
1708442303.162937,0.08811419677734375,-0.0,-0.06551071166992188,-0.5317928021293474,0.6507235611376514,-0.34252471515965144,0.42003819121357766,0,0
