time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708441349.955204,-2.1498048305511475,-1.3361964535764237,-2.5276899973498743,6.13154302814559,1.0194748640060425,-2.916055742894308
1708441349.9571512,-2.149839162826538,-1.3362455380013962,-2.5277231375323694,6.131493675499716,1.019498586654663,-2.9161201159106653
1708441349.9591794,-2.149801254272461,-1.3362214875272294,-2.5277019182788294,6.131535517960348,1.0195105075836182,-2.9160803000079554
1708441349.9611661,-2.149839162826538,-1.3362587106278916,-2.5277019182788294,6.131523597031393,1.019482135772705,-2.9160402456866663
1708441349.963215,-2.1498303413391113,-1.3361889135888596,-2.5277019182788294,6.1314817545707605,1.0194851160049438,-2.9161160627948206
1708441349.9651842,-2.149789810180664,-1.3362289381078263,-2.527764622365133,6.131465422898092,1.0194851160049438,-2.9160717169391077
1708441349.9671404,-2.149850606918335,-1.3362126362374802,-2.527731959019796,6.131569611817159,1.0194940567016602,-2.916055742894308
1708441349.969157,-2.149846315383911,-1.3362006855062027,-2.5277019182788294,6.1315191862876794,1.0194984674453735,-2.9160760084735315
1708441349.9712088,-2.149834632873535,-1.3362258684686203,-2.527731959019796,6.131514775543966,1.0195103883743286,-2.916051451359884
1708441349.9731514,-2.1498303413391113,-1.3362019968083878,-2.527768913899557,6.131493675499716,1.0194851160049438,-2.916055742894308
1708441349.9751852,-2.149789810180664,-1.3362301749042054,-2.5276857058154505,6.131514775543966,1.019531488418579,-2.916055742894308
1708441349.977173,-2.1498913764953613,-1.336254359488823,-2.5276976267444056,6.131539928704061,1.0194733142852783,-2.916100565587179
1708441349.9791806,-2.1498594284057617,-1.336221457724907,-2.5277558008777063,6.131534087448873,1.019547939300537,-2.9161081949817103
1708441349.9811735,-2.149785280227661,-1.33625082791362,-2.5277262369738978,6.1315191862876794,1.0195059776306152,-2.9160803000079554
1708441349.983216,-2.1498665809631348,-1.3362780970386048,-2.5276857058154505,6.131535517960348,1.0194895267486572,-2.916112486516134
1708441349.9852989,-2.149854898452759,-1.3362368208220978,-2.5277515093432825,6.131532537728109,1.0195523500442505,-2.916039530430929
1708441349.9872165,-2.149794101715088,-1.3362575334361573,-2.52776009241213,6.131572592049398,1.019513726234436,-2.9160998503314417
1708441349.9892268,-2.1497721672058105,-1.3362420809319993,-2.5277231375323694,6.131565320282736,1.0194940567016602,-2.9161081949817103
1708441349.9912066,-2.149768352508545,-1.336209551697113,-2.527710739766256,6.131515848427572,1.0195103883743286,-2.916111771260397
1708441349.9931993,-2.1497726440429688,-1.336205170755722,-2.5277720133410853,6.131551849633016,1.0194807052612305,-2.916079584752218
1708441349.995197,-2.149813652038574,-1.3362390410951157,-2.527710739766256,6.131493675499716,1.019531488418579,-2.9161081949817103
1708441349.9971623,-2.149826765060425,-1.336254359488823,-2.5277350584613245,6.13149510601119,1.019531488418579,-2.9161041418658655
1708441349.9991727,-2.1497514247894287,-1.3362543445876618,-2.5277062098132532,6.131563770561971,1.0195226669311523,-2.9160311857806605
1708441350.001167,-2.149839162826538,-1.3362661612084885,-2.5277062098132532,6.131528126984396,1.019497036933899,-2.916063372288839
1708441350.0032125,-2.1498312950134277,-1.336188943391182,-2.5277512709247034,6.131493675499716,1.0195419788360596,-2.9160803000079554
1708441350.0052068,-2.1497650146484375,-1.3362464767745514,-2.5277393499957483,6.131511437683859,1.0195181369781494,-2.916100565587179
1708441350.007193,-2.1497859954833984,-1.3362749528935929,-2.52771503130068,6.131548988610067,1.0195256471633911,-2.9160717169391077
1708441350.0091746,-2.149789810180664,-1.3362390112927933,-2.5277307669269007,6.13155626037673,1.019546389579773,-2.9160597960101526
1708441350.011198,-2.149794101715088,-1.3361888986876984,-2.5277062098132532,6.131506907730856,1.0195226669311523,-2.9160879294024866
1708441350.013195,-2.149739980697632,-1.3362586957267304,-2.5277558008777063,6.131454574852743,1.0195797681808472,-2.9161041418658655
1708441350.0151713,-2.1498188972473145,-1.3362332743457337,-2.5277350584613245,6.13145004489974,1.0195300579071045,-2.916055742894308
1708441350.0171556,-2.1497297286987305,-1.3361603629640122,-2.5276976267444056,6.13147126415328,1.0195509195327759,-2.916096274052755
1708441350.0191462,-2.149724245071411,-1.3362630766681214,-2.5277143160449427,6.131492006569662,1.0195256471633911,-2.9160597960101526
1708441350.0211704,-2.1498074531555176,-1.3361963343671341,-2.5276976267444056,6.131454574852743,1.0195389986038208,-2.916067663823263
1708441350.0231647,-2.1497535705566406,-1.3361843985370179,-2.5277393499957483,6.1314605353172205,1.019492506980896,-2.916096274052755
1708441350.0251374,-2.1497623920440674,-1.3362214875272294,-2.5276976267444056,6.131414162903585,1.0195590257644653,-2.9160879294024866
1708441350.027183,-2.1497490406036377,-1.3361677688411255,-2.5277062098132532,6.131418573647299,1.0195256471633911,-2.9160879294024866
1708441350.029161,-2.149766683578491,-1.3362587106278916,-2.5277677218066614,6.131469476013937,1.019572377204895,-2.9160478750811976
1708441350.0311868,-2.1497421264648438,-1.336172343497612,-2.5277231375323694,6.1312811253364465,1.0195543766021729,-2.916100565587179
1708441350.0331414,-2.1497552394866943,-1.3362332892468949,-2.5277558008777063,6.131355750351705,1.0195590257644653,-2.916067663823263
1708441350.0352604,-2.149725914001465,-1.336193249826767,-2.5277188459979456,6.131282675057211,1.019537329673767,-2.9160922209369105
1708441350.037192,-2.1497128009796143,-1.3362377297929307,-2.5277469793902796,6.131234752922811,1.0195419788360596,-2.9160149733172815
1708441350.0392008,-2.149764060974121,-1.3362674427083512,-2.5277188459979456,6.131226885109701,1.019566297531128,-2.916006628667013
1708441350.041188,-2.1497347354888916,-1.3362052005580445,-2.5277188459979456,6.13120316246108,1.0195543766021729,-2.9160192648517054
1708441350.0431864,-2.1496667861938477,-1.3362007153085251,-2.527705732976095,6.131162631302633,1.019537329673767,-2.916072432194845
1708441350.0451787,-2.149690866470337,-1.3362271052649994,-2.5277426878558558,6.131085383683004,1.0195329189300537,-2.916065041218893
1708441350.0471823,-2.149690628051758,-1.3362052154592057,-2.5277188459979456,6.131144392281332,1.0195574760437012,-2.9160972277270716
1708441350.0491724,-2.149653673171997,-1.3361602884582062,-2.5277276674853724,6.131083357125082,1.0195329189300537,-2.9159794489489954
1708441350.0512264,-2.1496756076812744,-1.336176649933197,-2.5277350584613245,6.1310473559196375,1.019537329673767,-2.9160242716418665
1708441350.0532048,-2.149662494659424,-1.336218224172928,-2.5277188459979456,6.131020295410909,1.019546389579773,-2.916011635457174
1708441350.0551922,-2.1496429443359375,-1.3361766797355195,-2.5277019182788294,6.130966651230612,1.0195209980010986,-2.9159801642047327
1708441350.0572143,-2.1496474742889404,-1.3362270456603547,-2.5277143160449427,6.130989062577047,1.0195543766021729,-2.9159885088550013
1708441350.0591657,-2.1496148109436035,-1.3362258088639756,-2.527710024510519,6.130874025612631,1.0195618867874146,-2.9159520308123987
1708441350.0611343,-2.1496024131774902,-1.3361898225596924,-2.5277631918536585,6.130916940956869,1.019537329673767,-2.9159885088550013
1708441350.063215,-2.1495978832244873,-1.336209551697113,-2.5277558008777063,6.130827176361837,1.0195300579071045,-2.9159563223468226
1708441350.0651875,-2.149587392807007,-1.3361898225596924,-2.5277558008777063,6.130816685944357,1.0195046663284302,-2.915952984486715
1708441350.0671961,-2.1495628356933594,-1.3362238866141816,-2.5277307669269007,6.130735742836752,1.0195543766021729,-2.915898863469259
1708441350.06915,-2.1495466232299805,-1.3361543279937287,-2.5277720133410853,6.1307283518608,1.0195543766021729,-2.9158557097064417
1708441350.0711918,-2.1494927406311035,-1.3361735355905076,-2.5277393499957483,6.130695569306173,1.019537329673767,-2.9158387819873255
1708441350.0731456,-2.149506092071533,-1.3361499321511765,-2.5277262369738978,6.130611765175619,1.0195543766021729,-2.915847365056173
1708441350.075162,-2.149523973464966,-1.3361333322576066,-2.5277350584613245,6.1305593130882166,1.0195329189300537,-2.9158228079425257
1708441350.0771391,-2.1494202613830566,-1.3361127835563202,-2.5277350584613245,6.130523192673483,1.0195753574371338,-2.915799919758932
1708441350.0792105,-2.1494832038879395,-1.3361051243594666,-2.5277393499957483,6.130467879563131,1.0195419788360596,-2.9157641569720667
1708441350.081143,-2.149458408355713,-1.3361063760570069,-2.5277231375323694,6.130407678871908,1.0194835662841797,-2.9157236258136194
1708441350.0832036,-2.1494534015655518,-1.336064801817276,-2.527731959019796,6.130397307663717,1.019513726234436,-2.915760342274801
1708441350.085223,-2.1493947505950928,-1.3361139309457322,-2.5277062098132532,6.130262481957235,1.0195508003234863,-2.915720287953512
1708441350.0871887,-2.1493701934814453,-1.3360647571137925,-2.5277231375323694,6.130219089775839,1.0195300579071045,-2.915614906941549
1708441350.0891674,-2.149378776550293,-1.336077944641449,-2.5276945273028772,6.130175697594442,1.0195014476776123,-2.915611807500021
1708441350.0912163,-2.1492526531219482,-1.3360540878823777,-2.527731959019796,6.1301365969474695,1.0195634365081787,-2.915595595036642
1708441350.0931914,-2.1492834091186523,-1.3360421818545838,-2.5277262369738978,6.130027401238241,1.0195508003234863,-2.9155717531787317
1708441350.0951853,-2.1492676734924316,-1.3360421669534226,-2.5277262369738978,6.129954206734457,1.0194687843322754,-2.9154747168170374
1708441350.0972128,-2.1492719650268555,-1.3360584539226075,-2.527710739766256,6.129894125252523,1.0195149183273315,-2.9155035654651087
1708441350.0991938,-2.149181842803955,-1.3360271465829392,-2.527710739766256,6.129880654602804,1.0195105075836182,-2.9154508749591272
1708441350.101204,-2.149228811264038,-1.3360597056201478,-2.5277143160449427,6.129846083908834,1.019482135772705,-2.9154110590564173
1708441350.1031787,-2.1491880416870117,-1.336006076341011,-2.527707640324728,6.129810321121969,1.0194658041000366,-2.915387217198507
1708441350.1051538,-2.1491315364837646,-1.3359942448190232,-2.527780834828512,6.129681575089254,1.0194487571716309,-2.9153788725482386
1708441350.1071548,-2.1491193771362305,-1.3359779578498383,-2.5277276674853724,6.129572737007894,1.0194748640060425,-2.9153440634356897
1708441350.109172,-2.1490681171417236,-1.3359494370273133,-2.527776543294088,6.12952600696639,1.0194792747497559,-2.9152830282794397
1708441350.1111453,-2.1490726470947266,-1.3359450709870835,-2.527666155491964,6.129401671677389,1.0194205045700073,-2.9153040091144007
1708441350.113148,-2.1489956378936768,-1.3359303635409852,-2.5277438799487513,6.129358160286703,1.019450306892395,-2.9152236620532435
1708441350.1151776,-2.149024724960327,-1.3359581542066117,-2.527682606373922,6.12924479225234,1.019417643547058,-2.915199581776754
1708441350.1171336,-2.1489548683166504,-1.335971252327301,-2.527731959019796,6.129194605141439,1.0194265842437744,-2.9152079264270228
1708441350.1191547,-2.148959159851074,-1.335934655075409,-2.527748171483175,6.129069316178121,1.019389033317566,-2.9151926676379603
1708441350.121155,-2.1489005088806152,-1.3359390062144776,-2.5276618639575403,6.1289734719093225,1.0194355249404907,-2.9151199499713343
1708441350.1231616,-2.1488921642303467,-1.3359390062144776,-2.5276618639575403,6.128938782006063,1.0193935632705688,-2.9150434176074427
1708441350.1252005,-2.1488561630249023,-1.3358747971108933,-2.527682606373922,6.128818857460775,1.0193572044372559,-2.9150272051440638
1708441350.1271574,-2.1488234996795654,-1.335919277077057,-2.5276618639575403,6.128664958267965,1.0193527936935425,-2.9149840513812464
1708441350.129184,-2.148791551589966,-1.3358910840800782,-2.527707640324728,6.128643500595846,1.0193947553634644,-2.9149559179889124
1708441350.131163,-2.1487977504730225,-1.3358419102481385,-2.5277119318591517,6.128510582237997,1.0193378925323486,-2.914919678364889
1708441350.1331668,-2.1487526893615723,-1.3358181577971955,-2.527703110371725,6.12844334819869,1.0193212032318115,-2.9149208704577845
1708441350.1352348,-2.148711919784546,-1.335867003803589,-2.5276837984668177,6.128305661469259,1.0192927122116089,-2.914819065724508
1708441350.1371634,-2.1486687660217285,-1.3358062368682404,-2.5276060740100306,6.128230559616842,1.0192523002624512,-2.914799515401022
1708441350.139191,-2.148632526397705,-1.3358800870231171,-2.5276599566089075,6.128159749298849,1.019277572631836,-2.914750878010885
1708441350.1411865,-2.148573398590088,-1.3357495677522202,-2.5276227633105677,6.128035771637716,1.019277572631836,-2.9146950880633753
1708441350.1431801,-2.148515224456787,-1.3358117651990433,-2.527619187031881,6.127890813141622,1.0192326307296753,-2.914679829274313
1708441350.1452272,-2.1484851837158203,-1.3357833188823243,-2.527595345173971,6.127845036774435,1.0192745923995972,-2.914646927510397
1708441350.1471763,-2.148482322692871,-1.335759477024414,-2.527616087590353,6.127679455071249,1.0192537307739258,-2.9146230856524866
1708441350.1492157,-2.148425817489624,-1.335747556095459,-2.5275865236865442,6.1276446459587,1.0191848278045654,-2.914600197468893
1708441350.1511626,-2.1483330726623535,-1.335719348197319,-2.527595345173971,6.127413379936971,1.019226312637329,-2.9145596663104456
1708441350.153197,-2.148301362991333,-1.3356701743653794,-2.527538601552145,6.12734733799056,1.0191725492477417,-2.9145191351519983
1708441350.155158,-2.148244619369507,-1.3356745404056092,-2.527587954198019,6.127319085388937,1.0191514492034912,-2.9145200888263147
1708441350.1571379,-2.1481926441192627,-1.3357086789659043,-2.527538601552145,6.127099859505453,1.0191693305969238,-2.9144557158099573
1708441350.1592207,-2.1481573581695557,-1.3356312972358246,-2.5275266806231897,6.126996624260702,1.0191737413406372,-2.9144352118121546
1708441350.1611629,-2.148085832595825,-1.3355952215245743,-2.5275428930865687,6.126860368042745,1.0191243886947632,-2.914358917866842
1708441350.1631591,-2.1480166912078857,-1.335599572663643,-2.5275757948504847,6.1268136380012415,1.0191006660461426,-2.914335076008932
1708441350.1651764,-2.1479861736297607,-1.3356281083873291,-2.5275352636920374,6.1266119358833215,1.0191094875335693,-2.9143317381488245
1708441350.1671576,-2.147953987121582,-1.3355964732221146,-2.5275471846209925,6.126557457237997,1.0190807580947876,-2.914295498524801
1708441350.169169,-2.1478772163391113,-1.3356008392623444,-2.527522150670187,6.126380789070883,1.0190688371658325,-2.9142478148089808
1708441350.1711528,-2.147834062576294,-1.3355516505292435,-2.5274909178363245,6.126265513687887,1.019052505493164,-2.914281193410055
1708441350.173174,-2.147815704345703,-1.3354833287051697,-2.5275428930865687,6.126132356911459,1.0190491676330566,-2.914194647465841
1708441350.175173,-2.1477062702178955,-1.3354670417359848,-2.5274820963488978,6.125968444138326,1.0189741849899292,-2.914163414631979
1708441350.1771717,-2.1476457118988037,-1.3355250370553513,-2.5275352636920374,6.1259310124214075,1.0189920663833618,-2.9141269365893763
1708441350.1791852,-2.1476433277130127,-1.3354516935399552,-2.5275147596942347,6.125776636391439,1.0190551280975342,-2.9141483942614954
1708441350.1811588,-2.147594451904297,-1.3354442131570359,-2.5274820963488978,6.12568365314559,1.0189727544784546,-2.914083782826559
1708441350.1832068,-2.147538900375366,-1.3354605001262208,-2.5275071302997034,6.125522005348959,1.0189608335494995,-2.914071861897604
1708441350.185234,-2.147463083267212,-1.3354942363551636,-2.5274489561664026,6.12534378746108,1.0189608335494995,-2.91404372850527
1708441350.1871793,-2.1474549770355225,-1.3354084503701706,-2.5275278727160853,6.125187623291769,1.0189365148544312,-2.9139912764178675
1708441350.1892123,-2.147420644760132,-1.3353342723897477,-2.52751595178713,6.125098097115316,1.0189409255981445,-2.913971726094381
1708441350.1911874,-2.1473190784454346,-1.3353223514607926,-2.5274909178363245,6.124991643219747,1.0188915729522705,-2.913992230092184
1708441350.1931736,-2.1472837924957275,-1.3353280288032074,-2.527504030858175,6.1248347637946985,1.0189049243927002,-2.91396409669985
1708441350.1951678,-2.147219181060791,-1.3352997613004227,-2.52747089067568,6.124690878182211,1.0189212560653687,-2.9139226118670862
1708441350.1971686,-2.1471760272979736,-1.3353084784797211,-2.5274632612811487,6.1245800135429285,1.0188930034637451,-2.9139888922320765
1708441350.1991653,-2.147139549255371,-1.3353410524180909,-2.527491633092062,6.124422657280721,1.0189228057861328,-2.9139440695392054
1708441350.2011664,-2.147076368331909,-1.335284323697426,-2.527454678212301,6.1243042824561975,1.0188640356063843,-2.9139567057238978
1708441350.2031806,-2.147064685821533,-1.3352474731257935,-2.527426306401388,6.12406479099349,1.0188857316970825,-2.913980309163229
1708441350.2051823,-2.1469762325286865,-1.3352780950120469,-2.5274177233325403,6.123974787979879,1.0188567638397217,-2.913947884236471
1708441350.207202,-2.146953582763672,-1.3352495741895218,-2.527454678212301,6.123887765198507,1.01884925365448,-2.91396409669985
1708441350.2091973,-2.1468968391418457,-1.3352213513902207,-2.5274558703051966,6.123744237213888,1.018853783607483,-2.9139567057238978
1708441350.2111826,-2.1467678546905518,-1.335164950495102,-2.5274558703051966,6.123600709229269,1.018811821937561,-2.9139607588397425
1708441350.2131827,-2.146747350692749,-1.335227222447731,-2.5274513403521937,6.123525726586141,1.018784761428833,-2.91392690340151
1708441350.2152064,-2.1466681957244873,-1.3351617616466065,-2.5273948351489466,6.123308169632711,1.0187427997589111,-2.913980309163229
1708441350.2172148,-2.1465911865234375,-1.3351213944009324,-2.5274067560779017,6.1231329319770715,1.0187636613845825,-2.913992230092184
1708441350.2191627,-2.146552324295044,-1.335113839512207,-2.5274110476123255,6.122966873436727,1.0187232494354248,-2.9139836470233362
1708441350.2211673,-2.146538257598877,-1.335097612147667,-2.5274022261248987,6.122897970467367,1.018735408782959,-2.914004151021139
1708441350.2231777,-2.146486282348633,-1.3351094138673325,-2.5273903051959437,6.1227255938346765,1.0187487602233887,-2.914048496876852
1708441350.2251782,-2.1463959217071533,-1.3350408238223572,-2.5273457209216517,6.122631299286642,1.0187366008758545,-2.9140237013446253
1708441350.227153,-2.1463332176208496,-1.3350420755198975,-2.5274046103106897,6.122474062233724,1.0187532901763916,-2.91401178041567
1708441350.2291515,-2.1462981700897217,-1.335038961177208,-2.5273707548724573,6.122384297638693,1.0187499523162842,-2.9140525499926966
1708441350.2311516,-2.146249294281006,-1.3350346100381394,-2.5273826758014124,6.122201549797811,1.018705129623413,-2.9140642325030726
1708441350.2331378,-2.1462149620056152,-1.3349615049413224,-2.527383867894308,6.122053730278768,1.0186794996261597,-2.914071861897604
1708441350.235154,-2.146139144897461,-1.3349912774613877,-2.52733022371401,6.121914255409994,1.0186645984649658,-2.9141443411456507
1708441350.2371557,-2.1461026668548584,-1.3349824708751221,-2.527330462132589,6.121824848442831,1.0186809301376343,-2.914119545613424
1708441350.2391474,-2.1459827423095703,-1.3349464696696778,-2.527339045201437,6.121680128365316,1.0186479091644287,-2.9141646067248743
1708441350.241162,-2.1459383964538574,-1.3350000095418473,-2.5273214022265833,6.121524560242452,1.0186569690704346,-2.9141796270953577
1708441350.2431633,-2.1459033489227295,-1.3348766428283234,-2.5273552576648157,6.121430384903707,1.0186691284179688,-2.914241377507345
1708441350.2451518,-2.1458590030670166,-1.3349267554334183,-2.5273597876178187,6.121244656830587,1.0185985565185547,-2.9142444769488733
1708441350.2471685,-2.1457715034484863,-1.3348627847484131,-2.5273106733905237,6.121093857079305,1.0186030864715576,-2.914251152669088
1708441350.2491555,-2.145735502243042,-1.33486162245784,-2.5272942225085657,6.120982038765707,1.0186283588409424,-2.9143369833575647
