time,gripper_joint_position,gripper_joint_velocity
1708437075.5966256,0.7929515418502203,0.0
1708437075.6066856,0.7929515418502203,0.0
1708437075.6166763,0.7929515418502203,0.0
1708437075.626709,0.7929515418502203,0.0
1708437075.63669,0.7929515418502203,0.0
1708437075.6466641,0.7929515418502203,0.0
1708437075.6566825,0.7929515418502203,0.0
1708437075.6666675,0.7929515418502203,0.0
1708437075.6767213,0.7929515418502203,0.0
1708437075.6877186,0.7929515418502203,0.0
1708437075.6978378,0.7929515418502203,0.0
1708437075.7076359,0.7929515418502203,0.0
1708437075.71759,0.7929515418502203,0.0
1708437075.7275655,0.7929515418502203,0.0
1708437075.7375102,0.7929515418502203,0.0
1708437075.7476246,0.7929515418502203,0.0
1708437075.757567,0.7929515418502203,0.0
1708437075.7677314,0.7929515418502203,0.0
1708437075.7775834,0.7929515418502203,0.0
1708437075.787674,0.7929515418502203,0.0
1708437075.7975526,0.7929515418502203,0.0
1708437075.8087585,0.7929515418502203,0.0
1708437075.818725,0.7929515418502203,0.0
1708437075.8277261,0.7929515418502203,0.0
1708437075.8376334,0.7929515418502203,0.0
1708437075.8466876,0.7929515418502203,0.0
1708437075.8577094,0.7929515418502203,0.0
1708437075.8667333,0.7929515418502203,0.0
1708437075.8766365,0.7929515418502203,0.0
1708437075.88667,0.7929515418502203,0.0
1708437075.896691,0.7929515418502203,0.0
1708437075.9066517,0.7929515418502203,0.0
1708437075.9166873,0.7929515418502203,0.0
1708437075.926705,0.7929515418502203,0.0
1708437075.9367008,0.7929515418502203,0.0
1708437075.946722,0.7929515418502203,0.0
1708437075.9566808,0.7929515418502203,0.0
1708437075.9665978,0.7929515418502203,0.0
1708437075.9767056,0.7929515418502203,0.0
1708437075.9866636,0.7929515418502203,0.0
1708437075.9965365,0.7929515418502203,0.0
1708437076.0065324,0.7929515418502203,0.0
1708437076.0175822,0.7929515418502203,0.0
1708437076.0277596,0.7929515418502203,0.0
1708437076.0376854,0.7929515418502203,0.0
1708437076.0477998,0.7929515418502203,0.0
1708437076.057708,0.7929515418502203,0.0
1708437076.067635,0.7929515418502203,0.0
1708437076.077541,0.7929515418502203,0.0
1708437076.0877333,0.7929515418502203,0.0
1708437076.0976205,0.7929515418502203,0.0
1708437076.107594,0.7929515418502203,0.0
1708437076.1175916,0.7929515418502203,0.0
1708437076.127577,0.7929515418502203,0.0
1708437076.1375227,0.7929515418502203,0.0
1708437076.1476915,0.7929515418502203,0.0
1708437076.1576068,0.7929515418502203,0.0
1708437076.1677787,0.7929515418502203,0.0
1708437076.177569,0.7929515418502203,0.0
1708437076.1887882,0.7929515418502203,0.0
1708437076.1987233,0.7929515418502203,0.0
1708437076.2066946,0.7929515418502203,0.0
1708437076.216765,0.7929515418502203,0.0
1708437076.2276824,0.7929515418502203,0.0
1708437076.2375994,0.7929515418502203,0.0
1708437076.2465954,0.7929515418502203,0.0
1708437076.2565684,0.7929515418502203,0.0
1708437076.2665162,0.7929515418502203,0.0
1708437076.2767074,0.7929515418502203,0.0
1708437076.2867074,0.7929515418502203,0.0
1708437076.2967193,0.7929515418502203,0.0
1708437076.3065896,0.7929515418502203,0.0
1708437076.3165753,0.7929515418502203,0.0
1708437076.326716,0.7929515418502203,0.0
1708437076.3376899,0.7929515418502203,0.0
1708437076.3466668,0.7929515418502203,0.0
1708437076.3565273,0.7929515418502203,0.0
1708437076.3665638,0.7929515418502203,0.0
1708437076.3765538,0.7929515418502203,0.0
1708437076.386553,0.7929515418502203,0.0
1708437076.3966615,0.7929515418502203,0.0
1708437076.4076073,0.7929515418502203,0.0
1708437076.4176023,0.7929515418502203,0.0
1708437076.4276063,0.7929515418502203,0.0
1708437076.4375937,0.7929515418502203,0.0
1708437076.4477568,0.7929515418502203,0.0
1708437076.4575467,0.7929515418502203,0.0
1708437076.4677382,0.7929515418502203,0.0
1708437076.4775286,0.7929515418502203,0.0
1708437076.4876912,0.7929515418502203,0.0
1708437076.497653,0.7929515418502203,0.0
1708437076.5076873,0.7929515418502203,0.0
1708437076.5177042,0.7929515418502203,0.0
1708437076.5277965,0.7929515418502203,0.0
1708437076.537913,0.7929515418502203,0.0
1708437076.5486183,0.7929515418502203,0.0
1708437076.5576687,0.7929515418502203,0.0
1708437076.5677555,0.7929515418502203,0.0
1708437076.57755,0.7929515418502203,0.0
1708437076.5877588,0.7929515418502203,0.0
1708437076.5976062,0.7929515418502203,0.0
