time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437310.1306229,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.1389544,0.08811419677734375,-0.0,-0.06551071166992188,-0.5858187518997415,0.5942343898424794,-0.3872490422490549,0.3920969666471298,0,0
1708437310.1472895,0.08811419677734375,-0.0,-0.06551071166992188,-0.5863811121657894,0.5941745056575046,-0.38746991127787006,0.39112777263512377,0,0
1708437310.1556232,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857538153986063,0.5942986765420554,-0.38759540414592075,0.39175420822313806,0,0
1708437310.1639564,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857538153986063,0.5942986765420554,-0.38759540414592075,0.39175420822313806,0,0
1708437310.17229,0.08811419677734375,-0.0,-0.06551071166992188,-0.5861984855300691,0.5938598219891443,-0.387499591668988,0.3918493628372202,0,0
1708437310.180623,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857538153986063,0.5942986765420554,-0.38759540414592075,0.39175420822313806,0,0
1708437310.188957,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.1972902,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857538153986063,0.5942986765420554,-0.38759540414592075,0.39175420822313806,0,0
1708437310.2056227,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857538153986063,0.5942986765420554,-0.38759540414592075,0.39175420822313806,0,0
1708437310.2139118,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.2222824,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.2306204,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.2389576,0.08811419677734375,-0.0,-0.06551071166992188,-0.5861984855300691,0.5938598219891443,-0.387499591668988,0.3918493628372202,0,0
1708437310.2472892,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.2556221,0.08811419677734375,-0.0,-0.06551071166992188,-0.5864459367667075,0.5941102750837118,-0.3871243092958264,0.3914702067495955,0,0
1708437310.263955,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857538153986063,0.5942986765420554,-0.38759540414592075,0.39175420822313806,0,0
1708437310.272286,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.280623,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.2889535,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.2972713,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.3056195,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857538153986063,0.5942986765420554,-0.38759540414592075,0.39175420822313806,0,0
1708437310.3139534,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.322252,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.3306217,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.3389528,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857538153986063,0.5942986765420554,-0.38759540414592075,0.39175420822313806,0,0
1708437310.3472862,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.3556213,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.3639247,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.3723004,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857538153986063,0.5942986765420554,-0.38759540414592075,0.39175420822313806,0,0
1708437310.3806245,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
1708437310.3889525,0.08811419677734375,-0.0,-0.06551071166992188,-0.5857538153986063,0.5942986765420554,-0.38759540414592075,0.39175420822313806,0,0
1708437310.397287,0.08811419677734375,-0.0,-0.06551071166992188,-0.5860011867278828,0.5945491900146576,-0.387219838298206,0.39137535740352253,0,0
