time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708437310.1792686,-1.1474090814590454,-1.65916170696401,-2.5222840944873255,2.3237189489552,-1.009207550679342,0.2596684992313385
1708437310.1812513,-1.1473841667175293,-1.6590663395323695,-2.5222719351397913,2.3237637716480712,-1.0092280546771448,0.2596355378627777
1708437310.183274,-1.1473841667175293,-1.65916170696401,-2.5223014990436,2.3237039285847167,-1.009211842213766,0.259623646736145
1708437310.1852496,-1.1474047899246216,-1.6591335735716761,-2.522313658391134,2.323784514064453,-1.0091984907733362,0.2597102224826813
1708437310.1872761,-1.1473679542541504,-1.6591664753355921,-2.5222674051867884,2.3237594801136474,-1.009211842213766,0.2595920264720917
1708437310.1892464,-1.1473809480667114,-1.659142633477682,-2.522297207509176,2.323776884669922,-1.0092161337481897,0.25968173146247864
1708437310.1913002,-1.1473603248596191,-1.6591378651061,-2.5222719351397913,2.323760672206543,-1.009261433278219,0.2596488296985626
1708437310.1932838,-1.1473928689956665,-1.6591202221312464,-2.5223093668567103,2.323743982906006,-1.00920278230776,0.259678453207016
1708437310.1953018,-1.1473560333251953,-1.6591831646361292,-2.522313658391134,2.323772354716919,-1.0092733542071741,0.25961175560951233
1708437310.197296,-1.147347331047058,-1.6591574154295863,-2.5222883860217493,2.3237528043934326,-1.00920278230776,0.25961923599243164
1708437310.199343,-1.1473841667175293,-1.6591416798033656,-2.522280518208639,2.3237594801136474,-1.009261433278219,0.25958216190338135
1708437310.2012749,-1.1473884582519531,-1.6592070064940394,-2.5222893396960657,2.3237475591846923,-1.0092147032367151,0.25964438915252686
1708437310.2032983,-1.1473560333251953,-1.6591202221312464,-2.522276226674215,2.3236865240284423,-1.009223763142721,0.2596192955970764
1708437310.2052636,-1.1473722457885742,-1.6591245136656703,-2.5222883860217493,2.323772593135498,-1.00920278230776,0.25965216755867004
1708437310.207268,-1.1473885774612427,-1.6591788731017054,-2.522317949925558,2.323727770442627,-1.0092690626727503,0.25962498784065247
1708437310.2092679,-1.147351622581482,-1.6591788731017054,-2.522313658391134,2.3237475591846923,-1.0092571417437952,0.259628027677536
1708437310.2113807,-1.1473679542541504,-1.6591054401793421,-2.5222554842578333,2.323743982906006,-1.0091984907733362,0.25964879989624023
1708437310.2132483,-1.1473603248596191,-1.6591125927367152,-2.5223093668567103,2.3237265783497314,-1.0092194716082972,0.25964877009391785
1708437310.21529,-1.1473722457885742,-1.6591459713377894,-2.5223093668567103,2.323760672206543,-1.0092313925372522,0.25966978073120117
1708437310.217245,-1.1473928689956665,-1.6591440639891566,-2.522280518208639,2.323788805598877,-1.0092399756061,0.2596399486064911
1708437310.2192595,-1.147347331047058,-1.6591664753355921,-2.522280518208639,2.323727770442627,-1.0091937224017542,0.2596566081047058
1708437310.2212286,-1.1473441123962402,-1.6591292820372523,-2.5222719351397913,2.32375614225354,-1.0092571417437952,0.2596356272697449
1708437310.223257,-1.1473798751831055,-1.6591698131956996,-2.5222719351397913,2.3237265783497314,-1.0092480818377894,0.25963249802589417
1708437310.2252445,-1.1473428010940552,-1.6591664753355921,-2.522325579320089,2.323743982906006,-1.009240452443258,0.2597058415412903
1708437310.2272458,-1.1473852396011353,-1.6591292820372523,-2.522346321736471,2.323743982906006,-1.0092852751361292,0.259681761264801
1708437310.229237,-1.1473722457885742,-1.6590963802733363,-2.5222752729998987,2.3237475591846923,-1.0092266241656702,0.25968173146247864
1708437310.2312536,-1.147376537322998,-1.6591698131956996,-2.5222554842578333,2.323715849513672,-1.0092642943011683,0.2596205770969391
1708437310.23325,-1.1473603248596191,-1.6591416798033656,-2.5222883860217493,2.3237246710010986,-1.0092733542071741,0.25957876443862915
1708437310.2352762,-1.1473321914672852,-1.6591574154295863,-2.5223124662982386,2.3236822324940185,-1.0092642943011683,0.25958681106567383
1708437310.2372482,-1.1473441123962402,-1.6591459713377894,-2.5223014990436,2.323723478908203,-1.0092600027667444,0.25963687896728516
1708437310.239297,-1.147335410118103,-1.659203668633932,-2.5222962538348597,2.323727770442627,-1.0092719236956995,0.2596609890460968
1708437310.2413197,-1.147352695465088,-1.6591369114317835,-2.522276226674215,2.323751850719116,-1.0092809836017054,0.2596609592437744
1708437310.2433066,-1.147336483001709,-1.6591416798033656,-2.5222674051867884,2.323727770442627,-1.0092600027667444,0.2595832943916321
1708437310.2453527,-1.1473195552825928,-1.6591369114317835,-2.522276226674215,2.3237320619770507,-1.0092719236956995,0.25961482524871826
1708437310.2472658,-1.1473240852355957,-1.6591550312437953,-2.5222962538348597,2.323739691371582,-1.0092762152301233,0.259628027677536
1708437310.249262,-1.147328495979309,-1.6591946087279261,-2.5222752729998987,2.323715849513672,-1.0093300978290003,0.2596086859703064
1708437310.2512615,-1.147341012954712,-1.6591483555235804,-2.522325579320089,2.323739691371582,-1.0093167463885706,0.25964879989624023
1708437310.2533357,-1.1472746133804321,-1.659170766870016,-2.5222511927234095,2.323690815562866,-1.0093286673175257,0.25966981053352356
1708437310.255314,-1.1472989320755005,-1.6591574154295863,-2.5222883860217493,2.3236710268208007,-1.0093568007098597,0.2596443295478821
1708437310.2573137,-1.1473240852355957,-1.6591574154295863,-2.5222840944873255,2.323666735286377,-1.0093343893634241,0.2595999538898468
1708437310.259256,-1.1473616361618042,-1.659163614312643,-2.5222962538348597,2.323682947749756,-1.0093568007098597,0.2596161961555481
1708437310.2612472,-1.1472915410995483,-1.65910067180776,-2.5222631136523646,2.3237365919300537,-1.009381119404928,0.259628027677536
1708437310.2632809,-1.1473283767700195,-1.6592160664000453,-2.522325579320089,2.323699637050293,-1.009322468434469,0.2596205770969391
1708437310.2652748,-1.1473078727722168,-1.6591531238951625,-2.5222962538348597,2.3237082201191406,-1.0093515555011194,0.2596619129180908
1708437310.2672746,-1.147332787513733,-1.6591068706908167,-2.5223124662982386,2.323711557979248,-1.00938588777651,0.25967416167259216
1708437310.2692714,-1.1472833156585693,-1.6591416798033656,-2.5223048369037073,2.323711557979248,-1.0093515555011194,0.2596162259578705
1708437310.2712595,-1.1473002433776855,-1.6591574154295863,-2.5222719351397913,2.3237082201191406,-1.0093343893634241,0.2596399486064911
1708437310.2732704,-1.1473002433776855,-1.6592070064940394,-2.5222631136523646,2.323678656215332,-1.0093720594989222,0.25964564085006714
1708437310.2752495,-1.1472759246826172,-1.65916170696401,-2.5222840944873255,2.3236798483082275,-1.0093768278705042,0.25964561104774475
1708437310.2772694,-1.1473090648651123,-1.6591903171935023,-2.5222554842578333,2.323674364680908,-1.009381119404928,0.2595999240875244
1708437310.2792451,-1.1472959518432617,-1.6592565975584925,-2.5222883860217493,2.3237084585377197,-1.0093720594989222,0.25966542959213257
1708437310.2812455,-1.1473002433776855,-1.6591655216612757,-2.5222631136523646,2.323682947749756,-1.0094259420977991,0.25965753197669983
1708437310.283252,-1.1472833156585693,-1.6591855488219203,-2.522276226674215,2.3237528043934326,-1.0093377272235315,0.25966978073120117
1708437310.2852461,-1.1472833156585693,-1.6591788731017054,-2.5222719351397913,2.3237201410480957,-1.0094006697284144,0.2596117854118347
1708437310.287271,-1.147332787513733,-1.6591369114317835,-2.5223048369037073,2.3237127500721435,-1.0093587080584925,0.2596117854118347
1708437310.2892544,-1.1472433805465698,-1.6592279873290003,-2.522297207509176,2.3237201410480957,-1.0093753973590296,0.25966978073120117
1708437310.2913332,-1.1472878456115723,-1.6591397724547328,-2.5222883860217493,2.3236874777027587,-1.0094288031207483,0.2596531808376312
1708437310.2933075,-1.1472846269607544,-1.6592112980284632,-2.5223124662982386,2.3237246710010986,-1.0094078222857874,0.2596161961555481
1708437310.2953634,-1.14730966091156,-1.6592322788634242,-2.5222883860217493,2.3237170416065673,-1.0094006697284144,0.2596162259578705
1708437310.2973218,-1.147234559059143,-1.6591812572874964,-2.522292677556173,2.323650522822998,-1.0093796888934534,0.25964125990867615
1708437310.2993,-1.1472759246826172,-1.6591764889159144,-2.522325579320089,2.3236679273792724,-1.0093181769000452,0.2596249580383301
1708437310.3013043,-1.1472759246826172,-1.6591936550536097,-2.522292677556173,2.3236591058918457,-1.0094006697284144,0.259604275226593
1708437310.3032894,-1.147230863571167,-1.6592680416502894,-2.5223212877856653,2.323692961330078,-1.0093510786639612,0.259608656167984
1708437310.3053186,-1.1472115516662598,-1.6591607532896937,-2.5223005453692835,2.3235816198536376,-1.0093796888934534,0.259575754404068
1708437310.3073494,-1.147252082824707,-1.6591741047301234,-2.5223329702960413,2.3236514764973144,-1.0093091169940394,0.2596249580383301
1708437310.3093078,-1.147269606590271,-1.659201284448141,-2.5223048369037073,2.3236231046864013,-1.0093634764300745,0.2596500813961029
1708437310.3113685,-1.1471909284591675,-1.659201284448141,-2.5223048369037073,2.323692961330078,-1.0093959013568323,0.25962188839912415
1708437310.3133016,-1.1472071409225464,-1.6592298946776332,-2.522270981465475,2.323636217708252,-1.0094049612628382,0.2596161961555481
1708437310.315299,-1.1472201347351074,-1.659208437005514,-2.5223212877856653,2.32359163343396,-1.0093720594989222,0.25962933897972107
1708437310.3172839,-1.1472201347351074,-1.6592494450011195,-2.5223081747638147,2.3235904413410644,-1.0093587080584925,0.259613037109375
1708437310.3193033,-1.1471964120864868,-1.6592985592284144,-2.5222752729998987,2.323640747661255,-1.0093887487994593,0.259613037109375
1708437310.3213155,-1.1471996307373047,-1.6592561207213343,-2.5222883860217493,2.3236002165028076,-1.0093839804278772,0.25963687896728516
1708437310.3232994,-1.1472320556640625,-1.6592685184874476,-2.522313658391134,2.3236285883137207,-1.0093091169940394,0.2596162259578705
1708437310.3253121,-1.1472364664077759,-1.6593433819212855,-2.5222883860217493,2.3235391813465576,-1.0093467871295374,0.25964123010635376
1708437310.3272915,-1.1471877098083496,-1.6592985592284144,-2.5222883860217493,2.32353584348645,-1.0093391577350062,0.259613037109375
1708437310.3293374,-1.1472039222717285,-1.6593429050841273,-2.5223167578326624,2.3235718446918945,-1.0094006697284144,0.259604275226593
1708437310.3312898,-1.1472364664077759,-1.6593386135497035,-2.5222674051867884,2.3235391813465576,-1.0093634764300745,0.259613037109375
1708437310.3333142,-1.1472277641296387,-1.6593085728087367,-2.5223167578326624,2.3235599237629394,-1.0093753973590296,0.2596619129180908
1708437310.3352675,-1.1472364664077759,-1.6593333683409632,-2.5223212877856653,2.323509617442749,-1.0093544165240687,0.25959640741348267
1708437310.33732,-1.1472439765930176,-1.659299989739889,-2.5222962538348597,2.3235437112995605,-1.0094049612628382,0.2596293091773987
1708437310.3392904,-1.1472071409225464,-1.6593824825682582,-2.5223005453692835,2.323629780406616,-1.0093873182879847,0.25962933897972107
1708437310.3413227,-1.1472234725952148,-1.6593042812743128,-2.5223005453692835,2.323601408595703,-1.0093839804278772,0.259613037109375
1708437310.3433301,-1.1472439765930176,-1.6593295536436976,-2.5222840944873255,2.3236121374317626,-1.0093839804278772,0.259608656167984
1708437310.3453147,-1.1472158432006836,-1.65932097057485,-2.5223124662982386,2.323552294368408,-1.0093300978290003,0.259604275226593
1708437310.3473077,-1.1472526788711548,-1.6593734226622523,-2.5223286787616175,2.3235928255268554,-1.0093510786639612,0.25964125990867615
1708437310.3493214,-1.147245168685913,-1.6593090496458949,-2.5222838560687464,2.3235718446918945,-1.0093677679644983,0.2596500515937805
1708437310.3513422,-1.1472245454788208,-1.659299989739889,-2.522325579320089,2.3235556322285156,-1.0093839804278772,0.2596205770969391
1708437310.3533003,-1.1471790075302124,-1.6593533955016078,-2.5223124662982386,2.3235108095356445,-1.0093677679644983,0.2595594525337219
1708437310.3553123,-1.147174596786499,-1.6593176327147425,-2.5222631136523646,2.3235480028339843,-1.0093634764300745,0.25959545373916626
1708437310.357295,-1.1472126245498657,-1.659349103967184,-2.5223048369037073,2.323601408595703,-1.0093634764300745,0.2595920264720917
1708437310.3593166,-1.1472526788711548,-1.6592642269530238,-2.522325579320089,2.3235959249683837,-1.0093839804278772,0.2596161961555481
1708437310.361364,-1.1472364664077759,-1.659349103967184,-2.5223167578326624,2.323617859477661,-1.0093343893634241,0.2596619129180908
1708437310.3633068,-1.1472245454788208,-1.6593386135497035,-2.5223212877856653,2.3235630232044677,-1.0093300978290003,0.25958767533302307
1708437310.3652937,-1.1472082138061523,-1.6593224010863246,-2.5223329702960413,2.323526306743286,-1.0093300978290003,0.25962933897972107
1708437310.3672884,-1.1472495794296265,-1.6593343220152796,-2.5223014990436,2.3235391813465576,-1.0093887487994593,0.2596205770969391
1708437310.369292,-1.1472288370132446,-1.6593224010863246,-2.5223005453692835,2.3235718446918945,-1.0093544165240687,0.2596205770969391
1708437310.3712952,-1.1472245454788208,-1.6593266926207484,-2.5222469011889856,2.3236209589191894,-1.009381119404928,0.2595832943916321
1708437310.3733137,-1.1471713781356812,-1.6592852077879847,-2.5223124662982386,2.323563261623047,-1.0093558470355433,0.259608656167984
1708437310.3752766,-1.1471670866012573,-1.6593386135497035,-2.5222840944873255,2.3235840040394287,-1.0093825499164026,0.2596531808376312
1708437310.3772902,-1.1472495794296265,-1.6593057117857875,-2.5222795645343226,2.3235642152973632,-1.0093978087054651,0.25962185859680176
1708437310.3792279,-1.1471877098083496,-1.6592804394164027,-2.5222962538348597,2.3235315519520263,-1.0093634764300745,0.25963252782821655
1708437310.3812556,-1.1472201347351074,-1.6592923603453578,-2.5223329702960413,2.32353059827771,-1.0093839804278772,0.2596205770969391
1708437310.383259,-1.1472234725952148,-1.6592852077879847,-2.5223048369037073,2.3235184389301757,-1.0093839804278772,0.25963249802589417
1708437310.3852396,-1.1472008228302002,-1.6593510113158167,-2.5222962538348597,2.3235928255268554,-1.0093300978290003,0.2596205770969391
1708437310.3872645,-1.1471962928771973,-1.6592761478819789,-2.5223167578326624,2.323626680965088,-1.0093796888934534,0.2596575915813446
1708437310.3892581,-1.1472039222717285,-1.6593090496458949,-2.5222883860217493,2.3235315519520263,-1.0093677679644983,0.2596531808376312
1708437310.3913136,-1.1471501588821411,-1.659299989739889,-2.522292677556173,2.3235270219990234,-1.0093720594989222,0.2596249580383301
1708437310.3932846,-1.1472407579421997,-1.6593133411803187,-2.522254292164938,2.323613329524658,-1.009393040333883,0.2595638334751129
1708437310.3952885,-1.1472039222717285,-1.6593014202513636,-2.5222840944873255,2.3235840040394287,-1.009327236806051,0.2595757246017456
1708437310.3972814,-1.1472245454788208,-1.6592852077879847,-2.5222962538348597,2.3235840040394287,-1.0093391577350062,0.2596249580383301
1708437310.3993194,-1.1472364664077759,-1.65932097057485,-2.5222511927234095,2.3235270219990234,-1.0093267599688929,0.25962188839912415
1708437310.4012742,-1.1472570896148682,-1.6593133411803187,-2.5223405996905726,2.3235227304645996,-1.0094006697284144,0.2596501111984253
1708437310.4032774,-1.1472039222717285,-1.6592894993224085,-2.522325579320089,2.3235270219990234,-1.009331528340475,0.2596500813961029
1708437310.4052591,-1.1472115516662598,-1.6592852077879847,-2.5223005453692835,2.3235599237629394,-1.0093558470355433,0.25958770513534546
1708437310.4072814,-1.1472407579421997,-1.659341951409811,-2.5223494211779993,2.323514147395752,-1.0093515555011194,0.2595757842063904
1708437310.4093318,-1.1471790075302124,-1.6593252621092738,-2.5223124662982386,2.3235480028339843,-1.00934344926943,0.25961628556251526
1708437310.4112968,-1.1472320556640625,-1.6593133411803187,-2.5223005453692835,2.3235971170612792,-1.009360138569967,0.25965452194213867
1708437310.413272,-1.1472277641296387,-1.659299989739889,-2.5222883860217493,2.3235882955738525,-1.0093343893634241,0.2596043646335602
1708437310.4152875,-1.1472364664077759,-1.6593014202513636,-2.5223210493670862,2.3235675531574707,-1.0093725363360804,0.25963690876960754
1708437310.4172747,-1.1471877098083496,-1.659349103967184,-2.522303644810812,2.323584957713745,-1.009381119404928,0.2596205770969391
1708437310.4192798,-1.1472039222717285,-1.659346719781393,-2.522292677556173,2.3235928255268554,-1.009327236806051,0.25962498784065247
1708437310.4212353,-1.1472407579421997,-1.6592971287169398,-2.5223332087146204,2.3235480028339843,-1.0093649069415491,0.25964558124542236
1708437310.4232764,-1.1472115516662598,-1.6592923603453578,-2.5223167578326624,2.3235882955738525,-1.009393040333883,0.2596293091773987
1708437310.4252968,-1.1472071409225464,-1.6592732868590296,-2.5223332087146204,2.3235480028339843,-1.009369198475973,0.25964561104774475
1708437310.4272718,-1.1471877098083496,-1.6592823467650355,-2.5222719351397913,2.3235391813465576,-1.009331528340475,0.2595999538898468
1708437310.4292493,-1.1472039222717285,-1.6592518291869105,-2.522325579320089,2.3235315519520263,-1.009381119404928,0.25966185331344604
1708437310.4312449,-1.147265911102295,-1.6593553028502406,-2.5222674051867884,2.323622151012085,-1.00934344926943,0.2596662640571594
1708437310.4332514,-1.1471996307373047,-1.6593300304808558,-2.522325579320089,2.3235437112995605,-1.009327236806051,0.2596086859703064
1708437310.4352436,-1.1472158432006836,-1.6593104801573695,-2.522226158772604,2.323579712505005,-1.0093558470355433,0.25963687896728516
1708437310.4372718,-1.1472158432006836,-1.6592608890929164,-2.522313658391134,2.3235599237629394,-1.009322468434469,0.25963377952575684
1708437310.4392598,-1.1471670866012573,-1.6593104801573695,-2.522325579320089,2.323587103480957,-1.009294335042135,0.2596750557422638
1708437310.4413633,-1.1472201347351074,-1.6593224010863246,-2.522313658391134,2.3236090379902343,-1.009331528340475,0.25963687896728516
1708437310.4432752,-1.1471757888793945,-1.6592804394164027,-2.522325579320089,2.3235630232044677,-1.009331528340475,0.25961747765541077
1708437310.4453108,-1.1472277641296387,-1.6593266926207484,-2.5223210493670862,2.323558731670044,-1.0092914740191858,0.25961747765541077
1708437310.4473073,-1.1472114324569702,-1.6593014202513636,-2.5222883860217493,2.3235761362263183,-1.0093448797809046,0.2596206068992615
1708437310.4492824,-1.1471952199935913,-1.6592971287169398,-2.5223093668567103,2.3235928255268554,-1.0093119780169886,0.25958773493766785
1708437310.4512696,-1.1472772359848022,-1.6592894993224085,-2.522276226674215,2.3236004549213867,-1.0093119780169886,0.259604275226593
1708437310.453308,-1.1472115516662598,-1.6592651806273402,-2.522280518208639,2.323579712505005,-1.0093286673175257,0.25965315103530884
1708437310.45535,-1.147268295288086,-1.6593252621092738,-2.5223167578326624,2.3235556322285156,-1.0092867056476038,0.25956714153289795
1708437310.4573026,-1.1472653150558472,-1.6592971287169398,-2.522292677556173,2.3235511022755126,-1.0093196074115198,0.2596249580383301
1708437310.4593046,-1.1472772359848022,-1.6592852077879847,-2.522325579320089,2.3236002165028076,-1.0092867056476038,0.259613037109375
1708437310.4612565,-1.1472320556640625,-1.6593133411803187,-2.5223210493670862,2.323579712505005,-1.0092881361590784,0.2596697509288788
1708437310.4632483,-1.147230863571167,-1.6593309841551722,-2.5222798029529017,2.3235882955738525,-1.0093048254596155,0.25959640741348267
1708437310.465321,-1.1472846269607544,-1.6592852077879847,-2.522292677556173,2.323526068324707,-1.0092881361590784,0.2596662938594818
1708437310.4672444,-1.1472934484481812,-1.65932097057485,-2.5222798029529017,2.32359163343396,-1.0092509428607386,0.25959646701812744
1708437310.4692595,-1.1472433805465698,-1.6593300304808558,-2.5222883860217493,2.3236121374317626,-1.0092347303973597,0.25958892703056335
1708437310.471249,-1.1472433805465698,-1.6593057117857875,-2.5222798029529017,2.323579712505005,-1.0092180410968226,0.25962933897972107
1708437310.473249,-1.1472597122192383,-1.6593300304808558,-2.52226430574526,2.323619766826294,-1.0092194716082972,0.2596500515937805
1708437310.4752789,-1.147264003753662,-1.6593252621092738,-2.5222674051867884,2.32361547529187,-1.009211842213766,0.25965315103530884
1708437310.4772367,-1.1472759246826172,-1.6592937908568324,-2.522276226674215,2.323607845897339,-1.009244743977682,0.25966185331344604
1708437310.4792585,-1.1473008394241333,-1.6593266926207484,-2.5222840944873255,2.3236209589191894,-1.009195629750387,0.2596662938594818
1708437310.4812617,-1.1473385095596313,-1.6593386135497035,-2.522325579320089,2.3236283498951416,-1.009195629750387,0.25963377952575684
1708437310.483253,-1.147264003753662,-1.6592894993224085,-2.5223048369037073,2.3235739904591064,-1.009183708821432,0.2596118450164795
1708437310.4852655,-1.1472878456115723,-1.6593014202513636,-2.5222554842578333,2.323570891017578,-1.00914174715151,0.2596087157726288
1708437310.4872293,-1.1472477912902832,-1.6592279873290003,-2.5223124662982386,2.3236569601246337,-1.0091717878924769,0.25959208607673645
1708437310.4892342,-1.1472846269607544,-1.6592894993224085,-2.5222719351397913,2.323575182552002,-1.00917894044985,0.25963690876960754
1708437310.4913206,-1.147280216217041,-1.6592685184874476,-2.5223093668567103,2.323668881053589,-1.0092251936541956,0.25964123010635376
1708437310.4932892,-1.147264003753662,-1.6592894993224085,-2.5222631136523646,2.323603554362915,-1.0092209021197718,0.25965750217437744
1708437310.4953156,-1.1472671031951904,-1.6592494450011195,-2.5222631136523646,2.323575182552002,-1.009211842213766,0.25963687896728516
1708437310.4973063,-1.1472433805465698,-1.6592403850951136,-2.5222962538348597,2.3235978323170166,-1.009183708821432,0.2596086859703064
1708437310.499307,-1.1473002433776855,-1.6592866382994593,-2.5222674051867884,2.32365266859021,-1.0091880003558558,0.25959643721580505
1708437310.5012696,-1.1472264528274536,-1.6592494450011195,-2.5222554842578333,2.3236657816120605,-1.009157959614889,0.2596249580383301
1708437310.5032709,-1.1472464799880981,-1.6592537365355433,-2.5222588221179407,2.323636217708252,-1.0091460386859339,0.25958767533302307
1708437310.5053024,-1.1472959518432617,-1.6593147716917933,-2.522297207509176,2.323648138637207,-1.0091880003558558,0.2596249580383301
1708437310.507391,-1.1473002433776855,-1.6593104801573695,-2.522273127232687,2.323660059566162,-1.0091717878924769,0.2596741020679474
1708437310.5092618,-1.1472958326339722,-1.6592360935606898,-2.522252384816305,2.323660059566162,-1.0091336409198206,0.25959643721580505
1708437310.5112498,-1.1473585367202759,-1.6592732868590296,-2.5223093668567103,2.3236231046864013,-1.0091760794269007,0.2596206068992615
1708437310.5132773,-1.147332787513733,-1.6593147716917933,-2.52226430574526,2.3236722189136962,-1.0091880003558558,0.2596707344055176
1708437310.5152702,-1.1473572254180908,-1.6593104801573695,-2.522280518208639,2.3237127500721435,-1.0091460386859339,0.25959208607673645
1708437310.5172572,-1.1473453044891357,-1.6592651806273402,-2.522276226674215,2.32369510709729,-1.0091427008258265,0.2596130669116974
1708437310.519236,-1.1472989320755005,-1.6593104801573695,-2.5222719351397913,2.323727770442627,-1.009157959614889,0.25964123010635376
1708437310.5212677,-1.147348403930664,-1.6593104801573695,-2.522268597279684,2.3237649637409667,-1.0092418829547327,0.2596086859703064
1708437310.5232482,-1.1473690271377563,-1.6593057117857875,-2.522297207509176,2.323723478908203,-1.0091717878924769,0.2596206068992615
1708437310.5252466,-1.1473277807235718,-1.6592866382994593,-2.522297207509176,2.3237811762043457,-1.0092251936541956,0.25966185331344604
1708437310.5272744,-1.147351622581482,-1.6592732868590296,-2.5222600142108362,2.3237430292316894,-1.0091670195208948,0.2596086859703064
1708437310.5292413,-1.1473065614700317,-1.6592894993224085,-2.522292677556173,2.3237058359333496,-1.009150807057516,0.2595955431461334
1708437310.53124,-1.1473560333251953,-1.6593104801573695,-2.5222798029529017,2.323772593135498,-1.0091384092914026,0.2596206068992615
1708437310.5332565,-1.1473722457885742,-1.6592146358885707,-2.522268597279684,2.323833628291748,-1.0091336409198206,0.2596293091773987
1708437310.5352368,-1.1473885774612427,-1.6592937908568324,-2.5222719351397913,2.323768063182495,-1.0091598669635218,0.25963252782821655
1708437310.537238,-1.1473441123962402,-1.659269472161764,-2.5222600142108362,2.323768063182495,-1.0091550985919397,0.25958773493766785
1708437310.5392482,-1.147351622581482,-1.6592604122557582,-2.522284809743063,2.3237430292316894,-1.0091517607318323,0.2596249580383301
1708437310.541308,-1.1474134922027588,-1.6592775783934535,-2.5223093668567103,2.3237756925770263,-1.0092132727252405,0.25966185331344604
1708437310.5432634,-1.147430419921875,-1.6592937908568324,-2.5222631136523646,2.3237308698841552,-1.0091179052936,0.2595955431461334
1708437310.5453048,-1.1474090814590454,-1.6592775783934535,-2.5223093668567103,2.323751850719116,-1.0091880003558558,0.25963687896728516
1708437310.5472755,-1.1474173069000244,-1.6593147716917933,-2.522292677556173,2.323772593135498,-1.0091403166400355,0.25963374972343445
1708437310.5492518,-1.1473798751831055,-1.6592475376524867,-2.5223167578326624,2.32381717740979,-1.0091851393329065,0.25964879989624023
1708437310.5512817,-1.1473722457885742,-1.6592894993224085,-2.522297207509176,2.32377998411145,-1.00920278230776,0.25964120030403137
1708437310.5532818,-1.1473928689956665,-1.6592122517027796,-2.522276226674215,2.3237222868153076,-1.0091732184039515,0.25963810086250305
1708437310.5553195,-1.1473960876464844,-1.6592894993224085,-2.5222840944873255,2.3237549501606445,-1.0092180410968226,0.25967836380004883
