time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437522.5472803,0.08811419677734375,-0.0,-0.06551071166992188,-0.5363548812801053,0.6469684557508466,-0.3454695428743058,0.4176195246414166,0,0
1708437522.5556133,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.5639482,0.08811419677734375,-0.0,-0.06551071166992188,-0.5356516214571729,0.6471008634393196,-0.34591081273737523,0.4179515913332069,0,0
1708437522.5722802,0.08811419677734375,-0.0,-0.06551071166992188,-0.5362862960140244,0.6470252163248043,-0.3458352199923134,0.41731688348299917,0,0
1708437522.580613,0.08811419677734375,-0.0,-0.06551071166992188,-0.5356516214571729,0.6471008634393196,-0.34591081273737523,0.4179515913332069,0,0
1708437522.5889447,0.08811419677734375,-0.0,-0.06551071166992188,-0.5363548812801053,0.6469684557508466,-0.3454695428743058,0.4176195246414166,0,0
1708437522.597279,0.08811419677734375,-0.0,-0.06551071166992188,-0.5363548812801053,0.6469684557508466,-0.3454695428743058,0.4176195246414166,0,0
1708437522.6056132,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.613946,0.08811419677734375,-0.0,-0.06551071166992188,-0.5356516214571729,0.6471008634393196,-0.34591081273737523,0.4179515913332069,0,0
1708437522.622279,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.6306124,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.638946,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.6473033,0.08811419677734375,-0.0,-0.06551071166992188,-0.5362862960140244,0.6470252163248043,-0.3458352199923134,0.41731688348299917,0,0
1708437522.6556134,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.6639452,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.6722806,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.6806123,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.688945,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.6972795,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.7056108,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.7139647,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.722277,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.7306125,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.7389476,0.08811419677734375,-0.0,-0.06551071166992188,-0.5356516214571729,0.6471008634393196,-0.34591081273737523,0.4179515913332069,0,0
1708437522.747281,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.7556129,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.7639508,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.7722793,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.7806132,0.08811419677734375,-0.0,-0.06551071166992188,-0.5356516214571729,0.6471008634393196,-0.34591081273737523,0.4179515913332069,0,0
1708437522.788945,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.7972794,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358726145054086,0.6473678720483813,-0.3455684045530752,0.4175378500736854,0,0
1708437522.8056123,0.08811419677734375,-0.0,-0.06551071166992188,-0.5362862960140244,0.6470252163248043,-0.3458352199923134,0.41731688348299917,0,0
1708437522.8139465,0.08811419677734375,-0.0,-0.06551071166992188,-0.5363548812801053,0.6469684557508466,-0.3454695428743058,0.4176195246414166,0,0
