time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436820.9889765,0.08811419677734375,-0.0,-0.06551071166992188,0.7469917729799549,-0.38351410285108195,0.4835798236761088,-0.24712503127635171,0,0
1708436820.997307,0.08811419677734375,-0.0,-0.06551071166992188,0.7473005750252946,-0.3836722728088359,0.4831015552718124,-0.24688120959982596,0,0
1708436821.0056505,0.08811419677734375,-0.0,-0.06551071166992188,0.7473005750252946,-0.3836722728088359,0.4831015552718124,-0.24688120959982596,0,0
1708436821.014033,0.08811419677734375,-0.0,-0.06551071166992188,0.7476090676418684,-0.38383027164795286,0.4826230844510349,-0.2466372737942327,0,0
1708436821.0223062,0.08811419677734375,-0.0,-0.06551071166992188,0.7473005750252946,-0.3836722728088359,0.4831015552718124,-0.24688120959982596,0,0
1708436821.0306394,0.08811419677734375,-0.0,-0.06551071166992188,0.7473005750252946,-0.3836722728088359,0.4831015552718124,-0.24688120959982596,0,0
1708436821.0389755,0.08811419677734375,-0.0,-0.06551071166992188,0.7473005750252946,-0.3836722728088359,0.4831015552718124,-0.24688120959982596,0,0
1708436821.0473073,0.08811419677734375,-0.0,-0.06551071166992188,0.7473411393284485,-0.3835928672912609,0.48288527580058305,-0.24730456324378028,0,0
1708436821.0556457,0.08811419677734375,-0.0,-0.06551071166992188,0.7473005750252946,-0.3836722728088359,0.4831015552718124,-0.24688120959982596,0,0
1708436821.0639312,0.08811419677734375,-0.0,-0.06551071166992188,0.7470551832075838,-0.3841498487093991,0.4829436724765762,-0.2471899346920424,0,0
1708436821.072308,0.08811419677734375,-0.0,-0.06551071166992188,0.7473005750252946,-0.3836722728088359,0.4831015552718124,-0.24688120959982596,0,0
1708436821.0806394,0.08811419677734375,-0.0,-0.06551071166992188,0.7473005750252946,-0.3836722728088359,0.4831015552718124,-0.24688120959982596,0,0
1708436821.088974,0.08811419677734375,-0.0,-0.06551071166992188,0.7473005750252946,-0.3836722728088359,0.4831015552718124,-0.24688120959982596,0,0
