time,gripper_joint_position,gripper_joint_velocity
1708437258.597161,0.7929515418502203,0.0
1708437258.6071782,0.7929515418502203,0.0
1708437258.61718,0.7929515418502203,0.0
1708437258.627065,0.7929515418502203,0.0
1708437258.6372247,0.7929515418502203,0.0
1708437258.6471353,0.7929515418502203,0.0
1708437258.6571362,0.7929515418502203,0.0
1708437258.6674023,0.7929515418502203,0.0
1708437258.6771815,0.7929515418502203,0.0
1708437258.687047,0.7929515418502203,0.0
1708437258.6971068,0.7929515418502203,0.0
1708437258.7072186,0.7929515418502203,0.0
1708437258.7172568,0.7929515418502203,0.0
1708437258.7291613,0.7929515418502203,0.0
1708437258.7382042,0.7929515418502203,0.0
1708437258.7492576,0.7929515418502203,0.0
1708437258.7601254,0.7929515418502203,0.0
1708437258.769148,0.7929515418502203,0.0
1708437258.7791038,0.7929515418502203,0.0
1708437258.7883284,0.7929515418502203,0.0
1708437258.7980266,0.7929515418502203,0.0
1708437258.8081863,0.7929515418502203,0.0
1708437258.8174686,0.7929515418502203,0.0
1708437258.8271782,0.7929515418502203,0.0
1708437258.8370419,0.7929515418502203,0.0
1708437258.8471224,0.7929515418502203,0.0
1708437258.857126,0.7929515418502203,0.0
1708437258.8671644,0.7929515418502203,0.0
1708437258.8770835,0.7929515418502203,0.0
1708437258.8870645,0.7929515418502203,0.0
1708437258.8970654,0.7929515418502203,0.0
1708437258.9071178,0.7929515418502203,0.0
1708437258.9172237,0.7929515418502203,0.0
1708437258.9272265,0.7929515418502203,0.0
1708437258.9371789,0.7929515418502203,0.0
1708437258.9469953,0.7929515418502203,0.0
1708437258.957058,0.7929515418502203,0.0
1708437258.9670587,0.7929515418502203,0.0
1708437258.9771159,0.7929515418502203,0.0
1708437258.9871182,0.7929515418502203,0.0
1708437258.9971144,0.7929515418502203,0.0
1708437259.0070322,0.7929515418502203,0.0
1708437259.0171523,0.7929515418502203,0.0
1708437259.0291095,0.7929515418502203,0.0
1708437259.0390713,0.7929515418502203,0.0
1708437259.0480807,0.7929515418502203,0.0
1708437259.0581653,0.7929515418502203,0.0
1708437259.0670428,0.7929515418502203,0.0
1708437259.0780249,0.7929515418502203,0.0
1708437259.0881593,0.7929515418502203,0.0
1708437259.0980198,0.7929515418502203,0.0
1708437259.1083236,0.7929515418502203,0.0
1708437259.11738,0.7929515418502203,0.0
1708437259.1271195,0.7929515418502203,0.0
1708437259.1370957,0.7929515418502203,0.0
1708437259.1470187,0.7929515418502203,0.0
1708437259.1570063,0.7929515418502203,0.0
1708437259.1671581,0.7929515418502203,0.0
1708437259.177259,0.7929515418502203,0.0
1708437259.1872032,0.7929515418502203,0.0
1708437259.1971738,0.7929515418502203,0.0
1708437259.2072291,0.7929515418502203,0.0
1708437259.217122,0.7929515418502203,0.0
1708437259.2270458,0.7929515418502203,0.0
1708437259.2371082,0.7929515418502203,0.0
1708437259.2470436,0.7929515418502203,0.0
1708437259.257035,0.7929515418502203,0.0
1708437259.2671685,0.7929515418502203,0.0
1708437259.277234,0.7929515418502203,0.0
1708437259.287087,0.7929515418502203,0.0
1708437259.2972884,0.7929515418502203,0.0
1708437259.3071728,0.7929515418502203,0.0
1708437259.3172145,0.7929515418502203,0.0
1708437259.3293588,0.7929515418502203,0.0
1708437259.3392324,0.7929515418502203,0.0
1708437259.3500624,0.7929515418502203,0.0
1708437259.3601787,0.7929515418502203,0.0
1708437259.3702753,0.7929515418502203,0.0
1708437259.3801377,0.7929515418502203,0.0
1708437259.3892224,0.7929515418502203,0.0
1708437259.3991137,0.7929515418502203,0.0
1708437259.4081361,0.7929515418502203,0.0
1708437259.4171572,0.7929515418502203,0.0
1708437259.4271004,0.7929515418502203,0.0
1708437259.4371483,0.7929515418502203,0.0
1708437259.4469924,0.7929515418502203,0.0
1708437259.4570172,0.7929515418502203,0.0
1708437259.4672194,0.7929515418502203,0.0
1708437259.4770837,0.7929515418502203,0.0
1708437259.4872105,0.7929515418502203,0.0
1708437259.4971986,0.7929515418502203,0.0
1708437259.507124,0.7929515418502203,0.0
1708437259.517264,0.7929515418502203,0.0
1708437259.5274704,0.7929515418502203,0.0
1708437259.537296,0.7929515418502203,0.0
1708437259.5470896,0.7929515418502203,0.0
1708437259.5570304,0.7929515418502203,0.0
1708437259.5669622,0.7929515418502203,0.0
1708437259.577054,0.7929515418502203,0.0
1708437259.5870335,0.7929515418502203,0.0
1708437259.5969868,0.7929515418502203,0.0
1708437259.6070144,0.7929515418502203,0.0
1708437259.6191473,0.7929515418502203,0.0
1708437259.6292293,0.7929515418502203,0.0
1708437259.6390676,0.7929515418502203,0.0
1708437259.6469927,0.7929515418502203,0.0
1708437259.658029,0.7929515418502203,0.0
1708437259.6680791,0.7929515418502203,0.0
1708437259.6770601,0.7929515418502203,0.0
1708437259.687097,0.7929515418502203,0.0
1708437259.697012,0.7929515418502203,0.0
1708437259.707016,0.7929515418502203,0.0
1708437259.7170856,0.7929515418502203,0.0
1708437259.7282448,0.7929515418502203,0.0
1708437259.7371037,0.7929515418502203,0.0
1708437259.747034,0.7929515418502203,0.0
1708437259.7569802,0.7929515418502203,0.0
1708437259.7670965,0.7929515418502203,0.0
1708437259.7770576,0.7929515418502203,0.0
1708437259.7872941,0.7929515418502203,0.0
1708437259.797168,0.7929515418502203,0.0
1708437259.8069944,0.7929515418502203,0.0
1708437259.8170853,0.7929515418502203,0.0
1708437259.8270965,0.7929515418502203,0.0
1708437259.8370469,0.7929515418502203,0.0
