time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437572.3222766,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.3306112,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.3389423,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.3472772,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.3556185,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.3639407,0.08811419677734375,-0.0,-0.06551071166992188,-0.49321398907326197,0.677854340459165,-0.3224743803260529,0.4396176901556989,0,0
1708437572.3722742,0.08811419677734375,-0.0,-0.06551071166992188,-0.49278062380977133,0.6781694543787962,-0.32219332092506675,0.43982372594685254,0,0
1708437572.3806088,0.08811419677734375,-0.0,-0.06551071166992188,-0.49278062380977133,0.6781694543787962,-0.32219332092506675,0.43982372594685254,0,0
1708437572.3889427,0.08811419677734375,-0.0,-0.06551071166992188,-0.49278062380977133,0.6781694543787962,-0.32219332092506675,0.43982372594685254,0,0
1708437572.3972778,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.4056103,0.08811419677734375,-0.0,-0.06551071166992188,-0.49278062380977133,0.6781694543787962,-0.32219332092506675,0.43982372594685254,0,0
1708437572.4139526,0.08811419677734375,-0.0,-0.06551071166992188,-0.49321398907326197,0.677854340459165,-0.3224743803260529,0.4396176901556989,0,0
1708437572.422276,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.4306233,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.4389431,0.08811419677734375,-0.0,-0.06551071166992188,-0.49278062380977133,0.6781694543787962,-0.32219332092506675,0.43982372594685254,0,0
1708437572.4472766,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.455609,0.08811419677734375,-0.0,-0.06551071166992188,-0.493719536141636,0.6774856787176153,-0.322369424324701,0.43969548242842466,0,0
1708437572.4639452,0.08811419677734375,-0.0,-0.06551071166992188,-0.49278062380977133,0.6781694543787962,-0.32219332092506675,0.43982372594685254,0,0
1708437572.47228,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.4806108,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.4889424,0.08811419677734375,-0.0,-0.06551071166992188,-0.49278062380977133,0.6781694543787962,-0.32219332092506675,0.43982372594685254,0,0
1708437572.4972882,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.5056252,0.08811419677734375,-0.0,-0.06551071166992188,-0.49278062380977133,0.6781694543787962,-0.32219332092506675,0.43982372594685254,0,0
1708437572.5139425,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.5222764,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.5306084,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.5389469,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.5472755,0.08811419677734375,-0.0,-0.06551071166992188,-0.493719536141636,0.6774856787176153,-0.322369424324701,0.43969548242842466,0,0
1708437572.5556085,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.5639431,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
1708437572.572275,0.08811419677734375,-0.0,-0.06551071166992188,-0.4932864067372668,0.6778011206704511,-0.3220883248133978,0.43990144717405466,0,0
