time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437497.505613,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.5139215,0.08811419677734375,-0.0,-0.06551071166992188,-0.5430036621792929,0.6368298828519487,-0.35551378234419934,0.41617866562315065,0,0
1708437497.522244,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.5306132,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434106139536915,0.6364826747674451,-0.35577970997548214,0.4159513382048044,0,0
1708437497.538946,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.5472841,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434106139536915,0.6364826747674451,-0.35577970997548214,0.4159513382048044,0,0
1708437497.5556126,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434106139536915,0.6364826747674451,-0.35577970997548214,0.4159513382048044,0,0
1708437497.5639505,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.5722816,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.5806165,0.08811419677734375,-0.0,-0.06551071166992188,-0.5430036621792929,0.6368298828519487,-0.35551378234419934,0.41617866562315065,0,0
1708437497.5889487,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434106139536915,0.6364826747674451,-0.35577970997548214,0.4159513382048044,0,0
1708437497.5973723,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.6056166,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.6139472,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.6222813,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434106139536915,0.6364826747674451,-0.35577970997548214,0.4159513382048044,0,0
1708437497.6306684,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.638948,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.6472702,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.6555777,0.08811419677734375,-0.0,-0.06551071166992188,-0.5423005976021819,0.6369692859496747,-0.3559620055676217,0.4164987828484188,0,0
1708437497.6639483,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.6722791,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.6805875,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.6889412,0.08811419677734375,-0.0,-0.06551071166992188,-0.5430036621792929,0.6368298828519487,-0.35551378234419934,0.41617866562315065,0,0
1708437497.6972742,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.7056148,0.08811419677734375,-0.0,-0.06551071166992188,-0.5432520382685825,0.6361577262485573,-0.35576052857850016,0.4166713442470765,0,0
1708437497.713914,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.722279,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.730612,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.7389474,0.08811419677734375,-0.0,-0.06551071166992188,-0.5430036621792929,0.6368298828519487,-0.35551378234419934,0.41617866562315065,0,0
1708437497.7472787,0.08811419677734375,-0.0,-0.06551071166992188,-0.5430036621792929,0.6368298828519487,-0.35551378234419934,0.41617866562315065,0,0
1708437497.755614,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.7639554,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.7722785,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.7806153,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.7889483,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.7972796,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.8056173,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434106139536915,0.6364826747674451,-0.35577970997548214,0.4159513382048044,0,0
1708437497.8139484,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.8222802,0.08811419677734375,-0.0,-0.06551071166992188,-0.5432520382685825,0.6361577262485573,-0.35576052857850016,0.4166713442470765,0,0
1708437497.830615,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.838946,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.8472793,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.855617,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.8639457,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434106139536915,0.6364826747674451,-0.35577970997548214,0.4159513382048044,0,0
1708437497.8722813,0.08811419677734375,-0.0,-0.06551071166992188,-0.5430036621792929,0.6368298828519487,-0.35551378234419934,0.41617866562315065,0,0
1708437497.8806129,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.8889465,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.8972833,0.08811419677734375,-0.0,-0.06551071166992188,-0.5430036621792929,0.6368298828519487,-0.35551378234419934,0.41617866562315065,0,0
1708437497.9056127,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434106139536915,0.6364826747674451,-0.35577970997548214,0.4159513382048044,0,0
1708437497.9139452,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.9222791,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434106139536915,0.6364826747674451,-0.35577970997548214,0.4159513382048044,0,0
1708437497.930614,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437497.938948,0.08811419677734375,-0.0,-0.06551071166992188,-0.5430036621792929,0.6368298828519487,-0.35551378234419934,0.41617866562315065,0,0
1708437497.947281,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.955604,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.9639468,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427076302592589,0.636622526936996,-0.3562281490216122,0.41627117550155857,0,0
1708437497.97229,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434793511621515,0.6364239173898159,-0.3554132626132492,0.4162645845883563,0,0
1708437497.9805934,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.988947,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437497.9972644,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437498.0056133,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437498.013945,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437498.0222807,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
1708437498.0306134,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437498.0389469,0.08811419677734375,-0.0,-0.06551071166992188,-0.543183216064485,0.6362165740831405,-0.35612754620442416,0.4163576124017901,0,0
1708437498.0472808,0.08811419677734375,-0.0,-0.06551071166992188,-0.5434106139536915,0.6364826747674451,-0.35577970997548214,0.4159513382048044,0,0
1708437498.055613,0.08811419677734375,-0.0,-0.06551071166992188,-0.5427764363332483,0.6365636361635881,-0.3558613290791947,0.4165851604435927,0,0
