time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708437285.2932122,-1.1557934284210205,-1.6538611851134242,-2.527686897908346,2.3352524477192382,-1.0192793051349085,0.37336328625679016
1708437285.295225,-1.1558173894882202,-1.653816362420553,-2.5276621023761194,2.3352231222340087,-1.0193169752704065,0.37332606315612793
1708437285.2972324,-1.1558218002319336,-1.6538282833495082,-2.5276501814471644,2.335317774409912,-1.0193079153644007,0.3733409345149994
1708437285.2991915,-1.1557964086532593,-1.6538311443724574,-2.5277729670154017,2.3352925020405273,-1.0193331877337855,0.37337517738342285
1708437285.3011873,-1.1558173894882202,-1.6538778744139613,-2.527719322835104,2.335279627437256,-1.0193122068988245,0.3733587861061096
1708437285.303182,-1.1558798551559448,-1.6538940868773402,-2.5276616255389612,2.335263414973877,-1.0193241278277796,0.3733454644680023
1708437285.30519,-1.1558337211608887,-1.6538402042784632,-2.527703110371725,2.335271044368408,-1.0193584601031702,0.37338149547576904
1708437285.3072064,-1.1558083295822144,-1.6538521252074183,-2.52771503130068,2.3353046613880615,-1.0193212668048304,0.3733409345149994
1708437285.309229,-1.155842661857605,-1.653865476647848,-2.5277350584613245,2.3352908331104736,-1.0193288961993616,0.3733291029930115
1708437285.3112142,-1.1558665037155151,-1.653832574883932,-2.52771503130068,2.335307999248169,-1.0193422476397913,0.3733707070350647
1708437285.3131728,-1.1558412313461304,-1.6538940868773402,-2.5277236143695276,2.3352951246448974,-1.0193331877337855,0.3733469545841217
1708437285.315242,-1.1558797359466553,-1.65387024501943,-2.527703110371725,2.335392876262329,-1.0193212668048304,0.3733513653278351
1708437285.3171928,-1.1558527946472168,-1.6538073025145472,-2.527686897908346,2.335369034404419,-1.0192959944354456,0.3733948767185211
1708437285.3191667,-1.1558823585510254,-1.653844495812887,-2.527698818837301,2.3353680807301025,-1.0192917029010218,0.3733455240726471
1708437285.3211927,-1.155877947807312,-1.653844495812887,-2.527674976979391,2.335360212916992,-1.0193422476397913,0.3733454942703247
1708437285.3231845,-1.1559125185012817,-1.6538282833495082,-2.5277074019061487,2.335404081935547,-1.0193288961993616,0.3733633756637573
1708437285.3252003,-1.1559031009674072,-1.6538030109801234,-2.5277074019061487,2.3353842931934814,-1.0193169752704065,0.3733454644680023
1708437285.3271775,-1.1559079885482788,-1.6538192234435023,-2.52769118944277,2.3354083734699707,-1.0192959944354456,0.37341269850730896
1708437285.3291829,-1.1558752059936523,-1.6538716755309046,-2.5276792685138147,2.3353962141224365,-1.0193002859698694,0.37336185574531555
1708437285.331163,-1.155873417854309,-1.6537534199156703,-2.52769118944277,2.3353757101246337,-1.0193288961993616,0.373337984085083
1708437285.3332202,-1.155927062034607,-1.6538692913451136,-2.5276792685138147,2.3354083734699707,-1.0193255583392542,0.3733873665332794
1708437285.3352115,-1.1558942794799805,-1.6538602314391078,-2.527674976979391,2.3353473383137207,-1.0193584601031702,0.3733587861061096
1708437285.3372054,-1.1559151411056519,-1.65387024501943,-2.527703110371725,2.3353473383137207,-1.0193422476397913,0.3732929825782776
1708437285.3391802,-1.155861496925354,-1.6538778744139613,-2.527710739766256,2.33537141859021,-1.0193331877337855,0.3733499050140381
1708437285.3412151,-1.155922532081604,-1.6538239918150843,-2.5276945273028772,2.3353757101246337,-1.0193255583392542,0.3733587861061096
1708437285.3432152,-1.15589439868927,-1.653837343255514,-2.527707640324728,2.335350914592407,-1.0193494001971644,0.37337854504585266
1708437285.3451912,-1.1559137105941772,-1.6538282833495082,-2.5276621023761194,2.3354529577442626,-1.0193331877337855,0.37336626648902893
1708437285.3472517,-1.1558823585510254,-1.6538030109801234,-2.527686897908346,2.335395498866699,-1.0193584601031702,0.373317152261734
1708437285.3491952,-1.155922532081604,-1.653816362420553,-2.5276783148394983,2.335432215327881,-1.0193169752704065,0.373337984085083
1708437285.3511899,-1.155927062034607,-1.6538239918150843,-2.527682606373922,2.335399790401123,-1.0193050543414515,0.3733499050140381
1708437285.3531773,-1.1559017896652222,-1.6538473568358363,-2.5277062098132532,2.3353747564503173,-1.0193241278277796,0.3733499050140381
1708437285.3552032,-1.1559091806411743,-1.653816362420553,-2.52771503130068,2.3354245859333496,-1.0193451086627405,0.3733587861061096
1708437285.3572433,-1.155934453010559,-1.6538120708861292,-2.527698818837301,2.335440083140991,-1.0193288961993616,0.3733633756637573
1708437285.3592176,-1.1559151411056519,-1.6538826427855433,-2.527715269719259,2.335395498866699,-1.0193331877337855,0.37338295578956604
1708437285.3611996,-1.1559345722198486,-1.6538735828795375,-2.5276382605182093,2.3354365068623046,-1.0193331877337855,0.3732886016368866
1708437285.363214,-1.1559137105941772,-1.6538297138609828,-2.5276663939105433,2.3354193407246093,-1.0193093458758753,0.3733751177787781
1708437285.3651597,-1.1559181213378906,-1.6537910900511683,-2.5276663939105433,2.3353869157978515,-1.0193241278277796,0.37336182594299316
1708437285.3671904,-1.1559463739395142,-1.653849264184469,-2.527703110371725,2.3353659349628906,-1.0193255583392542,0.3733499050140381
1708437285.3691535,-1.155950903892517,-1.653837343255514,-2.527698818837301,2.335432215327881,-1.0193331877337855,0.37332606315612793
1708437285.3711588,-1.1559553146362305,-1.6538402042784632,-2.527710739766256,2.3354553419300537,-1.0193408171283167,0.3733171820640564
1708437285.3731983,-1.1559463739395142,-1.6537910900511683,-2.527682367955343,2.335440083140991,-1.0193374792682093,0.37335434556007385
1708437285.3751807,-1.1559091806411743,-1.6537982426085414,-2.527682606373922,2.335460587138794,-1.0193331877337855,0.37332162261009216
1708437285.377208,-1.1558972597122192,-1.6538192234435023,-2.5276663939105433,2.3354391294666748,-1.0193050543414515,0.3733587861061096
1708437285.3791614,-1.155950903892517,-1.6538192234435023,-2.527698818837301,2.3354639249989013,-1.0192716757403772,0.3733499050140381
1708437285.3811693,-1.155916452407837,-1.6538745365538539,-2.527703348790304,2.3354477125355224,-1.0193541685687464,0.37333354353904724
1708437285.3832307,-1.155916452407837,-1.653849264184469,-2.5276621023761194,2.3355294901081542,-1.0192917029010218,0.3733128011226654
1708437285.3851633,-1.155932903289795,-1.6538149319090785,-2.527658764516012,2.3354553419300537,-1.0193050543414515,0.3734036982059479
1708437285.3871882,-1.1559373140335083,-1.653844495812887,-2.527674976979391,2.335488958949707,-1.0193613211261194,0.3733587861061096
1708437285.389169,-1.1559590101242065,-1.6538473568358363,-2.527670685444967,2.335484667415283,-1.0193331877337855,0.37333500385284424
1708437285.3911943,-1.1559827327728271,-1.653844495812887,-2.527686897908346,2.335434837932251,-1.0193422476397913,0.37335431575775146
