time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708436915.7104788,-2.1453449726104736,-1.3336474311402817,-2.5233305136310022,6.1159353134925745,1.0112375020980835,-2.80371338525881
1708436915.712476,-2.145352363586426,-1.3336756837419053,-2.5234056154834192,6.115918981819906,1.0112342834472656,-2.8037222067462366
1708436915.7144988,-2.1453652381896973,-1.3336505752852936,-2.5233681837665003,6.115923392563619,1.0112615823745728,-2.803701464329855
1708436915.7164824,-2.145358085632324,-1.3336922538331528,-2.5233727137195032,6.115862715035238,1.0112900733947754,-2.803696934376852
1708436915.7184722,-2.1453537940979004,-1.3337042194655915,-2.5233846346484583,6.115917193680563,1.0113105773925781,-2.8036895434008997
1708436915.7204828,-2.145358085632324,-1.333704174762108,-2.5233636538134974,6.115883219033041,1.0113030672073364,-2.80371338525881
1708436915.7224941,-2.1453046798706055,-1.3336505752852936,-2.5233381430255335,6.115915524750509,1.0112943649291992,-2.8037310282336634
1708436915.7244835,-2.145362377166748,-1.3335969162038346,-2.5233727137195032,6.115899550705709,1.011252760887146,-2.8037341276751917
1708436915.726516,-2.1453495025634766,-1.3337205064347764,-2.5233500639544886,6.1158920405204675,1.0112417936325073,-2.8037429491626185
1708436915.728524,-2.145328998565674,-1.3336593073657532,-2.5233636538134974,6.115866887360372,1.0112943649291992,-2.8037429491626185
1708436915.7304883,-2.145358085632324,-1.3336342883161088,-2.5233874956714075,6.115880238800802,1.0113271474838257,-2.8037548700915735
1708436915.7324867,-2.1453001499176025,-1.3336878430894394,-2.5233801046954554,6.115863549500265,1.011236310005188,-2.8037505785571497
1708436915.7345135,-2.145328998565674,-1.3336593371680756,-2.5233681837665003,6.115859019547262,1.0113118886947632,-2.8037102858172815
1708436915.7364755,-2.1452932357788086,-1.3336505752852936,-2.5233846346484583,6.115871298104086,1.0113105773925781,-2.8037222067462366
1708436915.7385058,-2.145345687866211,-1.3336756539395829,-2.5234175364123743,6.11583839634017,1.0113390684127808,-2.8037267366992396
1708436915.7404852,-2.1453089714050293,-1.3336756241372605,-2.5234130064593714,6.1158591387565515,1.0113271474838257,-2.8037057558642786
1708436915.7424774,-2.145313262939453,-1.3337042045644303,-2.5234056154834192,6.115847217827596,1.011285662651062,-2.803751770650045
1708436915.7445097,-2.145317554473877,-1.3336834919503708,-2.5233681837665003,6.1158145544822595,1.0113228559494019,-2.8037267366992396
1708436915.746495,-2.1453304290771484,-1.3336593371680756,-2.5233710447894495,6.115818965225973,1.011297583580017,-2.803701464329855
1708436915.7484972,-2.145321846008301,-1.3336756241372605,-2.5234175364123743,6.115847217827596,1.0113228559494019,-2.8037565390216272
1708436915.7504687,-2.1453375816345215,-1.3336267334273835,-2.5234220663653772,6.115842807083883,1.0113465785980225,-2.803687874470846
1708436915.7524743,-2.14532470703125,-1.3336536598256608,-2.5233891646014612,6.115823375969686,1.0113228559494019,-2.8036819140063685
1708436915.7544687,-2.145317554473877,-1.3336922836354752,-2.5233681837665003,6.115818965225973,1.0113584995269775,-2.8036938349353235
1708436915.7564876,-2.145345687866211,-1.3336835366538544,-2.5233965555774134,6.11584089973525,1.011378526687622,-2.8037341276751917
1708436915.7584975,-2.145328998565674,-1.333604709511139,-2.5233259836779993,6.115857231407919,1.0113171339035034,-2.8036895434008997
1708436915.7605076,-2.1453089714050293,-1.3336681735566636,-2.5233801046954554,6.115802395134725,1.0113904476165771,-2.8037636915790003
1708436915.762463,-2.145285129547119,-1.3336668771556397,-2.5233591238604944,6.115823375969686,1.0113496780395508,-2.8037148157702845
1708436915.7644768,-2.1452808380126953,-1.3336997640183945,-2.523410145436422,6.1158660528953455,1.0113496780395508,-2.803725306187765
1708436915.7664657,-2.1453418731689453,-1.3336549562266846,-2.5233545939074915,6.115800845413961,1.011378526687622,-2.8037102858172815
1708436915.7685287,-2.1453089714050293,-1.333616630440094,-2.5234010855304163,6.115734088211813,1.0113410949707031,-2.8037505785571497
1708436915.7704697,-2.145317554473877,-1.3336756539395829,-2.5233965555774134,6.115799295693197,1.0113334655761719,-2.8037295977221888
1708436915.7725198,-2.1452770233154297,-1.3336179864457627,-2.5233829657184046,6.115714180260458,1.0113334655761719,-2.8037028948413294
1708436915.7744715,-2.145268440246582,-1.3336681735566636,-2.523318592702047,6.115738379746237,1.0114035606384277,-2.8037474791156214
1708436915.776504,-2.1453146934509277,-1.3336579960635682,-2.5234251658069056,6.11574279048995,1.0113797187805176,-2.8036938349353235
1708436915.7784839,-2.145256757736206,-1.3336386543563385,-2.5233500639544886,6.115814077645101,1.0113623142242432,-2.8037386576281946
1708436915.7805066,-2.14530611038208,-1.3336179864457627,-2.5233500639544886,6.1157604334648035,1.011378526687622,-2.8037222067462366
1708436915.7825122,-2.1452980041503906,-1.3336505752852936,-2.5233426729785364,6.115689265518942,1.0113698244094849,-2.8036819140063685
1708436915.7845001,-2.145272731781006,-1.3336386245540162,-2.5234296957599085,6.1157723543937585,1.0113990306854248,-2.8037148157702845
1708436915.786515,-2.145285129547119,-1.3336461049369355,-2.5233591238604944,6.115718710213461,1.0113623142242432,-2.8037429491626185
1708436915.7884998,-2.145256757736206,-1.333675668840744,-2.5233383814441126,6.115730869560995,1.0113710165023804,-2.8037057558642786
1708436915.790487,-2.1453192234039307,-1.3336505752852936,-2.5233874956714075,6.115785586624899,1.011378526687622,-2.803685013447897
1708436915.7925048,-2.1453146934509277,-1.3336355698159714,-2.5233801046954554,6.115727412491598,1.011329174041748,-2.803680483494894
1708436915.7944689,-2.1453025341033936,-1.3336580109647294,-2.5233891646014612,6.115767943650045,1.011378526687622,-2.8036938349353235
1708436915.7964752,-2.1452653408050537,-1.333658055668213,-2.5233846346484583,6.11575602272109,1.01137113571167,-2.8037520090686243
1708436915.7984831,-2.1453146934509277,-1.3336254519275208,-2.5233846346484583,6.115751611977377,1.01137113571167,-2.8037386576281946
1708436915.8005035,-2.1452486515045166,-1.3336967390826722,-2.523409907017843,6.115767943650045,1.0113410949707031,-2.803708855305807
1708436915.8025444,-2.1453025341033936,-1.333683506851532,-2.5233727137195032,6.115706789284506,1.0113410949707031,-2.8037057558642786
1708436915.8045018,-2.1452407836914062,-1.3336878728917618,-2.523356262837545,6.115781175881185,1.0113410949707031,-2.8036730925189417
1708436915.806483,-2.1452901363372803,-1.3336298179677506,-2.5233891646014612,6.115702378540792,1.0113904476165771,-2.8037176767932337
1708436915.8085253,-2.1452858448028564,-1.3336800348809739,-2.5233829657184046,6.115723120957174,1.0113873481750488,-2.8037057558642786
1708436915.8104856,-2.1452901363372803,-1.3336267334273835,-2.5233338514911097,6.115751611977377,1.011378526687622,-2.8037267366992396
1708436915.812518,-2.1453192234039307,-1.3336712580970307,-2.5234130064593714,6.115706789284506,1.0113904476165771,-2.8036819140063685
1708436915.8144968,-2.1452531814575195,-1.3336189550212403,-2.5234251658069056,6.115771400719442,1.0113623142242432,-2.8037102858172815
1708436915.8168814,-2.14526104927063,-1.3336518567851563,-2.5233710447894495,6.115785586624899,1.0114156007766724,-2.8037148157702845
1708436915.8184755,-2.1453146934509277,-1.3336922538331528,-2.5233636538134974,6.115751611977377,1.0113410949707031,-2.8037222067462366
1708436915.8204806,-2.145240068435669,-1.3336593371680756,-2.5233801046954554,6.115767943650045,1.01137113571167,-2.8037102858172815
1708436915.8225322,-2.1452858448028564,-1.3336790365031739,-2.5233903566943567,6.115744101792135,1.0113742351531982,-2.8037267366992396
1708436915.824542,-2.1452698707580566,-1.3336254519275208,-2.5233636538134974,6.115776645928182,1.0113542079925537,-2.8036819140063685
1708436915.8265185,-2.1452770233154297,-1.3336712580970307,-2.5233517328845423,6.115709888726034,1.011366605758667,-2.803685013447897
1708436915.8285406,-2.1452813148498535,-1.3336386543563385,-2.5233305136310022,6.115802156716146,1.0113379955291748,-2.8037057558642786
1708436915.8305235,-2.145294427871704,-1.3336461198380967,-2.5233681837665003,6.115785586624899,1.0113623142242432,-2.8037057558642786
1708436915.832504,-2.1452574729919434,-1.3335968416980286,-2.5233801046954554,6.115767943650045,1.011378526687622,-2.8036983648883265
1708436915.8344874,-2.145294427871704,-1.3336298179677506,-2.5233874956714075,6.115830170899191,1.011394739151001,-2.8037474791156214
1708436915.836483,-2.1452741622924805,-1.3336998236230393,-2.5233829657184046,6.115748512535848,1.0113542079925537,-2.8037295977221888
1708436915.8384826,-2.1452741622924805,-1.3336461198380967,-2.5233681837665003,6.115775692253866,1.011382818222046,-2.8036485354052942
1708436915.8404737,-2.1452653408050537,-1.3336298179677506,-2.5233965555774134,6.115739691048422,1.011345386505127,-2.80371338525881
1708436915.8424945,-2.1452784538269043,-1.3336549562266846,-2.5234039465533655,6.115730869560995,1.0113623142242432,-2.8037222067462366
1708436915.8444748,-2.14524507522583,-1.3336474162391205,-2.5233710447894495,6.115735280304708,1.0113873481750488,-2.8037474791156214
1708436915.8464963,-2.1452741622924805,-1.3336519014886399,-2.5233426729785364,6.115711200028219,1.0113742351531982,-2.8037295977221888
1708436915.8485088,-2.145261764526367,-1.3336342585137864,-2.5233665148364466,6.115727412491598,1.0113904476165771,-2.8037222067462366
1708436915.8504677,-2.1452698707580566,-1.3336549562266846,-2.5233801046954554,6.11575602272109,1.0113496780395508,-2.803692404423849
1708436915.8524973,-2.1452653408050537,-1.3336668771556397,-2.5233846346484583,6.115727412491598,1.011378526687622,-2.8036895434008997
1708436915.854461,-2.14524507522583,-1.3336518716863175,-2.5234220663653772,6.115727412491598,1.0113623142242432,-2.8037429491626185
1708436915.8565245,-2.145195960998535,-1.3336548966220398,-2.5233305136310022,6.115735280304708,1.0113334655761719,-2.8037267366992396
1708436915.858486,-2.1452293395996094,-1.3336430352977295,-2.523356262837545,6.1157110808189294,1.011378526687622,-2.8037176767932337
1708436915.8604896,-2.1452741622924805,-1.3336549562266846,-2.5233472029315394,6.115726578026571,1.011366605758667,-2.8037222067462366
1708436915.8624794,-2.1452207565307617,-1.3336593371680756,-2.5234296957599085,6.115764844208517,1.011329174041748,-2.8037191073047083
1708436915.8644884,-2.145261764526367,-1.3336712580970307,-2.5233965555774134,6.115767943650045,1.011382818222046,-2.8037222067462366
1708436915.866502,-2.1452319622039795,-1.3336593371680756,-2.5233472029315394,6.115739691048422,1.0113542079925537,-2.8037505785571497
1708436915.8685105,-2.1452574729919434,-1.333699793820717,-2.5233846346484583,6.115764844208517,1.0113873481750488,-2.8037386576281946
1708436915.870465,-2.145261764526367,-1.3337129813483735,-2.5233426729785364,6.115764844208517,1.0113379955291748,-2.8037429491626185
1708436915.8724985,-2.1452207565307617,-1.3336223375848313,-2.5233517328845423,6.115781175881185,1.0113496780395508,-2.803696934376852
1708436915.8744748,-2.145205497741699,-1.3336430352977295,-2.5233710447894495,6.115730869560995,1.0113334655761719,-2.8036819140063685
1708436915.876506,-2.1452531814575195,-1.3336342883161088,-2.523335043584005,6.11575602272109,1.0113379955291748,-2.803717915211813
1708436915.8784893,-2.1452698707580566,-1.3336637330106278,-2.523339573537008,6.1157110808189294,1.0113379955291748,-2.8037148157702845
1708436915.8804975,-2.14524507522583,-1.3336430352977295,-2.5233846346484583,6.115752923279562,1.011366605758667,-2.803696934376852
1708436915.88249,-2.145233631134033,-1.333601326947548,-2.5233429113971155,6.115711200028219,1.0113379955291748,-2.8036938349353235
1708436915.8844755,-2.1452784538269043,-1.3336519014886399,-2.5233472029315394,6.115800845413961,1.0113379955291748,-2.8037310282336634
1708436915.886478,-2.1452858448028564,-1.3336311143687745,-2.5233426729785364,6.1157723543937585,1.0114121437072754,-2.8037264982806605
1708436915.8884919,-2.145249366760254,-1.333601326947548,-2.523356262837545,6.1157264588172815,1.0113496780395508,-2.8037267366992396
1708436915.890498,-2.1452741622924805,-1.3336922538331528,-2.5233846346484583,6.115773546486654,1.0113542079925537,-2.8037102858172815
1708436915.8924804,-2.14524507522583,-1.3336342883161088,-2.5233846346484583,6.115784513741293,1.0113840103149414,-2.8037102858172815
1708436915.8944812,-2.1452364921569824,-1.3335968416980286,-2.5233259836779993,6.1157723543937585,1.0113098621368408,-2.803701464329855
1708436915.896509,-2.1452741622924805,-1.3335969162038346,-2.5234251658069056,6.115814077645101,1.0113496780395508,-2.8037176767932337
1708436915.8984714,-2.1452901363372803,-1.3336461198380967,-2.5233874956714075,6.115723120957174,1.0113627910614014,-2.8037341276751917
1708436915.9004884,-2.1452486515045166,-1.3336966198733826,-2.5234084765063685,6.115754830628195,1.0113334655761719,-2.8037636915790003
1708436915.9024727,-2.1452901363372803,-1.3337085855058213,-2.5233636538134974,6.115783440857687,1.0113627910614014,-2.803701464329855
1708436915.9044929,-2.145211935043335,-1.3336922836354752,-2.5233517328845423,6.115776765137472,1.011321783065796,-2.8037102858172815
1708436915.9064653,-2.145266056060791,-1.3336223375848313,-2.5233755747424524,6.115796434670248,1.0113584995269775,-2.8037341276751917
1708436915.9084902,-2.1452319622039795,-1.3336668771556397,-2.5233727137195032,6.115784632950582,1.011321783065796,-2.8037310282336634
1708436915.9105015,-2.1452741622924805,-1.3336144995740433,-2.5233710447894495,6.1157723543937585,1.0113422870635986,-2.8036516348468226
1708436915.912491,-2.145249366760254,-1.3337174218944092,-2.523356262837545,6.115787732392111,1.0113542079925537,-2.8037176767932337
1708436915.9144826,-2.145266056060791,-1.33363430321727,-2.5233381430255335,6.115814077645101,1.0113542079925537,-2.803664271031515
1708436915.9164903,-2.1452653408050537,-1.3335866642049332,-2.5233727137195032,6.115739691048422,1.0113873481750488,-2.8037145773517054
1708436915.9184914,-2.1452319622039795,-1.3336430203965683,-2.5233591238604944,6.115763413697042,1.0113627910614014,-2.8037057558642786
1708436915.9204853,-2.145311117172241,-1.3336800050786515,-2.523332182561056,6.115744101792135,1.0113542079925537,-2.8037310282336634
1708436915.9224756,-2.14524507522583,-1.3335969013026734,-2.5233891646014612,6.115723120957174,1.0113584995269775,-2.8037310282336634
1708436915.9244928,-2.1452407836914062,-1.3336013716510315,-2.523335043584005,6.115825640946188,1.0113334655761719,-2.803701464329855
1708436915.9264917,-2.145294427871704,-1.3336724501899262,-2.5233681837665003,6.115780102997579,1.0113141536712646,-2.8037148157702845
1708436915.9285002,-2.1452250480651855,-1.3336519014886399,-2.523356262837545,6.115754830628195,1.0113260746002197,-2.803751770650045
1708436915.9304829,-2.1452813148498535,-1.3336549562266846,-2.5233727137195032,6.115796434670248,1.0113379955291748,-2.8037222067462366
1708436915.9324753,-2.1453278064727783,-1.3336966198733826,-2.5233846346484583,6.115800845413961,1.0113303661346436,-2.8037310282336634
1708436915.9344885,-2.145233631134033,-1.3336474162391205,-2.5233846346484583,6.115776765137472,1.0113542079925537,-2.8037565390216272
1708436915.9364827,-2.1452741622924805,-1.3336593371680756,-2.5234130064593714,6.115819918900289,1.0113379955291748,-2.8037429491626185
1708436915.9384766,-2.1452653408050537,-1.3335853976062317,-2.5233681837665003,6.115738498955526,1.0113260746002197,-2.8037148157702845
1708436915.9404724,-2.1452250480651855,-1.3336800348809739,-2.5233727137195032,6.115771400719442,1.0113797187805176,-2.80371338525881
1708436915.942509,-2.1452653408050537,-1.3336637032083054,-2.5233801046954554,6.115750419884481,1.0113141536712646,-2.8037222067462366
1708436915.9444788,-2.1452741622924805,-1.3336101186326523,-2.5233381430255335,6.1157723543937585,1.0112932920455933,-2.8036354223834437
1708436915.9464746,-2.1452980041503906,-1.3336505752852936,-2.523377243672506,6.115807997971334,1.0113465785980225,-2.803668800984518
1708436915.948524,-2.1452364921569824,-1.333699793820717,-2.523360792790548,6.115788924485006,1.0113260746002197,-2.803701464329855
1708436915.9504712,-2.1453068256378174,-1.3336505752852936,-2.523335043584005,6.115800845413961,1.0113595724105835,-2.8037176767932337
1708436915.9524713,-2.1452364921569824,-1.3336549562266846,-2.52342659631838,6.115799295693197,1.0113271474838257,-2.8036776224719446
1708436915.9544644,-2.1452574729919434,-1.3336505752852936,-2.5233874956714075,6.115792023926534,1.0113184452056885,-2.8036730925189417
1708436915.956491,-2.14526104927063,-1.3336637032083054,-2.5233891646014612,6.11580370643691,1.0113346576690674,-2.803751770650045
1708436915.9584599,-2.1452741622924805,-1.3336505752852936,-2.5233710447894495,6.115794884949484,1.0113228559494019,-2.8037756125079554
1708436915.960475,-2.1452901363372803,-1.3336430352977295,-2.5234010855304163,6.115820038109579,1.0113390684127808,-2.8037264982806605
1708436915.9624667,-2.1452531814575195,-1.3336844605258484,-2.523339573537008,6.115771400719442,1.0112943649291992,-2.8037310282336634
1708436915.9644675,-2.1452531814575195,-1.3336668771556397,-2.5234220663653772,6.115852939873495,1.0112581253051758,-2.8037505785571497
1708436915.966473,-2.14524507522583,-1.3336461198380967,-2.523386303578512,6.115800964623251,1.011283278465271,-2.8036895434008997
1708436915.9684799,-2.1453068256378174,-1.3336267334273835,-2.5233517328845423,6.115783321648397,1.0112504959106445,-2.803685013447897
1708436915.9704747,-2.1452486515045166,-1.3336386543563385,-2.5233891646014612,6.1158485291297815,1.0112431049346924,-2.8037295977221888
1708436915.9724548,-2.1452784538269043,-1.3336505752852936,-2.523356262837545,6.1158277867134,1.0112223625183105,-2.8037341276751917
1708436915.9744554,-2.145294427871704,-1.3336505752852936,-2.5233727137195032,6.115778910904684,1.0112054347991943,-2.803717915211813
1708436915.976453,-2.14524507522583,-1.3336461198380967,-2.5233710447894495,6.115869271546163,1.0112299919128418,-2.8037429491626185
1708436915.9784548,-2.1452901363372803,-1.3336254072240372,-2.523356262837545,6.11585162857131,1.0112504959106445,-2.803701464329855
1708436915.9804742,-2.14524507522583,-1.3336430352977295,-2.5233381430255335,6.115850317269125,1.0112385749816895,-2.8037429491626185
1708436915.9824796,-2.1452858448028564,-1.3336593371680756,-2.5233891646014612,6.115823375969686,1.0112011432647705,-2.8036895434008997
1708436915.9845076,-2.1452813148498535,-1.3336298179677506,-2.5233517328845423,6.115900862007894,1.0112547874450684,-2.8036893049823206
1708436915.9864657,-2.1452858448028564,-1.3336386543563385,-2.5233517328845423,6.115887629776754,1.0112299919128418,-2.8037057558642786
1708436915.988516,-2.1452741622924805,-1.3336624068072815,-2.5233801046954554,6.115883219033041,1.0112011432647705,-2.8036685625659388
1708436915.990469,-2.1452653408050537,-1.3336311143687745,-2.5233801046954554,6.1158907292182825,1.0112011432647705,-2.8037295977221888
1708436915.9924974,-2.145211935043335,-1.3337216687253495,-2.5234010855304163,6.1159353134925745,1.0112462043762207,-2.803659741078512
1708436915.9944677,-2.1452858448028564,-1.3336800348809739,-2.5234010855304163,6.115926492005148,1.0112342834472656,-2.803680483494894
1708436915.996465,-2.1452858448028564,-1.3336505752852936,-2.5233801046954554,6.115975844651022,1.0112011432647705,-2.8037386576281946
1708436915.9984906,-2.145237922668457,-1.3336549562266846,-2.5233846346484583,6.115987527161398,1.0112593173980713,-2.8037505785571497
1708436916.0005014,-2.1452698707580566,-1.3337204617312928,-2.5233636538134974,6.11596046665267,1.0112011432647705,-2.803757969533102
1708436916.0024877,-2.1452741622924805,-1.3336144995740433,-2.5233097712146204,6.115976679116049,1.0112099647521973,-2.8036983648883265
1708436916.0044599,-2.145261764526367,-1.3336505752852936,-2.5233591238604944,6.115942823677816,1.0112504959106445,-2.8037548700915735
1708436916.0064776,-2.1452901363372803,-1.3336386543563385,-2.5233517328845423,6.115971314698019,1.0112255811691284,-2.8037295977221888
1708436916.0084927,-2.1452858448028564,-1.3336593371680756,-2.52340537706484,6.115948426514425,1.011213779449463,-2.8037267366992396
1708436916.0104675,-2.1452276706695557,-1.3336355698159714,-2.5233262220965784,6.115966903954305,1.0112299919128418,-2.8037222067462366
1708436916.012503,-2.1452746391296387,-1.3336223375848313,-2.523398224507467,6.1159459231193445,1.0112462043762207,-2.8037667910205286
1708436916.01448,-2.1452813148498535,-1.3336800348809739,-2.5233755747424524,6.115959155350485,1.0112504959106445,-2.803708855305807
1708436916.0164669,-2.1452741622924805,-1.3336342585137864,-2.5233545939074915,6.115967857628622,1.0112099647521973,-2.8037505785571497
1708436916.0184703,-2.1452858448028564,-1.3336756539395829,-2.5234130064593714,6.115967976837911,1.0112504959106445,-2.8037758509265345
1708436916.020474,-2.145216226577759,-1.3336800050786515,-2.5233846346484583,6.115984546929159,1.0112385749816895,-2.803753439580099
1708436916.0224652,-2.1452319622039795,-1.3336223673871537,-2.5233801046954554,6.115951645165243,1.0112547874450684,-2.8037713209735315
1708436916.0244875,-2.1452364921569824,-1.3335809421590348,-2.5233500639544886,6.1159459231193445,1.0112375020980835,-2.8037176767932337
1708436916.026521,-2.1452653408050537,-1.3336712580970307,-2.5233801046954554,6.115917670517721,1.011225700378418,-2.80371600786318
1708436916.0284915,-2.1452858448028564,-1.333716095691063,-2.5233727137195032,6.115922081261434,1.0112342834472656,-2.803716246281759
1708436916.0304654,-2.1452250480651855,-1.3336386543563385,-2.5234010855304163,6.115942823677816,1.0112581253051758,-2.803741518651144
1708436916.0324702,-2.1452741622924805,-1.3337085855058213,-2.5233472029315394,6.115976798325338,1.0112287998199463,-2.803775135670797
1708436916.0344775,-2.1452741622924805,-1.3336189550212403,-2.5233801046954554,6.115963566094198,1.01127028465271,-2.803741518651144
1708436916.036489,-2.1452741622924805,-1.3336386543563385,-2.5233545939074915,6.116003858834066,1.0112624168395996,-2.803725306187765
1708436916.0384822,-2.145294427871704,-1.3336430352977295,-2.5233681837665003,6.115938293724813,1.0113030672073364,-2.803716246281759
1708436916.0404737,-2.1452741622924805,-1.3336878728917618,-2.5234010855304163,6.115959155350485,1.011283278465271,-2.803732458745138
1708436916.0424619,-2.1452407836914062,-1.3336057376912613,-2.5233846346484583,6.115962612419882,1.0112450122833252,-2.8037341276751917
1708436916.044491,-2.145261764526367,-1.3336746555617829,-2.523421827946798,6.1160127995307825,1.0112299919128418,-2.803748909627096
1708436916.0464811,-2.1452813148498535,-1.3336430352977295,-2.5234010855304163,6.115996467858114,1.0112919807434082,-2.8037295977221888
1708436916.048511,-2.145293712615967,-1.3336505752852936,-2.5233801046954554,6.115942942887106,1.0112419128417969,-2.803741518651144
1708436916.0504837,-2.14524507522583,-1.3336790365031739,-2.5233472029315394,6.115913378983297,1.0112299919128418,-2.803774897252218
1708436916.052466,-2.1452858448028564,-1.3336724501899262,-2.5233801046954554,6.1160127995307825,1.0113204717636108,-2.803748909627096
1708436916.0544653,-2.1452443599700928,-1.333605707888939,-2.5233052412616175,6.115975725441732,1.0112581253051758,-2.8038106600390833
1708436916.056508,-2.1452784538269043,-1.3337042045644303,-2.5234039465533655,6.115926492005148,1.0112900733947754,-2.803803030644552
1708436916.0584996,-2.1452813148498535,-1.3336549562266846,-2.5233591238604944,6.116017091065206,1.0112407207489014,-2.803824011479513
1708436916.0604813,-2.1452407836914062,-1.3336593371680756,-2.5233755747424524,6.116003978043356,1.0112537145614624,-2.8037942091571253
1708436916.0624764,-2.1452531814575195,-1.3337085855058213,-2.5233636538134974,6.115950333863058,1.0112615823745728,-2.803786818181173
1708436916.0644896,-2.1452698707580566,-1.3336091500571747,-2.5234161059008997,6.115999567299642,1.0112943649291992,-2.8037615458117884
1708436916.066495,-2.1452784538269043,-1.3336712580970307,-2.5234342257129114,6.11601613739089,1.0113228559494019,-2.803753439580099
1708436916.0684884,-2.1452698707580566,-1.3336179566434403,-2.5234294573413294,6.115995156555929,1.0112813711166382,-2.8038180510150355
1708436916.070495,-2.1452741622924805,-1.3336790365031739,-2.5233965555774134,6.115986335068502,1.0113062858581543,-2.803840462361471
1708436916.0724819,-2.1452858448028564,-1.33361008883033,-2.5233517328845423,6.115970003395834,1.0113346576690674,-2.8037601153003138
1708436916.0745146,-2.145294427871704,-1.3336624068072815,-2.5234296957599085,6.115958082466879,1.0113542079925537,-2.8038106600390833
1708436916.0764778,-2.1452364921569824,-1.3336430352977295,-2.5233874956714075,6.115971314698019,1.0113303661346436,-2.8038254419909876
1708436916.0784967,-2.1452784538269043,-1.3336386543563385,-2.523410145436422,6.115941512375631,1.0113496780395508,-2.8038345018969935
1708436916.0804925,-2.1452741622924805,-1.3336386543563385,-2.5234342257129114,6.115969884186544,1.011378526687622,-2.8037853876696985
1708436916.0824957,-2.1452784538269043,-1.3336179566434403,-2.5234342257129114,6.115958082466879,1.0113410949707031,-2.803875986729757
1708436916.0844808,-2.1452531814575195,-1.3336800050786515,-2.5233874956714075,6.115983235626974,1.0113496780395508,-2.8038716951953333
1708436916.0864923,-2.1452741622924805,-1.333683506851532,-2.5234130064593714,6.116032469063558,1.0113497972488403,-2.80387527147402
1708436916.0884879,-2.145294427871704,-1.3336505752852936,-2.5233994166003626,6.1159613011176965,1.0114035606384277,-2.8038418928729456
1708436916.0904727,-2.1452770233154297,-1.3336746555617829,-2.5233829657184046,6.116048443108358,1.0113742351531982,-2.8038843313800257
1708436916.0925062,-2.1452698707580566,-1.3336549562266846,-2.5233965555774134,6.116007315903463,1.011366605758667,-2.803882662449972
1708436916.0944812,-2.1452653408050537,-1.3336430352977295,-2.5234373251544397,6.115974414139547,1.0113873481750488,-2.8038418928729456
