time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708437547.9242308,-1.1049799919128418,-1.681936880151266,-2.526811424885885,2.280752106303833,-1.0176962057696741,-0.20323068300356084
1708437547.926195,-1.104971170425415,-1.6819573841490687,-2.526806894932882,2.2807773786732177,-1.0177367369281214,-0.20329267183412725
1708437547.9281974,-1.1049680709838867,-1.6819573841490687,-2.526844088231222,2.280772848720215,-1.0177000204669397,-0.20324737230409795
1708437547.9301972,-1.1050055027008057,-1.6819411716856898,-2.5268035570727747,2.2807609277912597,-1.0177410284625452,-0.20324355760683233
1708437547.9322133,-1.105008602142334,-1.6819049320616664,-2.5268026033984583,2.2807187277027587,-1.0177205244647425,-0.20327598253359014
1708437547.9342003,-1.104992389678955,-1.6819573841490687,-2.526806894932882,2.2807440000721435,-1.0177205244647425,-0.20324737230409795
1708437547.936206,-1.1049842834472656,-1.6818677387633265,-2.52682334581484,2.2807742792316894,-1.0177529493915003,-0.2032392660724085
1708437547.9381926,-1.105008602142334,-1.6819168529906214,-2.5268078486071985,2.280757351512573,-1.01772386232485,-0.2032559553729456
1708437547.9402034,-1.1049474477767944,-1.6819335422911585,-2.5268035570727747,2.2808026510426025,-1.0177128950702112,-0.20329219499696904
1708437547.9422135,-1.1049842834472656,-1.6819125614561976,-2.526802364979879,2.2807158666798095,-1.0176790396319788,-0.20326024690736944
1708437547.944222,-1.1049387454986572,-1.6819411716856898,-2.526811424885885,2.2807485300251464,-1.0177128950702112,-0.20330983797182256
1708437547.9461915,-1.1049842834472656,-1.6818825207152308,-2.526844088231222,2.2807275491901855,-1.0176551977740687,-0.20333367982973272
1708437547.9482684,-1.104996919631958,-1.6819125614561976,-2.526832405720846,2.2807394701191406,-1.0176833311664026,-0.2033007780658167
1708437547.9502246,-1.1049680709838867,-1.6819035015501917,-2.526820484791891,2.2808145719715576,-1.0177043120013636,-0.20332080522646123
1708437547.9522169,-1.104996919631958,-1.6818753681578578,-2.526815954838888,2.2807609277912597,-1.0177248159991663,-0.2033007780658167
1708437547.9542143,-1.1049975156784058,-1.6819616756834925,-2.526778046284811,2.280756397838257,-1.0177529493915003,-0.2033165136920374
1708437547.9562335,-1.1049836874008179,-1.6819077930846156,-2.526832405720846,2.2807983595081787,-1.0176671187030237,-0.20329648653139287
1708437547.958209,-1.104963779449463,-1.6819378338255824,-2.526811424885885,2.2807773786732177,-1.0177128950702112,-0.20329648653139287
1708437547.9602103,-1.104971170425415,-1.6819125614561976,-2.526811424885885,2.2806994157978515,-1.0176833311664026,-0.20325881639589483
1708437547.9622402,-1.1049392223358154,-1.6819335422911585,-2.526811424885885,2.2807907301136474,-1.017707649861471,-0.20325833955873662
1708437547.964235,-1.105013132095337,-1.6818839512267054,-2.526825014744894,2.2807609277912597,-1.0176628271686,-0.20329648653139287
1708437547.9662485,-1.1050174236297607,-1.6818930111327113,-2.526820484791891,2.2807907301136474,-1.017695728932516,-0.20330363908876592
1708437547.9682858,-1.1049880981445312,-1.6818796596922816,-2.526794497166769,2.280772848720215,-1.0177248159991663,-0.20325881639589483
1708437547.9702432,-1.104996919631958,-1.6818915806212367,-2.526820484791891,2.2807068067738037,-1.0177205244647425,-0.2032836119281214
1708437547.972222,-1.1050012111663818,-1.6819154224791468,-2.526773754750387,2.2807609277912597,-1.017707649861471,-0.20332891145815069
1708437547.9742439,-1.1049799919128418,-1.6819459400572718,-2.5268123785602015,2.280756397838257,-1.0177572409259241,-0.20331222215761358
1708437547.9762344,-1.1049754619598389,-1.6819411716856898,-2.5267871061908167,2.280752106303833,-1.0177324453936976,-0.203348461781637
1708437547.97823,-1.1049842834472656,-1.6818825207152308,-2.526815954838888,2.280796690578125,-1.0177128950702112,-0.20335275331606084
1708437547.9802513,-1.1049518585205078,-1.6818825207152308,-2.526789967213766,2.2807440000721435,-1.0177281538592737,-0.20331174532045537
1708437547.9822059,-1.1050174236297607,-1.6819168529906214,-2.526773754750387,2.2807394701191406,-1.0177443663226526,-0.20335275331606084
1708437547.9842026,-1.104992389678955,-1.681866308251852,-2.526799027119772,2.2807485300251464,-1.0176833311664026,-0.2032864729510706
1708437547.9861963,-1.1049387454986572,-1.6818825207152308,-2.526811424885885,2.2807394701191406,-1.0177443663226526,-0.2033322493182581
1708437547.988206,-1.104996919631958,-1.6818705997862757,-2.526832405720846,2.280789299602173,-1.0177486578570765,-0.2032864729510706
1708437547.9902043,-1.1049680709838867,-1.6819292507567347,-2.52682334581484,2.280714197749756,-1.0177086035357874,-0.20331937471498662
1708437547.9922032,-1.1049680709838867,-1.6819125614561976,-2.526818815861837,2.2807654577442626,-1.0177000204669397,-0.2033475081073206
1708437547.9942024,-1.1049799919128418,-1.6819244823851527,-2.526806894932882,2.2807068067738037,-1.017695728932516,-0.20338470140566045
1708437547.9962242,-1.104996919631958,-1.6819616756834925,-2.526789967213766,2.2807530599781494,-1.0176790396319788,-0.2033475081073206
1708437547.998223,-1.1049754619598389,-1.6818844280638636,-2.526827875767843,2.2807819086262207,-1.0177529493915003,-0.20335179964174444
1708437548.0002098,-1.104996919631958,-1.6818844280638636,-2.526778046284811,2.2808055120655517,-1.0177205244647425,-0.20338040987123662
1708437548.002213,-1.1049680709838867,-1.6819831333556117,-2.52682334581484,2.2808026510426025,-1.0177119413958948,-0.20330745378603154
1708437548.004229,-1.104992389678955,-1.681866308251852,-2.5268026033984583,2.2807232576557617,-1.0176790396319788,-0.20339614549745733
1708437548.0062199,-1.1049754619598389,-1.6818796596922816,-2.526848856602804,2.2807349401661376,-1.0176833311664026,-0.2033761183368128
1708437548.0082312,-1.104992389678955,-1.6819125614561976,-2.52682334581484,2.2806903558918457,-1.0177162329303187,-0.20340043703188115
1708437548.0102139,-1.1050174236297607,-1.6819616756834925,-2.526799027119772,2.2807699876972656,-1.0177324453936976,-0.2033761183368128
1708437548.0122123,-1.104971170425415,-1.6819616756834925,-2.526802364979879,2.2807187277027587,-1.0177572409259241,-0.2034085432635706
1708437548.014218,-1.105008602142334,-1.6819292507567347,-2.526827875767843,2.2807864385792236,-1.0177281538592737,-0.20339996019472295
1708437548.0162344,-1.104992389678955,-1.6819168529906214,-2.526806894932882,2.2808026510426025,-1.01772386232485,-0.2033913771258753
1708437548.0182781,-1.104963779449463,-1.6819216213622035,-2.5268307367907923,2.2807773786732177,-1.0177324453936976,-0.2033632437335413
1708437548.0202038,-1.1049680709838867,-1.6819035015501917,-2.526778046284811,2.2807394701191406,-1.0177443663226526,-0.20335895219911748
1708437548.0221975,-1.1049842834472656,-1.6819154224791468,-2.526839796696798,2.280752106303833,-1.0177281538592737,-0.20343143144716436
1708437548.024194,-1.10495924949646,-1.6818872890868128,-2.526789967213766,2.2807609277912597,-1.0177119413958948,-0.20341951051820928
1708437548.0261972,-1.105008602142334,-1.6818753681578578,-2.52686053911318,2.280752106303833,-1.01772386232485,-0.2034686247455042
1708437548.0282133,-1.10495924949646,-1.6819831333556117,-2.526818815861837,2.2807187277027587,-1.0177486578570765,-0.2034390608416956
1708437548.030188,-1.1049386262893677,-1.68192782024526,-2.526806894932882,2.2807187277027587,-1.0177119413958948,-0.20344764391054326
1708437548.0322664,-1.104943037033081,-1.6819244823851527,-2.526757303868429,2.2807485300251464,-1.0177281538592737,-0.2034686247455042
1708437548.034193,-1.1050293445587158,-1.6819168529906214,-2.52682334581484,2.2808055120655517,-1.0177043120013636,-0.20346433321108037
1708437548.0362127,-1.104996919631958,-1.6819459400572718,-2.52683669725527,2.2808145719715576,-1.0177272001849573,-0.20346004167665654
1708437548.0382,-1.1049680709838867,-1.6819006405272425,-2.526794497166769,2.2807609277912597,-1.0177562872516077,-0.20350867906679326
1708437548.0402088,-1.1049474477767944,-1.6818963489928187,-2.52682334581484,2.2807349401661376,-1.0177281538592737,-0.20344764391054326
1708437548.0421984,-1.1050100326538086,-1.6819125614561976,-2.526781145726339,2.2807530599781494,-1.0177434126483362,-0.20344335237611944
1708437548.0442145,-1.105012059211731,-1.6819125614561976,-2.526848856602804,2.2807935911365966,-1.017735783253805,-0.2034838835345667
1708437548.046194,-1.104996919631958,-1.6819592914977015,-2.526832405720846,2.280768318767212,-1.0178054014789026,-0.2034514586078089
1708437548.048279,-1.104996919631958,-1.6819049320616664,-2.526827875767843,2.28078476964917,-1.0177562872516077,-0.2034671942340296
1708437548.050203,-1.1049680709838867,-1.6819292507567347,-2.526844326649801,2.280714197749756,-1.0177724997149866,-0.2034671942340296
1708437548.052209,-1.104947566986084,-1.6819459400572718,-2.526806894932882,2.2807609277912597,-1.0177443663226526,-0.20344144502748662
1708437548.0542095,-1.1049680709838867,-1.6818753681578578,-2.526867930089132,2.2807394701191406,-1.017763916646139,-0.2035163084613245
1708437548.0562146,-1.1050043106079102,-1.6818796596922816,-2.526853148137228,2.2808026510426025,-1.0177152792560022,-0.20351964632143194
1708437548.058215,-1.1050055027008057,-1.6819125614561976,-2.5268026033984583,2.2808191019245605,-1.0177152792560022,-0.2035282293902796
1708437548.0602643,-1.104996919631958,-1.6819077930846156,-2.526785437260763,2.280764027232788,-1.01774770418276,-0.20355683961977178
1708437548.0622215,-1.1049754619598389,-1.6819125614561976,-2.52682334581484,2.2807440000721435,-1.0177715460406702,-0.2035153547870081
1708437548.064211,-1.1049262285232544,-1.6819502315916957,-2.526835266743795,2.280764027232788,-1.017796818410055,-0.20359641710390264
1708437548.0662155,-1.104992389678955,-1.6819216213622035,-2.526844088231222,2.280772848720215,-1.0177434126483362,-0.2035763899432581
1708437548.0682752,-1.1049799919128418,-1.6819201908507289,-2.526806894932882,2.280756397838257,-1.017763916646139,-0.20355683961977178
1708437548.070207,-1.105013132095337,-1.6819125614561976,-2.5268517176257532,2.280789299602173,-1.0177715460406702,-0.20360070863832647
1708437548.0722017,-1.105020523071289,-1.6818767986693324,-2.526839796696798,2.28078476964917,-1.017796818410055,-0.20355111757387334
1708437548.074202,-1.104996919631958,-1.6819707355894984,-2.526818815861837,2.2807349401661376,-1.0178335348712366,-0.2035468260394495
1708437548.0761938,-1.1049754619598389,-1.6819125614561976,-2.526888910924093,2.2807230192371826,-1.0178011099444788,-0.2035468260394495
1708437548.078206,-1.1050174236297607,-1.6818543873228968,-2.526839796696798,2.2807935911365966,-1.017775837575094,-0.20354253450502569
1708437548.080199,-1.1050249338150024,-1.6818930111327113,-2.526785437260763,2.2807907301136474,-1.0177715460406702,-0.2035592238055628
1708437548.0821977,-1.1050249338150024,-1.6819740734496058,-2.5268054644214075,2.280756397838257,-1.0177596251117151,-0.20356351533998662
1708437548.084222,-1.104996919631958,-1.6819125614561976,-2.5267766157733362,2.280768318767212,-1.0177882353412073,-0.20362407365907842
1708437548.0862093,-1.105013132095337,-1.6818634472289027,-2.526839796696798,2.2807275491901855,-1.0178282896624964,-0.20358354250063115
1708437548.08821,-1.10495924949646,-1.6818963489928187,-2.5268545786487024,2.2807530599781494,-1.0178325811969202,-0.20360356966127569
1708437548.0902126,-1.1049799919128418,-1.6819077930846156,-2.5268755594836634,2.2807323175617675,-1.0177958647357386,-0.20360356966127569
1708437548.0922003,-1.1049836874008179,-1.6818825207152308,-2.5268262068377894,2.2807609277912597,-1.0177796522723597,-0.20362407365907842
1708437548.0941982,-1.105008602142334,-1.6819168529906214,-2.526839796696798,2.2807485300251464,-1.0177958647357386,-0.2035916487323206
1708437548.0962005,-1.1050174236297607,-1.6819168529906214,-2.5268338362323206,2.2807440000721435,-1.0178001562701624,-0.2035463492022913
1708437548.098217,-1.1049349308013916,-1.6819292507567347,-2.5268517176257532,2.280756397838257,-1.0177586714373987,-0.20356637636293584
1708437548.1002445,-1.1050174236297607,-1.6818977795042933,-2.526835266743795,2.2807699876972656,-1.0178034941302698,-0.20357019106020147
1708437548.1022131,-1.1049505472183228,-1.6818705997862757,-2.5268262068377894,2.2808026510426025,-1.0178163687335413,-0.20357877412904912
1708437548.1042407,-1.1049931049346924,-1.6819573841490687,-2.5269010702716272,2.2807320791431884,-1.0178325811969202,-0.20362407365907842
1708437548.1062026,-1.104963779449463,-1.6818915806212367,-2.5268219153033655,2.2807864385792236,-1.0178197065936487,-0.20360356966127569
1708437548.1082137,-1.1050174236297607,-1.6819125614561976,-2.5268307367907923,2.28074757635083,-1.0178197065936487,-0.2036197821246546
1708437548.1102066,-1.1049518585205078,-1.6819707355894984,-2.5268755594836634,2.2807440000721435,-1.0178402105914515,-0.20362407365907842
1708437548.1122057,-1.1049931049346924,-1.6818963489928187,-2.526839796696798,2.2807981210895996,-1.0178197065936487,-0.20358735719789678
1708437548.1142352,-1.1050143241882324,-1.6819097004332484,-2.5268471876727503,2.280697985286377,-1.0178478399859827,-0.20358306566347295
1708437548.1162758,-1.1049474477767944,-1.6819244823851527,-2.5268471876727503,2.28078476964917,-1.0178230444537562,-0.20355064073671514
1708437548.1182103,-1.105038046836853,-1.6819125614561976,-2.5268636385547083,2.2808100420185546,-1.0178521315204065,-0.20358735719789678
1708437548.1202354,-1.104992389678955,-1.6819006405272425,-2.5268381277667444,2.280752106303833,-1.0178845564471644,-0.20356780687441045
1708437548.1221986,-1.104963779449463,-1.6818915806212367,-2.526888910924093,2.2808071809956054,-1.0178802649127405,-0.20359594026674444
1708437548.1242013,-1.1049680709838867,-1.6819335422911585,-2.5268219153033655,2.2807935911365966,-1.0178597609149378,-0.2036078611956995
1708437548.1261911,-1.1050456762313843,-1.6818677387633265,-2.5268664995776575,2.280768318767212,-1.0178964773761194,-0.20356780687441045
1708437548.1282182,-1.1049343347549438,-1.6818753681578578,-2.5268755594836634,2.2807935911365966,-1.017867390309469,-0.20351106325258428
1708437548.130204,-1.1050012111663818,-1.6819459400572718,-2.5268173853503626,2.2807819086262207,-1.0178759733783167,-0.20350248018373662
1708437548.1322522,-1.1049754619598389,-1.6819006405272425,-2.5268800894366663,2.2807773786732177,-1.017883602772848,-0.2035282293902796
1708437548.1342008,-1.1050043106079102,-1.6818844280638636,-2.5269489924060267,2.28078476964917,-1.017883602772848,-0.20349151292909795
1708437548.1361976,-1.1050218343734741,-1.6818963489928187,-2.5269489924060267,2.28078476964917,-1.017907444630758,-0.20351201692690069
1708437548.1381984,-1.1049754619598389,-1.6819049320616664,-2.5269370714770716,2.2808071809956054,-1.0178545157061976,-0.2034390608416956
1708437548.140205,-1.1050055027008057,-1.6818915806212367,-2.526919190083639,2.280768557185791,-1.017928425465719,-0.2034390608416956
1708437548.1421928,-1.105020523071289,-1.6818677387633265,-2.526943031941549,2.2807440000721435,-1.017928425465719,-0.20341188112367803
1708437548.1442118,-1.1049799919128418,-1.6819526157774867,-2.526968781148092,2.2808191019245605,-1.0179112593280237,-0.20340329805483037
1708437548.1462033,-1.104943037033081,-1.6819259128966273,-2.526931111012594,2.280730648631714,-1.017911736165182,-0.20339996019472295
1708437548.1482217,-1.1050043106079102,-1.6819292507567347,-2.526947561894552,2.280768318767212,-1.0178750197040003,-0.2033141295062464
1708437548.1502302,-1.1049768924713135,-1.6818753681578578,-2.526919190083639,2.280756397838257,-1.017878834401266,-0.20333987871278936
1708437548.152246,-1.1049799919128418,-1.6819125614561976,-2.52690560022463,2.2807440000721435,-1.017928425465719,-0.2033160368548792
1708437548.1542315,-1.104947566986084,-1.6818872890868128,-2.5269926230060022,2.2808219629475097,-1.0179274717914026,-0.2032840887652796
1708437548.1562195,-1.105013132095337,-1.6818844280638636,-2.5269597212420862,2.2808026510426025,-1.017907444630758,-0.20323211351503545
1708437548.158227,-1.105008602142334,-1.6819049320616664,-2.5269597212420862,2.2807394701191406,-1.0178917090045374,-0.20315057436098272
1708437548.1602132,-1.1049723625183105,-1.6819139919676722,-2.527030054722921,2.2807864385792236,-1.0179031530963343,-0.2031186262713831
1708437548.162215,-1.1049518585205078,-1.6818510494627894,-2.52690560022463,2.2807983595081787,-1.0178945700274866,-0.20312816301454717
1708437548.1642585,-1.104996919631958,-1.6819049320616664,-2.5269716421710413,2.2807773786732177,-1.0179360548602503,-0.2030108610736292
1708437548.1662319,-1.10495924949646,-1.6819216213622035,-2.52696401277651,2.2807366090961914,-1.0178917090045374,-0.2029789129840296
