time,gripper_joint_position,gripper_joint_velocity
1708437522.5572677,0.7929515418502203,0.0
1708437522.5670583,0.7929515418502203,0.0
1708437522.577103,0.7929515418502203,0.0
1708437522.5871096,0.7929515418502203,0.0
1708437522.5972202,0.7929515418502203,0.0
1708437522.607153,0.7929515418502203,0.0
1708437522.6170602,0.7929515418502203,0.0
1708437522.6270702,0.7929515418502203,0.0
1708437522.6371768,0.7929515418502203,0.0
1708437522.647019,0.7929515418502203,0.0
1708437522.657083,0.7929515418502203,0.0
1708437522.6670759,0.7929515418502203,0.0
1708437522.6781006,0.7929515418502203,0.0
1708437522.6872609,0.7929515418502203,0.0
1708437522.697226,0.7929515418502203,0.0
1708437522.7070894,0.7929515418502203,0.0
1708437522.7170928,0.7929515418502203,0.0
1708437522.7271733,0.7929515418502203,0.0
1708437522.7383673,0.7929515418502203,0.0
1708437522.7484555,0.7929515418502203,0.0
1708437522.7580566,0.7929515418502203,0.0
1708437522.7670357,0.7929515418502203,0.0
1708437522.779136,0.7929515418502203,0.0
1708437522.789294,0.7929515418502203,0.0
1708437522.8002763,0.7929515418502203,0.0
1708437522.8102767,0.7929515418502203,0.0
1708437522.8202112,0.7929515418502203,0.0
1708437522.8291824,0.7929515418502203,0.0
1708437522.8382497,0.7929515418502203,0.0
1708437522.8472235,0.7929515418502203,0.0
1708437522.8571067,0.7929515418502203,0.0
1708437522.8672462,0.7929515418502203,0.0
1708437522.8772004,0.7929515418502203,0.0
1708437522.8871224,0.7929515418502203,0.0
1708437522.8971336,0.7929515418502203,0.0
1708437522.9071229,0.7929515418502203,0.0
1708437522.9171085,0.7929515418502203,0.0
1708437522.927187,0.7929515418502203,0.0
1708437522.9372108,0.7929515418502203,0.0
1708437522.9471884,0.7929515418502203,0.0
1708437522.9571466,0.7929515418502203,0.0
1708437522.9672716,0.7929515418502203,0.0
1708437522.977105,0.7929515418502203,0.0
1708437522.9873042,0.7929515418502203,0.0
1708437522.9972107,0.7929515418502203,0.0
1708437523.0071805,0.7929515418502203,0.0
1708437523.0170708,0.7929515418502203,0.0
1708437523.027053,0.7929515418502203,0.0
1708437523.0371253,0.7929515418502203,0.0
1708437523.0470343,0.7929515418502203,0.0
1708437523.0572088,0.7929515418502203,0.0
1708437523.0671918,0.7929515418502203,0.0
1708437523.0780609,0.7929515418502203,0.0
1708437523.087208,0.7929515418502203,0.0
1708437523.097129,0.7929515418502203,0.0
1708437523.10925,0.7929515418502203,0.0
1708437523.1191778,0.7929515418502203,0.0
1708437523.1280677,0.7929515418502203,0.0
1708437523.138123,0.7929515418502203,0.0
1708437523.1481423,0.7929515418502203,0.0
1708437523.1580925,0.7929515418502203,0.0
1708437523.1680834,0.7929515418502203,0.0
1708437523.1770847,0.7929515418502203,0.0
1708437523.187206,0.7929515418502203,0.0
1708437523.1971471,0.7929515418502203,0.0
1708437523.207116,0.7929515418502203,0.0
1708437523.2171764,0.7929515418502203,0.0
1708437523.227034,0.7929515418502203,0.0
1708437523.2371573,0.7929515418502203,0.0
1708437523.2473714,0.7929515418502203,0.0
1708437523.2572188,0.7929515418502203,0.0
1708437523.2672338,0.7929515418502203,0.0
1708437523.2782512,0.7929515418502203,0.0
1708437523.2872174,0.7929515418502203,0.0
1708437523.2972136,0.7929515418502203,0.0
1708437523.3070521,0.7929515418502203,0.0
1708437523.317098,0.7929515418502203,0.0
1708437523.3270128,0.7929515418502203,0.0
1708437523.3372457,0.7929515418502203,0.0
1708437523.347237,0.7929515418502203,0.0
1708437523.357156,0.7929515418502203,0.0
1708437523.3672967,0.7929515418502203,0.0
1708437523.3771868,0.7929515418502203,0.0
1708437523.387119,0.7929515418502203,0.0
1708437523.3972065,0.7929515418502203,0.0
1708437523.4072375,0.7929515418502203,0.0
1708437523.4171336,0.7929515418502203,0.0
1708437523.4292116,0.7929515418502203,0.0
1708437523.4391115,0.7929515418502203,0.0
1708437523.4491076,0.7929515418502203,0.0
1708437523.4590611,0.7929515418502203,0.0
1708437523.4672434,0.7929515418502203,0.0
1708437523.4782867,0.7929515418502203,0.0
1708437523.4883087,0.7929515418502203,0.0
1708437523.4982862,0.7929515418502203,0.0
1708437523.5080094,0.7929515418502203,0.0
1708437523.5171642,0.7929515418502203,0.0
1708437523.527035,0.7929515418502203,0.0
1708437523.5371091,0.7929515418502203,0.0
1708437523.547104,0.7929515418502203,0.0
1708437523.5571086,0.7929515418502203,0.0
1708437523.5670924,0.7929515418502203,0.0
1708437523.5772862,0.7929515418502203,0.0
1708437523.5871572,0.7929515418502203,0.0
1708437523.5972495,0.7929515418502203,0.0
1708437523.6070797,0.7929515418502203,0.0
1708437523.617088,0.7929515418502203,0.0
1708437523.6270154,0.7929515418502203,0.0
1708437523.6370769,0.7929515418502203,0.0
1708437523.6473372,0.7929515418502203,0.0
1708437523.6572034,0.7929515418502203,0.0
1708437523.667019,0.7929515418502203,0.0
1708437523.6772285,0.7929515418502203,0.0
1708437523.6870434,0.7929515418502203,0.0
1708437523.6971612,0.7929515418502203,0.0
1708437523.7070796,0.7929515418502203,0.0
