time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437285.2889569,0.08811419677734375,-0.0,-0.06551071166992188,0.6184553413783649,-0.5586183368247793,0.4134164128893564,-0.3668043065838724,0,0
1708437285.2972915,0.08811419677734375,-0.0,-0.06551071166992188,0.6184553413783649,-0.5586183368247793,0.4134164128893564,-0.3668043065838724,0,0
1708437285.305624,0.08811419677734375,-0.0,-0.06551071166992188,0.6184553413783649,-0.5586183368247793,0.4134164128893564,-0.3668043065838724,0,0
1708437285.3139572,0.08811419677734375,-0.0,-0.06551071166992188,0.6187184252593838,-0.5588538401183609,0.4130162923937346,-0.3664524971879389,0,0
1708437285.3222873,0.08811419677734375,-0.0,-0.06551071166992188,0.6184553413783649,-0.5586183368247793,0.4134164128893564,-0.3668043065838724,0,0
1708437285.3306243,0.08811419677734375,-0.0,-0.06551071166992188,0.6187184252593838,-0.5588538401183609,0.4130162923937346,-0.3664524971879389,0,0
1708437285.3389544,0.08811419677734375,-0.0,-0.06551071166992188,0.6184553413783649,-0.5586183368247793,0.4134164128893564,-0.3668043065838724,0,0
1708437285.347304,0.08811419677734375,-0.0,-0.06551071166992188,0.6180374601929947,-0.5590824420325938,0.41350545353423146,-0.3667012021039678,0,0
1708437285.3556225,0.08811419677734375,-0.0,-0.06551071166992188,0.6190755107406395,-0.5584582577198752,0.41325043996866473,-0.3661884364952885,0,0
1708437285.3639548,0.08811419677734375,-0.0,-0.06551071166992188,0.6187184252593838,-0.5588538401183609,0.4130162923937346,-0.3664524971879389,0,0
1708437285.372258,0.08811419677734375,-0.0,-0.06551071166992188,0.6184553413783649,-0.5586183368247793,0.4134164128893564,-0.3668043065838724,0,0
1708437285.3806236,0.08811419677734375,-0.0,-0.06551071166992188,0.6184553413783649,-0.5586183368247793,0.4134164128893564,-0.3668043065838724,0,0
1708437285.388926,0.08811419677734375,-0.0,-0.06551071166992188,0.6187184252593838,-0.5588538401183609,0.4130162923937346,-0.3664524971879389,0,0
1708437285.3972425,0.08811419677734375,-0.0,-0.06551071166992188,0.6184553413783649,-0.5586183368247793,0.4134164128893564,-0.3668043065838724,0,0
1708437285.4055798,0.08811419677734375,-0.0,-0.06551071166992188,0.6188122754113433,-0.5582229310045819,0.41365078320080256,-0.3665399962429558,0,0
