time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708437497.5100276,-1.133426308631897,-1.6666504345335902,-2.523637835179464,2.309295340175293,-1.011679474507467,0.11888190358877182
1708437497.5120006,-1.1333906650543213,-1.6666494808592738,-2.523555580769674,2.3092447954365234,-1.011679474507467,0.11888960748910904
1708437497.514037,-1.1333861351013184,-1.6666704616942347,-2.5235841909991663,2.3092683988758544,-1.011679474507467,0.1188775897026062
1708437497.5160203,-1.1333861351013184,-1.6666790447630824,-2.523560110722677,2.3092610078999023,-1.011695686970846,0.11889373511075974
1708437497.5180426,-1.1334189176559448,-1.6666590176024378,-2.523567501698629,2.3093060690113525,-1.011707607899801,0.11886600404977798
1708437497.5200253,-1.1333436965942383,-1.6666904888548792,-2.5236006418811243,2.3092941480823974,-1.0117033163653772,0.11882136762142181
1708437497.5220373,-1.1333727836608887,-1.666666646996969,-2.5235629717456263,2.3092610078999023,-1.0116871039019983,0.11884546279907227
1708437497.524072,-1.1333290338516235,-1.6666590176024378,-2.5235629717456263,2.309319420451782,-1.0116332213031214,0.11883693933486938
1708437497.5260627,-1.13336181640625,-1.6666461429991664,-2.5235841909991663,2.3093060690113525,-1.0116708914386194,0.11884543299674988
1708437497.5280662,-1.1334524154663086,-1.6666375599303187,-2.5235586802112024,2.3092774587818603,-1.011679474507467,0.11882886290550232
1708437497.5300462,-1.1334115266799927,-1.6667243442931117,-2.5236051718341272,2.3092402654835205,-1.011711899434225,0.11882035434246063
1708437497.5320268,-1.1334116458892822,-1.6666795216002406,-2.5236170927630823,2.3092610078999023,-1.011695686970846,0.11886169016361237
1708437497.5340488,-1.1333980560302734,-1.666654726068014,-2.5236051718341272,2.3093105989643554,-1.0116751829730433,0.11887757480144501
1708437497.5360296,-1.1333527565002441,-1.6666461429991664,-2.523567501698629,2.3092683988758544,-1.011683766041891,0.11884544789791107
1708437497.5380588,-1.1333608627319336,-1.66668762783193,-2.523572031651632,2.3093148904987792,-1.011646572743551,0.11883319169282913
1708437497.540052,-1.1334189176559448,-1.6666833362975062,-2.5235796610461634,2.3093148904987792,-1.0117161909686487,0.11884976923465729
1708437497.5420578,-1.1333482265472412,-1.666694780389303,-2.523581091557638,2.3092655378529052,-1.0117033163653772,0.11882464587688446
1708437497.5440602,-1.1334352493286133,-1.6665970287718714,-2.5235467592822474,2.3092805582233886,-1.0117033163653772,0.11885847896337509
1708437497.546022,-1.1334024667739868,-1.666699071923727,-2.5235870520221155,2.3092896181293945,-1.0116584936725062,0.1188497394323349
1708437497.5480256,-1.133285403251648,-1.6666861973204554,-2.5235422293292444,2.309295340175293,-1.0117195288287562,0.11879635602235794
1708437497.550035,-1.1333861351013184,-1.6666623554625453,-2.5235887209521692,2.3093103605457763,-1.0117033163653772,0.11883759498596191
1708437497.552007,-1.1333742141723633,-1.66668762783193,-2.523621384297506,2.3092116552540283,-1.0116499106036585,0.11885415762662888
1708437497.5540776,-1.13336980342865,-1.6667114696898402,-2.523560110722677,2.309295340175293,-1.0117252508746546,0.1188584715127945
1708437497.5560184,-1.1333953142166138,-1.6666704616942347,-2.523576561604635,2.3092896181293945,-1.011707607899801,0.11882998049259186
1708437497.5580275,-1.1333861351013184,-1.6667314968504847,-2.523534599934713,2.3092312055775146,-1.011683766041891,0.11876371502876282
1708437497.560019,-1.1334069967269897,-1.6667353115477503,-2.523602072392599,2.309319420451782,-1.011646572743551,0.11882566660642624
1708437497.5620813,-1.1334205865859985,-1.666715761224264,-2.52356464067568,2.3093134599873046,-1.0116871039019983,0.11884190887212753
1708437497.564173,-1.1334189176559448,-1.666715761224264,-2.523572031651632,2.3093389707752685,-1.0117209593402308,0.11883759498596191
1708437497.5660398,-1.1333861351013184,-1.6666790447630824,-2.523555580769674,2.3092402654835205,-1.0116632620440882,0.11882136017084122
1708437497.5680468,-1.133414387702942,-1.666715761224264,-2.523576561604635,2.3092970091053466,-1.0116913954364222,0.11877664178609848
1708437497.5700452,-1.1333696842193604,-1.6666103802123011,-2.523593250905172,2.3093105989643554,-1.011679474507467,0.11883432418107986
1708437497.572021,-1.1333905458450317,-1.6666790447630824,-2.523534599934713,2.3092941480823974,-1.0116589705096644,0.11875608563423157
1708437497.574047,-1.1334099769592285,-1.6667114696898402,-2.523567501698629,2.3092402654835205,-1.0116546789752405,0.11876901239156723
1708437497.5760393,-1.1333363056182861,-1.6666537723936976,-2.523572031651632,2.3092729288288574,-1.0116632620440882,0.11878526955842972
1708437497.5780227,-1.1333742141723633,-1.6667314968504847,-2.523597542439596,2.3092312055775146,-1.011646572743551,0.11880183219909668
1708437497.5800264,-1.133360743522644,-1.66668762783193,-2.5235751310931605,2.3092357355305175,-1.011683766041891,0.11878526955842972
1708437497.582041,-1.133365273475647,-1.6666919193663539,-2.5235841909991663,2.3092521864124755,-1.0116751829730433,0.1187647208571434
1708437497.584083,-1.1333861351013184,-1.6666833362975062,-2.5236125628100794,2.3092774587818603,-1.0116880575763147,0.11874096095561981
