time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437476.1056142,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.1139526,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.122288,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.1306145,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.1389465,0.08811419677734375,-0.0,-0.06551071166992188,0.6453951623357929,-0.5377055518083877,0.4167932896264733,-0.3473055772937791,0,0
1708437476.1472878,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.1556132,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.1639552,0.08811419677734375,-0.0,-0.06551071166992188,0.6460621454749583,-0.5374462259891383,0.4162985513592604,-0.34706018983200587,0,0
1708437476.1722806,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.1806145,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.188949,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.1972957,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.2056153,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.2139473,0.08811419677734375,-0.0,-0.06551071166992188,0.6452604864578051,-0.5384084122430507,0.416462760682968,-0.34686318553900536,0,0
1708437476.222251,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.230616,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.2389464,0.08811419677734375,-0.0,-0.06551071166992188,0.645661446875712,-0.5379274248910485,0.4163807283382192,-0.3469617708269751,0,0
1708437476.2472808,0.08811419677734375,-0.0,-0.06551071166992188,0.6453951623357929,-0.5377055518083877,0.4167932896264733,-0.3473055772937791,0,0
