time,gripper_joint_position,gripper_joint_velocity
1708436920.5285878,0.7929515418502203,0.0
1708436920.5375342,0.7929515418502203,0.0
1708436920.547587,0.7929515418502203,0.0
1708436920.5575597,0.7929515418502203,0.0
1708436920.5674565,0.7929515418502203,0.0
1708436920.5765946,0.7929515418502203,0.0
1708436920.5865564,0.7929515418502203,0.0
1708436920.5964735,0.7929515418502203,0.0
1708436920.6064487,0.7929515418502203,0.0
1708436920.616474,0.7929515418502203,0.0
1708436920.6264274,0.7929515418502203,0.0
1708436920.6365926,0.7929515418502203,0.0
1708436920.6475048,0.7929515418502203,0.0
1708436920.6574714,0.7929515418502203,0.0
1708436920.6675367,0.7929515418502203,0.0
1708436920.6775537,0.7929515418502203,0.0
1708436920.6874523,0.7929515418502203,0.0
1708436920.6974182,0.7929515418502203,0.0
1708436920.7075758,0.7929515418502203,0.0
1708436920.717602,0.7929515418502203,0.0
1708436920.7274888,0.7929515418502203,0.0
1708436920.7375345,0.7929515418502203,0.0
1708436920.7475076,0.7929515418502203,0.0
1708436920.7573888,0.7929515418502203,0.0
1708436920.7674153,0.7929515418502203,0.0
1708436920.7776294,0.7929515418502203,0.0
1708436920.7876036,0.7929515418502203,0.0
1708436920.7973855,0.7929515418502203,0.0
1708436920.808524,0.7929515418502203,0.0
1708436920.8174589,0.7929515418502203,0.0
1708436920.8264208,0.7929515418502203,0.0
1708436920.8374786,0.7929515418502203,0.0
1708436920.8465571,0.7929515418502203,0.0
1708436920.856573,0.7929515418502203,0.0
1708436920.8663826,0.7929515418502203,0.0
1708436920.8764513,0.7929515418502203,0.0
1708436920.8863664,0.7929515418502203,0.0
1708436920.8964362,0.7929515418502203,0.0
1708436920.9064326,0.7929515418502203,0.0
1708436920.917569,0.7929515418502203,0.0
1708436920.9276366,0.7929515418502203,0.0
1708436920.937413,0.7929515418502203,0.0
1708436920.947632,0.7929515418502203,0.0
1708436920.9575038,0.7929515418502203,0.0
1708436920.9675083,0.7929515418502203,0.0
1708436920.9775796,0.7929515418502203,0.0
1708436920.987534,0.7929515418502203,0.0
1708436920.997565,0.7929515418502203,0.0
1708436921.0074134,0.7929515418502203,0.0
1708436921.017385,0.7929515418502203,0.0
1708436921.0275536,0.7929515418502203,0.0
1708436921.0375283,0.7929515418502203,0.0
1708436921.048618,0.7929515418502203,0.0
1708436921.058564,0.7929515418502203,0.0
1708436921.0674305,0.7929515418502203,0.0
1708436921.0775049,0.7929515418502203,0.0
1708436921.0874548,0.7929515418502203,0.0
1708436921.096432,0.7929515418502203,0.0
1708436921.106438,0.7929515418502203,0.0
1708436921.1165748,0.7929515418502203,0.0
1708436921.1263883,0.7929515418502203,0.0
1708436921.1365204,0.7929515418502203,0.0
1708436921.1465313,0.7929515418502203,0.0
1708436921.1575522,0.7929515418502203,0.0
1708436921.1676118,0.7929515418502203,0.0
1708436921.1776674,0.7929515418502203,0.0
1708436921.187502,0.7929515418502203,0.0
1708436921.1974113,0.7929515418502203,0.0
1708436921.2081559,0.7929515418502203,0.0
1708436921.2176018,0.7929515418502203,0.0
1708436921.227653,0.7929515418502203,0.0
1708436921.237463,0.7929515418502203,0.0
1708436921.247643,0.7929515418502203,0.0
1708436921.257542,0.7929515418502203,0.0
1708436921.2674503,0.7929515418502203,0.0
1708436921.2784255,0.7929515418502203,0.0
1708436921.287404,0.7929515418502203,0.0
1708436921.297454,0.7929515418502203,0.0
1708436921.307498,0.7929515418502203,0.0
1708436921.3175364,0.7929515418502203,0.0
1708436921.3265576,0.7929515418502203,0.0
1708436921.3365617,0.7929515418502203,0.0
1708436921.3464386,0.7929515418502203,0.0
1708436921.3564932,0.7929515418502203,0.0
1708436921.3664663,0.7929515418502203,0.0
1708436921.376516,0.7929515418502203,0.0
1708436921.3864625,0.7929515418502203,0.0
1708436921.3974893,0.7929515418502203,0.0
1708436921.4074223,0.7929515418502203,0.0
1708436921.4174347,0.7929515418502203,0.0
1708436921.4276395,0.7929515418502203,0.0
1708436921.4375775,0.7929515418502203,0.0
1708436921.4476411,0.7929515418502203,0.0
1708436921.457437,0.7929515418502203,0.0
1708436921.4674861,0.7929515418502203,0.0
1708436921.4776087,0.7929515418502203,0.0
1708436921.4874718,0.7929515418502203,0.0
1708436921.497601,0.7929515418502203,0.0
1708436921.507592,0.7929515418502203,0.0
1708436921.5174873,0.7929515418502203,0.0
1708436921.5285814,0.7929515418502203,0.0
1708436921.5385566,0.7929515418502203,0.0
1708436921.5474708,0.7929515418502203,0.0
1708436921.5574682,0.7929515418502203,0.0
1708436921.567538,0.7929515418502203,0.0
1708436921.57659,0.7929515418502203,0.0
1708436921.5865977,0.7929515418502203,0.0
1708436921.596581,0.7929515418502203,0.0
1708436921.6065533,0.7929515418502203,0.0
1708436921.6166012,0.7929515418502203,0.0
1708436921.6263561,0.7929515418502203,0.0
1708436921.6376963,0.7929515418502203,0.0
1708436921.6474411,0.7929515418502203,0.0
1708436921.6573808,0.7929515418502203,0.0
1708436921.6674783,0.7929515418502203,0.0
1708436921.6775892,0.7929515418502203,0.0
1708436921.6875784,0.7929515418502203,0.0
1708436921.6975296,0.7929515418502203,0.0
1708436921.7075906,0.7929515418502203,0.0
1708436921.7175405,0.7929515418502203,0.0
1708436921.7276483,0.7929515418502203,0.0
1708436921.7375646,0.7929515418502203,0.0
1708436921.747646,0.7929515418502203,0.0
1708436921.7575178,0.7929515418502203,0.0
1708436921.767572,0.7929515418502203,0.0
1708436921.7775285,0.7929515418502203,0.0
1708436921.7885876,0.7929515418502203,0.0
1708436921.7975566,0.7929515418502203,0.0
1708436921.8064506,0.7929515418502203,0.0
1708436921.81759,0.7929515418502203,0.0
1708436921.8264713,0.7929515418502203,0.0
1708436921.8364494,0.7929515418502203,0.0
1708436921.8463762,0.7929515418502203,0.0
1708436921.85644,0.7929515418502203,0.0
1708436921.866593,0.7929515418502203,0.0
1708436921.8765235,0.7929515418502203,0.0
1708436921.886436,0.7929515418502203,0.0
1708436921.8965306,0.7929515418502203,0.0
1708436921.907459,0.7929515418502203,0.0
1708436921.9175606,0.7929515418502203,0.0
1708436921.9275413,0.7929515418502203,0.0
1708436921.9375596,0.7929515418502203,0.0
1708436921.9475524,0.7929515418502203,0.0
1708436921.957625,0.7929515418502203,0.0
1708436921.9676068,0.7929515418502203,0.0
1708436921.9775343,0.7929515418502203,0.0
1708436921.9876266,0.7929515418502203,0.0
1708436921.9974782,0.7929515418502203,0.0
1708436922.007489,0.7929515418502203,0.0
1708436922.017568,0.7929515418502203,0.0
1708436922.0276074,0.7929515418502203,0.0
1708436922.0374587,0.7929515418502203,0.0
1708436922.0476177,0.7929515418502203,0.0
1708436922.057565,0.7929515418502203,0.0
1708436922.0674858,0.7929515418502203,0.0
