time,gripper_joint_position,gripper_joint_velocity
1708437445.6268864,0.7929515418502203,0.0
1708437445.6369462,0.7929515418502203,0.0
1708437445.6469114,0.7929515418502203,0.0
1708437445.656849,0.7929515418502203,0.0
1708437445.6667206,0.7929515418502203,0.0
1708437445.676837,0.7929515418502203,0.0
1708437445.686759,0.7929515418502203,0.0
1708437445.6978538,0.7929515418502203,0.0
1708437445.7077825,0.7929515418502203,0.0
1708437445.717893,0.7929515418502203,0.0
1708437445.7287612,0.7929515418502203,0.0
1708437445.7377565,0.7929515418502203,0.0
1708437445.7477777,0.7929515418502203,0.0
1708437445.75891,0.7929515418502203,0.0
1708437445.7688909,0.7929515418502203,0.0
1708437445.7788286,0.7929515418502203,0.0
1708437445.787859,0.7929515418502203,0.0
1708437445.7978456,0.7929515418502203,0.0
1708437445.8078861,0.7929515418502203,0.0
1708437445.817894,0.7929515418502203,0.0
1708437445.8268404,0.7929515418502203,0.0
1708437445.8369362,0.7929515418502203,0.0
1708437445.8468928,0.7929515418502203,0.0
1708437445.8568187,0.7929515418502203,0.0
1708437445.8668458,0.7929515418502203,0.0
1708437445.8767765,0.7929515418502203,0.0
1708437445.8868158,0.7929515418502203,0.0
1708437445.8968825,0.7929515418502203,0.0
1708437445.906725,0.7929515418502203,0.0
1708437445.9168267,0.7929515418502203,0.0
1708437445.9278786,0.7929515418502203,0.0
1708437445.936814,0.7929515418502203,0.0
1708437445.9468098,0.7929515418502203,0.0
1708437445.9578454,0.7929515418502203,0.0
1708437445.967947,0.7929515418502203,0.0
1708437445.977871,0.7929515418502203,0.0
1708437445.9877098,0.7929515418502203,0.0
1708437445.9978034,0.7929515418502203,0.0
1708437446.0088484,0.7929515418502203,0.0
1708437446.018837,0.7929515418502203,0.0
1708437446.0288658,0.7929515418502203,0.0
1708437446.0387924,0.7929515418502203,0.0
1708437446.0467043,0.7929515418502203,0.0
1708437446.0577204,0.7929515418502203,0.0
1708437446.0669148,0.7929515418502203,0.0
1708437446.0768247,0.7929515418502203,0.0
1708437446.0867245,0.7929515418502203,0.0
1708437446.0968642,0.7929515418502203,0.0
1708437446.106695,0.7929515418502203,0.0
1708437446.1168015,0.7929515418502203,0.0
1708437446.1267478,0.7929515418502203,0.0
1708437446.1367333,0.7929515418502203,0.0
1708437446.146765,0.7929515418502203,0.0
1708437446.1568124,0.7929515418502203,0.0
1708437446.166766,0.7929515418502203,0.0
1708437446.1768813,0.7929515418502203,0.0
1708437446.1868873,0.7929515418502203,0.0
1708437446.1979728,0.7929515418502203,0.0
1708437446.2079124,0.7929515418502203,0.0
1708437446.2180333,0.7929515418502203,0.0
1708437446.2277188,0.7929515418502203,0.0
1708437446.2378974,0.7929515418502203,0.0
1708437446.2477763,0.7929515418502203,0.0
1708437446.2577634,0.7929515418502203,0.0
1708437446.2689772,0.7929515418502203,0.0
1708437446.279769,0.7929515418502203,0.0
1708437446.2876887,0.7929515418502203,0.0
1708437446.2977817,0.7929515418502203,0.0
1708437446.3068476,0.7929515418502203,0.0
1708437446.316828,0.7929515418502203,0.0
1708437446.3268166,0.7929515418502203,0.0
1708437446.3368585,0.7929515418502203,0.0
1708437446.3468862,0.7929515418502203,0.0
1708437446.3568592,0.7929515418502203,0.0
1708437446.3670537,0.7929515418502203,0.0
1708437446.376771,0.7929515418502203,0.0
1708437446.386717,0.7929515418502203,0.0
1708437446.3969018,0.7929515418502203,0.0
1708437446.4067252,0.7929515418502203,0.0
1708437446.4168246,0.7929515418502203,0.0
1708437446.426847,0.7929515418502203,0.0
1708437446.436772,0.7929515418502203,0.0
1708437446.447874,0.7929515418502203,0.0
1708437446.4578536,0.7929515418502203,0.0
1708437446.4678552,0.7929515418502203,0.0
1708437446.4778645,0.7929515418502203,0.0
1708437446.487651,0.7929515418502203,0.0
1708437446.498037,0.7929515418502203,0.0
1708437446.5088885,0.7929515418502203,0.0
1708437446.5187306,0.7929515418502203,0.0
1708437446.5288055,0.7929515418502203,0.0
1708437446.5386794,0.7929515418502203,0.0
1708437446.5478737,0.7929515418502203,0.0
1708437446.5579371,0.7929515418502203,0.0
1708437446.5678542,0.7929515418502203,0.0
1708437446.5768487,0.7929515418502203,0.0
1708437446.5868018,0.7929515418502203,0.0
1708437446.5969515,0.7929515418502203,0.0
1708437446.6068363,0.7929515418502203,0.0
1708437446.6169682,0.7929515418502203,0.0
1708437446.62672,0.7929515418502203,0.0
1708437446.6368775,0.7929515418502203,0.0
1708437446.6468518,0.7929515418502203,0.0
1708437446.6569834,0.7929515418502203,0.0
1708437446.6668358,0.7929515418502203,0.0
1708437446.6768997,0.7929515418502203,0.0
1708437446.6867502,0.7929515418502203,0.0
1708437446.6969008,0.7929515418502203,0.0
1708437446.7079248,0.7929515418502203,0.0
1708437446.7177446,0.7929515418502203,0.0
1708437446.7279027,0.7929515418502203,0.0
1708437446.7378364,0.7929515418502203,0.0
1708437446.747841,0.7929515418502203,0.0
1708437446.7588737,0.7929515418502203,0.0
1708437446.7688725,0.7929515418502203,0.0
1708437446.778831,0.7929515418502203,0.0
1708437446.7888694,0.7929515418502203,0.0
1708437446.798729,0.7929515418502203,0.0
1708437446.8078907,0.7929515418502203,0.0
1708437446.8179824,0.7929515418502203,0.0
1708437446.8277638,0.7929515418502203,0.0
1708437446.8368347,0.7929515418502203,0.0
1708437446.8468838,0.7929515418502203,0.0
1708437446.856837,0.7929515418502203,0.0
1708437446.866701,0.7929515418502203,0.0
1708437446.8769107,0.7929515418502203,0.0
1708437446.8867083,0.7929515418502203,0.0
1708437446.896889,0.7929515418502203,0.0
1708437446.9067702,0.7929515418502203,0.0
1708437446.9168756,0.7929515418502203,0.0
1708437446.9269052,0.7929515418502203,0.0
1708437446.936762,0.7929515418502203,0.0
1708437446.9467845,0.7929515418502203,0.0
1708437446.9577498,0.7929515418502203,0.0
1708437446.9668305,0.7929515418502203,0.0
1708437446.9769232,0.7929515418502203,0.0
1708437446.9866643,0.7929515418502203,0.0
1708437446.997942,0.7929515418502203,0.0
1708437447.0079129,0.7929515418502203,0.0
1708437447.017907,0.7929515418502203,0.0
1708437447.027889,0.7929515418502203,0.0
1708437447.0378864,0.7929515418502203,0.0
1708437447.0478828,0.7929515418502203,0.0
1708437447.058823,0.7929515418502203,0.0
1708437447.068854,0.7929515418502203,0.0
1708437447.0787492,0.7929515418502203,0.0
1708437447.0867615,0.7929515418502203,0.0
1708437447.09787,0.7929515418502203,0.0
1708437447.1077838,0.7929515418502203,0.0
1708437447.1168175,0.7929515418502203,0.0
1708437447.1269443,0.7929515418502203,0.0
1708437447.136877,0.7929515418502203,0.0
1708437447.1468654,0.7929515418502203,0.0
1708437447.157936,0.7929515418502203,0.0
1708437447.1668825,0.7929515418502203,0.0
1708437447.176766,0.7929515418502203,0.0
1708437447.1867301,0.7929515418502203,0.0
1708437447.196874,0.7929515418502203,0.0
1708437447.2068374,0.7929515418502203,0.0
1708437447.2168937,0.7929515418502203,0.0
1708437447.226874,0.7929515418502203,0.0
1708437447.2368712,0.7929515418502203,0.0
1708437447.2479198,0.7929515418502203,0.0
1708437447.2578707,0.7929515418502203,0.0
1708437447.2678988,0.7929515418502203,0.0
1708437447.277856,0.7929515418502203,0.0
1708437447.2877655,0.7929515418502203,0.0
1708437447.2977479,0.7929515418502203,0.0
1708437447.3077514,0.7929515418502203,0.0
1708437447.3178997,0.7929515418502203,0.0
1708437447.3277676,0.7929515418502203,0.0
1708437447.336785,0.7929515418502203,0.0
1708437447.3469195,0.7929515418502203,0.0
1708437447.3579059,0.7929515418502203,0.0
1708437447.366789,0.7929515418502203,0.0
1708437447.3770483,0.7929515418502203,0.0
1708437447.3867252,0.7929515418502203,0.0
1708437447.3971293,0.7929515418502203,0.0
1708437447.4069183,0.7929515418502203,0.0
1708437447.4169,0.7929515418502203,0.0
1708437447.4268804,0.7929515418502203,0.0
1708437447.4368355,0.7929515418502203,0.0
1708437447.4478362,0.7929515418502203,0.0
1708437447.457917,0.7929515418502203,0.0
1708437447.4678292,0.7929515418502203,0.0
1708437447.4778862,0.7929515418502203,0.0
1708437447.48787,0.7929515418502203,0.0
1708437447.497949,0.7929515418502203,0.0
1708437447.5088665,0.7929515418502203,0.0
1708437447.5187716,0.7929515418502203,0.0
1708437447.527878,0.7929515418502203,0.0
1708437447.5388682,0.7929515418502203,0.0
1708437447.5489361,0.7929515418502203,0.0
1708437447.5588834,0.7929515418502203,0.0
1708437447.5678835,0.7929515418502203,0.0
1708437447.5768902,0.7929515418502203,0.0
1708437447.5868316,0.7929515418502203,0.0
1708437447.5969179,0.7929515418502203,0.0
1708437447.6067345,0.7929515418502203,0.0
1708437447.616884,0.7929515418502203,0.0
1708437447.627007,0.7929515418502203,0.0
1708437447.636809,0.7929515418502203,0.0
1708437447.6468923,0.7929515418502203,0.0
1708437447.6568413,0.7929515418502203,0.0
1708437447.6668553,0.7929515418502203,0.0
1708437447.6769207,0.7929515418502203,0.0
1708437447.6866937,0.7929515418502203,0.0
1708437447.696741,0.7929515418502203,0.0
1708437447.7076914,0.7929515418502203,0.0
1708437447.717897,0.7929515418502203,0.0
1708437447.7278354,0.7929515418502203,0.0
1708437447.7377079,0.7929515418502203,0.0
1708437447.7479992,0.7929515418502203,0.0
1708437447.7578857,0.7929515418502203,0.0
1708437447.767915,0.7929515418502203,0.0
1708437447.7798886,0.7929515418502203,0.0
1708437447.7908504,0.7929515418502203,0.0
1708437447.8008206,0.7929515418502203,0.0
1708437447.8108711,0.7929515418502203,0.0
1708437447.819736,0.7929515418502203,0.0
1708437447.8288527,0.7929515418502203,0.0
1708437447.837736,0.7929515418502203,0.0
1708437447.846735,0.7929515418502203,0.0
1708437447.856814,0.7929515418502203,0.0
1708437447.8668475,0.7929515418502203,0.0
1708437447.8769567,0.7929515418502203,0.0
1708437447.8867688,0.7929515418502203,0.0
1708437447.8968117,0.7929515418502203,0.0
1708437447.906753,0.7929515418502203,0.0
1708437447.916778,0.7929515418502203,0.0
1708437447.9267986,0.7929515418502203,0.0
1708437447.9368129,0.7929515418502203,0.0
1708437447.9468615,0.7929515418502203,0.0
1708437447.9568799,0.7929515418502203,0.0
1708437447.9669328,0.7929515418502203,0.0
1708437447.9789104,0.7929515418502203,0.0
1708437447.987763,0.7929515418502203,0.0
1708437447.997812,0.7929515418502203,0.0
1708437448.0078914,0.7929515418502203,0.0
1708437448.0188503,0.7929515418502203,0.0
1708437448.0288498,0.7929515418502203,0.0
1708437448.0388427,0.7929515418502203,0.0
1708437448.0488439,0.7929515418502203,0.0
1708437448.0588863,0.7929515418502203,0.0
1708437448.0678997,0.7929515418502203,0.0
1708437448.0778883,0.7929515418502203,0.0
1708437448.086832,0.7929515418502203,0.0
1708437448.096972,0.7929515418502203,0.0
1708437448.1068542,0.7929515418502203,0.0
1708437448.1168282,0.7929515418502203,0.0
1708437448.1268377,0.7929515418502203,0.0
