time,gripper_joint_position,gripper_joint_velocity
1708437497.5170257,0.7929515418502203,0.0
1708437497.527142,0.7929515418502203,0.0
1708437497.5371096,0.7929515418502203,0.0
1708437497.5469913,0.7929515418502203,0.0
1708437497.5570498,0.7929515418502203,0.0
1708437497.5680308,0.7929515418502203,0.0
1708437497.5771194,0.7929515418502203,0.0
1708437497.5891838,0.7929515418502203,0.0
1708437497.5982273,0.7929515418502203,0.0
1708437497.6070917,0.7929515418502203,0.0
1708437497.6179187,0.7929515418502203,0.0
1708437497.6271389,0.7929515418502203,0.0
1708437497.638111,0.7929515418502203,0.0
1708437497.6491513,0.7929515418502203,0.0
1708437497.6591682,0.7929515418502203,0.0
1708437497.670073,0.7929515418502203,0.0
1708437497.680316,0.7929515418502203,0.0
1708437497.690129,0.7929515418502203,0.0
1708437497.700147,0.7929515418502203,0.0
1708437497.710135,0.7929515418502203,0.0
1708437497.719065,0.7929515418502203,0.0
1708437497.7279973,0.7929515418502203,0.0
1708437497.7371464,0.7929515418502203,0.0
1708437497.7470238,0.7929515418502203,0.0
1708437497.7571173,0.7929515418502203,0.0
1708437497.7670214,0.7929515418502203,0.0
1708437497.777196,0.7929515418502203,0.0
1708437497.7870395,0.7929515418502203,0.0
1708437497.7971795,0.7929515418502203,0.0
1708437497.8071303,0.7929515418502203,0.0
1708437497.816999,0.7929515418502203,0.0
1708437497.8272202,0.7929515418502203,0.0
1708437497.8371403,0.7929515418502203,0.0
1708437497.8469608,0.7929515418502203,0.0
1708437497.8570094,0.7929515418502203,0.0
1708437497.867139,0.7929515418502203,0.0
1708437497.8771386,0.7929515418502203,0.0
1708437497.8870137,0.7929515418502203,0.0
1708437497.897965,0.7929515418502203,0.0
1708437497.9069667,0.7929515418502203,0.0
1708437497.9170344,0.7929515418502203,0.0
1708437497.927194,0.7929515418502203,0.0
1708437497.9379916,0.7929515418502203,0.0
1708437497.9480715,0.7929515418502203,0.0
1708437497.9581473,0.7929515418502203,0.0
1708437497.9691167,0.7929515418502203,0.0
1708437497.9800208,0.7929515418502203,0.0
1708437497.9901733,0.7929515418502203,0.0
1708437498.0001795,0.7929515418502203,0.0
1708437498.0101013,0.7929515418502203,0.0
1708437498.0190387,0.7929515418502203,0.0
1708437498.027143,0.7929515418502203,0.0
1708437498.0370336,0.7929515418502203,0.0
1708437498.046962,0.7929515418502203,0.0
1708437498.0570407,0.7929515418502203,0.0
1708437498.067124,0.7929515418502203,0.0
1708437498.0770726,0.7929515418502203,0.0
1708437498.0871084,0.7929515418502203,0.0
1708437498.0971093,0.7929515418502203,0.0
1708437498.1070912,0.7929515418502203,0.0
1708437498.1170955,0.7929515418502203,0.0
1708437498.1272404,0.7929515418502203,0.0
1708437498.1370964,0.7929515418502203,0.0
1708437498.1471007,0.7929515418502203,0.0
1708437498.1570947,0.7929515418502203,0.0
