time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708437203.5472937,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.5556245,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.5639734,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.572293,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.5806248,0.08811419677734375,-0.0,-0.06551071166992188,-0.5559488980304502,0.6302107297474773,-0.3581178707870883,0.40682534420608074,0,0
1708437203.5889573,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.5972912,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.6056256,0.08811419677734375,-0.0,-0.06551071166992188,-0.5557747167140763,0.6308258958619398,-0.35750323542217116,0.4066504431953537,0,0
1708437203.6139586,0.08811419677734375,-0.0,-0.06551071166992188,-0.5557747167140763,0.6308258958619398,-0.35750323542217116,0.4066504431953537,0,0
1708437203.6222916,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.6306252,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.6389575,0.08811419677734375,-0.0,-0.06551071166992188,-0.5560157965718983,0.6301519757711587,-0.3577612277781403,0.40713857920039587,0,0
1708437203.6472914,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.6556237,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.663968,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.6722906,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.6806233,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.6889582,0.08811419677734375,-0.0,-0.06551071166992188,-0.5550759204674302,0.6309796748594957,-0.3579541200628012,0.406969559582188,0,0
1708437203.6972907,0.08811419677734375,-0.0,-0.06551071166992188,-0.5559488980304502,0.6302107297474773,-0.3581178707870883,0.40682534420608074,0,0
1708437203.7056243,0.08811419677734375,-0.0,-0.06551071166992188,-0.5559488980304502,0.6302107297474773,-0.3581178707870883,0.40682534420608074,0,0
1708437203.713957,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.7222936,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.7306252,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.7389615,0.08811419677734375,-0.0,-0.06551071166992188,-0.5555459568394014,0.6305659537382424,-0.3578577585396671,0.4070541658615704,0,0
1708437203.7472913,0.08811419677734375,-0.0,-0.06551071166992188,-0.5554791077644882,0.6306247511089125,-0.35821418168946867,0.406740676274678,0,0
1708437203.7556238,0.08811419677734375,-0.0,-0.06551071166992188,-0.5570896300583481,0.6292024775161202,-0.359252937454809,0.4058234868778611,0,0
1708437203.7639575,0.08811419677734375,-0.0,-0.06551071166992188,-0.5594985987754452,0.6270613562074364,-0.3608066750459681,0.4044427318364308,0,0
1708437203.7722917,0.08811419677734375,-0.0,-0.06551071166992188,-0.5618331546318166,0.6249705739842781,-0.36270788682793226,0.402738483104819,0,0
1708437203.7806249,0.08811419677734375,-0.0,-0.06551071166992188,-0.5648565794483558,0.622706878056479,-0.3641447060524449,0.40071413028516933,0,0
1708437203.7889583,0.08811419677734375,-0.0,-0.06551071166992188,-0.5674688140795032,0.6198578540071481,-0.36594733016751646,0.39979737118638403,0,0
1708437203.797291,0.08811419677734375,-0.0,-0.06551071166992188,-0.5698418651117245,0.6176769980316843,-0.36747788951208626,0.3983909840616828,0,0
1708437203.8056245,0.08811419677734375,-0.0,-0.06551071166992188,-0.5718130081239993,0.6158526757505137,-0.3687492349233546,0.3972145218558598,0,0
1708437203.8139625,0.08811419677734375,-0.0,-0.06551071166992188,-0.5739497814766162,0.614335789757172,-0.3699961360542879,0.39531764023644156,0,0
1708437203.8222916,0.08811419677734375,-0.0,-0.06551071166992188,-0.5761472868453,0.6127502593700797,-0.37088893489302494,0.39374207205242084,0,0
1708437203.8306243,0.08811419677734375,-0.0,-0.06551071166992188,-0.5788605708587399,0.6092331660861289,-0.3732948115066672,0.3929457464106177,0,0
1708437203.8389566,0.08811419677734375,-0.0,-0.06551071166992188,-0.5815806680173125,0.6066370847424324,-0.37504922504373167,0.39127158773158227,0,0
