time,gripper_joint_position,gripper_joint_velocity
1708436890.9275887,0.7929515418502203,0.0
1708436890.937419,0.7929515418502203,0.0
1708436890.9474328,0.7929515418502203,0.0
1708436890.9575498,0.7929515418502203,0.0
1708436890.9674804,0.7929515418502203,0.0
1708436890.9774413,0.7929515418502203,0.0
1708436890.9875765,0.7929515418502203,0.0
1708436890.997571,0.7929515418502203,0.0
1708436891.0085337,0.7929515418502203,0.0
1708436891.0187504,0.7929515418502203,0.0
1708436891.027513,0.7929515418502203,0.0
1708436891.037617,0.7929515418502203,0.0
1708436891.047598,0.7929515418502203,0.0
1708436891.056617,0.7929515418502203,0.0
1708436891.0665505,0.7929515418502203,0.0
1708436891.0765967,0.7929515418502203,0.0
1708436891.0865498,0.7929515418502203,0.0
1708436891.0964713,0.7929515418502203,0.0
1708436891.1064582,0.7929515418502203,0.0
1708436891.1174364,0.7929515418502203,0.0
1708436891.1274345,0.7929515418502203,0.0
1708436891.1375816,0.7929515418502203,0.0
1708436891.1476748,0.7929515418502203,0.0
1708436891.157549,0.7929515418502203,0.0
1708436891.1675274,0.7929515418502203,0.0
1708436891.1775353,0.7929515418502203,0.0
1708436891.187579,0.7929515418502203,0.0
1708436891.1975887,0.7929515418502203,0.0
1708436891.2075293,0.7929515418502203,0.0
1708436891.217575,0.7929515418502203,0.0
1708436891.227552,0.7929515418502203,0.0
1708436891.2375414,0.7929515418502203,0.0
1708436891.2476542,0.7929515418502203,0.0
1708436891.2583916,0.7929515418502203,0.0
1708436891.2686422,0.7929515418502203,0.0
1708436891.2775402,0.7929515418502203,0.0
1708436891.2865496,0.7929515418502203,0.0
1708436891.2975698,0.7929515418502203,0.0
1708436891.3063638,0.7929515418502203,0.0
1708436891.3165631,0.7929515418502203,0.0
1708436891.326453,0.7929515418502203,0.0
1708436891.3365088,0.7929515418502203,0.0
1708436891.346425,0.7929515418502203,0.0
1708436891.3565085,0.7929515418502203,0.0
1708436891.3665519,0.7929515418502203,0.0
1708436891.3775625,0.7929515418502203,0.0
1708436891.3875835,0.7929515418502203,0.0
1708436891.3975496,0.7929515418502203,0.0
1708436891.4075568,0.7929515418502203,0.0
1708436891.4175224,0.7929515418502203,0.0
1708436891.427644,0.7929515418502203,0.0
1708436891.4373758,0.7929515418502203,0.0
1708436891.4475665,0.7929515418502203,0.0
1708436891.457576,0.7929515418502203,0.0
1708436891.4675744,0.7929515418502203,0.0
1708436891.4774144,0.7929515418502203,0.0
1708436891.4874804,0.7929515418502203,0.0
1708436891.4974508,0.7929515418502203,0.0
1708436891.5074227,0.7929515418502203,0.0
1708436891.518438,0.7929515418502203,0.0
1708436891.52861,0.7929515418502203,0.0
1708436891.5374575,0.7929515418502203,0.0
1708436891.5474272,0.7929515418502203,0.0
1708436891.5575945,0.7929515418502203,0.0
1708436891.5675776,0.7929515418502203,0.0
1708436891.5765529,0.7929515418502203,0.0
1708436891.5863729,0.7929515418502203,0.0
1708436891.5965378,0.7929515418502203,0.0
1708436891.6063755,0.7929515418502203,0.0
1708436891.6164894,0.7929515418502203,0.0
1708436891.6264431,0.7929515418502203,0.0
1708436891.6364455,0.7929515418502203,0.0
1708436891.6463828,0.7929515418502203,0.0
1708436891.6575115,0.7929515418502203,0.0
1708436891.6675298,0.7929515418502203,0.0
1708436891.6775715,0.7929515418502203,0.0
1708436891.6875622,0.7929515418502203,0.0
1708436891.6975493,0.7929515418502203,0.0
1708436891.7075171,0.7929515418502203,0.0
1708436891.717563,0.7929515418502203,0.0
1708436891.7275612,0.7929515418502203,0.0
1708436891.7376053,0.7929515418502203,0.0
1708436891.7476096,0.7929515418502203,0.0
1708436891.7575278,0.7929515418502203,0.0
1708436891.767398,0.7929515418502203,0.0
1708436891.7775657,0.7929515418502203,0.0
1708436891.7876027,0.7929515418502203,0.0
1708436891.7985265,0.7929515418502203,0.0
1708436891.8086061,0.7929515418502203,0.0
1708436891.8173904,0.7929515418502203,0.0
1708436891.8276458,0.7929515418502203,0.0
1708436891.8376,0.7929515418502203,0.0
1708436891.846596,0.7929515418502203,0.0
