-0.5025195213727308,-0.023111944112739313,0.4108987324536345,0.0027497214286325514,-0.0038696196012821815,-0.053114706776437315,0.26976570078311446,-0.011511037628642029,0.8344457214181505,1.708466181866708,1.9013912960152501,-15.61674090821974,68.29489429035357,34.61757183509384,1.4980707995975338,-0.014343388418898052,15.194029604027936
-0.5025475997640669,-0.023516476618520646,0.4136647167820341,0.0027955507953256456,-0.0028078391336117114,-0.04045325057813326,0.27659843283995844,0.10617804676704701,1.2661456198304055,0.6832732056843982,1.442657541427355,11.768908439568904,43.169989841225494,-102.51929761823098,1.5014979886791093,-0.010150971074326538,17.35429631353232
-0.5025558853306614,-0.023897365810083268,0.416568487684687,0.0029286568050826303,-0.0008285566594490312,-0.038088919156262224,0.29037709026529246,0.19792824741626802,0.23643314218710354,1.3778657425334018,1.4119455465055533,9.175020064922101,-102.9712477643302,69.45925368490036,1.5490465364839447,-0.0028533739010165827,5.365328632541504
-0.5025845736018952,-0.024278115986785406,0.4193630997371168,0.0028205762243823074,-0.0028688271233812124,-0.03807501767021382,0.2794612052429757,-0.20402704639321811,0.0013901486048406575,-1.0915885022316774,1.1104928754285102,-40.195529380948614,-23.504299358226287,-246.9454244765079,1.495591722342478,-0.010265204263977942,3.2667794073567142
-0.5025701711670658,-0.024587092867445464,0.4221592154912868,0.0028131721336650145,0.0014402434829419164,-0.030897688066005777,0.27961157541700477,0.4309070606323129,0.717732960420804,0.01503701740290797,0.8372858587540856,63.4934107025531,71.63428118159634,110.66255196345853,-1.5242167342690522,0.005150826619860243,10.5511450437608
-0.5025097123714244,-0.02484707582533605,0.4249484648177323,0.002801991828938923,0.006045879564142709,-0.025998295789058518,0.27892493264454754,0.46056360812007924,0.4899392276947259,-0.06866427724572244,0.675924601511417,2.965654748776636,-22.77937327260781,-8.37012946486304,-1.3423082896390273,0.021672257552189746,8.506967574257018
-0.5024303277937862,-0.02505878097278299,0.4279344407678609,0.002994523894606424,0.00793845776382307,-0.02117051474469396,0.29859759501286165,0.18925781996803615,0.4827781044364557,1.9672662368314109,2.0344605346673923,-27.13057881520431,-0.716112325827023,203.59305140771332,-1.212045752464487,0.026579545096944393,7.091095566452947
-0.502390860064585,-0.025136430291027623,0.4311065379892528,0.003173292911194033,0.003946772920115915,-0.0077649318244634585,0.31720972213918897,-0.3991684843707155,1.34055829202305,1.8612127126327316,2.328206342851136,-58.842630433875165,85.77801875865944,-10.60535241986793,-1.1005453114049364,0.012441514242985173,14.384604523325018
-0.5024057619532223,-0.02519206484294985,0.4344859831887127,0.0033799359647491744,-0.0014901888637286476,-0.005563455192222552,0.3379445199459874,-0.5436961783844563,0.22014766322409063,2.0734797806798433,2.154852414644915,-14.452769401374077,-112.04106287989595,21.22670680471117,1.3090865724944165,-0.004409538007986944,5.18163847568677
-0.5025127968937698,-0.025167148816369604,0.43797674527304725,0.0034924915484946316,-0.01070349405475346,0.0024916026580244777,0.34907620843345755,-0.9213305191024812,0.8055057850247029,1.1131688487470148,1.6543380491781794,-37.76343407180249,58.53581218006123,-96.03109319328284,-0.22871094467983977,-0.030652737959081258,9.776890303179384
