-0.4730552484625854,0.0009457467892434186,0.307407950336968,0.002304162750987517,-0.09376964531992993,0.04915956282054998,0.2046515351280087,0.7783844825492992,1.1716019321929338,-0.080478839729059,1.4089039476968939,33.11404993261435,163.67237463410967,119.19118445680165,-0.4828657849310549,-0.42964526972743505,26.409062506986935
-0.4739441962966874,0.0014215645891214063,0.3096252829585845,0.0024358150145936826,-0.0888947834101983,0.04758177998779877,0.22173326216164968,0.48748619097316315,-0.1577782832751208,1.708172703364097,1.7833650096323452,-29.0898291576136,-132.93802154680546,178.86515430931559,-0.49145576076100345,-0.38128945295608163,19.713507740858937
-0.4747607515189729,0.002018088962712384,0.3118825255915263,0.0024734081877643864,-0.08165552222855199,0.059652437359097775,0.22572426329418027,0.7239261181646306,1.2070657371299003,0.39910011325305916,1.4629961102861706,23.643992719146745,136.48440204050212,-130.90725901110378,-0.6309284401118957,-0.34710303565640427,22.925163569284777
-0.4755091410363659,0.002666361047624155,0.3139648934331677,0.0023057752261922233,-0.07483895173929778,0.06482720849117708,0.2082367841641397,0.6816570489254214,0.5174771132079308,-1.7487479130040562,1.946935581440683,-4.2269069239209145,-68.95886239219695,-214.78480262571154,-0.7138371823030195,-0.345018582586966,19.285498549198447
-0.4762030308695553,0.0032371685592377246,0.3160402507108193,0.0022615066097227444,-0.06938898331894094,0.05708075116135696,0.20753572776516238,0.5449968420356832,-0.7746457329820121,-0.07010563989773289,0.9497433180610311,-13.666020688973823,-129.2122846189943,167.86422731063232,-0.6883821265412837,-0.32266272999390916,16.58652382078183
-0.47681350954204715,0.0039555198435046336,0.3181996300214651,0.0023561900993808826,-0.06104786724918654,0.07183512842669089,0.21593793106458037,0.8341116069754406,1.4754377265333927,0.8402203299417987,1.8917264233013935,28.91147649397574,225.0083459515405,91.03259698395316,-0.8663991858455756,-0.2755201478390988,28.882834071907276
-0.4773473373622137,0.004801979834561379,0.32041386117630327,0.0024298737138171273,-0.05338278201665325,0.08464599910567452,0.22142311548381532,0.7665085232533286,1.2810870678983635,0.5485184419234956,1.5904690732254445,-6.760308372211199,-19.43506586350292,-29.17018880183031,-1.0081377878347062,-0.2365748619622829,23.497394055061648
-0.4778150537259829,0.005579284831964117,0.3225732768143788,0.0023422291847489886,-0.046771636376918835,0.0777304997402738,0.21594156380755347,0.6611145639734417,-0.6915499365400729,-0.5481551676261853,1.102627711070996,-10.539395927988693,-197.26370044384365,-109.66736095496809,-1.0291164798547465,-0.2132991854716433,12.420412232708818
-0.4782217935587598,0.006412967723452785,0.32469343429018177,0.002314202276667172,-0.04067398327769478,0.0833682891488668,0.2120157475802964,0.6097653099224054,0.563778940859301,-0.3925816227257073,0.9185753958402936,-5.13492540510363,125.53288773993741,15.557354490047803,-1.1168891026855827,-0.18954124957920174,16.429741981006
-0.47853400094763054,0.007277872826033101,0.3268014455519326,0.002299836031068993,-0.03122073888707222,0.08649051025803157,0.21080112617508084,0.9453244390622562,0.3122221109164769,-0.12146214052155546,1.0029326962531375,33.555912913985075,-25.15568299428241,27.111948220415183,-1.224379647330288,-0.14703631048383553,18.82035858261765
-0.4792726300885233,0.019708459537742286,0.3524538606473465,0.0037953567426348518,-0.06319374442991244,0.1334015722428604,0.349653970700603,-4.055288406369928,-0.11924665075886687,5.959755286291668,7.20959547374449,-37.17699220334713,-137.98345984442074,51.919840313940924,-1.1284005163485746,-0.1788021050045546,26.41393084809601
-0.48031609036268097,0.02102395518218091,0.35640381312271974,0.004292023146721049,-0.10434602741576926,0.13154956444386237,0.39499524753732196,-4.1152282985856825,-0.18520077989980233,4.534127683671896,6.125987033139703,-5.9939892215754575,-6.595412914093545,-142.56276026197722,-0.9002112419511499,-0.25827034782051916,18.287825647111113
-0.4817480441312138,0.02238457608771825,0.3608182733736459,0.004836242358568049,-0.14319537685328343,0.13606209055373394,0.44144602509261777,-3.884934943751417,0.4512526109871573,4.645077755529581,6.072322108635154,23.02933548342656,63.64533908869596,11.095007185768502,-0.7598599547985447,-0.31366921469551273,10.844484958600797
-0.4835878290252291,0.02376474077366617,0.3656304223342066,0.005333520472934375,-0.18397848940153172,0.13801646859479197,0.48121489605607026,-4.078311254824829,0.19543780410580247,3.9768870963452496,5.699688553209019,-19.337631107341213,-25.581480688135482,-66.81906591843311,-0.6436145090790372,-0.36517345382349437,9.320254897810518
-0.4857660833678149,0.025037636814665608,0.37079413799042005,0.005747087583325102,-0.21782543425857837,0.1272896040999439,0.516371565621343,-3.3846944857046646,-1.072686449484808,3.5156669565272747,4.996671605147334,69.36167691201645,-126.81242535906105,-46.122013981797494,-0.5288439950305159,-0.39918982921829027,8.176001164486035
-0.48830794516204745,0.026278220350273475,0.3761568685267463,0.006062919073766891,-0.2541861794232547,0.1240583535607867,0.5362730536326243,-3.6360745164676356,-0.3231250539157182,1.9901488011281332,4.157660392625296,-25.1380030762971,74.95613955690898,-152.55181553991414,-0.45405084867101686,-0.442621073978411,7.159776820942349
-0.4911688266805152,0.027380400676403745,0.38154748080936896,0.006201463159253733,-0.28608815184677505,0.11021803261302698,0.5390612282622664,-3.190197242352033,-1.384032094775972,0.2788174629642093,3.4886447887588496,44.58772741156025,-106.09070408602538,-171.1331338163924,-0.36773437998192854,-0.4879170094421597,8.228954768820037
-0.49431502747636547,0.02819589794740234,0.38719491648759863,0.006515914746722553,-0.31462007958502625,0.08154972709985969,0.5647435678229673,-2.8531927738251195,-2.866830551316729,2.5682339560700873,4.791163957503675,33.70044685269136,-148.27984565407567,228.9416493105878,-0.2536191713752934,-0.5082798623572568,8.302816527623238
