-0.49194504940251876,0.021701611138605033,0.32758196958533686,0.0029560919507181766,-0.14214736345865564,0.11822501346657154,0.23065508766031972,0.0611282467505303,0.6515706987474806,1.8559891575292697,1.9679880057772918,-12.034484176304261,110.99658176726493,146.4711149254949,-0.6937779388100949,-0.5523017960088334,11.74134079182484
-0.4933344614209395,0.022871109046787248,0.32995407469934834,0.002987486198477576,-0.13894120184207437,0.11694979081822154,0.23721051140114802,0.3206161616581271,-0.12752226483499912,0.6555423740828292,0.7408052749293771,25.94879149075968,-77.90929635824797,-120.04467834464405,-0.6996682662928093,-0.5298604213150835,7.477991716544111
-0.4946904200056731,0.02412417083914489,0.3326055029129381,0.0032309223312854615,-0.13559585847335853,0.1253061792357641,0.2651428213589768,0.3345343368715836,0.8356388417542548,2.7932309957828805,2.9346796915841984,1.3918175213456507,96.3161106589254,213.76886217000512,-0.7459797312379804,-0.4727314012379577,15.092358383650776
-0.4960735297483917,0.02546103253664061,0.33547528753067957,0.0034548307499586324,-0.13831097427186023,0.1336861697495719,0.28697846177414554,-0.27151157985016994,0.8379990513807806,2.1835640415168722,2.354551522373915,-60.60459167217535,0.23602096265257222,-60.96669542660082,-0.7683966653523856,-0.4491084398114811,5.900358071347211
-0.49744821019853347,0.026867762878436334,0.3386278247953315,0.003715794369922767,-0.13746804501417742,0.14067303417957255,0.31525372646519223,0.08429292576828118,0.6986864430000655,2.8275264691046686,2.913790310996002,35.58045056184511,-13.931260838071502,64.39624275877964,-0.7969205438252739,-0.4111971625653297,9.050327370850832
-0.4988412780436848,0.028443567198580353,0.34204451300337557,0.004012175916826997,-0.1393067845151308,0.1575804320144019,0.3416688208044083,-0.1838739500953368,1.6907397834829334,2.641509433921607,3.1416528666408112,-26.816687586361798,99.20533404828679,-18.601703518306145,-0.846871417263846,-0.38714772993362473,6.228843473638254
-0.5001836334574913,0.030103961899754665,0.34558226781649726,0.00413213476769926,-0.13423554138065064,0.1660394701174312,0.3537754813121685,0.5071243134480152,0.8459038103029309,1.2106660507760214,1.5615507074945552,69.0998263543352,-84.48359731800025,-143.08433831455858,-0.8909207478650596,-0.3626550413497989,5.768950632281891
-0.5015158478999123,0.03187447186322845,0.3494251518800738,0.004435905632161888,-0.13322144424210425,0.17705099634737834,0.3842884063576524,0.10140971385463882,1.1011526229947137,3.0512925045483863,3.2454902522585676,-40.57145995933764,25.524881269178277,184.0626453772365,-0.9257311453722565,-0.3337055759967349,5.60385356447502
-0.5027976808115568,0.033802203469671284,0.3534233822846944,0.004620074796828121,-0.12818329116445204,0.19277316064428354,0.39982304046206063,0.5038153077652208,1.5722164296905206,1.5534634104408251,2.2669236717864614,40.24055939105819,47.10638066958068,-149.7829094107561,-0.9839875221670795,-0.3102471720880133,6.0671267999234235
-0.5040394130606525,0.03593646977097815,0.35767754328468093,0.004918828868454837,-0.12417322490956284,0.2134266301306864,0.4254160999986545,0.40100662548891997,2.065346948640287,2.5593059536593854,3.313081842692711,-10.28086822763008,49.31305189497665,100.58425432185602,-1.0438610422030754,-0.283996713910474,5.73608898726716
-0.5120243711042161,0.06407710662797586,0.40955818612740813,0.005550328772991992,-0.02525054623888634,0.2717160619032155,0.48331592825135994,0.768808895120765,-0.11345021736830496,-1.1848823553328725,1.4169983292216342,-48.9189967940451,70.60849898689992,-216.53719046910157,-1.4781325631202034,-0.052196935223542344,2.808085872387576
-0.512230734014713,0.06682314497895803,0.4143611298696083,0.005536386986711967,-0.020636291049691557,0.2746038350982166,0.4802943742200194,0.46142551891947825,0.2887773195001109,-0.3021554031340523,0.6225782982170842,-30.738337620128675,40.222753686841585,88.27269521988201,-1.4957879975130668,-0.042939512767230514,1.9820236216903198
-0.5123584095819896,0.06957236277504449,0.41919202063674277,0.005559856575918368,-0.012767556727666385,0.2749217796086459,0.48308907671344437,0.7868734322025173,0.031794451042926886,0.279470249342495,0.8356340740365049,32.5447913283039,-25.6982868457184,58.162565247654726,-1.5243889819532783,-0.02642283982673859,2.588908170132339
-0.5124133038651456,0.07245476975000915,0.4239824311281515,0.005591003132519857,-0.005489428315597067,0.28824069749646686,0.4790410491408714,0.7278128412069318,1.331891788782097,-0.4048027572572943,1.5708317991223595,-5.906059099558547,130.009733773917,-68.42730065997893,-1.5517540304024569,-0.011458700806582827,4.911183854056633
-0.5124183342486908,0.07523071322294851,0.42863883164910077,0.005421065696079511,-0.0005030383545157058,0.27759434729393573,0.46564005209492887,0.4986389961081361,-1.064635020253113,-1.3400997045942553,1.7826821907010477,-22.917384509879568,-239.652680903521,-93.5296947336961,-1.5689841940595244,-0.001080315485227082,1.861181846209356
-0.5123526480969604,0.07800372060640537,0.4333208550035591,0.0054419874412689195,0.006568615173041525,0.27730073834568575,0.4682023354458331,0.7071653527557231,-0.02936089482499793,0.25622833509042486,0.7527269478278706,20.8526356647587,103.5274125428115,159.632803968468,1.5471130612520971,0.014028516670158968,2.4367862176225352
-0.5122143893684346,0.08078496142341933,0.4380456814289783,0.0054843778779892416,0.013825872852579746,0.2781240817013961,0.4724826425419215,0.725725767953822,0.08233433557103265,0.4280307096088398,0.8465619418886814,1.8560415198098923,11.169523039603057,17.180237451841496,1.5211260472866603,0.029253833650764702,2.426758050796215
-0.5120532140941042,0.08361814096670217,0.44256863716200306,0.0053394767867679,0.01611752743303496,0.28331795432828405,0.4522955733024747,0.22916545804552158,0.5193872626887974,-2.0187069239446798,2.09701158332203,-49.65603099083005,43.70529271177648,-244.67376335535195,1.5139690984990497,0.03561987182855217,5.388064643001819
-0.5118975769860992,0.08632749377157492,0.4469732184140751,0.005173504763384739,0.01556371080050356,0.270935280487275,0.44045812520720484,-0.05538166325314009,-1.238267384100905,-1.1837448095269876,1.7139501209880252,-28.454712129866166,-175.76546467897026,83.49621144176922,1.5134150022023718,0.035320583809622025,1.6235074860637486
-0.5117642163209041,0.08899121218933159,0.45131135110386594,0.005092403765448023,0.013336066519509249,0.2663718417756672,0.433813268979083,-0.2227644280994312,-0.45634387116078035,-0.6644856228121832,0.836310266645441,-16.73827648462911,78.19235129401247,51.92591867148044,1.5207724932383127,0.030731812090398776,0.793480458562954
-0.5052068697210699,0.038196598373422916,0.36207441726420303,0.0050797280582074835,-0.11674566604173986,0.22601286024447678,0.4396873979522098,0.7427558867822981,1.2586230113790369,1.4271297953555306,2.042674140658297,34.17492612933781,-80.67239372612502,-113.21761583038547,-1.0940010083699905,-0.25953126688587463,4.7987335356159315
-0.5063198618170615,0.04045786926565639,0.36653909320349654,0.005126931703924724,-0.11129920959915829,0.22612708922334773,0.44646759392935054,0.5446456442581571,0.011422897887095051,0.6780195977140746,0.8697585499952718,-19.8110242524141,-124.7200113491942,-74.9110197641456,-1.1134101013400215,-0.24430884670533315,2.7662932717071413
-0.5073385603937562,0.042826088729453274,0.3712185794960679,0.005342640001088384,-0.10186985766947876,0.23682194637968806,0.46794862925713665,0.942935192967953,1.0694857156340332,2.1481035327786113,2.5782310334061807,39.828954870979594,105.80628177469382,147.00839350645367,-1.1645684846086013,-0.2143502090650613,4.846087531134418
-0.5082696834846563,0.04536191165459085,0.37585848478580325,0.0053689951774773086,-0.09311230909000434,0.25358229251375775,0.46399052897353465,0.8757548579474417,1.6760346134069681,-0.3958100283601995,1.9320207491399493,-6.718033502051135,60.6548897772935,-254.39135611388107,-1.2188922892063514,-0.1980466058368304,6.622302929020014
-0.5090640876033454,0.04791028183655073,0.3806303671109536,0.005467735309355681,-0.07944041186891404,0.25483701819598786,0.4771882325150356,1.3671897221090301,0.12547256822301178,1.319770354150096,1.9044014517192838,49.143486416158844,-155.05620451839565,171.55803825102956,-1.2686128629086464,-0.1649632064382025,5.396942506223789
-0.5097881195735828,0.05054997335388234,0.38535758665049885,0.005462490107602638,-0.07240319702374043,0.26396915173316077,0.47272195395452465,0.7037214845173612,0.9132133537172904,-0.4466278560510961,1.2363895013221757,-66.3468237591669,78.77407854942786,-176.6398210201192,-1.3030934935652827,-0.15198124924730524,4.1415555447313555
-0.5104387035844277,0.05310574845750525,0.3901408974707559,0.005462170661802322,-0.06505840108448346,0.2555775103622912,0.47833108202570696,0.7344795939256965,-0.8391641370869563,0.5609128071182301,1.248310818688761,3.0758109408335343,-175.23774908042466,100.75406631693262,-1.3215357061118471,-0.13518172935582526,4.183840574293347
-0.5109872930517192,0.055820981206682004,0.39491978076373657,0.0055236912308486924,-0.0548589467291527,0.2715232749176753,0.47788832929806513,1.0199454355330762,1.59457645553841,-0.04427527276418264,1.8933893059274782,28.546584160737964,243.37405926253663,-60.51880798824127,-1.3714386405066918,-0.11429419379484372,5.835302115684343
-0.5114424792899263,0.05863144036817472,0.39977337932684764,0.0056270146811346865,-0.04551862382070615,0.2810459161492716,0.48535985631110723,0.9340322908446552,0.9522641231596296,0.7471527013042101,1.5288755474739175,-8.591314468842093,-64.23123323787804,79.14279740683926,-1.4102290933396082,-0.09350973948001122,3.5259805924578473
-0.5117718656418272,0.061359946008943705,0.40472502684489453,0.005663219185543384,-0.03293863519009399,0.27285056407689856,0.49516475180468866,1.257998863061216,-0.8195352072373041,0.9804895493581434,1.7931979399289242,32.39665722165608,-177.17993303969337,23.33368480539333,-1.4506572664009045,-0.06642269939003435,5.4578196756382304
-0.5115877359979714,0.09164579187090542,0.4556079013919182,0.005053541626223039,0.0176480322932715,0.26545796815738293,0.4296550288052259,0.43119657737622497,-0.09138736182842666,-0.41582401738571306,0.6059634903834754,65.39610054756561,36.49565093323537,24.86616054264701,1.5044125561964683,0.04105181181937909,1.8275113860018959
