time,x,y,z
0.0,0.3273415099805391,0.2236850629303956,0.9953851284484019
0.0,0.3272809270884827,0.22373016437847368,0.9953813537811875
0.0,0.3272194818658513,0.22377446965728343,0.9953782322976548
0.0,0.32715511348299847,0.223816776532104,0.9953776924795528
0.0,0.32709751187161373,0.223861236923778,0.9953721145853697
0.0,0.3270336249227808,0.22390198162689076,0.9953709238495326
0.0,0.3269726877495326,0.22394338785630188,0.995367148155421
0.0,0.32691155625710705,0.2239850700249645,0.9953633562720804
0.0,0.32684778922584057,0.22402282961822154,0.9953626423013303
0.0,0.3267877940753492,0.2240607504367949,0.9953591074768231
0.0,0.326722178696878,0.22410074424450518,0.9953576424930669
0.0,0.32666075583179477,0.22413948938536035,0.9953553876380328
0.0,0.32660520531820425,0.2241831376713604,0.9953476435128671
0.0,0.32654269651977075,0.2242191626972536,0.9953467962923835
0.0,0.32648156446532045,0.22425732826162198,0.9953427300670579
0.0,0.32642590244869335,0.22429896458935844,0.9953352321165281
0.0,0.32636161170002026,0.22433675862386349,0.9953332855967258
0.0,0.3263009514564724,0.22438268037794867,0.9953254209516997
0.0,0.32623727425058335,0.2244154238892939,0.9953248614953398
0.0,0.3261730234740836,0.224454062286503,0.9953220987515682
0.0,0.32610986872039244,0.22449334341583715,0.995317229325054
0.0,0.3260466133386776,0.22453036913801314,0.9953144953852291
0.0,0.325987147706167,0.2245706906097067,0.9953074176345357
0.0,0.32592768866624194,0.22460807907266392,0.995301311713714
0.0,0.32586279860898193,0.22464372347067815,0.9952975653004922
0.0,0.3258046187497318,0.22468527297695937,0.995288024903532
0.0,0.32574276538942126,0.22472106630321798,0.9952831361256519
0.0,0.32568160398684654,0.22476379338525468,0.9952751202594605
0.0,0.32562148632821186,0.2248022203859025,0.9952671119512869
0.0,0.3255607173787646,0.22483744254502486,0.9952609230391938
0.0,0.3254972256743151,0.22487143657283332,0.9952560317882786
0.0,0.3254345470042719,0.22490854074295705,0.9952487573401962
0.0,0.32537180881163225,0.22494150076999742,0.9952438231767765
0.0,0.3253138776325009,0.2249774141287734,0.9952345851102746
0.0,0.32525266727162894,0.2250109409175132,0.9952286673820052
0.0,0.32519493303150504,0.2250481668749799,0.995217482489683
0.0,0.3251313058875722,0.2250832791640542,0.9952117330271029
0.0,0.3250721812851747,0.22512241543083386,0.9952014880491459
0.0,0.3250161148243991,0.22515727374399852,0.9951902439351444
